:START_ID;:END_ID;:TYPE
37006;75399;OPEN
37011;75402;OPEN
37016;75405;OPEN
37021;75408;OPEN
37026;75411;OPEN
37031;75414;OPEN
37036;75417;OPEN
37041;75420;OPEN
37046;75423;OPEN
37051;75426;OPEN
37056;75429;OPEN
37061;75432;OPEN
37066;75435;OPEN
37071;75438;OPEN
37076;75441;OPEN
37081;75444;OPEN
37086;75447;OPEN
37091;75450;OPEN
37096;75453;OPEN
37101;75456;OPEN
37106;75459;OPEN
37111;75462;OPEN
37116;75465;OPEN
37121;75468;OPEN
37126;75471;OPEN
37131;75474;OPEN
37136;75477;OPEN
37141;75480;OPEN
37146;75483;OPEN
37151;75486;OPEN
37156;75489;OPEN
37161;75492;OPEN
37166;75495;OPEN
37171;75498;OPEN
37176;75501;OPEN
37181;75504;OPEN
37186;75507;OPEN
37191;75510;OPEN
37196;75513;OPEN
37201;75516;OPEN
37206;75519;OPEN
37211;75522;OPEN
37216;75525;OPEN
37221;75528;OPEN
37226;75531;OPEN
37231;75534;OPEN
37236;75537;OPEN
37241;75540;OPEN
37246;75543;OPEN
37251;75546;OPEN
37256;75549;OPEN
37261;75552;OPEN
37266;75555;OPEN
37271;75558;OPEN
37276;75561;OPEN
37281;75564;OPEN
37286;75567;OPEN
37291;75570;OPEN
37296;75573;OPEN
37301;75576;OPEN
37306;75579;OPEN
37311;75582;OPEN
37316;75585;OPEN
37321;75588;OPEN
37326;75591;OPEN
37331;75594;OPEN
37336;75597;OPEN
37341;75600;OPEN
37346;75603;OPEN
37351;75606;OPEN
37356;75609;OPEN
37361;75612;OPEN
37366;75615;OPEN
37371;75618;OPEN
37376;75621;OPEN
37381;75624;OPEN
37386;75627;OPEN
37391;75630;OPEN
37396;75633;OPEN
37401;75636;OPEN
37406;75639;OPEN
37411;75642;OPEN
37416;75645;OPEN
37421;75648;OPEN
37426;75651;OPEN
37431;75654;OPEN
37436;75657;OPEN
37441;75660;OPEN
37446;75663;OPEN
37451;75666;OPEN
37456;75669;OPEN
37461;75672;OPEN
37466;75675;OPEN
37471;75678;OPEN
37476;75681;OPEN
37481;75684;OPEN
37486;75687;OPEN
37491;75690;OPEN
37496;75693;OPEN
37501;75696;OPEN
37506;75699;OPEN
37511;75702;OPEN
37516;75705;OPEN
37521;75708;OPEN
37526;75711;OPEN
37531;75714;OPEN
37536;75717;OPEN
37541;75720;OPEN
37546;75723;OPEN
37551;75726;OPEN
37556;75729;OPEN
37561;75732;OPEN
37566;75735;OPEN
37571;75738;OPEN
37576;75741;OPEN
37581;75744;OPEN
37586;75747;OPEN
37591;75750;OPEN
37596;75753;OPEN
37601;75756;OPEN
37606;75759;OPEN
37611;75762;OPEN
37616;75765;OPEN
37621;75768;OPEN
37626;75771;OPEN
37631;75774;OPEN
37636;75777;OPEN
37641;75780;OPEN
37646;75783;OPEN
37651;75786;OPEN
37656;75789;OPEN
37661;75792;OPEN
37666;75795;OPEN
37671;75798;OPEN
37676;75801;OPEN
37681;75804;OPEN
37686;75807;OPEN
37691;75810;OPEN
37696;75813;OPEN
37701;75816;OPEN
37706;75819;OPEN
37711;75822;OPEN
37716;75825;OPEN
37721;75828;OPEN
37726;75831;OPEN
37731;75834;OPEN
37736;75837;OPEN
37741;75840;OPEN
37746;75843;OPEN
37751;75846;OPEN
37756;75849;OPEN
37761;75852;OPEN
37766;75855;OPEN
37771;75858;OPEN
37776;75861;OPEN
37781;75864;OPEN
37786;75867;OPEN
37791;75870;OPEN
37796;75873;OPEN
37801;75876;OPEN
37806;75879;OPEN
37811;75882;OPEN
37816;75885;OPEN
37821;75888;OPEN
37826;75891;OPEN
37831;75894;OPEN
37836;75897;OPEN
37841;75900;OPEN
37846;75903;OPEN
37851;75906;OPEN
37856;75909;OPEN
37861;75912;OPEN
37866;75915;OPEN
37871;75918;OPEN
37876;75921;OPEN
37881;75924;OPEN
37886;75927;OPEN
37891;75930;OPEN
37896;75933;OPEN
37901;75936;OPEN
37906;75939;OPEN
37911;75942;OPEN
37916;75945;OPEN
37921;75948;OPEN
37926;75951;OPEN
37931;75954;OPEN
37936;75957;OPEN
37941;75960;OPEN
37946;75963;OPEN
37951;75966;OPEN
37956;75969;OPEN
37961;75972;OPEN
37966;75975;OPEN
37971;75978;OPEN
37976;75981;OPEN
37981;75984;OPEN
37986;75987;OPEN
37991;75990;OPEN
37996;75993;OPEN
38001;75996;OPEN
38006;75999;OPEN
38011;76002;OPEN
38016;76005;OPEN
38021;76008;OPEN
38026;76011;OPEN
38031;76014;OPEN
38036;76017;OPEN
38041;76020;OPEN
38046;76023;OPEN
38051;76026;OPEN
38056;76029;OPEN
38061;76032;OPEN
38066;76035;OPEN
38071;76038;OPEN
38076;76041;OPEN
38081;76044;OPEN
38086;76047;OPEN
38091;76050;OPEN
38096;76053;OPEN
38101;76056;OPEN
38106;76059;OPEN
38111;76062;OPEN
38116;76065;OPEN
38121;76068;OPEN
38126;76071;OPEN
38131;76074;OPEN
38136;76077;OPEN
38141;76080;OPEN
38146;76083;OPEN
38151;76086;OPEN
38156;76089;OPEN
38161;76092;OPEN
38166;76095;OPEN
38171;76098;OPEN
38176;76101;OPEN
38181;76104;OPEN
38186;76107;OPEN
38191;76110;OPEN
38196;76113;OPEN
38201;76116;OPEN
38206;76119;OPEN
38211;76122;OPEN
38216;76125;OPEN
38221;76128;OPEN
38226;76131;OPEN
38231;76134;OPEN
38236;76137;OPEN
38241;76140;OPEN
38246;76143;OPEN
38251;76146;OPEN
38256;76149;OPEN
38261;76152;OPEN
38266;76155;OPEN
38271;76158;OPEN
38276;76161;OPEN
38281;76164;OPEN
38286;76167;OPEN
38291;76170;OPEN
38296;76173;OPEN
38301;76176;OPEN
38306;76179;OPEN
38311;76182;OPEN
38316;76185;OPEN
38321;76188;OPEN
38326;76191;OPEN
38331;76194;OPEN
38336;76197;OPEN
38341;76200;OPEN
38346;76203;OPEN
38351;76206;OPEN
38356;76209;OPEN
38361;76212;OPEN
38366;76215;OPEN
38371;76218;OPEN
38376;76221;OPEN
38381;76224;OPEN
38386;76227;OPEN
38391;76230;OPEN
38396;76233;OPEN
38401;76236;OPEN
38406;76239;OPEN
38411;76242;OPEN
38416;76245;OPEN
38421;76248;OPEN
38426;76251;OPEN
38431;76254;OPEN
38436;76257;OPEN
38441;76260;OPEN
38446;76263;OPEN
38451;76266;OPEN
38456;76269;OPEN
38461;76272;OPEN
38466;76275;OPEN
38471;76278;OPEN
38476;76281;OPEN
38481;76284;OPEN
38486;76287;OPEN
38491;76290;OPEN
38496;76293;OPEN
38501;76296;OPEN
38506;76299;OPEN
38511;76302;OPEN
38516;76305;OPEN
38521;76308;OPEN
38526;76311;OPEN
38531;76314;OPEN
38536;76317;OPEN
38541;76320;OPEN
38546;76323;OPEN
38551;76326;OPEN
38556;76329;OPEN
38561;76332;OPEN
38566;76335;OPEN
38571;76338;OPEN
38576;76341;OPEN
38581;76344;OPEN
38586;76347;OPEN
38591;76350;OPEN
38596;76353;OPEN
38601;76356;OPEN
38606;76359;OPEN
38611;76362;OPEN
38616;76365;OPEN
38621;76368;OPEN
38626;76371;OPEN
38631;76374;OPEN
38636;76377;OPEN
38641;76380;OPEN
38646;76383;OPEN
38651;76386;OPEN
38656;76389;OPEN
38661;76392;OPEN
38666;76395;OPEN
38671;76398;OPEN
38676;76401;OPEN
38681;76404;OPEN
38686;76407;OPEN
38691;76410;OPEN
38696;76413;OPEN
38701;76416;OPEN
38706;76419;OPEN
38711;76422;OPEN
38716;76425;OPEN
38721;76428;OPEN
38726;76431;OPEN
38731;76434;OPEN
38736;76437;OPEN
38741;76440;OPEN
38746;76443;OPEN
38751;76446;OPEN
38756;76449;OPEN
38761;76452;OPEN
38766;76455;OPEN
38771;76458;OPEN
38776;76461;OPEN
38781;76464;OPEN
38786;76467;OPEN
38791;76470;OPEN
38796;76473;OPEN
38801;76476;OPEN
38806;76479;OPEN
38811;76482;OPEN
38816;76485;OPEN
38821;76488;OPEN
38826;76491;OPEN
38831;76494;OPEN
38836;76497;OPEN
38841;76500;OPEN
38846;76503;OPEN
38851;76506;OPEN
38856;76509;OPEN
38861;76512;OPEN
38866;76515;OPEN
38871;76518;OPEN
38876;76521;OPEN
38881;76524;OPEN
38886;76527;OPEN
38891;76530;OPEN
38896;76533;OPEN
38901;76536;OPEN
38906;76539;OPEN
38911;76542;OPEN
38916;76545;OPEN
38921;76548;OPEN
38926;76551;OPEN
38931;76554;OPEN
38936;76557;OPEN
38941;76560;OPEN
38946;76563;OPEN
38951;76566;OPEN
38956;76569;OPEN
38961;76572;OPEN
38966;76575;OPEN
38971;76578;OPEN
38976;76581;OPEN
38981;76584;OPEN
38986;76587;OPEN
38991;76590;OPEN
38996;76593;OPEN
39001;76596;OPEN
39006;76599;OPEN
39011;76602;OPEN
39016;76605;OPEN
39021;76608;OPEN
39026;76611;OPEN
39031;76614;OPEN
39036;76617;OPEN
39041;76620;OPEN
39046;76623;OPEN
39051;76626;OPEN
39056;76629;OPEN
39061;76632;OPEN
39066;76635;OPEN
39071;76638;OPEN
39076;76641;OPEN
39081;76644;OPEN
39086;76647;OPEN
39091;76650;OPEN
39096;76653;OPEN
39101;76656;OPEN
39106;76659;OPEN
39111;76662;OPEN
39116;76665;OPEN
39121;76668;OPEN
39126;76671;OPEN
39131;76674;OPEN
39136;76677;OPEN
39141;76680;OPEN
39146;76683;OPEN
39151;76686;OPEN
39156;76689;OPEN
39161;76692;OPEN
39166;76695;OPEN
39171;76698;OPEN
39176;76701;OPEN
39181;76704;OPEN
39186;76707;OPEN
39191;76710;OPEN
39196;76713;OPEN
39201;76716;OPEN
39206;76719;OPEN
39211;76722;OPEN
39216;76725;OPEN
39221;76728;OPEN
39226;76731;OPEN
39231;76734;OPEN
39236;76737;OPEN
39241;76740;OPEN
39246;76743;OPEN
39251;76746;OPEN
39256;76749;OPEN
39261;76752;OPEN
39266;76755;OPEN
39271;76758;OPEN
39276;76761;OPEN
39281;76764;OPEN
39286;76767;OPEN
39291;76770;OPEN
39296;76773;OPEN
39301;76776;OPEN
39306;76779;OPEN
39311;76782;OPEN
39316;76785;OPEN
39321;76788;OPEN
39326;76791;OPEN
39331;76794;OPEN
39336;76797;OPEN
39341;76800;OPEN
39346;76803;OPEN
39351;76806;OPEN
39356;76809;OPEN
39361;76812;OPEN
39366;76815;OPEN
39371;76818;OPEN
39376;76821;OPEN
39381;76824;OPEN
39386;76827;OPEN
39391;76830;OPEN
39396;76833;OPEN
39401;76836;OPEN
39406;76839;OPEN
39411;76842;OPEN
39416;76845;OPEN
39421;76848;OPEN
39426;76851;OPEN
39431;76854;OPEN
39436;76857;OPEN
39441;76860;OPEN
39446;76863;OPEN
39451;76866;OPEN
39456;76869;OPEN
39461;76872;OPEN
39466;76875;OPEN
39471;76878;OPEN
39476;76881;OPEN
39481;76884;OPEN
39486;76887;OPEN
39491;76890;OPEN
39496;76893;OPEN
39501;76896;OPEN
39506;76899;OPEN
39511;76902;OPEN
39516;76905;OPEN
39521;76908;OPEN
39526;76911;OPEN
39531;76914;OPEN
39536;76917;OPEN
39541;76920;OPEN
39546;76923;OPEN
39551;76926;OPEN
39556;76929;OPEN
39561;76932;OPEN
39566;76935;OPEN
39571;76938;OPEN
39576;76941;OPEN
39581;76944;OPEN
39586;76947;OPEN
39591;76950;OPEN
39596;76953;OPEN
39601;76956;OPEN
39606;76959;OPEN
39611;76962;OPEN
39616;76965;OPEN
39621;76968;OPEN
39626;76971;OPEN
39631;76974;OPEN
39636;76977;OPEN
39641;76980;OPEN
39646;76983;OPEN
39651;76986;OPEN
39656;76989;OPEN
39661;76992;OPEN
39666;76995;OPEN
39671;76998;OPEN
39676;77001;OPEN
39681;77004;OPEN
39686;77007;OPEN
39691;77010;OPEN
39696;77013;OPEN
39701;77016;OPEN
39706;77019;OPEN
39711;77022;OPEN
39716;77025;OPEN
39721;77028;OPEN
39726;77031;OPEN
39731;77034;OPEN
39736;77037;OPEN
39741;77040;OPEN
39746;77043;OPEN
39751;77046;OPEN
39756;77049;OPEN
39761;77052;OPEN
39766;77055;OPEN
39771;77058;OPEN
39776;77061;OPEN
39781;77064;OPEN
39786;77067;OPEN
39791;77070;OPEN
39796;77073;OPEN
39801;77076;OPEN
39806;77079;OPEN
39811;77082;OPEN
39816;77085;OPEN
39821;77088;OPEN
39826;77091;OPEN
39831;77094;OPEN
39836;77097;OPEN
39841;77100;OPEN
39846;77103;OPEN
39851;77106;OPEN
39856;77109;OPEN
39861;77112;OPEN
39866;77115;OPEN
39871;77118;OPEN
39876;77121;OPEN
39881;77124;OPEN
39886;77127;OPEN
39891;77130;OPEN
39896;77133;OPEN
39901;77136;OPEN
39906;77139;OPEN
39911;77142;OPEN
39916;77145;OPEN
39921;77148;OPEN
39926;77151;OPEN
39931;77154;OPEN
39936;77157;OPEN
39941;77160;OPEN
39946;77163;OPEN
39951;77166;OPEN
39956;77169;OPEN
39961;77172;OPEN
39966;77175;OPEN
39971;77178;OPEN
39976;77181;OPEN
39981;77184;OPEN
39986;77187;OPEN
39991;77190;OPEN
39996;77193;OPEN
40001;77196;OPEN
40006;77199;OPEN
40011;77202;OPEN
40016;77205;OPEN
40021;77208;OPEN
40026;77211;OPEN
40031;77214;OPEN
40036;77217;OPEN
40041;77220;OPEN
40046;77223;OPEN
40051;77226;OPEN
40056;77229;OPEN
40061;77232;OPEN
40066;77235;OPEN
40071;77238;OPEN
40076;77241;OPEN
40081;77244;OPEN
40086;77247;OPEN
40091;77250;OPEN
40096;77253;OPEN
40101;77256;OPEN
40106;77259;OPEN
40111;77262;OPEN
40116;77265;OPEN
40121;77268;OPEN
40126;77271;OPEN
40131;77274;OPEN
40136;77277;OPEN
40141;77280;OPEN
40146;77283;OPEN
40151;77286;OPEN
40156;77289;OPEN
40161;77292;OPEN
40166;77295;OPEN
40171;77298;OPEN
40176;77301;OPEN
40181;77304;OPEN
40186;77307;OPEN
40191;77310;OPEN
40196;77313;OPEN
40201;77316;OPEN
40206;77319;OPEN
40211;77322;OPEN
40216;77325;OPEN
40221;77328;OPEN
40226;77331;OPEN
40231;77334;OPEN
40236;77337;OPEN
40241;77340;OPEN
40246;77343;OPEN
40251;77346;OPEN
40256;77349;OPEN
40261;77352;OPEN
40266;77355;OPEN
40271;77358;OPEN
40276;77361;OPEN
40281;77364;OPEN
40286;77367;OPEN
40291;77370;OPEN
40296;77373;OPEN
40301;77376;OPEN
40306;77379;OPEN
40311;77382;OPEN
40316;77385;OPEN
40321;77388;OPEN
40326;77391;OPEN
40331;77394;OPEN
40336;77397;OPEN
40341;77400;OPEN
40346;77403;OPEN
40351;77406;OPEN
40356;77409;OPEN
40361;77412;OPEN
40366;77415;OPEN
40371;77418;OPEN
40376;77421;OPEN
40381;77424;OPEN
40386;77427;OPEN
40391;77430;OPEN
40396;77433;OPEN
40401;77436;OPEN
40406;77439;OPEN
40411;77442;OPEN
40416;77445;OPEN
40421;77448;OPEN
40426;77451;OPEN
40431;77454;OPEN
40436;77457;OPEN
40441;77460;OPEN
40446;77463;OPEN
40451;77466;OPEN
40456;77469;OPEN
40461;77472;OPEN
40466;77475;OPEN
40471;77478;OPEN
40476;77481;OPEN
40481;77484;OPEN
40486;77487;OPEN
40491;77490;OPEN
40496;77493;OPEN
40501;77496;OPEN
40506;77499;OPEN
40511;77502;OPEN
40516;77505;OPEN
40521;77508;OPEN
40526;77511;OPEN
40531;77514;OPEN
40536;77517;OPEN
40541;77520;OPEN
40546;77523;OPEN
40551;77526;OPEN
40556;77529;OPEN
40561;77532;OPEN
40566;77535;OPEN
40571;77538;OPEN
40576;77541;OPEN
40581;77544;OPEN
40586;77547;OPEN
40591;77550;OPEN
40596;77553;OPEN
40601;77556;OPEN
40606;77559;OPEN
40611;77562;OPEN
40616;77565;OPEN
40621;77568;OPEN
40626;77571;OPEN
40631;77574;OPEN
40636;77577;OPEN
40641;77580;OPEN
40646;77583;OPEN
40651;77586;OPEN
40656;77589;OPEN
40661;77592;OPEN
40666;77595;OPEN
40671;77598;OPEN
40676;77601;OPEN
40681;77604;OPEN
40686;77607;OPEN
40691;77610;OPEN
40696;77613;OPEN
40701;77616;OPEN
40706;77619;OPEN
40711;77622;OPEN
40716;77625;OPEN
40721;77628;OPEN
40726;77631;OPEN
40731;77634;OPEN
40736;77637;OPEN
40741;77640;OPEN
40746;77643;OPEN
40751;77646;OPEN
40756;77649;OPEN
40761;77652;OPEN
40766;77655;OPEN
40771;77658;OPEN
40776;77661;OPEN
40781;77664;OPEN
40786;77667;OPEN
40791;77670;OPEN
40796;77673;OPEN
40801;77676;OPEN
40806;77679;OPEN
40811;77682;OPEN
40816;77685;OPEN
40821;77688;OPEN
40826;77691;OPEN
40831;77694;OPEN
40836;77697;OPEN
40841;77700;OPEN
40846;77703;OPEN
40851;77706;OPEN
40856;77709;OPEN
40861;77712;OPEN
40866;77715;OPEN
40871;77718;OPEN
40876;77721;OPEN
40881;77724;OPEN
40886;77727;OPEN
40891;77730;OPEN
40896;77733;OPEN
40901;77736;OPEN
40906;77739;OPEN
40911;77742;OPEN
40916;77745;OPEN
40921;77748;OPEN
40926;77751;OPEN
40931;77754;OPEN
40936;77757;OPEN
40941;77760;OPEN
40946;77763;OPEN
40951;77766;OPEN
40956;77769;OPEN
40961;77772;OPEN
40966;77775;OPEN
40971;77778;OPEN
40976;77781;OPEN
40981;77784;OPEN
40986;77787;OPEN
40991;77790;OPEN
40996;77793;OPEN
41001;77796;OPEN
41006;77799;OPEN
41011;77802;OPEN
41016;77805;OPEN
41021;77808;OPEN
41026;77811;OPEN
41031;77814;OPEN
41036;77817;OPEN
41041;77820;OPEN
41046;77823;OPEN
41051;77826;OPEN
41056;77829;OPEN
41061;77832;OPEN
41066;77835;OPEN
41071;77838;OPEN
41076;77841;OPEN
41081;77844;OPEN
41086;77847;OPEN
41091;77850;OPEN
41096;77853;OPEN
41101;77856;OPEN
41106;77859;OPEN
41111;77862;OPEN
41116;77865;OPEN
41121;77868;OPEN
41126;77871;OPEN
41131;77874;OPEN
41136;77877;OPEN
41141;77880;OPEN
41146;77883;OPEN
41151;77886;OPEN
41156;77889;OPEN
41161;77892;OPEN
41166;77895;OPEN
41171;77898;OPEN
41176;77901;OPEN
41181;77904;OPEN
41186;77907;OPEN
41191;77910;OPEN
41196;77913;OPEN
41201;77916;OPEN
41206;77919;OPEN
41211;77922;OPEN
41216;77925;OPEN
41221;77928;OPEN
41226;77931;OPEN
41231;77934;OPEN
41236;77937;OPEN
41241;77940;OPEN
41246;77943;OPEN
41251;77946;OPEN
41256;77949;OPEN
41261;77952;OPEN
41266;77955;OPEN
41271;77958;OPEN
41276;77961;OPEN
41281;77964;OPEN
41286;77967;OPEN
41291;77970;OPEN
41296;77973;OPEN
41301;77976;OPEN
41306;77979;OPEN
41311;77982;OPEN
41316;77985;OPEN
41321;77988;OPEN
41326;77991;OPEN
41331;77994;OPEN
41336;77997;OPEN
41341;78000;OPEN
41346;78003;OPEN
41351;78006;OPEN
41356;78009;OPEN
41361;78012;OPEN
41366;78015;OPEN
41371;78018;OPEN
41376;78021;OPEN
41381;78024;OPEN
41386;78027;OPEN
41391;78030;OPEN
41396;78033;OPEN
41401;78036;OPEN
41406;78039;OPEN
41411;78042;OPEN
41416;78045;OPEN
41421;78048;OPEN
41426;78051;OPEN
41431;78054;OPEN
41436;78057;OPEN
41441;78060;OPEN
41446;78063;OPEN
41451;78066;OPEN
41456;78069;OPEN
41461;78072;OPEN
41466;78075;OPEN
41471;78078;OPEN
41476;78081;OPEN
41481;78084;OPEN
41486;78087;OPEN
41491;78090;OPEN
41496;78093;OPEN
41501;78096;OPEN
41506;78099;OPEN
41511;78102;OPEN
41516;78105;OPEN
41521;78108;OPEN
41526;78111;OPEN
41531;78114;OPEN
41536;78117;OPEN
41541;78120;OPEN
41546;78123;OPEN
41551;78126;OPEN
41556;78129;OPEN
41561;78132;OPEN
41566;78135;OPEN
41571;78138;OPEN
41576;78141;OPEN
41581;78144;OPEN
41586;78147;OPEN
41591;78150;OPEN
41596;78153;OPEN
41601;78156;OPEN
41606;78159;OPEN
41611;78162;OPEN
41616;78165;OPEN
41621;78168;OPEN
41626;78171;OPEN
41631;78174;OPEN
41636;78177;OPEN
41641;78180;OPEN
41646;78183;OPEN
41651;78186;OPEN
41656;78189;OPEN
41661;78192;OPEN
41666;78195;OPEN
41671;78198;OPEN
41676;78201;OPEN
41681;78204;OPEN
41686;78207;OPEN
41691;78210;OPEN
41696;78213;OPEN
41701;78216;OPEN
41706;78219;OPEN
41711;78222;OPEN
41716;78225;OPEN
41721;78228;OPEN
41726;78231;OPEN
41731;78234;OPEN
41736;78237;OPEN
41741;78240;OPEN
41746;78243;OPEN
41751;78246;OPEN
41756;78249;OPEN
41761;78252;OPEN
41766;78255;OPEN
41771;78258;OPEN
41776;78261;OPEN
41781;78264;OPEN
41786;78267;OPEN
41791;78270;OPEN
41796;78273;OPEN
41801;78276;OPEN
41806;78279;OPEN
41811;78282;OPEN
41816;78285;OPEN
41821;78288;OPEN
41826;78291;OPEN
41831;78294;OPEN
41836;78297;OPEN
41841;78300;OPEN
41846;78303;OPEN
41851;78306;OPEN
41856;78309;OPEN
41861;78312;OPEN
41866;78315;OPEN
41871;78318;OPEN
41876;78321;OPEN
41881;78324;OPEN
41886;78327;OPEN
41891;78330;OPEN
41896;78333;OPEN
41901;78336;OPEN
41906;78339;OPEN
41911;78342;OPEN
41916;78345;OPEN
41921;78348;OPEN
41926;78351;OPEN
41931;78354;OPEN
41936;78357;OPEN
41941;78360;OPEN
41946;78363;OPEN
41951;78366;OPEN
41956;78369;OPEN
41961;78372;OPEN
41966;78375;OPEN
41971;78378;OPEN
41976;78381;OPEN
41981;78384;OPEN
41986;78387;OPEN
41991;78390;OPEN
41996;78393;OPEN
42001;78396;OPEN
42006;78399;OPEN
42011;78402;OPEN
42016;78405;OPEN
42021;78408;OPEN
42026;78411;OPEN
42031;78414;OPEN
42036;78417;OPEN
42041;78420;OPEN
42046;78423;OPEN
42051;78426;OPEN
42056;78429;OPEN
42061;78432;OPEN
42066;78435;OPEN
42071;78438;OPEN
42076;78441;OPEN
42081;78444;OPEN
42086;78447;OPEN
42091;78450;OPEN
42096;78453;OPEN
42101;78456;OPEN
42106;78459;OPEN
42111;78462;OPEN
42116;78465;OPEN
42121;78468;OPEN
42126;78471;OPEN
42131;78474;OPEN
42136;78477;OPEN
42141;78480;OPEN
42146;78483;OPEN
42151;78486;OPEN
42156;78489;OPEN
42161;78492;OPEN
42166;78495;OPEN
42171;78498;OPEN
42176;78501;OPEN
42181;78504;OPEN
42186;78507;OPEN
42191;78510;OPEN
42196;78513;OPEN
42201;78516;OPEN
42206;78519;OPEN
42211;78522;OPEN
42216;78525;OPEN
42221;78528;OPEN
42226;78531;OPEN
42231;78534;OPEN
42236;78537;OPEN
42241;78540;OPEN
42246;78543;OPEN
42251;78546;OPEN
42256;78549;OPEN
42261;78552;OPEN
42266;78555;OPEN
42271;78558;OPEN
42276;78561;OPEN
42281;78564;OPEN
42286;78567;OPEN
42291;78570;OPEN
42296;78573;OPEN
42301;78576;OPEN
42306;78579;OPEN
42311;78582;OPEN
42316;78585;OPEN
42321;78588;OPEN
42326;78591;OPEN
42331;78594;OPEN
42336;78597;OPEN
42341;78600;OPEN
42346;78603;OPEN
42351;78606;OPEN
42356;78609;OPEN
42361;78612;OPEN
42366;78615;OPEN
42371;78618;OPEN
42376;78621;OPEN
42381;78624;OPEN
42386;78627;OPEN
42391;78630;OPEN
42396;78633;OPEN
42401;78636;OPEN
42406;78639;OPEN
42411;78642;OPEN
42416;78645;OPEN
42421;78648;OPEN
42426;78651;OPEN
42431;78654;OPEN
42436;78657;OPEN
42441;78660;OPEN
42446;78663;OPEN
42451;78666;OPEN
42456;78669;OPEN
42461;78672;OPEN
42466;78675;OPEN
42471;78678;OPEN
42476;78681;OPEN
42481;78684;OPEN
42486;78687;OPEN
42491;78690;OPEN
42496;78693;OPEN
42501;78696;OPEN
42506;78699;OPEN
42511;78702;OPEN
42516;78705;OPEN
42521;78708;OPEN
42526;78711;OPEN
42531;78714;OPEN
42536;78717;OPEN
42541;78720;OPEN
42546;78723;OPEN
42551;78726;OPEN
42556;78729;OPEN
42561;78732;OPEN
42566;78735;OPEN
42571;78738;OPEN
42576;78741;OPEN
42581;78744;OPEN
42586;78747;OPEN
42591;78750;OPEN
42596;78753;OPEN
42601;78756;OPEN
42606;78759;OPEN
42611;78762;OPEN
42616;78765;OPEN
42621;78768;OPEN
42626;78771;OPEN
42631;78774;OPEN
42636;78777;OPEN
42641;78780;OPEN
42646;78783;OPEN
42651;78786;OPEN
42656;78789;OPEN
42661;78792;OPEN
42666;78795;OPEN
42671;78798;OPEN
42676;78801;OPEN
42681;78804;OPEN
42686;78807;OPEN
42691;78810;OPEN
42696;78813;OPEN
42701;78816;OPEN
42706;78819;OPEN
42711;78822;OPEN
42716;78825;OPEN
42721;78828;OPEN
42726;78831;OPEN
42731;78834;OPEN
42736;78837;OPEN
42741;78840;OPEN
42746;78843;OPEN
42751;78846;OPEN
42756;78849;OPEN
42761;78852;OPEN
42766;78855;OPEN
42771;78858;OPEN
42776;78861;OPEN
42781;78864;OPEN
42786;78867;OPEN
42791;78870;OPEN
42796;78873;OPEN
42801;78876;OPEN
42806;78879;OPEN
42811;78882;OPEN
42816;78885;OPEN
42821;78888;OPEN
42826;78891;OPEN
42831;78894;OPEN
42836;78897;OPEN
42841;78900;OPEN
42846;78903;OPEN
42851;78906;OPEN
42856;78909;OPEN
42861;78912;OPEN
42866;78915;OPEN
42871;78918;OPEN
42876;78921;OPEN
42881;78924;OPEN
42886;78927;OPEN
42891;78930;OPEN
42896;78933;OPEN
42901;78936;OPEN
42906;78939;OPEN
42911;78942;OPEN
42916;78945;OPEN
42921;78948;OPEN
42926;78951;OPEN
42931;78954;OPEN
42936;78957;OPEN
42941;78960;OPEN
42946;78963;OPEN
42951;78966;OPEN
42956;78969;OPEN
42961;78972;OPEN
42966;78975;OPEN
42971;78978;OPEN
42976;78981;OPEN
42981;78984;OPEN
42986;78987;OPEN
42991;78990;OPEN
42996;78993;OPEN
43001;78996;OPEN
43006;78999;OPEN
43011;79002;OPEN
43016;79005;OPEN
43021;79008;OPEN
43026;79011;OPEN
43031;79014;OPEN
43036;79017;OPEN
43041;79020;OPEN
43046;79023;OPEN
43051;79026;OPEN
43056;79029;OPEN
43061;79032;OPEN
43066;79035;OPEN
43071;79038;OPEN
43076;79041;OPEN
43081;79044;OPEN
43086;79047;OPEN
43091;79050;OPEN
43096;79053;OPEN
43101;79056;OPEN
43106;79059;OPEN
43111;79062;OPEN
43116;79065;OPEN
43121;79068;OPEN
43126;79071;OPEN
43131;79074;OPEN
43136;79077;OPEN
43141;79080;OPEN
43146;79083;OPEN
43151;79086;OPEN
43156;79089;OPEN
43161;79092;OPEN
43166;79095;OPEN
43171;79098;OPEN
43176;79101;OPEN
43181;79104;OPEN
43186;79107;OPEN
43191;79110;OPEN
43196;79113;OPEN
43201;79116;OPEN
43206;79119;OPEN
43211;79122;OPEN
43216;79125;OPEN
43221;79128;OPEN
43226;79131;OPEN
43231;79134;OPEN
43236;79137;OPEN
43241;79140;OPEN
43246;79143;OPEN
43251;79146;OPEN
43256;79149;OPEN
43261;79152;OPEN
43266;79155;OPEN
43271;79158;OPEN
43276;79161;OPEN
43281;79164;OPEN
43286;79167;OPEN
43291;79170;OPEN
43296;79173;OPEN
43301;79176;OPEN
43306;79179;OPEN
43311;79182;OPEN
43316;79185;OPEN
43321;79188;OPEN
43326;79191;OPEN
43331;79194;OPEN
43336;79197;OPEN
43341;79200;OPEN
43346;79203;OPEN
43351;79206;OPEN
43356;79209;OPEN
