:START_ID;:END_ID;:TYPE
805481;805479;DEALS_WITH
805484;805482;DEALS_WITH
805487;805485;DEALS_WITH
805490;805488;DEALS_WITH
805493;805491;DEALS_WITH
805496;805494;DEALS_WITH
805499;805497;DEALS_WITH
805502;805500;DEALS_WITH
805505;805503;DEALS_WITH
805508;805506;DEALS_WITH
805511;805509;DEALS_WITH
805514;805512;DEALS_WITH
805517;805515;DEALS_WITH
805520;805518;DEALS_WITH
805523;805521;DEALS_WITH
805526;805524;DEALS_WITH
805529;805527;DEALS_WITH
805532;805530;DEALS_WITH
805535;805533;DEALS_WITH
805538;805536;DEALS_WITH
805541;805539;DEALS_WITH
805544;805542;DEALS_WITH
805547;805545;DEALS_WITH
805550;805548;DEALS_WITH
805553;805551;DEALS_WITH
805556;805554;DEALS_WITH
805559;805557;DEALS_WITH
805562;805560;DEALS_WITH
805565;805563;DEALS_WITH
805568;805566;DEALS_WITH
805571;805569;DEALS_WITH
805574;805572;DEALS_WITH
805577;805575;DEALS_WITH
805580;805578;DEALS_WITH
805583;805581;DEALS_WITH
805586;805584;DEALS_WITH
805589;805587;DEALS_WITH
805592;805590;DEALS_WITH
805595;805593;DEALS_WITH
805598;805596;DEALS_WITH
805601;805599;DEALS_WITH
805604;805602;DEALS_WITH
805607;805605;DEALS_WITH
805610;805608;DEALS_WITH
805613;805611;DEALS_WITH
805616;805614;DEALS_WITH
805619;805617;DEALS_WITH
805622;805620;DEALS_WITH
805625;805623;DEALS_WITH
805628;805626;DEALS_WITH
805631;805629;DEALS_WITH
805634;805632;DEALS_WITH
805637;805635;DEALS_WITH
805640;805638;DEALS_WITH
805643;805641;DEALS_WITH
805646;805644;DEALS_WITH
805649;805647;DEALS_WITH
805652;805650;DEALS_WITH
805655;805653;DEALS_WITH
805658;805656;DEALS_WITH
805661;805659;DEALS_WITH
805664;805662;DEALS_WITH
805667;805665;DEALS_WITH
805670;805668;DEALS_WITH
805673;805671;DEALS_WITH
805676;805674;DEALS_WITH
805679;805677;DEALS_WITH
805682;805680;DEALS_WITH
805685;805683;DEALS_WITH
805688;805686;DEALS_WITH
805691;805689;DEALS_WITH
805694;805692;DEALS_WITH
805697;805695;DEALS_WITH
805700;805698;DEALS_WITH
805703;805701;DEALS_WITH
805706;805704;DEALS_WITH
805709;805707;DEALS_WITH
805712;805710;DEALS_WITH
805715;805713;DEALS_WITH
805718;805716;DEALS_WITH
805721;805719;DEALS_WITH
805724;805722;DEALS_WITH
805727;805725;DEALS_WITH
805730;805728;DEALS_WITH
805733;805731;DEALS_WITH
805736;805734;DEALS_WITH
805739;805737;DEALS_WITH
805742;805740;DEALS_WITH
805745;805743;DEALS_WITH
805748;805746;DEALS_WITH
805751;805749;DEALS_WITH
805754;805752;DEALS_WITH
805757;805755;DEALS_WITH
805760;805758;DEALS_WITH
805763;805761;DEALS_WITH
805766;805764;DEALS_WITH
805769;805767;DEALS_WITH
805772;805770;DEALS_WITH
805775;805773;DEALS_WITH
805778;805776;DEALS_WITH
805781;805779;DEALS_WITH
805784;805782;DEALS_WITH
805787;805785;DEALS_WITH
805790;805788;DEALS_WITH
805793;805791;DEALS_WITH
805796;805794;DEALS_WITH
805799;805797;DEALS_WITH
805802;805800;DEALS_WITH
805805;805803;DEALS_WITH
805808;805806;DEALS_WITH
805811;805809;DEALS_WITH
805814;805812;DEALS_WITH
805817;805815;DEALS_WITH
805820;805818;DEALS_WITH
805823;805821;DEALS_WITH
805826;805824;DEALS_WITH
805829;805827;DEALS_WITH
805832;805830;DEALS_WITH
805835;805833;DEALS_WITH
805838;805836;DEALS_WITH
805841;805839;DEALS_WITH
805844;805842;DEALS_WITH
805847;805845;DEALS_WITH
805850;805848;DEALS_WITH
805853;805851;DEALS_WITH
805856;805854;DEALS_WITH
805859;805857;DEALS_WITH
805862;805860;DEALS_WITH
805865;805863;DEALS_WITH
805868;805866;DEALS_WITH
805871;805869;DEALS_WITH
805874;805872;DEALS_WITH
805877;805875;DEALS_WITH
805880;805878;DEALS_WITH
805883;805881;DEALS_WITH
805886;805884;DEALS_WITH
805889;805887;DEALS_WITH
805892;805890;DEALS_WITH
805895;805893;DEALS_WITH
805898;805896;DEALS_WITH
805901;805899;DEALS_WITH
805904;805902;DEALS_WITH
805907;805905;DEALS_WITH
805910;805908;DEALS_WITH
805913;805911;DEALS_WITH
805916;805914;DEALS_WITH
805919;805917;DEALS_WITH
805922;805920;DEALS_WITH
805925;805923;DEALS_WITH
805928;805926;DEALS_WITH
805931;805929;DEALS_WITH
805934;805932;DEALS_WITH
805937;805935;DEALS_WITH
805940;805938;DEALS_WITH
805943;805941;DEALS_WITH
805946;805944;DEALS_WITH
805949;805947;DEALS_WITH
805952;805950;DEALS_WITH
805955;805953;DEALS_WITH
805958;805956;DEALS_WITH
805961;805959;DEALS_WITH
805964;805962;DEALS_WITH
805967;805965;DEALS_WITH
805970;805968;DEALS_WITH
805973;805971;DEALS_WITH
805976;805974;DEALS_WITH
805979;805977;DEALS_WITH
805982;805980;DEALS_WITH
805985;805983;DEALS_WITH
805988;805986;DEALS_WITH
805991;805989;DEALS_WITH
805994;805992;DEALS_WITH
805997;805995;DEALS_WITH
806000;805998;DEALS_WITH
806003;806001;DEALS_WITH
806006;806004;DEALS_WITH
806009;806007;DEALS_WITH
806012;806010;DEALS_WITH
806015;806013;DEALS_WITH
806018;806016;DEALS_WITH
806021;806019;DEALS_WITH
806024;806022;DEALS_WITH
806027;806025;DEALS_WITH
806030;806028;DEALS_WITH
806033;806031;DEALS_WITH
806036;806034;DEALS_WITH
806039;806037;DEALS_WITH
806042;806040;DEALS_WITH
806045;806043;DEALS_WITH
806048;806046;DEALS_WITH
806051;806049;DEALS_WITH
806054;806052;DEALS_WITH
806057;806055;DEALS_WITH
806060;806058;DEALS_WITH
806063;806061;DEALS_WITH
806066;806064;DEALS_WITH
806069;806067;DEALS_WITH
806072;806070;DEALS_WITH
806075;806073;DEALS_WITH
806078;806076;DEALS_WITH
806081;806079;DEALS_WITH
806084;806082;DEALS_WITH
806087;806085;DEALS_WITH
806090;806088;DEALS_WITH
806093;806091;DEALS_WITH
806096;806094;DEALS_WITH
806099;806097;DEALS_WITH
806102;806100;DEALS_WITH
806105;806103;DEALS_WITH
806108;806106;DEALS_WITH
806111;806109;DEALS_WITH
806114;806112;DEALS_WITH
806117;806115;DEALS_WITH
806120;806118;DEALS_WITH
806123;806121;DEALS_WITH
806126;806124;DEALS_WITH
806129;806127;DEALS_WITH
806132;806130;DEALS_WITH
806135;806133;DEALS_WITH
806138;806136;DEALS_WITH
806141;806139;DEALS_WITH
806144;806142;DEALS_WITH
806147;806145;DEALS_WITH
806150;806148;DEALS_WITH
806153;806151;DEALS_WITH
806156;806154;DEALS_WITH
806159;806157;DEALS_WITH
806162;806160;DEALS_WITH
806165;806163;DEALS_WITH
806168;806166;DEALS_WITH
806171;806169;DEALS_WITH
806174;806172;DEALS_WITH
806177;806175;DEALS_WITH
806180;806178;DEALS_WITH
806183;806181;DEALS_WITH
806186;806184;DEALS_WITH
806189;806187;DEALS_WITH
806192;806190;DEALS_WITH
806195;806193;DEALS_WITH
806198;806196;DEALS_WITH
806201;806199;DEALS_WITH
806204;806202;DEALS_WITH
806207;806205;DEALS_WITH
806210;806208;DEALS_WITH
806213;806211;DEALS_WITH
806216;806214;DEALS_WITH
806219;806217;DEALS_WITH
806222;806220;DEALS_WITH
806225;806223;DEALS_WITH
806228;806226;DEALS_WITH
806231;806229;DEALS_WITH
806234;806232;DEALS_WITH
806237;806235;DEALS_WITH
806240;806238;DEALS_WITH
806243;806241;DEALS_WITH
806246;806244;DEALS_WITH
806249;806247;DEALS_WITH
806252;806250;DEALS_WITH
806255;806253;DEALS_WITH
806258;806256;DEALS_WITH
806261;806259;DEALS_WITH
806264;806262;DEALS_WITH
806267;806265;DEALS_WITH
806270;806268;DEALS_WITH
806273;806271;DEALS_WITH
806276;806274;DEALS_WITH
806279;806277;DEALS_WITH
806282;806280;DEALS_WITH
806285;806283;DEALS_WITH
806288;806286;DEALS_WITH
806291;806289;DEALS_WITH
806294;806292;DEALS_WITH
806297;806295;DEALS_WITH
806300;806298;DEALS_WITH
806303;806301;DEALS_WITH
806306;806304;DEALS_WITH
806309;806307;DEALS_WITH
806312;806310;DEALS_WITH
806315;806313;DEALS_WITH
806318;806316;DEALS_WITH
806321;806319;DEALS_WITH
806324;806322;DEALS_WITH
806327;806325;DEALS_WITH
806330;806328;DEALS_WITH
806333;806331;DEALS_WITH
806336;806334;DEALS_WITH
806339;806337;DEALS_WITH
806342;806340;DEALS_WITH
806345;806343;DEALS_WITH
806348;806346;DEALS_WITH
806351;806349;DEALS_WITH
806354;806352;DEALS_WITH
806357;806355;DEALS_WITH
806360;806358;DEALS_WITH
806363;806361;DEALS_WITH
806366;806364;DEALS_WITH
806369;806367;DEALS_WITH
806372;806370;DEALS_WITH
806375;806373;DEALS_WITH
806378;806376;DEALS_WITH
806381;806379;DEALS_WITH
806384;806382;DEALS_WITH
806387;806385;DEALS_WITH
806390;806388;DEALS_WITH
806393;806391;DEALS_WITH
806396;806394;DEALS_WITH
806399;806397;DEALS_WITH
806402;806400;DEALS_WITH
806405;806403;DEALS_WITH
806408;806406;DEALS_WITH
806411;806409;DEALS_WITH
806414;806412;DEALS_WITH
806417;806415;DEALS_WITH
806420;806418;DEALS_WITH
806423;806421;DEALS_WITH
806426;806424;DEALS_WITH
806429;806427;DEALS_WITH
806432;806430;DEALS_WITH
806435;806433;DEALS_WITH
806438;806436;DEALS_WITH
806441;806439;DEALS_WITH
806444;806442;DEALS_WITH
806447;806445;DEALS_WITH
806450;806448;DEALS_WITH
806453;806451;DEALS_WITH
806456;806454;DEALS_WITH
806459;806457;DEALS_WITH
806462;806460;DEALS_WITH
806465;806463;DEALS_WITH
806468;806466;DEALS_WITH
806471;806469;DEALS_WITH
806474;806472;DEALS_WITH
806477;806475;DEALS_WITH
806480;806478;DEALS_WITH
806483;806481;DEALS_WITH
806486;806484;DEALS_WITH
806489;806487;DEALS_WITH
806492;806490;DEALS_WITH
806495;806493;DEALS_WITH
806498;806496;DEALS_WITH
806501;806499;DEALS_WITH
806504;806502;DEALS_WITH
806507;806505;DEALS_WITH
806510;806508;DEALS_WITH
806513;806511;DEALS_WITH
806516;806514;DEALS_WITH
806519;806517;DEALS_WITH
806522;806520;DEALS_WITH
806525;806523;DEALS_WITH
806528;806526;DEALS_WITH
806531;806529;DEALS_WITH
806534;806532;DEALS_WITH
806537;806535;DEALS_WITH
806540;806538;DEALS_WITH
806543;806541;DEALS_WITH
806546;806544;DEALS_WITH
806549;806547;DEALS_WITH
806552;806550;DEALS_WITH
806555;806553;DEALS_WITH
806558;806556;DEALS_WITH
806561;806559;DEALS_WITH
806564;806562;DEALS_WITH
806567;806565;DEALS_WITH
806570;806568;DEALS_WITH
806573;806571;DEALS_WITH
806576;806574;DEALS_WITH
806579;806577;DEALS_WITH
806582;806580;DEALS_WITH
806585;806583;DEALS_WITH
806588;806586;DEALS_WITH
806591;806589;DEALS_WITH
806594;806592;DEALS_WITH
806597;806595;DEALS_WITH
806600;806598;DEALS_WITH
806603;806601;DEALS_WITH
806606;806604;DEALS_WITH
806609;806607;DEALS_WITH
806612;806610;DEALS_WITH
806615;806613;DEALS_WITH
806618;806616;DEALS_WITH
806621;806619;DEALS_WITH
806624;806622;DEALS_WITH
806627;806625;DEALS_WITH
806630;806628;DEALS_WITH
806633;806631;DEALS_WITH
806636;806634;DEALS_WITH
806639;806637;DEALS_WITH
806642;806640;DEALS_WITH
806645;806643;DEALS_WITH
806648;806646;DEALS_WITH
806651;806649;DEALS_WITH
806654;806652;DEALS_WITH
806657;806655;DEALS_WITH
806660;806658;DEALS_WITH
806663;806661;DEALS_WITH
806666;806664;DEALS_WITH
806669;806667;DEALS_WITH
806672;806670;DEALS_WITH
806675;806673;DEALS_WITH
806678;806676;DEALS_WITH
806681;806679;DEALS_WITH
806684;806682;DEALS_WITH
806687;806685;DEALS_WITH
806690;806688;DEALS_WITH
806693;806691;DEALS_WITH
806696;806694;DEALS_WITH
806699;806697;DEALS_WITH
806702;806700;DEALS_WITH
806705;806703;DEALS_WITH
806708;806706;DEALS_WITH
806711;806709;DEALS_WITH
806714;806712;DEALS_WITH
806717;806715;DEALS_WITH
806720;806718;DEALS_WITH
806723;806721;DEALS_WITH
806726;806724;DEALS_WITH
806729;806727;DEALS_WITH
806732;806730;DEALS_WITH
806735;806733;DEALS_WITH
806738;806736;DEALS_WITH
806741;806739;DEALS_WITH
806744;806742;DEALS_WITH
806747;806745;DEALS_WITH
806750;806748;DEALS_WITH
806753;806751;DEALS_WITH
806756;806754;DEALS_WITH
806759;806757;DEALS_WITH
806762;806760;DEALS_WITH
806765;806763;DEALS_WITH
806768;806766;DEALS_WITH
806771;806769;DEALS_WITH
806774;806772;DEALS_WITH
806777;806775;DEALS_WITH
806780;806778;DEALS_WITH
806783;806781;DEALS_WITH
806786;806784;DEALS_WITH
806789;806787;DEALS_WITH
806792;806790;DEALS_WITH
806795;806793;DEALS_WITH
806798;806796;DEALS_WITH
806801;806799;DEALS_WITH
806804;806802;DEALS_WITH
806807;806805;DEALS_WITH
806810;806808;DEALS_WITH
806813;806811;DEALS_WITH
806816;806814;DEALS_WITH
806819;806817;DEALS_WITH
806822;806820;DEALS_WITH
806825;806823;DEALS_WITH
806828;806826;DEALS_WITH
806831;806829;DEALS_WITH
806834;806832;DEALS_WITH
806837;806835;DEALS_WITH
806840;806838;DEALS_WITH
806843;806841;DEALS_WITH
806846;806844;DEALS_WITH
806849;806847;DEALS_WITH
806852;806850;DEALS_WITH
806855;806853;DEALS_WITH
806858;806856;DEALS_WITH
806861;806859;DEALS_WITH
806864;806862;DEALS_WITH
806867;806865;DEALS_WITH
806870;806868;DEALS_WITH
806873;806871;DEALS_WITH
806876;806874;DEALS_WITH
806879;806877;DEALS_WITH
806882;806880;DEALS_WITH
806885;806883;DEALS_WITH
806888;806886;DEALS_WITH
806891;806889;DEALS_WITH
806894;806892;DEALS_WITH
806897;806895;DEALS_WITH
806900;806898;DEALS_WITH
806903;806901;DEALS_WITH
806906;806904;DEALS_WITH
806909;806907;DEALS_WITH
806912;806910;DEALS_WITH
806915;806913;DEALS_WITH
806918;806916;DEALS_WITH
806921;806919;DEALS_WITH
806924;806922;DEALS_WITH
806927;806925;DEALS_WITH
806930;806928;DEALS_WITH
806933;806931;DEALS_WITH
806936;806934;DEALS_WITH
806939;806937;DEALS_WITH
806942;806940;DEALS_WITH
806945;806943;DEALS_WITH
806948;806946;DEALS_WITH
806951;806949;DEALS_WITH
806954;806952;DEALS_WITH
806957;806955;DEALS_WITH
806960;806958;DEALS_WITH
806963;806961;DEALS_WITH
806966;806964;DEALS_WITH
806969;806967;DEALS_WITH
806972;806970;DEALS_WITH
806975;806973;DEALS_WITH
806978;806976;DEALS_WITH
806981;806979;DEALS_WITH
806984;806982;DEALS_WITH
806987;806985;DEALS_WITH
806990;806988;DEALS_WITH
806993;806991;DEALS_WITH
806996;806994;DEALS_WITH
806999;806997;DEALS_WITH
807002;807000;DEALS_WITH
807005;807003;DEALS_WITH
807008;807006;DEALS_WITH
807011;807009;DEALS_WITH
807014;807012;DEALS_WITH
807017;807015;DEALS_WITH
807020;807018;DEALS_WITH
807023;807021;DEALS_WITH
807026;807024;DEALS_WITH
807029;807027;DEALS_WITH
807032;807030;DEALS_WITH
807035;807033;DEALS_WITH
807038;807036;DEALS_WITH
807041;807039;DEALS_WITH
807044;807042;DEALS_WITH
807047;807045;DEALS_WITH
807050;807048;DEALS_WITH
807053;807051;DEALS_WITH
807056;807054;DEALS_WITH
807059;807057;DEALS_WITH
807062;807060;DEALS_WITH
807065;807063;DEALS_WITH
807068;807066;DEALS_WITH
807071;807069;DEALS_WITH
807074;807072;DEALS_WITH
807077;807075;DEALS_WITH
807080;807078;DEALS_WITH
807083;807081;DEALS_WITH
807086;807084;DEALS_WITH
807089;807087;DEALS_WITH
807092;807090;DEALS_WITH
807095;807093;DEALS_WITH
807098;807096;DEALS_WITH
807101;807099;DEALS_WITH
807104;807102;DEALS_WITH
807107;807105;DEALS_WITH
807110;807108;DEALS_WITH
807113;807111;DEALS_WITH
807116;807114;DEALS_WITH
807119;807117;DEALS_WITH
807122;807120;DEALS_WITH
807125;807123;DEALS_WITH
807128;807126;DEALS_WITH
807131;807129;DEALS_WITH
807134;807132;DEALS_WITH
807137;807135;DEALS_WITH
807140;807138;DEALS_WITH
807143;807141;DEALS_WITH
807146;807144;DEALS_WITH
807149;807147;DEALS_WITH
807152;807150;DEALS_WITH
807155;807153;DEALS_WITH
807158;807156;DEALS_WITH
807161;807159;DEALS_WITH
807164;807162;DEALS_WITH
807167;807165;DEALS_WITH
807170;807168;DEALS_WITH
807173;807171;DEALS_WITH
807176;807174;DEALS_WITH
807179;807177;DEALS_WITH
807182;807180;DEALS_WITH
807185;807183;DEALS_WITH
807188;807186;DEALS_WITH
807191;807189;DEALS_WITH
807194;807192;DEALS_WITH
807197;807195;DEALS_WITH
807200;807198;DEALS_WITH
807203;807201;DEALS_WITH
807206;807204;DEALS_WITH
807209;807207;DEALS_WITH
807212;807210;DEALS_WITH
807215;807213;DEALS_WITH
807218;807216;DEALS_WITH
807221;807219;DEALS_WITH
807224;807222;DEALS_WITH
807227;807225;DEALS_WITH
807230;807228;DEALS_WITH
807233;807231;DEALS_WITH
807236;807234;DEALS_WITH
807239;807237;DEALS_WITH
807242;807240;DEALS_WITH
807245;807243;DEALS_WITH
807248;807246;DEALS_WITH
807251;807249;DEALS_WITH
807254;807252;DEALS_WITH
807257;807255;DEALS_WITH
807260;807258;DEALS_WITH
807263;807261;DEALS_WITH
807266;807264;DEALS_WITH
807269;807267;DEALS_WITH
807272;807270;DEALS_WITH
807275;807273;DEALS_WITH
807278;807276;DEALS_WITH
807281;807279;DEALS_WITH
807284;807282;DEALS_WITH
807287;807285;DEALS_WITH
807290;807288;DEALS_WITH
807293;807291;DEALS_WITH
807296;807294;DEALS_WITH
807299;807297;DEALS_WITH
807302;807300;DEALS_WITH
807305;807303;DEALS_WITH
807308;807306;DEALS_WITH
807311;807309;DEALS_WITH
807314;807312;DEALS_WITH
807317;807315;DEALS_WITH
807320;807318;DEALS_WITH
807323;807321;DEALS_WITH
807326;807324;DEALS_WITH
807329;807327;DEALS_WITH
807332;807330;DEALS_WITH
807335;807333;DEALS_WITH
807338;807336;DEALS_WITH
807341;807339;DEALS_WITH
807344;807342;DEALS_WITH
807347;807345;DEALS_WITH
807350;807348;DEALS_WITH
807353;807351;DEALS_WITH
807356;807354;DEALS_WITH
807359;807357;DEALS_WITH
807362;807360;DEALS_WITH
807365;807363;DEALS_WITH
807368;807366;DEALS_WITH
807371;807369;DEALS_WITH
807374;807372;DEALS_WITH
807377;807375;DEALS_WITH
807380;807378;DEALS_WITH
807383;807381;DEALS_WITH
807386;807384;DEALS_WITH
807389;807387;DEALS_WITH
807392;807390;DEALS_WITH
807395;807393;DEALS_WITH
807398;807396;DEALS_WITH
807401;807399;DEALS_WITH
807404;807402;DEALS_WITH
807407;807405;DEALS_WITH
807410;807408;DEALS_WITH
807413;807411;DEALS_WITH
807416;807414;DEALS_WITH
807419;807417;DEALS_WITH
807422;807420;DEALS_WITH
807425;807423;DEALS_WITH
807428;807426;DEALS_WITH
807431;807429;DEALS_WITH
807434;807432;DEALS_WITH
807437;807435;DEALS_WITH
807440;807438;DEALS_WITH
807443;807441;DEALS_WITH
807446;807444;DEALS_WITH
807449;807447;DEALS_WITH
807452;807450;DEALS_WITH
807455;807453;DEALS_WITH
807458;807456;DEALS_WITH
807461;807459;DEALS_WITH
807464;807462;DEALS_WITH
807467;807465;DEALS_WITH
807470;807468;DEALS_WITH
807473;807471;DEALS_WITH
807476;807474;DEALS_WITH
807479;807477;DEALS_WITH
807482;807480;DEALS_WITH
807485;807483;DEALS_WITH
807488;807486;DEALS_WITH
807491;807489;DEALS_WITH
807494;807492;DEALS_WITH
807497;807495;DEALS_WITH
807500;807498;DEALS_WITH
807503;807501;DEALS_WITH
807506;807504;DEALS_WITH
807509;807507;DEALS_WITH
807512;807510;DEALS_WITH
807515;807513;DEALS_WITH
807518;807516;DEALS_WITH
807521;807519;DEALS_WITH
807524;807522;DEALS_WITH
807527;807525;DEALS_WITH
807530;807528;DEALS_WITH
807533;807531;DEALS_WITH
807536;807534;DEALS_WITH
807539;807537;DEALS_WITH
807542;807540;DEALS_WITH
807545;807543;DEALS_WITH
807548;807546;DEALS_WITH
807551;807549;DEALS_WITH
807554;807552;DEALS_WITH
807557;807555;DEALS_WITH
807560;807558;DEALS_WITH
807563;807561;DEALS_WITH
807566;807564;DEALS_WITH
807569;807567;DEALS_WITH
807572;807570;DEALS_WITH
807575;807573;DEALS_WITH
807578;807576;DEALS_WITH
807581;807579;DEALS_WITH
807584;807582;DEALS_WITH
807587;807585;DEALS_WITH
807590;807588;DEALS_WITH
807593;807591;DEALS_WITH
807596;807594;DEALS_WITH
807599;807597;DEALS_WITH
807602;807600;DEALS_WITH
807605;807603;DEALS_WITH
807608;807606;DEALS_WITH
807611;807609;DEALS_WITH
807614;807612;DEALS_WITH
807617;807615;DEALS_WITH
807620;807618;DEALS_WITH
807623;807621;DEALS_WITH
807626;807624;DEALS_WITH
807629;807627;DEALS_WITH
807632;807630;DEALS_WITH
807635;807633;DEALS_WITH
807638;807636;DEALS_WITH
807641;807639;DEALS_WITH
807644;807642;DEALS_WITH
807647;807645;DEALS_WITH
807650;807648;DEALS_WITH
807653;807651;DEALS_WITH
807656;807654;DEALS_WITH
807659;807657;DEALS_WITH
807662;807660;DEALS_WITH
807665;807663;DEALS_WITH
807668;807666;DEALS_WITH
807671;807669;DEALS_WITH
807674;807672;DEALS_WITH
807677;807675;DEALS_WITH
807680;807678;DEALS_WITH
807683;807681;DEALS_WITH
807686;807684;DEALS_WITH
807689;807687;DEALS_WITH
807692;807690;DEALS_WITH
807695;807693;DEALS_WITH
807698;807696;DEALS_WITH
807701;807699;DEALS_WITH
807704;807702;DEALS_WITH
807707;807705;DEALS_WITH
807710;807708;DEALS_WITH
807713;807711;DEALS_WITH
807716;807714;DEALS_WITH
807719;807717;DEALS_WITH
807722;807720;DEALS_WITH
807725;807723;DEALS_WITH
807728;807726;DEALS_WITH
807731;807729;DEALS_WITH
807734;807732;DEALS_WITH
807737;807735;DEALS_WITH
807740;807738;DEALS_WITH
807743;807741;DEALS_WITH
807746;807744;DEALS_WITH
807749;807747;DEALS_WITH
807752;807750;DEALS_WITH
807755;807753;DEALS_WITH
807758;807756;DEALS_WITH
807761;807759;DEALS_WITH
807764;807762;DEALS_WITH
807767;807765;DEALS_WITH
807770;807768;DEALS_WITH
807773;807771;DEALS_WITH
807776;807774;DEALS_WITH
807779;807777;DEALS_WITH
807782;807780;DEALS_WITH
807785;807783;DEALS_WITH
807788;807786;DEALS_WITH
807791;807789;DEALS_WITH
807794;807792;DEALS_WITH
807797;807795;DEALS_WITH
807800;807798;DEALS_WITH
807803;807801;DEALS_WITH
807806;807804;DEALS_WITH
807809;807807;DEALS_WITH
807812;807810;DEALS_WITH
807815;807813;DEALS_WITH
807818;807816;DEALS_WITH
807821;807819;DEALS_WITH
807824;807822;DEALS_WITH
807827;807825;DEALS_WITH
807830;807828;DEALS_WITH
807833;807831;DEALS_WITH
807836;807834;DEALS_WITH
807839;807837;DEALS_WITH
807842;807840;DEALS_WITH
807845;807843;DEALS_WITH
807848;807846;DEALS_WITH
807851;807849;DEALS_WITH
807854;807852;DEALS_WITH
807857;807855;DEALS_WITH
807860;807858;DEALS_WITH
807863;807861;DEALS_WITH
807866;807864;DEALS_WITH
807869;807867;DEALS_WITH
807872;807870;DEALS_WITH
807875;807873;DEALS_WITH
807878;807876;DEALS_WITH
807881;807879;DEALS_WITH
807884;807882;DEALS_WITH
807887;807885;DEALS_WITH
807890;807888;DEALS_WITH
807893;807891;DEALS_WITH
807896;807894;DEALS_WITH
807899;807897;DEALS_WITH
807902;807900;DEALS_WITH
807905;807903;DEALS_WITH
807908;807906;DEALS_WITH
807911;807909;DEALS_WITH
807914;807912;DEALS_WITH
807917;807915;DEALS_WITH
807920;807918;DEALS_WITH
807923;807921;DEALS_WITH
807926;807924;DEALS_WITH
807929;807927;DEALS_WITH
807932;807930;DEALS_WITH
807935;807933;DEALS_WITH
807938;807936;DEALS_WITH
807941;807939;DEALS_WITH
807944;807942;DEALS_WITH
807947;807945;DEALS_WITH
807950;807948;DEALS_WITH
807953;807951;DEALS_WITH
807956;807954;DEALS_WITH
807959;807957;DEALS_WITH
807962;807960;DEALS_WITH
807965;807963;DEALS_WITH
807968;807966;DEALS_WITH
807971;807969;DEALS_WITH
807974;807972;DEALS_WITH
807977;807975;DEALS_WITH
807980;807978;DEALS_WITH
807983;807981;DEALS_WITH
807986;807984;DEALS_WITH
807989;807987;DEALS_WITH
807992;807990;DEALS_WITH
807995;807993;DEALS_WITH
807998;807996;DEALS_WITH
808001;807999;DEALS_WITH
808004;808002;DEALS_WITH
808007;808005;DEALS_WITH
808010;808008;DEALS_WITH
808013;808011;DEALS_WITH
808016;808014;DEALS_WITH
808019;808017;DEALS_WITH
808022;808020;DEALS_WITH
808025;808023;DEALS_WITH
808028;808026;DEALS_WITH
808031;808029;DEALS_WITH
808034;808032;DEALS_WITH
808037;808035;DEALS_WITH
808040;808038;DEALS_WITH
808043;808041;DEALS_WITH
808046;808044;DEALS_WITH
808049;808047;DEALS_WITH
808052;808050;DEALS_WITH
808055;808053;DEALS_WITH
808058;808056;DEALS_WITH
808061;808059;DEALS_WITH
808064;808062;DEALS_WITH
808067;808065;DEALS_WITH
808070;808068;DEALS_WITH
808073;808071;DEALS_WITH
808076;808074;DEALS_WITH
808079;808077;DEALS_WITH
808082;808080;DEALS_WITH
808085;808083;DEALS_WITH
808088;808086;DEALS_WITH
808091;808089;DEALS_WITH
808094;808092;DEALS_WITH
808097;808095;DEALS_WITH
808100;808098;DEALS_WITH
808103;808101;DEALS_WITH
808106;808104;DEALS_WITH
808109;808107;DEALS_WITH
808112;808110;DEALS_WITH
808115;808113;DEALS_WITH
808118;808116;DEALS_WITH
808121;808119;DEALS_WITH
808124;808122;DEALS_WITH
808127;808125;DEALS_WITH
808130;808128;DEALS_WITH
808133;808131;DEALS_WITH
808136;808134;DEALS_WITH
808139;808137;DEALS_WITH
808142;808140;DEALS_WITH
808145;808143;DEALS_WITH
808148;808146;DEALS_WITH
808151;808149;DEALS_WITH
808154;808152;DEALS_WITH
808157;808155;DEALS_WITH
808160;808158;DEALS_WITH
808163;808161;DEALS_WITH
808166;808164;DEALS_WITH
808169;808167;DEALS_WITH
808172;808170;DEALS_WITH
808175;808173;DEALS_WITH
808178;808176;DEALS_WITH
808181;808179;DEALS_WITH
808184;808182;DEALS_WITH
808187;808185;DEALS_WITH
808190;808188;DEALS_WITH
808193;808191;DEALS_WITH
808196;808194;DEALS_WITH
808199;808197;DEALS_WITH
808202;808200;DEALS_WITH
808205;808203;DEALS_WITH
808208;808206;DEALS_WITH
808211;808209;DEALS_WITH
808214;808212;DEALS_WITH
808217;808215;DEALS_WITH
808220;808218;DEALS_WITH
808223;808221;DEALS_WITH
808226;808224;DEALS_WITH
808229;808227;DEALS_WITH
808232;808230;DEALS_WITH
808235;808233;DEALS_WITH
808238;808236;DEALS_WITH
808241;808239;DEALS_WITH
808244;808242;DEALS_WITH
808247;808245;DEALS_WITH
808250;808248;DEALS_WITH
808253;808251;DEALS_WITH
808256;808254;DEALS_WITH
808259;808257;DEALS_WITH
808262;808260;DEALS_WITH
808265;808263;DEALS_WITH
808268;808266;DEALS_WITH
808271;808269;DEALS_WITH
808274;808272;DEALS_WITH
