:START_ID;:END_ID;:TYPE
738425;811443;OPEN
738430;811446;OPEN
738435;811449;OPEN
738440;811452;OPEN
738445;811455;OPEN
738450;811458;OPEN
738455;811461;OPEN
738460;811464;OPEN
738465;811467;OPEN
738470;811470;OPEN
738475;811473;OPEN
738480;811476;OPEN
738485;811479;OPEN
738490;811482;OPEN
738495;811485;OPEN
738500;811488;OPEN
738505;811491;OPEN
738510;811494;OPEN
738515;811497;OPEN
738520;811500;OPEN
738525;811503;OPEN
738530;811506;OPEN
738535;811509;OPEN
738540;811512;OPEN
738545;811515;OPEN
738550;811518;OPEN
738555;811521;OPEN
738560;811524;OPEN
738565;811527;OPEN
738570;811530;OPEN
738575;811533;OPEN
738580;811536;OPEN
738585;811539;OPEN
738590;811542;OPEN
738595;811545;OPEN
738600;811548;OPEN
738605;811551;OPEN
738610;811554;OPEN
738615;811557;OPEN
738620;811560;OPEN
738625;811563;OPEN
738630;811566;OPEN
738635;811569;OPEN
738640;811572;OPEN
738645;811575;OPEN
738650;811578;OPEN
738655;811581;OPEN
738660;811584;OPEN
738665;811587;OPEN
738670;811590;OPEN
738675;811593;OPEN
738680;811596;OPEN
738685;811599;OPEN
738690;811602;OPEN
738695;811605;OPEN
738700;811608;OPEN
738705;811611;OPEN
738710;811614;OPEN
738715;811617;OPEN
738720;811620;OPEN
738725;811623;OPEN
738730;811626;OPEN
738735;811629;OPEN
738740;811632;OPEN
738745;811635;OPEN
738750;811638;OPEN
737205;811641;OPEN
738760;811644;OPEN
738765;811647;OPEN
738770;811650;OPEN
738775;811653;OPEN
738780;811656;OPEN
738785;811659;OPEN
738790;811662;OPEN
738795;811665;OPEN
738800;811668;OPEN
738805;811671;OPEN
738810;811674;OPEN
738815;811677;OPEN
738820;811680;OPEN
738825;811683;OPEN
738830;811686;OPEN
738835;811689;OPEN
738840;811692;OPEN
738845;811695;OPEN
738850;811698;OPEN
738855;811701;OPEN
738860;811704;OPEN
738865;811707;OPEN
738870;811710;OPEN
738875;811713;OPEN
738880;811716;OPEN
738885;811719;OPEN
738890;811722;OPEN
738895;811725;OPEN
738900;811728;OPEN
738905;811731;OPEN
738910;811734;OPEN
738915;811737;OPEN
738920;811740;OPEN
738925;811743;OPEN
738930;811746;OPEN
738935;811749;OPEN
738940;811752;OPEN
738945;811755;OPEN
738950;811758;OPEN
738955;811761;OPEN
738960;811764;OPEN
738965;811767;OPEN
738970;811770;OPEN
738975;811773;OPEN
738980;811776;OPEN
738985;811779;OPEN
738990;811782;OPEN
738995;811785;OPEN
739000;811788;OPEN
739005;811791;OPEN
739010;811794;OPEN
739015;811797;OPEN
739020;811800;OPEN
739025;811803;OPEN
739030;811806;OPEN
739035;811809;OPEN
739040;811812;OPEN
739045;811815;OPEN
739050;811818;OPEN
739055;811821;OPEN
739060;811824;OPEN
739065;811827;OPEN
739070;811830;OPEN
739075;811833;OPEN
739080;811836;OPEN
739085;811839;OPEN
739090;811842;OPEN
739095;811845;OPEN
739100;811848;OPEN
739105;811851;OPEN
739110;811854;OPEN
739115;811857;OPEN
738185;811860;OPEN
739125;811863;OPEN
739130;811866;OPEN
739135;811869;OPEN
739140;811872;OPEN
739145;811875;OPEN
739150;811878;OPEN
739155;811881;OPEN
739160;811884;OPEN
739165;811887;OPEN
739170;811890;OPEN
739175;811893;OPEN
739180;811896;OPEN
739185;811899;OPEN
739190;811902;OPEN
739195;811905;OPEN
739200;811908;OPEN
739205;811911;OPEN
739210;811914;OPEN
739215;811917;OPEN
739220;811920;OPEN
739225;811923;OPEN
739230;811926;OPEN
739235;811929;OPEN
739240;811932;OPEN
739245;811935;OPEN
739250;811938;OPEN
739255;811941;OPEN
739260;811944;OPEN
739265;811947;OPEN
739270;811950;OPEN
739275;811953;OPEN
739280;811956;OPEN
739285;811959;OPEN
739290;811962;OPEN
739295;811965;OPEN
739300;811968;OPEN
739305;811971;OPEN
739310;811974;OPEN
739315;811977;OPEN
739320;811980;OPEN
739325;811983;OPEN
739330;811986;OPEN
739335;811989;OPEN
739340;811992;OPEN
739345;811995;OPEN
739350;811998;OPEN
739355;812001;OPEN
739360;812004;OPEN
739365;812007;OPEN
739370;812010;OPEN
739375;812013;OPEN
739380;812016;OPEN
739385;812019;OPEN
739390;812022;OPEN
739395;812025;OPEN
739400;812028;OPEN
739405;812031;OPEN
739410;812034;OPEN
739415;812037;OPEN
739420;812040;OPEN
739425;812043;OPEN
739430;812046;OPEN
739435;812049;OPEN
739440;812052;OPEN
739445;812055;OPEN
739450;812058;OPEN
739455;812061;OPEN
739460;812064;OPEN
739465;812067;OPEN
736860;812070;OPEN
739475;812073;OPEN
739480;812076;OPEN
739485;812079;OPEN
739490;812082;OPEN
739495;812085;OPEN
739500;812088;OPEN
739505;812091;OPEN
739510;812094;OPEN
739515;812097;OPEN
739520;812100;OPEN
739525;812103;OPEN
739530;812106;OPEN
739535;812109;OPEN
739540;812112;OPEN
739545;812115;OPEN
739550;812118;OPEN
739555;812121;OPEN
739560;812124;OPEN
739565;812127;OPEN
739570;812130;OPEN
739575;812133;OPEN
739580;812136;OPEN
739585;812139;OPEN
739590;812142;OPEN
739595;812145;OPEN
739600;812148;OPEN
739605;812151;OPEN
739610;812154;OPEN
739615;812157;OPEN
739620;812160;OPEN
739625;812163;OPEN
739630;812166;OPEN
739635;812169;OPEN
739640;812172;OPEN
739645;812175;OPEN
739650;812178;OPEN
739655;812181;OPEN
739660;812184;OPEN
739665;812187;OPEN
739670;812190;OPEN
739675;812193;OPEN
739680;812196;OPEN
739685;812199;OPEN
739690;812202;OPEN
739695;812205;OPEN
739700;812208;OPEN
739705;812211;OPEN
739710;812214;OPEN
739715;812217;OPEN
739720;812220;OPEN
739725;812223;OPEN
739730;812226;OPEN
739735;812229;OPEN
739740;812232;OPEN
739745;812235;OPEN
739750;812238;OPEN
739755;812241;OPEN
739760;812244;OPEN
739765;812247;OPEN
739770;812250;OPEN
739775;812253;OPEN
739780;812256;OPEN
739785;812259;OPEN
739790;812262;OPEN
739795;812265;OPEN
739800;812268;OPEN
739470;812271;OPEN
739810;812274;OPEN
739815;812277;OPEN
739820;812280;OPEN
739825;812283;OPEN
739830;812286;OPEN
739835;812289;OPEN
739840;812292;OPEN
739845;812295;OPEN
739850;812298;OPEN
739855;812301;OPEN
739860;812304;OPEN
739865;812307;OPEN
739870;812310;OPEN
739875;812313;OPEN
739880;812316;OPEN
739885;812319;OPEN
739890;812322;OPEN
739895;812325;OPEN
739900;812328;OPEN
739905;812331;OPEN
739910;812334;OPEN
739915;812337;OPEN
739920;812340;OPEN
739925;812343;OPEN
739930;812346;OPEN
739935;812349;OPEN
739940;812352;OPEN
739945;812355;OPEN
739950;812358;OPEN
739955;812361;OPEN
739960;812364;OPEN
739965;812367;OPEN
739970;812370;OPEN
739975;812373;OPEN
739980;812376;OPEN
739985;812379;OPEN
739990;812382;OPEN
739995;812385;OPEN
740000;812388;OPEN
740005;812391;OPEN
740010;812394;OPEN
740015;812397;OPEN
740020;812400;OPEN
740025;812403;OPEN
740030;812406;OPEN
740035;812409;OPEN
740040;812412;OPEN
740045;812415;OPEN
740050;812418;OPEN
740055;812421;OPEN
740060;812424;OPEN
740065;812427;OPEN
740070;812430;OPEN
740075;812433;OPEN
740080;812436;OPEN
740085;812439;OPEN
740090;812442;OPEN
740095;812445;OPEN
740100;812448;OPEN
740105;812451;OPEN
740110;812454;OPEN
740115;812457;OPEN
740120;812460;OPEN
740125;812463;OPEN
740130;812466;OPEN
740135;812469;OPEN
740140;812472;OPEN
740145;812475;OPEN
740150;812478;OPEN
740155;812481;OPEN
740160;812484;OPEN
740165;812487;OPEN
740170;812490;OPEN
740175;812493;OPEN
740180;812496;OPEN
740185;812499;OPEN
739120;812502;OPEN
740195;812505;OPEN
740200;812508;OPEN
740205;812511;OPEN
740210;812514;OPEN
740215;812517;OPEN
740220;812520;OPEN
740225;812523;OPEN
740230;812526;OPEN
740235;812529;OPEN
740240;812532;OPEN
740245;812535;OPEN
740250;812538;OPEN
740255;812541;OPEN
740260;812544;OPEN
740265;812547;OPEN
740270;812550;OPEN
740275;812553;OPEN
740280;812556;OPEN
740285;812559;OPEN
740290;812562;OPEN
740295;812565;OPEN
740300;812568;OPEN
740305;812571;OPEN
740310;812574;OPEN
740315;812577;OPEN
740320;812580;OPEN
740325;812583;OPEN
740330;812586;OPEN
740335;812589;OPEN
740340;812592;OPEN
740345;812595;OPEN
740350;812598;OPEN
740355;812601;OPEN
740360;812604;OPEN
740365;812607;OPEN
740370;812610;OPEN
740375;812613;OPEN
740380;812616;OPEN
740385;812619;OPEN
740390;812622;OPEN
740395;812625;OPEN
740400;812628;OPEN
740405;812631;OPEN
740410;812634;OPEN
740415;812637;OPEN
740420;812640;OPEN
740425;812643;OPEN
740430;812646;OPEN
740435;812649;OPEN
740440;812652;OPEN
740445;812655;OPEN
740450;812658;OPEN
740455;812661;OPEN
740460;812664;OPEN
740465;812667;OPEN
740470;812670;OPEN
740475;812673;OPEN
740480;812676;OPEN
740485;812679;OPEN
740490;812682;OPEN
740495;812685;OPEN
738755;812688;OPEN
737635;812691;OPEN
740190;812694;OPEN
739805;812697;OPEN
740505;812700;OPEN
740500;812703;OPEN
740510;812706;OPEN
740515;812709;OPEN
740520;812712;OPEN
740525;812715;OPEN
740530;812718;OPEN
740535;812721;OPEN
740540;812724;OPEN
740545;812727;OPEN
740550;812730;OPEN
740555;812733;OPEN
740560;812736;OPEN
740565;812739;OPEN
740570;812742;OPEN
740575;812745;OPEN
740580;812748;OPEN
740585;812751;OPEN
740590;812754;OPEN
740595;812757;OPEN
740600;812760;OPEN
740605;812763;OPEN
740610;812766;OPEN
740615;812769;OPEN
740620;812772;OPEN
740625;812775;OPEN
740630;812778;OPEN
740635;812781;OPEN
740640;812784;OPEN
740645;812787;OPEN
740650;812790;OPEN
740655;812793;OPEN
740660;812796;OPEN
740665;812799;OPEN
740670;812802;OPEN
740675;812805;OPEN
740680;812808;OPEN
740685;812811;OPEN
740690;812814;OPEN
740695;812817;OPEN
740700;812820;OPEN
740705;812823;OPEN
740710;812826;OPEN
740715;812829;OPEN
740720;812832;OPEN
740725;812835;OPEN
740730;812838;OPEN
740735;812841;OPEN
740740;812844;OPEN
740745;812847;OPEN
740750;812850;OPEN
740755;812853;OPEN
740760;812856;OPEN
740765;812859;OPEN
740770;812862;OPEN
740775;812865;OPEN
740780;812868;OPEN
740785;812871;OPEN
740790;812874;OPEN
740795;812877;OPEN
740800;812880;OPEN
740805;812883;OPEN
740810;812886;OPEN
740815;812889;OPEN
740820;812892;OPEN
740825;812895;OPEN
740830;812898;OPEN
740835;812901;OPEN
740840;812904;OPEN
740845;812907;OPEN
740850;812910;OPEN
740855;812913;OPEN
740860;812916;OPEN
740865;812919;OPEN
740870;812922;OPEN
740875;812925;OPEN
740880;812928;OPEN
740885;812931;OPEN
740890;812934;OPEN
740895;812937;OPEN
740900;812940;OPEN
740905;812943;OPEN
740910;812946;OPEN
740915;812949;OPEN
740920;812952;OPEN
740925;812955;OPEN
740930;812958;OPEN
740935;812961;OPEN
740940;812964;OPEN
740945;812967;OPEN
740950;812970;OPEN
740955;812973;OPEN
740960;812976;OPEN
740965;812979;OPEN
740970;812982;OPEN
740975;812985;OPEN
740980;812988;OPEN
740985;812991;OPEN
740990;812994;OPEN
740995;812997;OPEN
741000;813000;OPEN
741005;813003;OPEN
741010;813006;OPEN
741015;813009;OPEN
741020;813012;OPEN
741025;813015;OPEN
741030;813018;OPEN
741035;813021;OPEN
741040;813024;OPEN
741045;813027;OPEN
741050;813030;OPEN
741055;813033;OPEN
741060;813036;OPEN
741065;813039;OPEN
741070;813042;OPEN
741075;813045;OPEN
741080;813048;OPEN
741085;813051;OPEN
741090;813054;OPEN
741095;813057;OPEN
741100;813060;OPEN
741105;813063;OPEN
741110;813066;OPEN
741115;813069;OPEN
741120;813072;OPEN
741125;813075;OPEN
741130;813078;OPEN
741135;813081;OPEN
741140;813084;OPEN
741145;813087;OPEN
741150;813090;OPEN
741155;813093;OPEN
741160;813096;OPEN
741165;813099;OPEN
741170;813102;OPEN
741175;813105;OPEN
741180;813108;OPEN
741185;813111;OPEN
741190;813114;OPEN
741195;813117;OPEN
741200;813120;OPEN
741205;813123;OPEN
741210;813126;OPEN
741215;813129;OPEN
741220;813132;OPEN
741225;813135;OPEN
741230;813138;OPEN
741235;813141;OPEN
741240;813144;OPEN
741245;813147;OPEN
741250;813150;OPEN
741255;813153;OPEN
741260;813156;OPEN
741265;813159;OPEN
741270;813162;OPEN
741275;813165;OPEN
741280;813168;OPEN
741285;813171;OPEN
741290;813174;OPEN
741295;813177;OPEN
741300;813180;OPEN
741305;813183;OPEN
741310;813186;OPEN
741315;813189;OPEN
741320;813192;OPEN
741325;813195;OPEN
741330;813198;OPEN
741335;813201;OPEN
741340;813204;OPEN
741345;813207;OPEN
741350;813210;OPEN
741355;813213;OPEN
741360;813216;OPEN
741365;813219;OPEN
741370;813222;OPEN
741375;813225;OPEN
741380;813228;OPEN
741385;813231;OPEN
741390;813234;OPEN
741395;813237;OPEN
741400;813240;OPEN
741405;813243;OPEN
741410;813246;OPEN
741415;813249;OPEN
741420;813252;OPEN
741425;813255;OPEN
741430;813258;OPEN
741435;813261;OPEN
741440;813264;OPEN
741445;813267;OPEN
741450;813270;OPEN
741455;813273;OPEN
741460;813276;OPEN
741465;813279;OPEN
741470;813282;OPEN
741475;813285;OPEN
741480;813288;OPEN
741485;813291;OPEN
741490;813294;OPEN
741495;813297;OPEN
741500;813300;OPEN
741505;813303;OPEN
741510;813306;OPEN
741515;813309;OPEN
741520;813312;OPEN
741525;813315;OPEN
741530;813318;OPEN
741535;813321;OPEN
741540;813324;OPEN
741545;813327;OPEN
741550;813330;OPEN
741555;813333;OPEN
741560;813336;OPEN
741565;813339;OPEN
741570;813342;OPEN
741575;813345;OPEN
741580;813348;OPEN
741585;813351;OPEN
741590;813354;OPEN
741595;813357;OPEN
741600;813360;OPEN
741605;813363;OPEN
741610;813366;OPEN
741615;813369;OPEN
741620;813372;OPEN
741625;813375;OPEN
741630;813378;OPEN
741635;813381;OPEN
741640;813384;OPEN
741645;813387;OPEN
741650;813390;OPEN
741655;813393;OPEN
741660;813396;OPEN
741665;813399;OPEN
741670;813402;OPEN
741675;813405;OPEN
741680;813408;OPEN
741685;813411;OPEN
741690;813414;OPEN
741695;813417;OPEN
741700;813420;OPEN
741705;813423;OPEN
741710;813426;OPEN
741715;813429;OPEN
741720;813432;OPEN
741725;813435;OPEN
741730;813438;OPEN
741735;813441;OPEN
741740;813444;OPEN
741745;813447;OPEN
741750;813450;OPEN
741755;813453;OPEN
741760;813456;OPEN
741765;813459;OPEN
741770;813462;OPEN
741775;813465;OPEN
741780;813468;OPEN
741785;813471;OPEN
741790;813474;OPEN
741795;813477;OPEN
741800;813480;OPEN
741805;813483;OPEN
741810;813486;OPEN
741815;813489;OPEN
741820;813492;OPEN
741825;813495;OPEN
741830;813498;OPEN
741835;813501;OPEN
741840;813504;OPEN
741845;813507;OPEN
741850;813510;OPEN
741855;813513;OPEN
741860;813516;OPEN
741865;813519;OPEN
741870;813522;OPEN
741875;813525;OPEN
741880;813528;OPEN
741885;813531;OPEN
741890;813534;OPEN
741895;813537;OPEN
741900;813540;OPEN
741905;813543;OPEN
741910;813546;OPEN
741915;813549;OPEN
741920;813552;OPEN
741925;813555;OPEN
741930;813558;OPEN
741935;813561;OPEN
741940;813564;OPEN
741945;813567;OPEN
741950;813570;OPEN
741955;813573;OPEN
741960;813576;OPEN
741965;813579;OPEN
741970;813582;OPEN
741975;813585;OPEN
741980;813588;OPEN
741985;813591;OPEN
741990;813594;OPEN
741995;813597;OPEN
742000;813600;OPEN
742005;813603;OPEN
742010;813606;OPEN
742015;813609;OPEN
742020;813612;OPEN
742025;813615;OPEN
742030;813618;OPEN
742035;813621;OPEN
742040;813624;OPEN
742045;813627;OPEN
742050;813630;OPEN
742055;813633;OPEN
742060;813636;OPEN
742065;813639;OPEN
742070;813642;OPEN
742075;813645;OPEN
742080;813648;OPEN
742085;813651;OPEN
742090;813654;OPEN
742095;813657;OPEN
742100;813660;OPEN
742105;813663;OPEN
742110;813666;OPEN
742115;813669;OPEN
742120;813672;OPEN
742125;813675;OPEN
742130;813678;OPEN
742135;813681;OPEN
742140;813684;OPEN
742145;813687;OPEN
742150;813690;OPEN
742155;813693;OPEN
742160;813696;OPEN
742165;813699;OPEN
742170;813702;OPEN
742175;813705;OPEN
742180;813708;OPEN
742185;813711;OPEN
742190;813714;OPEN
742195;813717;OPEN
742200;813720;OPEN
742205;813723;OPEN
742210;813726;OPEN
742215;813729;OPEN
742220;813732;OPEN
742225;813735;OPEN
742230;813738;OPEN
742235;813741;OPEN
742240;813744;OPEN
742245;813747;OPEN
742250;813750;OPEN
742255;813753;OPEN
742260;813756;OPEN
742265;813759;OPEN
742270;813762;OPEN
742275;813765;OPEN
742280;813768;OPEN
742285;813771;OPEN
742290;813774;OPEN
742295;813777;OPEN
742300;813780;OPEN
742305;813783;OPEN
742310;813786;OPEN
742315;813789;OPEN
742320;813792;OPEN
742325;813795;OPEN
742330;813798;OPEN
742335;813801;OPEN
742340;813804;OPEN
742345;813807;OPEN
742350;813810;OPEN
742355;813813;OPEN
742360;813816;OPEN
742365;813819;OPEN
742370;813822;OPEN
742375;813825;OPEN
742380;813828;OPEN
742385;813831;OPEN
742390;813834;OPEN
742395;813837;OPEN
742400;813840;OPEN
742405;813843;OPEN
742410;813846;OPEN
742415;813849;OPEN
742420;813852;OPEN
742425;813855;OPEN
742430;813858;OPEN
742435;813861;OPEN
742440;813864;OPEN
742445;813867;OPEN
742450;813870;OPEN
742455;813873;OPEN
742460;813876;OPEN
742465;813879;OPEN
742470;813882;OPEN
742475;813885;OPEN
742480;813888;OPEN
742485;813891;OPEN
742490;813894;OPEN
742495;813897;OPEN
742500;813900;OPEN
742505;813903;OPEN
742510;813906;OPEN
742515;813909;OPEN
742520;813912;OPEN
742525;813915;OPEN
742530;813918;OPEN
742535;813921;OPEN
742540;813924;OPEN
742545;813927;OPEN
742550;813930;OPEN
742555;813933;OPEN
742560;813936;OPEN
742565;813939;OPEN
742570;813942;OPEN
742575;813945;OPEN
742580;813948;OPEN
742585;813951;OPEN
742590;813954;OPEN
742595;813957;OPEN
742600;813960;OPEN
742605;813963;OPEN
742610;813966;OPEN
742615;813969;OPEN
742620;813972;OPEN
742625;813975;OPEN
742630;813978;OPEN
742635;813981;OPEN
742640;813984;OPEN
742645;813987;OPEN
742650;813990;OPEN
742655;813993;OPEN
742660;813996;OPEN
742665;813999;OPEN
742670;814002;OPEN
742675;814005;OPEN
742680;814008;OPEN
742685;814011;OPEN
742690;814014;OPEN
742695;814017;OPEN
742700;814020;OPEN
742705;814023;OPEN
742710;814026;OPEN
742715;814029;OPEN
742720;814032;OPEN
742725;814035;OPEN
742730;814038;OPEN
742735;814041;OPEN
742740;814044;OPEN
742745;814047;OPEN
742750;814050;OPEN
742755;814053;OPEN
742760;814056;OPEN
742765;814059;OPEN
742770;814062;OPEN
742775;814065;OPEN
742780;814068;OPEN
742785;814071;OPEN
742790;814074;OPEN
742795;814077;OPEN
742800;814080;OPEN
742805;814083;OPEN
742810;814086;OPEN
742815;814089;OPEN
742820;814092;OPEN
742825;814095;OPEN
742830;814098;OPEN
742835;814101;OPEN
742840;814104;OPEN
742845;814107;OPEN
742850;814110;OPEN
742855;814113;OPEN
742860;814116;OPEN
742865;814119;OPEN
742870;814122;OPEN
742875;814125;OPEN
742879;814128;OPEN
742883;814131;OPEN
742887;814134;OPEN
742891;814137;OPEN
742895;814140;OPEN
742899;814143;OPEN
742903;814146;OPEN
742907;814149;OPEN
742911;814152;OPEN
742915;814155;OPEN
742919;814158;OPEN
742923;814161;OPEN
742927;814164;OPEN
742931;814167;OPEN
742935;814170;OPEN
742939;814173;OPEN
742943;814176;OPEN
742947;814179;OPEN
742951;814182;OPEN
742955;814185;OPEN
742959;814188;OPEN
742963;814191;OPEN
742967;814194;OPEN
742971;814197;OPEN
742975;814200;OPEN
742979;814203;OPEN
742983;814206;OPEN
742987;814209;OPEN
742991;814212;OPEN
742995;814215;OPEN
742999;814218;OPEN
743003;814221;OPEN
743007;814224;OPEN
743011;814227;OPEN
743015;814230;OPEN
743019;814233;OPEN
743023;814236;OPEN
743027;814239;OPEN
743031;814242;OPEN
743035;814245;OPEN
743039;814248;OPEN
743043;814251;OPEN
743047;814254;OPEN
743051;814257;OPEN
743055;814260;OPEN
743059;814263;OPEN
743063;814266;OPEN
743067;814269;OPEN
743071;814272;OPEN
743075;814275;OPEN
743079;814278;OPEN
743083;814281;OPEN
743087;814284;OPEN
743091;814287;OPEN
743095;814290;OPEN
743099;814293;OPEN
743103;814296;OPEN
743107;814299;OPEN
743111;814302;OPEN
743115;814305;OPEN
743119;814308;OPEN
743123;814311;OPEN
743127;814314;OPEN
743131;814317;OPEN
743135;814320;OPEN
743139;814323;OPEN
743143;814326;OPEN
743147;814329;OPEN
743151;814332;OPEN
743155;814335;OPEN
743159;814338;OPEN
743163;814341;OPEN
743167;814344;OPEN
743171;814347;OPEN
743175;814350;OPEN
743179;814353;OPEN
743183;814356;OPEN
743187;814359;OPEN
743191;814362;OPEN
743195;814365;OPEN
743199;814368;OPEN
743203;814371;OPEN
743207;814374;OPEN
743211;814377;OPEN
743215;814380;OPEN
743219;814383;OPEN
743223;814386;OPEN
743227;814389;OPEN
743231;814392;OPEN
743235;814395;OPEN
743239;814398;OPEN
743243;814401;OPEN
743247;814404;OPEN
743251;814407;OPEN
743255;814410;OPEN
743259;814413;OPEN
743263;814416;OPEN
743267;814419;OPEN
743271;814422;OPEN
743275;814425;OPEN
743279;814428;OPEN
743283;814431;OPEN
743287;814434;OPEN
743291;814437;OPEN
743295;814440;OPEN
743299;814443;OPEN
743303;814446;OPEN
743307;814449;OPEN
743311;814452;OPEN
743315;814455;OPEN
743319;814458;OPEN
743323;814461;OPEN
743327;814464;OPEN
743331;814467;OPEN
743335;814470;OPEN
743339;814473;OPEN
743343;814476;OPEN
743347;814479;OPEN
743351;814482;OPEN
743355;814485;OPEN
743359;814488;OPEN
743363;814491;OPEN
743367;814494;OPEN
743371;814497;OPEN
743375;814500;OPEN
743379;814503;OPEN
743383;814506;OPEN
743387;814509;OPEN
743391;814512;OPEN
743395;814515;OPEN
743399;814518;OPEN
743403;814521;OPEN
743407;814524;OPEN
743411;814527;OPEN
743415;814530;OPEN
743419;814533;OPEN
743423;814536;OPEN
743427;814539;OPEN
743431;814542;OPEN
743435;814545;OPEN
743439;814548;OPEN
743443;814551;OPEN
743447;814554;OPEN
743451;814557;OPEN
743455;814560;OPEN
743459;814563;OPEN
743463;814566;OPEN
743467;814569;OPEN
743471;814572;OPEN
743475;814575;OPEN
743479;814578;OPEN
743483;814581;OPEN
743487;814584;OPEN
743491;814587;OPEN
743495;814590;OPEN
743499;814593;OPEN
743503;814596;OPEN
743507;814599;OPEN
743511;814602;OPEN
743515;814605;OPEN
743519;814608;OPEN
743523;814611;OPEN
743527;814614;OPEN
743531;814617;OPEN
743535;814620;OPEN
743539;814623;OPEN
743543;814626;OPEN
743547;814629;OPEN
743551;814632;OPEN
743555;814635;OPEN
743559;814638;OPEN
743563;814641;OPEN
743567;814644;OPEN
743571;814647;OPEN
743575;814650;OPEN
743579;814653;OPEN
743583;814656;OPEN
743587;814659;OPEN
743591;814662;OPEN
743595;814665;OPEN
743599;814668;OPEN
743603;814671;OPEN
743607;814674;OPEN
743611;814677;OPEN
743615;814680;OPEN
743619;814683;OPEN
743623;814686;OPEN
743627;814689;OPEN
743631;814692;OPEN
743635;814695;OPEN
743639;814698;OPEN
743643;814701;OPEN
743647;814704;OPEN
743651;814707;OPEN
743655;814710;OPEN
743659;814713;OPEN
743663;814716;OPEN
743667;814719;OPEN
743671;814722;OPEN
743675;814725;OPEN
743679;814728;OPEN
743683;814731;OPEN
743687;814734;OPEN
743691;814737;OPEN
743695;814740;OPEN
743699;814743;OPEN
743703;814746;OPEN
743707;814749;OPEN
743711;814752;OPEN
743715;814755;OPEN
743719;814758;OPEN
743723;814761;OPEN
743727;814764;OPEN
743731;814767;OPEN
743735;814770;OPEN
743739;814773;OPEN
743743;814776;OPEN
743747;814779;OPEN
743751;814782;OPEN
743755;814785;OPEN
743759;814788;OPEN
743763;814791;OPEN
743767;814794;OPEN
743771;814797;OPEN
743775;814800;OPEN
743779;814803;OPEN
743783;814806;OPEN
743787;814809;OPEN
743791;814812;OPEN
743795;814815;OPEN
743799;814818;OPEN
743803;814821;OPEN
743807;814824;OPEN
743811;814827;OPEN
743815;814830;OPEN
743819;814833;OPEN
743823;814836;OPEN
743827;814839;OPEN
743831;814842;OPEN
743835;814845;OPEN
743839;814848;OPEN
743843;814851;OPEN
743847;814854;OPEN
743851;814857;OPEN
743855;814860;OPEN
743859;814863;OPEN
743863;814866;OPEN
743867;814869;OPEN
743871;814872;OPEN
743875;814875;OPEN
743879;814878;OPEN
743883;814881;OPEN
743887;814884;OPEN
743891;814887;OPEN
743895;814890;OPEN
743899;814893;OPEN
743903;814896;OPEN
743907;814899;OPEN
743911;814902;OPEN
743915;814905;OPEN
743919;814908;OPEN
743923;814911;OPEN
743927;814914;OPEN
743931;814917;OPEN
743935;814920;OPEN
743939;814923;OPEN
743943;814926;OPEN
743947;814929;OPEN
743951;814932;OPEN
743955;814935;OPEN
743959;814938;OPEN
743963;814941;OPEN
743967;814944;OPEN
743971;814947;OPEN
743975;814950;OPEN
743979;814953;OPEN
743983;814956;OPEN
743987;814959;OPEN
743991;814962;OPEN
743995;814965;OPEN
743999;814968;OPEN
744003;814971;OPEN
744007;814974;OPEN
744011;814977;OPEN
744015;814980;OPEN
744019;814983;OPEN
744023;814986;OPEN
744027;814989;OPEN
744031;814992;OPEN
744035;814995;OPEN
744039;814998;OPEN
744043;815001;OPEN
744047;815004;OPEN
744051;815007;OPEN
744055;815010;OPEN
744059;815013;OPEN
744063;815016;OPEN
744067;815019;OPEN
744071;815022;OPEN
744075;815025;OPEN
744079;815028;OPEN
744083;815031;OPEN
744087;815034;OPEN
744091;815037;OPEN
744095;815040;OPEN
744099;815043;OPEN
744103;815046;OPEN
744107;815049;OPEN
744111;815052;OPEN
744115;815055;OPEN
744119;815058;OPEN
744123;815061;OPEN
744127;815064;OPEN
744131;815067;OPEN
744135;815070;OPEN
744139;815073;OPEN
744143;815076;OPEN
744147;815079;OPEN
744151;815082;OPEN
744155;815085;OPEN
744159;815088;OPEN
744163;815091;OPEN
744167;815094;OPEN
744171;815097;OPEN
744175;815100;OPEN
744179;815103;OPEN
744183;815106;OPEN
744187;815109;OPEN
744191;815112;OPEN
744195;815115;OPEN
744199;815118;OPEN
744203;815121;OPEN
744207;815124;OPEN
744211;815127;OPEN
744215;815130;OPEN
744219;815133;OPEN
744223;815136;OPEN
744227;815139;OPEN
744231;815142;OPEN
744235;815145;OPEN
744239;815148;OPEN
744243;815151;OPEN
744247;815154;OPEN
744251;815157;OPEN
744255;815160;OPEN
744259;815163;OPEN
744263;815166;OPEN
744267;815169;OPEN
744271;815172;OPEN
744275;815175;OPEN
744279;815178;OPEN
744283;815181;OPEN
744287;815184;OPEN
744291;815187;OPEN
744295;815190;OPEN
744299;815193;OPEN
744303;815196;OPEN
744307;815199;OPEN
744311;815202;OPEN
744315;815205;OPEN
744319;815208;OPEN
744323;815211;OPEN
744327;815214;OPEN
744331;815217;OPEN
744335;815220;OPEN
744339;815223;OPEN
744343;815226;OPEN
744347;815229;OPEN
744351;815232;OPEN
744355;815235;OPEN
744359;815238;OPEN
744363;815241;OPEN
744367;815244;OPEN
744371;815247;OPEN
744375;815250;OPEN
744379;815253;OPEN
