:START_ID;:END_ID;:TYPE
689809;689807;DEALS_WITH
689812;689810;DEALS_WITH
689815;689813;DEALS_WITH
689818;689816;DEALS_WITH
689821;689819;DEALS_WITH
689824;689822;DEALS_WITH
689827;689825;DEALS_WITH
689830;689828;DEALS_WITH
689833;689831;DEALS_WITH
689836;689834;DEALS_WITH
689839;689837;DEALS_WITH
689842;689840;DEALS_WITH
689845;689843;DEALS_WITH
689848;689846;DEALS_WITH
689851;689849;DEALS_WITH
689854;689852;DEALS_WITH
689857;689855;DEALS_WITH
689860;689858;DEALS_WITH
689863;689861;DEALS_WITH
689866;689864;DEALS_WITH
689869;689867;DEALS_WITH
689872;689870;DEALS_WITH
689875;689873;DEALS_WITH
689878;689876;DEALS_WITH
689881;689879;DEALS_WITH
689884;689882;DEALS_WITH
689887;689885;DEALS_WITH
689890;689888;DEALS_WITH
689893;689891;DEALS_WITH
689896;689894;DEALS_WITH
689899;689897;DEALS_WITH
689902;689900;DEALS_WITH
689905;689903;DEALS_WITH
689908;689906;DEALS_WITH
689911;689909;DEALS_WITH
689914;689912;DEALS_WITH
689917;689915;DEALS_WITH
689920;689918;DEALS_WITH
689923;689921;DEALS_WITH
689926;689924;DEALS_WITH
689929;689927;DEALS_WITH
689932;689930;DEALS_WITH
689935;689933;DEALS_WITH
689938;689936;DEALS_WITH
689941;689939;DEALS_WITH
689944;689942;DEALS_WITH
689947;689945;DEALS_WITH
689950;689948;DEALS_WITH
689953;689951;DEALS_WITH
689956;689954;DEALS_WITH
689959;689957;DEALS_WITH
689962;689960;DEALS_WITH
689965;689963;DEALS_WITH
689968;689966;DEALS_WITH
689971;689969;DEALS_WITH
689974;689972;DEALS_WITH
689977;689975;DEALS_WITH
689980;689978;DEALS_WITH
689983;689981;DEALS_WITH
689986;689984;DEALS_WITH
689989;689987;DEALS_WITH
689992;689990;DEALS_WITH
689995;689993;DEALS_WITH
689998;689996;DEALS_WITH
690001;689999;DEALS_WITH
690004;690002;DEALS_WITH
690007;690005;DEALS_WITH
690010;690008;DEALS_WITH
690013;690011;DEALS_WITH
690016;690014;DEALS_WITH
690019;690017;DEALS_WITH
690022;690020;DEALS_WITH
690025;690023;DEALS_WITH
690028;690026;DEALS_WITH
690031;690029;DEALS_WITH
690034;690032;DEALS_WITH
690037;690035;DEALS_WITH
690040;690038;DEALS_WITH
690043;690041;DEALS_WITH
690046;690044;DEALS_WITH
690049;690047;DEALS_WITH
690052;690050;DEALS_WITH
690055;690053;DEALS_WITH
690058;690056;DEALS_WITH
690061;690059;DEALS_WITH
690064;690062;DEALS_WITH
690067;690065;DEALS_WITH
690070;690068;DEALS_WITH
690073;690071;DEALS_WITH
690076;690074;DEALS_WITH
690079;690077;DEALS_WITH
690082;690080;DEALS_WITH
690085;690083;DEALS_WITH
690088;690086;DEALS_WITH
690091;690089;DEALS_WITH
690094;690092;DEALS_WITH
690097;690095;DEALS_WITH
690100;690098;DEALS_WITH
690103;690101;DEALS_WITH
690106;690104;DEALS_WITH
690109;690107;DEALS_WITH
690112;690110;DEALS_WITH
690115;690113;DEALS_WITH
690118;690116;DEALS_WITH
690121;690119;DEALS_WITH
690124;690122;DEALS_WITH
690127;690125;DEALS_WITH
690130;690128;DEALS_WITH
690133;690131;DEALS_WITH
690136;690134;DEALS_WITH
690139;690137;DEALS_WITH
690142;690140;DEALS_WITH
690145;690143;DEALS_WITH
690148;690146;DEALS_WITH
690151;690149;DEALS_WITH
690154;690152;DEALS_WITH
690157;690155;DEALS_WITH
690160;690158;DEALS_WITH
690163;690161;DEALS_WITH
690166;690164;DEALS_WITH
690169;690167;DEALS_WITH
690172;690170;DEALS_WITH
690175;690173;DEALS_WITH
690178;690176;DEALS_WITH
690181;690179;DEALS_WITH
690184;690182;DEALS_WITH
690187;690185;DEALS_WITH
690190;690188;DEALS_WITH
690193;690191;DEALS_WITH
690196;690194;DEALS_WITH
690199;690197;DEALS_WITH
690202;690200;DEALS_WITH
690205;690203;DEALS_WITH
690208;690206;DEALS_WITH
690211;690209;DEALS_WITH
690214;690212;DEALS_WITH
690217;690215;DEALS_WITH
690220;690218;DEALS_WITH
690223;690221;DEALS_WITH
690226;690224;DEALS_WITH
690229;690227;DEALS_WITH
690232;690230;DEALS_WITH
690235;690233;DEALS_WITH
690238;690236;DEALS_WITH
690241;690239;DEALS_WITH
690244;690242;DEALS_WITH
690247;690245;DEALS_WITH
690250;690248;DEALS_WITH
690253;690251;DEALS_WITH
690256;690254;DEALS_WITH
690259;690257;DEALS_WITH
690262;690260;DEALS_WITH
690265;690263;DEALS_WITH
690268;690266;DEALS_WITH
690271;690269;DEALS_WITH
690274;690272;DEALS_WITH
690277;690275;DEALS_WITH
690280;690278;DEALS_WITH
690283;690281;DEALS_WITH
690286;690284;DEALS_WITH
690289;690287;DEALS_WITH
690292;690290;DEALS_WITH
690295;690293;DEALS_WITH
690298;690296;DEALS_WITH
690301;690299;DEALS_WITH
690304;690302;DEALS_WITH
690307;690305;DEALS_WITH
690310;690308;DEALS_WITH
690313;690311;DEALS_WITH
690316;690314;DEALS_WITH
690319;690317;DEALS_WITH
690322;690320;DEALS_WITH
690325;690323;DEALS_WITH
690328;690326;DEALS_WITH
690331;690329;DEALS_WITH
690334;690332;DEALS_WITH
690337;690335;DEALS_WITH
690340;690338;DEALS_WITH
690343;690341;DEALS_WITH
690346;690344;DEALS_WITH
690349;690347;DEALS_WITH
690352;690350;DEALS_WITH
690355;690353;DEALS_WITH
690358;690356;DEALS_WITH
690361;690359;DEALS_WITH
690364;690362;DEALS_WITH
690367;690365;DEALS_WITH
690370;690368;DEALS_WITH
690373;690371;DEALS_WITH
690376;690374;DEALS_WITH
690379;690377;DEALS_WITH
690382;690380;DEALS_WITH
690385;690383;DEALS_WITH
690388;690386;DEALS_WITH
690391;690389;DEALS_WITH
690394;690392;DEALS_WITH
690397;690395;DEALS_WITH
690400;690398;DEALS_WITH
690403;690401;DEALS_WITH
690406;690404;DEALS_WITH
690409;690407;DEALS_WITH
690412;690410;DEALS_WITH
690415;690413;DEALS_WITH
690418;690416;DEALS_WITH
690421;690419;DEALS_WITH
690424;690422;DEALS_WITH
690427;690425;DEALS_WITH
690430;690428;DEALS_WITH
690433;690431;DEALS_WITH
690436;690434;DEALS_WITH
690439;690437;DEALS_WITH
690442;690440;DEALS_WITH
690445;690443;DEALS_WITH
690448;690446;DEALS_WITH
690451;690449;DEALS_WITH
690454;690452;DEALS_WITH
690457;690455;DEALS_WITH
690460;690458;DEALS_WITH
690463;690461;DEALS_WITH
690466;690464;DEALS_WITH
690469;690467;DEALS_WITH
690472;690470;DEALS_WITH
690475;690473;DEALS_WITH
690478;690476;DEALS_WITH
690481;690479;DEALS_WITH
690484;690482;DEALS_WITH
690487;690485;DEALS_WITH
690490;690488;DEALS_WITH
690493;690491;DEALS_WITH
690496;690494;DEALS_WITH
690499;690497;DEALS_WITH
690502;690500;DEALS_WITH
690505;690503;DEALS_WITH
690508;690506;DEALS_WITH
690511;690509;DEALS_WITH
690514;690512;DEALS_WITH
690517;690515;DEALS_WITH
690520;690518;DEALS_WITH
690523;690521;DEALS_WITH
690526;690524;DEALS_WITH
690529;690527;DEALS_WITH
690532;690530;DEALS_WITH
690535;690533;DEALS_WITH
690538;690536;DEALS_WITH
690541;690539;DEALS_WITH
690544;690542;DEALS_WITH
690547;690545;DEALS_WITH
690550;690548;DEALS_WITH
690553;690551;DEALS_WITH
690556;690554;DEALS_WITH
690559;690557;DEALS_WITH
690562;690560;DEALS_WITH
690565;690563;DEALS_WITH
690568;690566;DEALS_WITH
690571;690569;DEALS_WITH
690574;690572;DEALS_WITH
690577;690575;DEALS_WITH
690580;690578;DEALS_WITH
690583;690581;DEALS_WITH
690586;690584;DEALS_WITH
690589;690587;DEALS_WITH
690592;690590;DEALS_WITH
690595;690593;DEALS_WITH
690598;690596;DEALS_WITH
690601;690599;DEALS_WITH
690604;690602;DEALS_WITH
690607;690605;DEALS_WITH
690610;690608;DEALS_WITH
690613;690611;DEALS_WITH
690616;690614;DEALS_WITH
690619;690617;DEALS_WITH
690622;690620;DEALS_WITH
690625;690623;DEALS_WITH
690628;690626;DEALS_WITH
690631;690629;DEALS_WITH
690634;690632;DEALS_WITH
690637;690635;DEALS_WITH
690640;690638;DEALS_WITH
690643;690641;DEALS_WITH
690646;690644;DEALS_WITH
690649;690647;DEALS_WITH
690652;690650;DEALS_WITH
690655;690653;DEALS_WITH
690658;690656;DEALS_WITH
690661;690659;DEALS_WITH
690664;690662;DEALS_WITH
690667;690665;DEALS_WITH
690670;690668;DEALS_WITH
690673;690671;DEALS_WITH
690676;690674;DEALS_WITH
690679;690677;DEALS_WITH
690682;690680;DEALS_WITH
690685;690683;DEALS_WITH
690688;690686;DEALS_WITH
690691;690689;DEALS_WITH
690694;690692;DEALS_WITH
690697;690695;DEALS_WITH
690700;690698;DEALS_WITH
690703;690701;DEALS_WITH
690706;690704;DEALS_WITH
690709;690707;DEALS_WITH
690712;690710;DEALS_WITH
690715;690713;DEALS_WITH
690718;690716;DEALS_WITH
690721;690719;DEALS_WITH
690724;690722;DEALS_WITH
690727;690725;DEALS_WITH
690730;690728;DEALS_WITH
690733;690731;DEALS_WITH
690736;690734;DEALS_WITH
690739;690737;DEALS_WITH
690742;690740;DEALS_WITH
690745;690743;DEALS_WITH
690748;690746;DEALS_WITH
690751;690749;DEALS_WITH
690754;690752;DEALS_WITH
690757;690755;DEALS_WITH
690760;690758;DEALS_WITH
690763;690761;DEALS_WITH
690766;690764;DEALS_WITH
690769;690767;DEALS_WITH
690772;690770;DEALS_WITH
690775;690773;DEALS_WITH
690778;690776;DEALS_WITH
690781;690779;DEALS_WITH
690784;690782;DEALS_WITH
690787;690785;DEALS_WITH
690790;690788;DEALS_WITH
690793;690791;DEALS_WITH
690796;690794;DEALS_WITH
690799;690797;DEALS_WITH
690802;690800;DEALS_WITH
690805;690803;DEALS_WITH
690808;690806;DEALS_WITH
690811;690809;DEALS_WITH
690814;690812;DEALS_WITH
690817;690815;DEALS_WITH
690820;690818;DEALS_WITH
690823;690821;DEALS_WITH
690826;690824;DEALS_WITH
690829;690827;DEALS_WITH
690832;690830;DEALS_WITH
690835;690833;DEALS_WITH
690838;690836;DEALS_WITH
690841;690839;DEALS_WITH
690844;690842;DEALS_WITH
690847;690845;DEALS_WITH
690850;690848;DEALS_WITH
690853;690851;DEALS_WITH
690856;690854;DEALS_WITH
690859;690857;DEALS_WITH
690862;690860;DEALS_WITH
690865;690863;DEALS_WITH
690868;690866;DEALS_WITH
690871;690869;DEALS_WITH
690874;690872;DEALS_WITH
690877;690875;DEALS_WITH
690880;690878;DEALS_WITH
690883;690881;DEALS_WITH
690886;690884;DEALS_WITH
690889;690887;DEALS_WITH
690892;690890;DEALS_WITH
690895;690893;DEALS_WITH
690898;690896;DEALS_WITH
690901;690899;DEALS_WITH
690904;690902;DEALS_WITH
690907;690905;DEALS_WITH
690910;690908;DEALS_WITH
690913;690911;DEALS_WITH
690916;690914;DEALS_WITH
690919;690917;DEALS_WITH
690922;690920;DEALS_WITH
690925;690923;DEALS_WITH
690928;690926;DEALS_WITH
690931;690929;DEALS_WITH
690934;690932;DEALS_WITH
690937;690935;DEALS_WITH
690940;690938;DEALS_WITH
690943;690941;DEALS_WITH
690946;690944;DEALS_WITH
690949;690947;DEALS_WITH
690952;690950;DEALS_WITH
690955;690953;DEALS_WITH
690958;690956;DEALS_WITH
690961;690959;DEALS_WITH
690964;690962;DEALS_WITH
690967;690965;DEALS_WITH
690970;690968;DEALS_WITH
690973;690971;DEALS_WITH
690976;690974;DEALS_WITH
690979;690977;DEALS_WITH
690982;690980;DEALS_WITH
690985;690983;DEALS_WITH
690988;690986;DEALS_WITH
690991;690989;DEALS_WITH
690994;690992;DEALS_WITH
690997;690995;DEALS_WITH
691000;690998;DEALS_WITH
691003;691001;DEALS_WITH
691006;691004;DEALS_WITH
691009;691007;DEALS_WITH
691012;691010;DEALS_WITH
691015;691013;DEALS_WITH
691018;691016;DEALS_WITH
691021;691019;DEALS_WITH
691024;691022;DEALS_WITH
691027;691025;DEALS_WITH
691030;691028;DEALS_WITH
691033;691031;DEALS_WITH
691036;691034;DEALS_WITH
691039;691037;DEALS_WITH
691042;691040;DEALS_WITH
691045;691043;DEALS_WITH
691048;691046;DEALS_WITH
691051;691049;DEALS_WITH
691054;691052;DEALS_WITH
691057;691055;DEALS_WITH
691060;691058;DEALS_WITH
691063;691061;DEALS_WITH
691066;691064;DEALS_WITH
691069;691067;DEALS_WITH
691072;691070;DEALS_WITH
691075;691073;DEALS_WITH
691078;691076;DEALS_WITH
691081;691079;DEALS_WITH
691084;691082;DEALS_WITH
691087;691085;DEALS_WITH
691090;691088;DEALS_WITH
691093;691091;DEALS_WITH
691096;691094;DEALS_WITH
691099;691097;DEALS_WITH
691102;691100;DEALS_WITH
691105;691103;DEALS_WITH
691108;691106;DEALS_WITH
691111;691109;DEALS_WITH
691114;691112;DEALS_WITH
691117;691115;DEALS_WITH
691120;691118;DEALS_WITH
691123;691121;DEALS_WITH
691126;691124;DEALS_WITH
691129;691127;DEALS_WITH
691132;691130;DEALS_WITH
691135;691133;DEALS_WITH
691138;691136;DEALS_WITH
691141;691139;DEALS_WITH
691144;691142;DEALS_WITH
691147;691145;DEALS_WITH
691150;691148;DEALS_WITH
691153;691151;DEALS_WITH
691156;691154;DEALS_WITH
691159;691157;DEALS_WITH
691162;691160;DEALS_WITH
691165;691163;DEALS_WITH
691168;691166;DEALS_WITH
691171;691169;DEALS_WITH
691174;691172;DEALS_WITH
691177;691175;DEALS_WITH
691180;691178;DEALS_WITH
691183;691181;DEALS_WITH
691186;691184;DEALS_WITH
691189;691187;DEALS_WITH
691192;691190;DEALS_WITH
691195;691193;DEALS_WITH
691198;691196;DEALS_WITH
691201;691199;DEALS_WITH
691204;691202;DEALS_WITH
691207;691205;DEALS_WITH
691210;691208;DEALS_WITH
691213;691211;DEALS_WITH
691216;691214;DEALS_WITH
691219;691217;DEALS_WITH
691222;691220;DEALS_WITH
691225;691223;DEALS_WITH
691228;691226;DEALS_WITH
691231;691229;DEALS_WITH
691234;691232;DEALS_WITH
691237;691235;DEALS_WITH
691240;691238;DEALS_WITH
691243;691241;DEALS_WITH
691246;691244;DEALS_WITH
691249;691247;DEALS_WITH
691252;691250;DEALS_WITH
691255;691253;DEALS_WITH
691258;691256;DEALS_WITH
691261;691259;DEALS_WITH
691264;691262;DEALS_WITH
691267;691265;DEALS_WITH
691270;691268;DEALS_WITH
691273;691271;DEALS_WITH
691276;691274;DEALS_WITH
691279;691277;DEALS_WITH
691282;691280;DEALS_WITH
691285;691283;DEALS_WITH
691288;691286;DEALS_WITH
691291;691289;DEALS_WITH
691294;691292;DEALS_WITH
691297;691295;DEALS_WITH
691300;691298;DEALS_WITH
691303;691301;DEALS_WITH
691306;691304;DEALS_WITH
691309;691307;DEALS_WITH
691312;691310;DEALS_WITH
691315;691313;DEALS_WITH
691318;691316;DEALS_WITH
691321;691319;DEALS_WITH
691324;691322;DEALS_WITH
691327;691325;DEALS_WITH
691330;691328;DEALS_WITH
691333;691331;DEALS_WITH
691336;691334;DEALS_WITH
691339;691337;DEALS_WITH
691342;691340;DEALS_WITH
691345;691343;DEALS_WITH
691348;691346;DEALS_WITH
691351;691349;DEALS_WITH
691354;691352;DEALS_WITH
691357;691355;DEALS_WITH
691360;691358;DEALS_WITH
691363;691361;DEALS_WITH
691366;691364;DEALS_WITH
691369;691367;DEALS_WITH
691372;691370;DEALS_WITH
691375;691373;DEALS_WITH
691378;691376;DEALS_WITH
691381;691379;DEALS_WITH
691384;691382;DEALS_WITH
691387;691385;DEALS_WITH
691390;691388;DEALS_WITH
691393;691391;DEALS_WITH
691396;691394;DEALS_WITH
691399;691397;DEALS_WITH
691402;691400;DEALS_WITH
691405;691403;DEALS_WITH
691408;691406;DEALS_WITH
691411;691409;DEALS_WITH
691414;691412;DEALS_WITH
691417;691415;DEALS_WITH
691420;691418;DEALS_WITH
691423;691421;DEALS_WITH
691426;691424;DEALS_WITH
691429;691427;DEALS_WITH
691432;691430;DEALS_WITH
691435;691433;DEALS_WITH
691438;691436;DEALS_WITH
691441;691439;DEALS_WITH
691444;691442;DEALS_WITH
691447;691445;DEALS_WITH
691450;691448;DEALS_WITH
691453;691451;DEALS_WITH
691456;691454;DEALS_WITH
691459;691457;DEALS_WITH
691462;691460;DEALS_WITH
691465;691463;DEALS_WITH
691468;691466;DEALS_WITH
691471;691469;DEALS_WITH
691474;691472;DEALS_WITH
691477;691475;DEALS_WITH
691480;691478;DEALS_WITH
691483;691481;DEALS_WITH
691486;691484;DEALS_WITH
691489;691487;DEALS_WITH
691492;691490;DEALS_WITH
691495;691493;DEALS_WITH
691498;691496;DEALS_WITH
691501;691499;DEALS_WITH
691504;691502;DEALS_WITH
691507;691505;DEALS_WITH
691510;691508;DEALS_WITH
691513;691511;DEALS_WITH
691516;691514;DEALS_WITH
691519;691517;DEALS_WITH
691522;691520;DEALS_WITH
691525;691523;DEALS_WITH
691528;691526;DEALS_WITH
691531;691529;DEALS_WITH
691534;691532;DEALS_WITH
691537;691535;DEALS_WITH
691540;691538;DEALS_WITH
691543;691541;DEALS_WITH
691546;691544;DEALS_WITH
691549;691547;DEALS_WITH
691552;691550;DEALS_WITH
691555;691553;DEALS_WITH
691558;691556;DEALS_WITH
691561;691559;DEALS_WITH
691564;691562;DEALS_WITH
691567;691565;DEALS_WITH
691570;691568;DEALS_WITH
691573;691571;DEALS_WITH
691576;691574;DEALS_WITH
691579;691577;DEALS_WITH
691582;691580;DEALS_WITH
691585;691583;DEALS_WITH
691588;691586;DEALS_WITH
691591;691589;DEALS_WITH
691594;691592;DEALS_WITH
691597;691595;DEALS_WITH
691600;691598;DEALS_WITH
691603;691601;DEALS_WITH
691606;691604;DEALS_WITH
691609;691607;DEALS_WITH
691612;691610;DEALS_WITH
691615;691613;DEALS_WITH
691618;691616;DEALS_WITH
691621;691619;DEALS_WITH
691624;691622;DEALS_WITH
691627;691625;DEALS_WITH
691630;691628;DEALS_WITH
691633;691631;DEALS_WITH
691636;691634;DEALS_WITH
691639;691637;DEALS_WITH
691642;691640;DEALS_WITH
691645;691643;DEALS_WITH
691648;691646;DEALS_WITH
691651;691649;DEALS_WITH
691654;691652;DEALS_WITH
691657;691655;DEALS_WITH
691660;691658;DEALS_WITH
691663;691661;DEALS_WITH
691666;691664;DEALS_WITH
691669;691667;DEALS_WITH
691672;691670;DEALS_WITH
691675;691673;DEALS_WITH
691678;691676;DEALS_WITH
691681;691679;DEALS_WITH
691684;691682;DEALS_WITH
691687;691685;DEALS_WITH
691690;691688;DEALS_WITH
691693;691691;DEALS_WITH
691696;691694;DEALS_WITH
691699;691697;DEALS_WITH
691702;691700;DEALS_WITH
691705;691703;DEALS_WITH
691708;691706;DEALS_WITH
691711;691709;DEALS_WITH
691714;691712;DEALS_WITH
691717;691715;DEALS_WITH
691720;691718;DEALS_WITH
691723;691721;DEALS_WITH
691726;691724;DEALS_WITH
691729;691727;DEALS_WITH
691732;691730;DEALS_WITH
691735;691733;DEALS_WITH
691738;691736;DEALS_WITH
691741;691739;DEALS_WITH
691744;691742;DEALS_WITH
691747;691745;DEALS_WITH
691750;691748;DEALS_WITH
691753;691751;DEALS_WITH
691756;691754;DEALS_WITH
691759;691757;DEALS_WITH
691762;691760;DEALS_WITH
691765;691763;DEALS_WITH
691768;691766;DEALS_WITH
691771;691769;DEALS_WITH
691774;691772;DEALS_WITH
691777;691775;DEALS_WITH
691780;691778;DEALS_WITH
691783;691781;DEALS_WITH
691786;691784;DEALS_WITH
691789;691787;DEALS_WITH
691792;691790;DEALS_WITH
691795;691793;DEALS_WITH
691798;691796;DEALS_WITH
691801;691799;DEALS_WITH
691804;691802;DEALS_WITH
691807;691805;DEALS_WITH
691810;691808;DEALS_WITH
691813;691811;DEALS_WITH
691816;691814;DEALS_WITH
691819;691817;DEALS_WITH
691822;691820;DEALS_WITH
691825;691823;DEALS_WITH
691828;691826;DEALS_WITH
691831;691829;DEALS_WITH
691834;691832;DEALS_WITH
691837;691835;DEALS_WITH
691840;691838;DEALS_WITH
691843;691841;DEALS_WITH
691846;691844;DEALS_WITH
691849;691847;DEALS_WITH
691852;691850;DEALS_WITH
691855;691853;DEALS_WITH
691858;691856;DEALS_WITH
691861;691859;DEALS_WITH
691864;691862;DEALS_WITH
691867;691865;DEALS_WITH
691870;691868;DEALS_WITH
691873;691871;DEALS_WITH
691876;691874;DEALS_WITH
691879;691877;DEALS_WITH
691882;691880;DEALS_WITH
691885;691883;DEALS_WITH
691888;691886;DEALS_WITH
691891;691889;DEALS_WITH
691894;691892;DEALS_WITH
691897;691895;DEALS_WITH
691900;691898;DEALS_WITH
691903;691901;DEALS_WITH
691906;691904;DEALS_WITH
691909;691907;DEALS_WITH
691912;691910;DEALS_WITH
691915;691913;DEALS_WITH
691918;691916;DEALS_WITH
691921;691919;DEALS_WITH
691924;691922;DEALS_WITH
691927;691925;DEALS_WITH
691930;691928;DEALS_WITH
691933;691931;DEALS_WITH
691936;691934;DEALS_WITH
691939;691937;DEALS_WITH
691942;691940;DEALS_WITH
691945;691943;DEALS_WITH
691948;691946;DEALS_WITH
691951;691949;DEALS_WITH
691954;691952;DEALS_WITH
691957;691955;DEALS_WITH
691960;691958;DEALS_WITH
691963;691961;DEALS_WITH
691966;691964;DEALS_WITH
691969;691967;DEALS_WITH
691972;691970;DEALS_WITH
691975;691973;DEALS_WITH
691978;691976;DEALS_WITH
691981;691979;DEALS_WITH
691984;691982;DEALS_WITH
691987;691985;DEALS_WITH
691990;691988;DEALS_WITH
691993;691991;DEALS_WITH
691996;691994;DEALS_WITH
691999;691997;DEALS_WITH
692002;692000;DEALS_WITH
692005;692003;DEALS_WITH
692008;692006;DEALS_WITH
692011;692009;DEALS_WITH
692014;692012;DEALS_WITH
692017;692015;DEALS_WITH
692020;692018;DEALS_WITH
692023;692021;DEALS_WITH
692026;692024;DEALS_WITH
692029;692027;DEALS_WITH
692032;692030;DEALS_WITH
692035;692033;DEALS_WITH
692038;692036;DEALS_WITH
692041;692039;DEALS_WITH
692044;692042;DEALS_WITH
692047;692045;DEALS_WITH
692050;692048;DEALS_WITH
692053;692051;DEALS_WITH
692056;692054;DEALS_WITH
692059;692057;DEALS_WITH
692062;692060;DEALS_WITH
692065;692063;DEALS_WITH
692068;692066;DEALS_WITH
692071;692069;DEALS_WITH
692074;692072;DEALS_WITH
692077;692075;DEALS_WITH
692080;692078;DEALS_WITH
692083;692081;DEALS_WITH
692086;692084;DEALS_WITH
692089;692087;DEALS_WITH
692092;692090;DEALS_WITH
692095;692093;DEALS_WITH
692098;692096;DEALS_WITH
692101;692099;DEALS_WITH
692104;692102;DEALS_WITH
692107;692105;DEALS_WITH
692110;692108;DEALS_WITH
692113;692111;DEALS_WITH
692116;692114;DEALS_WITH
692119;692117;DEALS_WITH
692122;692120;DEALS_WITH
692125;692123;DEALS_WITH
692128;692126;DEALS_WITH
692131;692129;DEALS_WITH
692134;692132;DEALS_WITH
692137;692135;DEALS_WITH
692140;692138;DEALS_WITH
692143;692141;DEALS_WITH
692146;692144;DEALS_WITH
692149;692147;DEALS_WITH
692152;692150;DEALS_WITH
692155;692153;DEALS_WITH
692158;692156;DEALS_WITH
692161;692159;DEALS_WITH
692164;692162;DEALS_WITH
692167;692165;DEALS_WITH
692170;692168;DEALS_WITH
692173;692171;DEALS_WITH
692176;692174;DEALS_WITH
692179;692177;DEALS_WITH
692182;692180;DEALS_WITH
692185;692183;DEALS_WITH
692188;692186;DEALS_WITH
692191;692189;DEALS_WITH
692194;692192;DEALS_WITH
692197;692195;DEALS_WITH
692200;692198;DEALS_WITH
692203;692201;DEALS_WITH
692206;692204;DEALS_WITH
692209;692207;DEALS_WITH
692212;692210;DEALS_WITH
692215;692213;DEALS_WITH
692218;692216;DEALS_WITH
692221;692219;DEALS_WITH
692224;692222;DEALS_WITH
692227;692225;DEALS_WITH
692230;692228;DEALS_WITH
692233;692231;DEALS_WITH
692236;692234;DEALS_WITH
692239;692237;DEALS_WITH
692242;692240;DEALS_WITH
692245;692243;DEALS_WITH
692248;692246;DEALS_WITH
692251;692249;DEALS_WITH
692254;692252;DEALS_WITH
692257;692255;DEALS_WITH
692260;692258;DEALS_WITH
692263;692261;DEALS_WITH
692266;692264;DEALS_WITH
692269;692267;DEALS_WITH
692272;692270;DEALS_WITH
692275;692273;DEALS_WITH
692278;692276;DEALS_WITH
692281;692279;DEALS_WITH
692284;692282;DEALS_WITH
692287;692285;DEALS_WITH
692290;692288;DEALS_WITH
692293;692291;DEALS_WITH
692296;692294;DEALS_WITH
692299;692297;DEALS_WITH
692302;692300;DEALS_WITH
692305;692303;DEALS_WITH
692308;692306;DEALS_WITH
692311;692309;DEALS_WITH
692314;692312;DEALS_WITH
692317;692315;DEALS_WITH
692320;692318;DEALS_WITH
692323;692321;DEALS_WITH
692326;692324;DEALS_WITH
692329;692327;DEALS_WITH
692332;692330;DEALS_WITH
692335;692333;DEALS_WITH
692338;692336;DEALS_WITH
692341;692339;DEALS_WITH
692344;692342;DEALS_WITH
692347;692345;DEALS_WITH
692350;692348;DEALS_WITH
692353;692351;DEALS_WITH
692356;692354;DEALS_WITH
692359;692357;DEALS_WITH
692362;692360;DEALS_WITH
692365;692363;DEALS_WITH
692368;692366;DEALS_WITH
692371;692369;DEALS_WITH
692374;692372;DEALS_WITH
692377;692375;DEALS_WITH
692380;692378;DEALS_WITH
692383;692381;DEALS_WITH
692386;692384;DEALS_WITH
692389;692387;DEALS_WITH
692392;692390;DEALS_WITH
692395;692393;DEALS_WITH
692398;692396;DEALS_WITH
692401;692399;DEALS_WITH
692404;692402;DEALS_WITH
692407;692405;DEALS_WITH
692410;692408;DEALS_WITH
692413;692411;DEALS_WITH
692416;692414;DEALS_WITH
692419;692417;DEALS_WITH
692422;692420;DEALS_WITH
692425;692423;DEALS_WITH
692428;692426;DEALS_WITH
692431;692429;DEALS_WITH
692434;692432;DEALS_WITH
692437;692435;DEALS_WITH
692440;692438;DEALS_WITH
692443;692441;DEALS_WITH
692446;692444;DEALS_WITH
692449;692447;DEALS_WITH
692452;692450;DEALS_WITH
692455;692453;DEALS_WITH
692458;692456;DEALS_WITH
692461;692459;DEALS_WITH
692464;692462;DEALS_WITH
692467;692465;DEALS_WITH
692470;692468;DEALS_WITH
692473;692471;DEALS_WITH
692476;692474;DEALS_WITH
692479;692477;DEALS_WITH
692482;692480;DEALS_WITH
692485;692483;DEALS_WITH
692488;692486;DEALS_WITH
692491;692489;DEALS_WITH
692494;692492;DEALS_WITH
692497;692495;DEALS_WITH
692500;692498;DEALS_WITH
692503;692501;DEALS_WITH
692506;692504;DEALS_WITH
692509;692507;DEALS_WITH
692512;692510;DEALS_WITH
692515;692513;DEALS_WITH
692518;692516;DEALS_WITH
692521;692519;DEALS_WITH
692524;692522;DEALS_WITH
692527;692525;DEALS_WITH
692530;692528;DEALS_WITH
692533;692531;DEALS_WITH
692536;692534;DEALS_WITH
692539;692537;DEALS_WITH
692542;692540;DEALS_WITH
692545;692543;DEALS_WITH
692548;692546;DEALS_WITH
692551;692549;DEALS_WITH
692554;692552;DEALS_WITH
692557;692555;DEALS_WITH
692560;692558;DEALS_WITH
692563;692561;DEALS_WITH
692566;692564;DEALS_WITH
692569;692567;DEALS_WITH
692572;692570;DEALS_WITH
692575;692573;DEALS_WITH
692578;692576;DEALS_WITH
692581;692579;DEALS_WITH
692584;692582;DEALS_WITH
692587;692585;DEALS_WITH
692590;692588;DEALS_WITH
692593;692591;DEALS_WITH
692596;692594;DEALS_WITH
692599;692597;DEALS_WITH
692602;692600;DEALS_WITH
