:START_ID;:END_ID;:TYPE
585785;701231;OPEN
585790;701234;OPEN
585795;701237;OPEN
585800;701240;OPEN
585805;701243;OPEN
585810;701246;OPEN
585815;701249;OPEN
585820;701252;OPEN
585825;701255;OPEN
585830;701258;OPEN
585835;701261;OPEN
585840;701264;OPEN
585845;701267;OPEN
585850;701270;OPEN
585855;701273;OPEN
585860;701276;OPEN
585865;701279;OPEN
585870;701282;OPEN
585875;701285;OPEN
585880;701288;OPEN
585885;701291;OPEN
585890;701294;OPEN
585895;701297;OPEN
585900;701300;OPEN
585905;701303;OPEN
585910;701306;OPEN
585915;701309;OPEN
585920;701312;OPEN
585925;701315;OPEN
585930;701318;OPEN
585935;701321;OPEN
585940;701324;OPEN
585945;701327;OPEN
585950;701330;OPEN
585955;701333;OPEN
585960;701336;OPEN
585965;701339;OPEN
585970;701342;OPEN
585975;701345;OPEN
585980;701348;OPEN
585985;701351;OPEN
585990;701354;OPEN
585995;701357;OPEN
586000;701360;OPEN
586005;701363;OPEN
586010;701366;OPEN
586015;701369;OPEN
586020;701372;OPEN
586025;701375;OPEN
586030;701378;OPEN
586035;701381;OPEN
586040;701384;OPEN
586045;701387;OPEN
586050;701390;OPEN
586055;701393;OPEN
586060;701396;OPEN
586065;701399;OPEN
586070;701402;OPEN
586075;701405;OPEN
586080;701408;OPEN
586085;701411;OPEN
586090;701414;OPEN
586095;701417;OPEN
586100;701420;OPEN
586105;701423;OPEN
586110;701426;OPEN
586115;701429;OPEN
586120;701432;OPEN
586125;701435;OPEN
586130;701438;OPEN
586135;701441;OPEN
586140;701444;OPEN
586145;701447;OPEN
586150;701450;OPEN
586155;701453;OPEN
586160;701456;OPEN
586165;701459;OPEN
586170;701462;OPEN
586175;701465;OPEN
586180;701468;OPEN
586185;701471;OPEN
586190;701474;OPEN
586195;701477;OPEN
586200;701480;OPEN
586205;701483;OPEN
586210;701486;OPEN
586215;701489;OPEN
586220;701492;OPEN
586225;701495;OPEN
586230;701498;OPEN
586235;701501;OPEN
586240;701504;OPEN
586245;701507;OPEN
586250;701510;OPEN
586255;701513;OPEN
586260;701516;OPEN
586265;701519;OPEN
586270;701522;OPEN
586275;701525;OPEN
586280;701528;OPEN
586285;701531;OPEN
586290;701534;OPEN
586295;701537;OPEN
586300;701540;OPEN
586305;701543;OPEN
586310;701546;OPEN
586315;701549;OPEN
586320;701552;OPEN
586325;701555;OPEN
586330;701558;OPEN
586335;701561;OPEN
586340;701564;OPEN
586345;701567;OPEN
586350;701570;OPEN
586355;701573;OPEN
586360;701576;OPEN
586365;701579;OPEN
586370;701582;OPEN
586375;701585;OPEN
586380;701588;OPEN
586385;701591;OPEN
586390;701594;OPEN
586395;701597;OPEN
586400;701600;OPEN
586405;701603;OPEN
586410;701606;OPEN
586415;701609;OPEN
586420;701612;OPEN
586425;701615;OPEN
586430;701618;OPEN
586435;701621;OPEN
586440;701624;OPEN
586445;701627;OPEN
586450;701630;OPEN
586455;701633;OPEN
586460;701636;OPEN
586465;701639;OPEN
586470;701642;OPEN
586475;701645;OPEN
586480;701648;OPEN
586485;701651;OPEN
586490;701654;OPEN
586495;701657;OPEN
586500;701660;OPEN
586505;701663;OPEN
586510;701666;OPEN
586515;701669;OPEN
586520;701672;OPEN
586525;701675;OPEN
586530;701678;OPEN
586535;701681;OPEN
586540;701684;OPEN
586545;701687;OPEN
586550;701690;OPEN
586555;701693;OPEN
586560;701696;OPEN
586565;701699;OPEN
586570;701702;OPEN
586575;701705;OPEN
586580;701708;OPEN
586585;701711;OPEN
586590;701714;OPEN
586595;701717;OPEN
586600;701720;OPEN
586605;701723;OPEN
586610;701726;OPEN
586615;701729;OPEN
586620;701732;OPEN
586625;701735;OPEN
586630;701738;OPEN
586635;701741;OPEN
586640;701744;OPEN
586645;701747;OPEN
586650;701750;OPEN
586655;701753;OPEN
586660;701756;OPEN
586665;701759;OPEN
586670;701762;OPEN
586675;701765;OPEN
586680;701768;OPEN
586685;701771;OPEN
586690;701774;OPEN
586695;701777;OPEN
586700;701780;OPEN
586705;701783;OPEN
586710;701786;OPEN
586715;701789;OPEN
586720;701792;OPEN
586725;701795;OPEN
586730;701798;OPEN
586735;701801;OPEN
586740;701804;OPEN
586745;701807;OPEN
586750;701810;OPEN
586755;701813;OPEN
586760;701816;OPEN
586765;701819;OPEN
586770;701822;OPEN
586775;701825;OPEN
586780;701828;OPEN
586785;701831;OPEN
586790;701834;OPEN
586795;701837;OPEN
586800;701840;OPEN
586805;701843;OPEN
586810;701846;OPEN
586815;701849;OPEN
586820;701852;OPEN
586825;701855;OPEN
586830;701858;OPEN
586835;701861;OPEN
586840;701864;OPEN
586845;701867;OPEN
586850;701870;OPEN
586855;701873;OPEN
586860;701876;OPEN
586865;701879;OPEN
586870;701882;OPEN
586875;701885;OPEN
586880;701888;OPEN
586885;701891;OPEN
586890;701894;OPEN
586895;701897;OPEN
586900;701900;OPEN
586905;701903;OPEN
586910;701906;OPEN
586915;701909;OPEN
586920;701912;OPEN
586925;701915;OPEN
586930;701918;OPEN
586935;701921;OPEN
586940;701924;OPEN
586945;701927;OPEN
586950;701930;OPEN
586955;701933;OPEN
586960;701936;OPEN
586965;701939;OPEN
586970;701942;OPEN
586975;701945;OPEN
586980;701948;OPEN
586985;701951;OPEN
586990;701954;OPEN
586995;701957;OPEN
587000;701960;OPEN
587005;701963;OPEN
587010;701966;OPEN
587015;701969;OPEN
587020;701972;OPEN
587025;701975;OPEN
587030;701978;OPEN
587035;701981;OPEN
587040;701984;OPEN
587045;701987;OPEN
587050;701990;OPEN
587055;701993;OPEN
587060;701996;OPEN
587065;701999;OPEN
587070;702002;OPEN
587075;702005;OPEN
587080;702008;OPEN
587085;702011;OPEN
587090;702014;OPEN
587095;702017;OPEN
587100;702020;OPEN
587105;702023;OPEN
587110;702026;OPEN
587115;702029;OPEN
587120;702032;OPEN
587125;702035;OPEN
587130;702038;OPEN
587135;702041;OPEN
587140;702044;OPEN
587145;702047;OPEN
587150;702050;OPEN
587155;702053;OPEN
587160;702056;OPEN
587165;702059;OPEN
587170;702062;OPEN
587175;702065;OPEN
587180;702068;OPEN
587185;702071;OPEN
587190;702074;OPEN
587195;702077;OPEN
587200;702080;OPEN
587205;702083;OPEN
587210;702086;OPEN
587215;702089;OPEN
587220;702092;OPEN
587225;702095;OPEN
587230;702098;OPEN
587235;702101;OPEN
587240;702104;OPEN
587245;702107;OPEN
587250;702110;OPEN
587255;702113;OPEN
587260;702116;OPEN
587265;702119;OPEN
587270;702122;OPEN
587275;702125;OPEN
587280;702128;OPEN
587285;702131;OPEN
587290;702134;OPEN
587295;702137;OPEN
587300;702140;OPEN
587305;702143;OPEN
587310;702146;OPEN
587315;702149;OPEN
587320;702152;OPEN
587325;702155;OPEN
587330;702158;OPEN
587335;702161;OPEN
587340;702164;OPEN
587345;702167;OPEN
587350;702170;OPEN
587355;702173;OPEN
587360;702176;OPEN
587365;702179;OPEN
587370;702182;OPEN
587375;702185;OPEN
587380;702188;OPEN
587385;702191;OPEN
587390;702194;OPEN
587395;702197;OPEN
587400;702200;OPEN
587405;702203;OPEN
587410;702206;OPEN
587415;702209;OPEN
587420;702212;OPEN
587425;702215;OPEN
587430;702218;OPEN
587435;702221;OPEN
587440;702224;OPEN
587445;702227;OPEN
587450;702230;OPEN
587455;702233;OPEN
587460;702236;OPEN
587465;702239;OPEN
587470;702242;OPEN
587475;702245;OPEN
587480;702248;OPEN
587485;702251;OPEN
587490;702254;OPEN
587495;702257;OPEN
587500;702260;OPEN
587505;702263;OPEN
587510;702266;OPEN
587515;702269;OPEN
587520;702272;OPEN
587525;702275;OPEN
587530;702278;OPEN
587535;702281;OPEN
587540;702284;OPEN
587545;702287;OPEN
587550;702290;OPEN
587555;702293;OPEN
587560;702296;OPEN
587565;702299;OPEN
587570;702302;OPEN
587575;702305;OPEN
587580;702308;OPEN
587585;702311;OPEN
587590;702314;OPEN
587595;702317;OPEN
587600;702320;OPEN
587605;702323;OPEN
587610;702326;OPEN
587615;702329;OPEN
587620;702332;OPEN
587625;702335;OPEN
587630;702338;OPEN
587635;702341;OPEN
587640;702344;OPEN
587645;702347;OPEN
587650;702350;OPEN
587655;702353;OPEN
587660;702356;OPEN
587665;702359;OPEN
587670;702362;OPEN
587675;702365;OPEN
587680;702368;OPEN
587685;702371;OPEN
587690;702374;OPEN
587695;702377;OPEN
587700;702380;OPEN
587705;702383;OPEN
587710;702386;OPEN
587715;702389;OPEN
587720;702392;OPEN
587725;702395;OPEN
587730;702398;OPEN
587735;702401;OPEN
587740;702404;OPEN
587745;702407;OPEN
587750;702410;OPEN
587755;702413;OPEN
587760;702416;OPEN
587765;702419;OPEN
587770;702422;OPEN
587775;702425;OPEN
587780;702428;OPEN
587785;702431;OPEN
587790;702434;OPEN
587795;702437;OPEN
587800;702440;OPEN
587805;702443;OPEN
587810;702446;OPEN
587815;702449;OPEN
587820;702452;OPEN
587825;702455;OPEN
587830;702458;OPEN
587835;702461;OPEN
587840;702464;OPEN
587845;702467;OPEN
587850;702470;OPEN
587855;702473;OPEN
587860;702476;OPEN
587865;702479;OPEN
587870;702482;OPEN
587875;702485;OPEN
587880;702488;OPEN
587885;702491;OPEN
587890;702494;OPEN
587895;702497;OPEN
587900;702500;OPEN
587905;702503;OPEN
587910;702506;OPEN
587915;702509;OPEN
587920;702512;OPEN
587925;702515;OPEN
587930;702518;OPEN
587935;702521;OPEN
587940;702524;OPEN
587945;702527;OPEN
587950;702530;OPEN
587955;702533;OPEN
587960;702536;OPEN
587965;702539;OPEN
587970;702542;OPEN
587975;702545;OPEN
587980;702548;OPEN
587985;702551;OPEN
587990;702554;OPEN
587995;702557;OPEN
588000;702560;OPEN
588005;702563;OPEN
588010;702566;OPEN
588015;702569;OPEN
588020;702572;OPEN
588025;702575;OPEN
588030;702578;OPEN
588035;702581;OPEN
588040;702584;OPEN
588045;702587;OPEN
588050;702590;OPEN
588055;702593;OPEN
588060;702596;OPEN
588065;702599;OPEN
588070;702602;OPEN
588075;702605;OPEN
588080;702608;OPEN
588085;702611;OPEN
588090;702614;OPEN
588095;702617;OPEN
588100;702620;OPEN
588105;702623;OPEN
588110;702626;OPEN
588115;702629;OPEN
588120;702632;OPEN
588125;702635;OPEN
588130;702638;OPEN
588135;702641;OPEN
588140;702644;OPEN
588145;702647;OPEN
588150;702650;OPEN
588155;702653;OPEN
588160;702656;OPEN
588165;702659;OPEN
588170;702662;OPEN
588175;702665;OPEN
588180;702668;OPEN
588185;702671;OPEN
588190;702674;OPEN
588195;702677;OPEN
588200;702680;OPEN
588205;702683;OPEN
588210;702686;OPEN
588215;702689;OPEN
588220;702692;OPEN
588225;702695;OPEN
588230;702698;OPEN
588235;702701;OPEN
588240;702704;OPEN
588245;702707;OPEN
588250;702710;OPEN
588255;702713;OPEN
588260;702716;OPEN
588265;702719;OPEN
588270;702722;OPEN
588275;702725;OPEN
588280;702728;OPEN
588285;702731;OPEN
588290;702734;OPEN
588295;702737;OPEN
588300;702740;OPEN
588305;702743;OPEN
588310;702746;OPEN
588315;702749;OPEN
588320;702752;OPEN
588325;702755;OPEN
588330;702758;OPEN
588335;702761;OPEN
588340;702764;OPEN
588345;702767;OPEN
588350;702770;OPEN
588355;702773;OPEN
588360;702776;OPEN
588365;702779;OPEN
588370;702782;OPEN
588375;702785;OPEN
588380;702788;OPEN
588385;702791;OPEN
588390;702794;OPEN
588395;702797;OPEN
588400;702800;OPEN
588405;702803;OPEN
588410;702806;OPEN
588415;702809;OPEN
588420;702812;OPEN
588425;702815;OPEN
588430;702818;OPEN
588435;702821;OPEN
588440;702824;OPEN
588445;702827;OPEN
588450;702830;OPEN
588455;702833;OPEN
588460;702836;OPEN
588465;702839;OPEN
588470;702842;OPEN
588475;702845;OPEN
588480;702848;OPEN
588485;702851;OPEN
588490;702854;OPEN
588495;702857;OPEN
588500;702860;OPEN
588505;702863;OPEN
588510;702866;OPEN
588515;702869;OPEN
588520;702872;OPEN
588525;702875;OPEN
588530;702878;OPEN
588535;702881;OPEN
588540;702884;OPEN
588545;702887;OPEN
588550;702890;OPEN
588555;702893;OPEN
588560;702896;OPEN
588565;702899;OPEN
588570;702902;OPEN
588575;702905;OPEN
588580;702908;OPEN
588585;702911;OPEN
588590;702914;OPEN
588595;702917;OPEN
588600;702920;OPEN
588605;702923;OPEN
588610;702926;OPEN
588615;702929;OPEN
588620;702932;OPEN
588625;702935;OPEN
588630;702938;OPEN
588635;702941;OPEN
588640;702944;OPEN
588645;702947;OPEN
588650;702950;OPEN
588655;702953;OPEN
588660;702956;OPEN
588665;702959;OPEN
588670;702962;OPEN
588675;702965;OPEN
588680;702968;OPEN
588685;702971;OPEN
588690;702974;OPEN
588695;702977;OPEN
588700;702980;OPEN
588705;702983;OPEN
588710;702986;OPEN
588715;702989;OPEN
588720;702992;OPEN
588725;702995;OPEN
588730;702998;OPEN
588735;703001;OPEN
588740;703004;OPEN
588745;703007;OPEN
588750;703010;OPEN
588755;703013;OPEN
588760;703016;OPEN
588765;703019;OPEN
588770;703022;OPEN
588775;703025;OPEN
588780;703028;OPEN
588785;703031;OPEN
588790;703034;OPEN
588795;703037;OPEN
588800;703040;OPEN
588805;703043;OPEN
588810;703046;OPEN
588815;703049;OPEN
588820;703052;OPEN
588825;703055;OPEN
588830;703058;OPEN
588835;703061;OPEN
588840;703064;OPEN
588845;703067;OPEN
588850;703070;OPEN
588855;703073;OPEN
588860;703076;OPEN
588865;703079;OPEN
588870;703082;OPEN
588875;703085;OPEN
588880;703088;OPEN
588885;703091;OPEN
588890;703094;OPEN
588895;703097;OPEN
588900;703100;OPEN
588905;703103;OPEN
588910;703106;OPEN
588915;703109;OPEN
588920;703112;OPEN
588925;703115;OPEN
588930;703118;OPEN
588935;703121;OPEN
588940;703124;OPEN
588945;703127;OPEN
588950;703130;OPEN
588955;703133;OPEN
588960;703136;OPEN
588965;703139;OPEN
588970;703142;OPEN
588975;703145;OPEN
588980;703148;OPEN
588985;703151;OPEN
588990;703154;OPEN
588995;703157;OPEN
589000;703160;OPEN
589005;703163;OPEN
589010;703166;OPEN
589015;703169;OPEN
589020;703172;OPEN
589025;703175;OPEN
589030;703178;OPEN
589035;703181;OPEN
589040;703184;OPEN
589045;703187;OPEN
589050;703190;OPEN
589055;703193;OPEN
589060;703196;OPEN
589065;703199;OPEN
589070;703202;OPEN
589075;703205;OPEN
589080;703208;OPEN
589085;703211;OPEN
589090;703214;OPEN
589095;703217;OPEN
589100;703220;OPEN
589105;703223;OPEN
589110;703226;OPEN
589115;703229;OPEN
589120;703232;OPEN
589125;703235;OPEN
589130;703238;OPEN
589135;703241;OPEN
589140;703244;OPEN
589145;703247;OPEN
589150;703250;OPEN
589155;703253;OPEN
589160;703256;OPEN
589165;703259;OPEN
589170;703262;OPEN
589175;703265;OPEN
589180;703268;OPEN
589185;703271;OPEN
589190;703274;OPEN
589195;703277;OPEN
589200;703280;OPEN
589205;703283;OPEN
589210;703286;OPEN
589215;703289;OPEN
589220;703292;OPEN
589225;703295;OPEN
589230;703298;OPEN
589235;703301;OPEN
589240;703304;OPEN
589245;703307;OPEN
589250;703310;OPEN
589255;703313;OPEN
589260;703316;OPEN
589265;703319;OPEN
589270;703322;OPEN
589275;703325;OPEN
589280;703328;OPEN
589285;703331;OPEN
589290;703334;OPEN
589295;703337;OPEN
589300;703340;OPEN
589305;703343;OPEN
589310;703346;OPEN
589315;703349;OPEN
589320;703352;OPEN
589325;703355;OPEN
589330;703358;OPEN
589335;703361;OPEN
589340;703364;OPEN
589345;703367;OPEN
589350;703370;OPEN
589355;703373;OPEN
589360;703376;OPEN
589365;703379;OPEN
589370;703382;OPEN
589375;703385;OPEN
589380;703388;OPEN
589385;703391;OPEN
589390;703394;OPEN
589395;703397;OPEN
589400;703400;OPEN
589404;703403;OPEN
589408;703406;OPEN
589412;703409;OPEN
589416;703412;OPEN
589420;703415;OPEN
589424;703418;OPEN
589428;703421;OPEN
589432;703424;OPEN
589436;703427;OPEN
589440;703430;OPEN
589444;703433;OPEN
589448;703436;OPEN
589452;703439;OPEN
589456;703442;OPEN
589460;703445;OPEN
589464;703448;OPEN
589468;703451;OPEN
589472;703454;OPEN
589476;703457;OPEN
589480;703460;OPEN
589484;703463;OPEN
589488;703466;OPEN
589492;703469;OPEN
589496;703472;OPEN
589500;703475;OPEN
589504;703478;OPEN
589508;703481;OPEN
589512;703484;OPEN
589516;703487;OPEN
589520;703490;OPEN
589524;703493;OPEN
589528;703496;OPEN
589532;703499;OPEN
589536;703502;OPEN
589540;703505;OPEN
589544;703508;OPEN
589548;703511;OPEN
589552;703514;OPEN
589556;703517;OPEN
589560;703520;OPEN
589564;703523;OPEN
589568;703526;OPEN
589572;703529;OPEN
589576;703532;OPEN
589580;703535;OPEN
589584;703538;OPEN
589588;703541;OPEN
589592;703544;OPEN
589596;703547;OPEN
589600;703550;OPEN
589604;703553;OPEN
589608;703556;OPEN
589612;703559;OPEN
589616;703562;OPEN
589620;703565;OPEN
589624;703568;OPEN
589628;703571;OPEN
589632;703574;OPEN
589636;703577;OPEN
589640;703580;OPEN
589644;703583;OPEN
589648;703586;OPEN
589652;703589;OPEN
589656;703592;OPEN
589660;703595;OPEN
589664;703598;OPEN
589668;703601;OPEN
589672;703604;OPEN
589676;703607;OPEN
589680;703610;OPEN
589684;703613;OPEN
589688;703616;OPEN
589692;703619;OPEN
589696;703622;OPEN
589700;703625;OPEN
589704;703628;OPEN
589708;703631;OPEN
589712;703634;OPEN
589716;703637;OPEN
589720;703640;OPEN
589724;703643;OPEN
589728;703646;OPEN
589732;703649;OPEN
589736;703652;OPEN
589740;703655;OPEN
589744;703658;OPEN
589748;703661;OPEN
589752;703664;OPEN
589756;703667;OPEN
589760;703670;OPEN
589764;703673;OPEN
589768;703676;OPEN
589772;703679;OPEN
589776;703682;OPEN
589780;703685;OPEN
589784;703688;OPEN
589788;703691;OPEN
589792;703694;OPEN
589796;703697;OPEN
589800;703700;OPEN
589804;703703;OPEN
589808;703706;OPEN
589812;703709;OPEN
589816;703712;OPEN
589820;703715;OPEN
589824;703718;OPEN
589828;703721;OPEN
589832;703724;OPEN
589836;703727;OPEN
589840;703730;OPEN
589844;703733;OPEN
589848;703736;OPEN
589852;703739;OPEN
589856;703742;OPEN
589860;703745;OPEN
589864;703748;OPEN
589868;703751;OPEN
589872;703754;OPEN
589876;703757;OPEN
589880;703760;OPEN
589884;703763;OPEN
589888;703766;OPEN
589892;703769;OPEN
589896;703772;OPEN
589900;703775;OPEN
589904;703778;OPEN
589908;703781;OPEN
589912;703784;OPEN
589916;703787;OPEN
589920;703790;OPEN
589924;703793;OPEN
589928;703796;OPEN
589932;703799;OPEN
589936;703802;OPEN
589940;703805;OPEN
589944;703808;OPEN
589948;703811;OPEN
589952;703814;OPEN
589956;703817;OPEN
589960;703820;OPEN
589964;703823;OPEN
589968;703826;OPEN
589972;703829;OPEN
589976;703832;OPEN
589980;703835;OPEN
589984;703838;OPEN
589988;703841;OPEN
589992;703844;OPEN
589996;703847;OPEN
590000;703850;OPEN
590004;703853;OPEN
590008;703856;OPEN
590012;703859;OPEN
590016;703862;OPEN
590020;703865;OPEN
590024;703868;OPEN
590028;703871;OPEN
590032;703874;OPEN
590036;703877;OPEN
590040;703880;OPEN
590044;703883;OPEN
590048;703886;OPEN
590052;703889;OPEN
590056;703892;OPEN
590060;703895;OPEN
590064;703898;OPEN
590068;703901;OPEN
590072;703904;OPEN
590076;703907;OPEN
590080;703910;OPEN
590084;703913;OPEN
590088;703916;OPEN
590092;703919;OPEN
590096;703922;OPEN
590100;703925;OPEN
590104;703928;OPEN
590108;703931;OPEN
590112;703934;OPEN
590116;703937;OPEN
590120;703940;OPEN
590124;703943;OPEN
590128;703946;OPEN
590132;703949;OPEN
590136;703952;OPEN
590140;703955;OPEN
590144;703958;OPEN
590148;703961;OPEN
590152;703964;OPEN
590156;703967;OPEN
590160;703970;OPEN
590164;703973;OPEN
590168;703976;OPEN
590172;703979;OPEN
590176;703982;OPEN
590180;703985;OPEN
590184;703988;OPEN
590188;703991;OPEN
590192;703994;OPEN
590196;703997;OPEN
590200;704000;OPEN
590204;704003;OPEN
590208;704006;OPEN
590212;704009;OPEN
590216;704012;OPEN
590220;704015;OPEN
590224;704018;OPEN
590228;704021;OPEN
590232;704024;OPEN
590236;704027;OPEN
590240;704030;OPEN
590244;704033;OPEN
590248;704036;OPEN
590252;704039;OPEN
590256;704042;OPEN
590260;704045;OPEN
590264;704048;OPEN
590268;704051;OPEN
590272;704054;OPEN
590276;704057;OPEN
590280;704060;OPEN
590284;704063;OPEN
590288;704066;OPEN
590292;704069;OPEN
590296;704072;OPEN
590300;704075;OPEN
590304;704078;OPEN
590308;704081;OPEN
590312;704084;OPEN
590316;704087;OPEN
590320;704090;OPEN
590324;704093;OPEN
590328;704096;OPEN
590332;704099;OPEN
590336;704102;OPEN
590340;704105;OPEN
590344;704108;OPEN
590348;704111;OPEN
590352;704114;OPEN
590356;704117;OPEN
590360;704120;OPEN
590364;704123;OPEN
590368;704126;OPEN
590372;704129;OPEN
590376;704132;OPEN
590380;704135;OPEN
590384;704138;OPEN
590388;704141;OPEN
590392;704144;OPEN
590396;704147;OPEN
590400;704150;OPEN
590404;704153;OPEN
590408;704156;OPEN
590412;704159;OPEN
590416;704162;OPEN
590420;704165;OPEN
590424;704168;OPEN
590428;704171;OPEN
590432;704174;OPEN
590436;704177;OPEN
590440;704180;OPEN
590444;704183;OPEN
590448;704186;OPEN
590452;704189;OPEN
590456;704192;OPEN
590460;704195;OPEN
590464;704198;OPEN
590468;704201;OPEN
590472;704204;OPEN
590476;704207;OPEN
590480;704210;OPEN
590484;704213;OPEN
590488;704216;OPEN
590492;704219;OPEN
590496;704222;OPEN
590500;704225;OPEN
590504;704228;OPEN
590508;704231;OPEN
590512;704234;OPEN
590516;704237;OPEN
590520;704240;OPEN
590524;704243;OPEN
590528;704246;OPEN
590532;704249;OPEN
590536;704252;OPEN
590540;704255;OPEN
590544;704258;OPEN
590548;704261;OPEN
590552;704264;OPEN
590556;704267;OPEN
590560;704270;OPEN
590564;704273;OPEN
590568;704276;OPEN
590572;704279;OPEN
590576;704282;OPEN
590580;704285;OPEN
590584;704288;OPEN
590588;704291;OPEN
590592;704294;OPEN
590596;704297;OPEN
590600;704300;OPEN
590604;704303;OPEN
590608;704306;OPEN
590612;704309;OPEN
590616;704312;OPEN
590620;704315;OPEN
590624;704318;OPEN
590628;704321;OPEN
590632;704324;OPEN
590636;704327;OPEN
590640;704330;OPEN
590644;704333;OPEN
590648;704336;OPEN
590656;704339;OPEN
590660;704342;OPEN
590664;704345;OPEN
590668;704348;OPEN
590672;704351;OPEN
590676;704354;OPEN
590680;704357;OPEN
590684;704360;OPEN
590688;704363;OPEN
590692;704366;OPEN
590696;704369;OPEN
590700;704372;OPEN
590704;704375;OPEN
590708;704378;OPEN
590712;704381;OPEN
590716;704384;OPEN
590720;704387;OPEN
590724;704390;OPEN
590728;704393;OPEN
590732;704396;OPEN
590736;704399;OPEN
590740;704402;OPEN
590744;704405;OPEN
590748;704408;OPEN
590752;704411;OPEN
590756;704414;OPEN
590760;704417;OPEN
590764;704420;OPEN
590768;704423;OPEN
590772;704426;OPEN
590776;704429;OPEN
590780;704432;OPEN
590784;704435;OPEN
590788;704438;OPEN
590792;704441;OPEN
590796;704444;OPEN
590800;704447;OPEN
590804;704450;OPEN
590808;704453;OPEN
590812;704456;OPEN
590816;704459;OPEN
590820;704462;OPEN
590824;704465;OPEN
590828;704468;OPEN
590832;704471;OPEN
590836;704474;OPEN
590840;704477;OPEN
590844;704480;OPEN
590848;704483;OPEN
590852;704486;OPEN
590856;704489;OPEN
590860;704492;OPEN
590864;704495;OPEN
590868;704498;OPEN
590872;704501;OPEN
590876;704504;OPEN
590880;704507;OPEN
590884;704510;OPEN
590888;704513;OPEN
590892;704516;OPEN
590896;704519;OPEN
590900;704522;OPEN
590904;704525;OPEN
590908;704528;OPEN
590912;704531;OPEN
590916;704534;OPEN
590920;704537;OPEN
590924;704540;OPEN
590928;704543;OPEN
590932;704546;OPEN
590936;704549;OPEN
590940;704552;OPEN
590944;704555;OPEN
590948;704558;OPEN
590952;704561;OPEN
590956;704564;OPEN
590960;704567;OPEN
590964;704570;OPEN
590968;704573;OPEN
590972;704576;OPEN
590976;704579;OPEN
590980;704582;OPEN
590984;704585;OPEN
590988;704588;OPEN
590992;704591;OPEN
590996;704594;OPEN
591000;704597;OPEN
591004;704600;OPEN
591008;704603;OPEN
591012;704606;OPEN
591016;704609;OPEN
591020;704612;OPEN
591024;704615;OPEN
591028;704618;OPEN
591032;704621;OPEN
591036;704624;OPEN
591040;704627;OPEN
591044;704630;OPEN
591048;704633;OPEN
591052;704636;OPEN
591056;704639;OPEN
591060;704642;OPEN
591064;704645;OPEN
591068;704648;OPEN
591072;704651;OPEN
591076;704654;OPEN
591080;704657;OPEN
591084;704660;OPEN
591088;704663;OPEN
591092;704666;OPEN
591096;704669;OPEN
591100;704672;OPEN
591104;704675;OPEN
591108;704678;OPEN
591112;704681;OPEN
591116;704684;OPEN
591120;704687;OPEN
591124;704690;OPEN
591128;704693;OPEN
591132;704696;OPEN
591136;704699;OPEN
591140;704702;OPEN
591144;704705;OPEN
591148;704708;OPEN
591156;704711;OPEN
591160;704714;OPEN
591164;704717;OPEN
591168;704720;OPEN
591172;704723;OPEN
591176;704726;OPEN
591180;704729;OPEN
591184;704732;OPEN
591188;704735;OPEN
591192;704738;OPEN
591196;704741;OPEN
591200;704744;OPEN
591204;704747;OPEN
591208;704750;OPEN
591212;704753;OPEN
591216;704756;OPEN
591220;704759;OPEN
591224;704762;OPEN
591228;704765;OPEN
591232;704768;OPEN
591236;704771;OPEN
591240;704774;OPEN
591244;704777;OPEN
591248;704780;OPEN
591252;704783;OPEN
591256;704786;OPEN
591260;704789;OPEN
591264;704792;OPEN
591268;704795;OPEN
591272;704798;OPEN
591276;704801;OPEN
591280;704804;OPEN
591284;704807;OPEN
591288;704810;OPEN
591292;704813;OPEN
591296;704816;OPEN
591300;704819;OPEN
591304;704822;OPEN
591308;704825;OPEN
591312;704828;OPEN
591316;704831;OPEN
591320;704834;OPEN
591324;704837;OPEN
591328;704840;OPEN
591332;704843;OPEN
591336;704846;OPEN
591340;704849;OPEN
591344;704852;OPEN
591348;704855;OPEN
591352;704858;OPEN
591356;704861;OPEN
591360;704864;OPEN
591364;704867;OPEN
591368;704870;OPEN
591372;704873;OPEN
591376;704876;OPEN
591380;704879;OPEN
591384;704882;OPEN
591388;704885;OPEN
591392;704888;OPEN
591396;704891;OPEN
591400;704894;OPEN
591404;704897;OPEN
591408;704900;OPEN
591412;704903;OPEN
591416;704906;OPEN
591420;704909;OPEN
591424;704912;OPEN
591428;704915;OPEN
591432;704918;OPEN
591436;704921;OPEN
591440;704924;OPEN
591444;704927;OPEN
591448;704930;OPEN
591452;704933;OPEN
591456;704936;OPEN
591460;704939;OPEN
591464;704942;OPEN
591468;704945;OPEN
591472;704948;OPEN
591476;704951;OPEN
591480;704954;OPEN
591484;704957;OPEN
591488;704960;OPEN
591492;704963;OPEN
591496;704966;OPEN
591500;704969;OPEN
591504;704972;OPEN
591508;704975;OPEN
591512;704978;OPEN
591516;704981;OPEN
591520;704984;OPEN
591524;704987;OPEN
591528;704990;OPEN
591532;704993;OPEN
591536;704996;OPEN
591540;704999;OPEN
591544;705002;OPEN
591548;705005;OPEN
591552;705008;OPEN
591556;705011;OPEN
591560;705014;OPEN
591564;705017;OPEN
591568;705020;OPEN
591572;705023;OPEN
591576;705026;OPEN
591580;705029;OPEN
591584;705032;OPEN
591588;705035;OPEN
591592;705038;OPEN
591596;705041;OPEN
