:START_ID;:END_ID;:TYPE
678918;678917;CHECKS
678921;678920;CHECKS
678924;678923;CHECKS
678927;678926;CHECKS
678930;678929;CHECKS
678933;678932;CHECKS
678936;678935;CHECKS
678939;678938;CHECKS
678942;678941;CHECKS
678945;678944;CHECKS
678948;678947;CHECKS
678951;678950;CHECKS
678954;678953;CHECKS
678957;678956;CHECKS
678960;678959;CHECKS
678963;678962;CHECKS
678966;678965;CHECKS
678969;678968;CHECKS
678972;678971;CHECKS
678975;678974;CHECKS
678978;678977;CHECKS
678981;678980;CHECKS
678984;678983;CHECKS
678987;678986;CHECKS
678990;678989;CHECKS
678993;678992;CHECKS
678996;678995;CHECKS
678999;678998;CHECKS
679002;679001;CHECKS
679005;679004;CHECKS
679008;679007;CHECKS
679011;679010;CHECKS
679014;679013;CHECKS
679017;679016;CHECKS
679020;679019;CHECKS
679023;679022;CHECKS
679026;679025;CHECKS
679029;679028;CHECKS
679032;679031;CHECKS
679035;679034;CHECKS
679038;679037;CHECKS
679041;679040;CHECKS
679044;679043;CHECKS
679047;679046;CHECKS
679050;679049;CHECKS
679053;679052;CHECKS
679056;679055;CHECKS
679059;679058;CHECKS
679062;679061;CHECKS
679065;679064;CHECKS
679068;679067;CHECKS
679071;679070;CHECKS
679074;679073;CHECKS
679077;679076;CHECKS
679080;679079;CHECKS
679083;679082;CHECKS
679086;679085;CHECKS
679089;679088;CHECKS
679092;679091;CHECKS
679095;679094;CHECKS
679098;679097;CHECKS
679101;679100;CHECKS
679104;679103;CHECKS
679107;679106;CHECKS
679110;679109;CHECKS
679113;679112;CHECKS
679116;679115;CHECKS
679119;679118;CHECKS
679122;679121;CHECKS
679125;679124;CHECKS
679128;679127;CHECKS
679131;679130;CHECKS
679134;679133;CHECKS
679137;679136;CHECKS
679140;679139;CHECKS
679143;679142;CHECKS
679146;679145;CHECKS
679149;679148;CHECKS
679152;679151;CHECKS
679155;679154;CHECKS
679158;679157;CHECKS
679161;679160;CHECKS
679164;679163;CHECKS
679167;679166;CHECKS
679170;679169;CHECKS
679173;679172;CHECKS
679176;679175;CHECKS
679179;679178;CHECKS
679182;679181;CHECKS
679185;679184;CHECKS
679188;679187;CHECKS
679191;679190;CHECKS
679194;679193;CHECKS
679197;679196;CHECKS
679200;679199;CHECKS
679203;679202;CHECKS
679206;679205;CHECKS
679209;679208;CHECKS
679212;679211;CHECKS
679215;679214;CHECKS
679218;679217;CHECKS
679221;679220;CHECKS
679224;679223;CHECKS
679227;679226;CHECKS
679230;679229;CHECKS
679233;679232;CHECKS
679236;679235;CHECKS
679239;679238;CHECKS
679242;679241;CHECKS
679245;679244;CHECKS
679248;679247;CHECKS
679251;679250;CHECKS
679254;679253;CHECKS
679257;679256;CHECKS
679260;679259;CHECKS
679263;679262;CHECKS
679266;679265;CHECKS
679269;679268;CHECKS
679272;679271;CHECKS
679275;679274;CHECKS
679278;679277;CHECKS
679281;679280;CHECKS
679284;679283;CHECKS
679287;679286;CHECKS
679290;679289;CHECKS
679293;679292;CHECKS
679296;679295;CHECKS
679299;679298;CHECKS
679302;679301;CHECKS
679305;679304;CHECKS
679308;679307;CHECKS
679311;679310;CHECKS
679314;679313;CHECKS
679317;679316;CHECKS
679320;679319;CHECKS
679323;679322;CHECKS
679326;679325;CHECKS
679329;679328;CHECKS
679332;679331;CHECKS
679335;679334;CHECKS
679338;679337;CHECKS
679341;679340;CHECKS
679344;679343;CHECKS
679347;679346;CHECKS
679350;679349;CHECKS
679353;679352;CHECKS
679356;679355;CHECKS
679359;679358;CHECKS
679362;679361;CHECKS
679365;679364;CHECKS
679368;679367;CHECKS
679371;679370;CHECKS
679374;679373;CHECKS
679377;679376;CHECKS
679380;679379;CHECKS
679383;679382;CHECKS
679386;679385;CHECKS
679389;679388;CHECKS
679392;679391;CHECKS
679395;679394;CHECKS
679398;679397;CHECKS
679401;679400;CHECKS
679404;679403;CHECKS
679407;679406;CHECKS
679410;679409;CHECKS
679413;679412;CHECKS
679416;679415;CHECKS
679419;679418;CHECKS
679422;679421;CHECKS
679425;679424;CHECKS
679428;679427;CHECKS
679431;679430;CHECKS
679434;679433;CHECKS
679437;679436;CHECKS
679440;679439;CHECKS
679443;679442;CHECKS
679446;679445;CHECKS
679449;679448;CHECKS
679452;679451;CHECKS
679455;679454;CHECKS
679458;679457;CHECKS
679461;679460;CHECKS
679464;679463;CHECKS
679467;679466;CHECKS
679470;679469;CHECKS
679473;679472;CHECKS
679476;679475;CHECKS
679479;679478;CHECKS
679482;679481;CHECKS
679485;679484;CHECKS
679488;679487;CHECKS
679491;679490;CHECKS
679494;679493;CHECKS
679497;679496;CHECKS
679500;679499;CHECKS
679503;679502;CHECKS
679506;679505;CHECKS
679509;679508;CHECKS
679512;679511;CHECKS
679515;679514;CHECKS
679518;679517;CHECKS
679521;679520;CHECKS
679524;679523;CHECKS
679527;679526;CHECKS
679530;679529;CHECKS
679533;679532;CHECKS
679536;679535;CHECKS
679539;679538;CHECKS
679542;679541;CHECKS
679545;679544;CHECKS
679548;679547;CHECKS
679551;679550;CHECKS
679554;679553;CHECKS
679557;679556;CHECKS
679560;679559;CHECKS
679563;679562;CHECKS
679566;679565;CHECKS
679569;679568;CHECKS
679572;679571;CHECKS
679575;679574;CHECKS
679578;679577;CHECKS
679581;679580;CHECKS
679584;679583;CHECKS
679587;679586;CHECKS
679590;679589;CHECKS
679593;679592;CHECKS
679596;679595;CHECKS
679599;679598;CHECKS
679602;679601;CHECKS
679605;679604;CHECKS
679608;679607;CHECKS
679611;679610;CHECKS
679614;679613;CHECKS
679617;679616;CHECKS
679620;679619;CHECKS
679623;679622;CHECKS
679626;679625;CHECKS
679629;679628;CHECKS
679632;679631;CHECKS
679635;679634;CHECKS
679638;679637;CHECKS
679641;679640;CHECKS
679644;679643;CHECKS
679647;679646;CHECKS
679650;679649;CHECKS
679653;679652;CHECKS
679656;679655;CHECKS
679659;679658;CHECKS
679662;679661;CHECKS
679665;679664;CHECKS
679668;679667;CHECKS
679671;679670;CHECKS
679674;679673;CHECKS
679677;679676;CHECKS
679680;679679;CHECKS
679683;679682;CHECKS
679686;679685;CHECKS
679689;679688;CHECKS
679692;679691;CHECKS
679695;679694;CHECKS
679698;679697;CHECKS
679701;679700;CHECKS
679704;679703;CHECKS
679707;679706;CHECKS
679710;679709;CHECKS
679713;679712;CHECKS
679716;679715;CHECKS
679719;679718;CHECKS
679722;679721;CHECKS
679725;679724;CHECKS
679728;679727;CHECKS
679731;679730;CHECKS
679734;679733;CHECKS
679737;679736;CHECKS
679740;679739;CHECKS
679743;679742;CHECKS
679746;679745;CHECKS
679749;679748;CHECKS
679752;679751;CHECKS
679755;679754;CHECKS
679758;679757;CHECKS
679761;679760;CHECKS
679764;679763;CHECKS
679767;679766;CHECKS
679770;679769;CHECKS
679773;679772;CHECKS
679776;679775;CHECKS
679779;679778;CHECKS
679782;679781;CHECKS
679785;679784;CHECKS
679788;679787;CHECKS
679791;679790;CHECKS
679794;679793;CHECKS
679797;679796;CHECKS
679800;679799;CHECKS
679803;679802;CHECKS
679806;679805;CHECKS
679809;679808;CHECKS
679812;679811;CHECKS
679815;679814;CHECKS
679818;679817;CHECKS
679821;679820;CHECKS
679824;679823;CHECKS
679827;679826;CHECKS
679830;679829;CHECKS
679833;679832;CHECKS
679836;679835;CHECKS
679839;679838;CHECKS
679842;679841;CHECKS
679845;679844;CHECKS
679848;679847;CHECKS
679851;679850;CHECKS
679854;679853;CHECKS
679857;679856;CHECKS
679860;679859;CHECKS
679863;679862;CHECKS
679866;679865;CHECKS
679869;679868;CHECKS
679872;679871;CHECKS
679875;679874;CHECKS
679878;679877;CHECKS
679881;679880;CHECKS
679884;679883;CHECKS
679887;679886;CHECKS
679890;679889;CHECKS
679893;679892;CHECKS
679896;679895;CHECKS
679899;679898;CHECKS
679902;679901;CHECKS
679905;679904;CHECKS
679908;679907;CHECKS
679911;679910;CHECKS
679914;679913;CHECKS
679917;679916;CHECKS
679920;679919;CHECKS
679923;679922;CHECKS
679926;679925;CHECKS
679929;679928;CHECKS
679932;679931;CHECKS
679935;679934;CHECKS
679938;679937;CHECKS
679941;679940;CHECKS
679944;679943;CHECKS
679947;679946;CHECKS
679950;679949;CHECKS
679953;679952;CHECKS
679956;679955;CHECKS
679959;679958;CHECKS
679962;679961;CHECKS
679965;679964;CHECKS
679968;679967;CHECKS
679971;679970;CHECKS
679974;679973;CHECKS
679977;679976;CHECKS
679980;679979;CHECKS
679983;679982;CHECKS
679986;679985;CHECKS
679989;679988;CHECKS
679992;679991;CHECKS
679995;679994;CHECKS
679998;679997;CHECKS
680001;680000;CHECKS
680004;680003;CHECKS
680007;680006;CHECKS
680010;680009;CHECKS
680013;680012;CHECKS
680016;680015;CHECKS
680019;680018;CHECKS
680022;680021;CHECKS
680025;680024;CHECKS
680028;680027;CHECKS
680031;680030;CHECKS
680034;680033;CHECKS
680037;680036;CHECKS
680040;680039;CHECKS
680043;680042;CHECKS
680046;680045;CHECKS
680049;680048;CHECKS
680052;680051;CHECKS
680055;680054;CHECKS
680058;680057;CHECKS
680061;680060;CHECKS
680064;680063;CHECKS
680067;680066;CHECKS
680070;680069;CHECKS
680073;680072;CHECKS
680076;680075;CHECKS
680079;680078;CHECKS
680082;680081;CHECKS
680085;680084;CHECKS
680088;680087;CHECKS
680091;680090;CHECKS
680094;680093;CHECKS
680097;680096;CHECKS
680100;680099;CHECKS
680103;680102;CHECKS
680106;680105;CHECKS
680109;680108;CHECKS
680112;680111;CHECKS
680115;680114;CHECKS
680118;680117;CHECKS
680121;680120;CHECKS
680124;680123;CHECKS
680127;680126;CHECKS
680130;680129;CHECKS
680133;680132;CHECKS
680136;680135;CHECKS
680139;680138;CHECKS
680142;680141;CHECKS
680145;680144;CHECKS
680148;680147;CHECKS
680151;680150;CHECKS
680154;680153;CHECKS
680157;680156;CHECKS
680160;680159;CHECKS
680163;680162;CHECKS
680166;680165;CHECKS
680169;680168;CHECKS
680172;680171;CHECKS
680175;680174;CHECKS
680178;680177;CHECKS
680181;680180;CHECKS
680184;680183;CHECKS
680187;680186;CHECKS
680190;680189;CHECKS
680193;680192;CHECKS
680196;680195;CHECKS
680199;680198;CHECKS
680202;680201;CHECKS
680205;680204;CHECKS
680208;680207;CHECKS
680211;680210;CHECKS
680214;680213;CHECKS
680217;680216;CHECKS
680220;680219;CHECKS
680223;680222;CHECKS
680226;680225;CHECKS
680229;680228;CHECKS
680232;680231;CHECKS
680235;680234;CHECKS
680238;680237;CHECKS
680241;680240;CHECKS
680244;680243;CHECKS
680247;680246;CHECKS
680250;680249;CHECKS
680253;680252;CHECKS
680256;680255;CHECKS
680259;680258;CHECKS
680262;680261;CHECKS
680265;680264;CHECKS
680268;680267;CHECKS
680271;680270;CHECKS
680274;680273;CHECKS
680277;680276;CHECKS
680280;680279;CHECKS
680283;680282;CHECKS
680286;680285;CHECKS
680289;680288;CHECKS
680292;680291;CHECKS
680295;680294;CHECKS
680298;680297;CHECKS
680301;680300;CHECKS
680304;680303;CHECKS
680307;680306;CHECKS
680310;680309;CHECKS
680313;680312;CHECKS
680316;680315;CHECKS
680319;680318;CHECKS
680322;680321;CHECKS
680325;680324;CHECKS
680328;680327;CHECKS
680331;680330;CHECKS
680334;680333;CHECKS
680337;680336;CHECKS
680340;680339;CHECKS
680343;680342;CHECKS
680346;680345;CHECKS
680349;680348;CHECKS
680352;680351;CHECKS
680355;680354;CHECKS
680358;680357;CHECKS
680361;680360;CHECKS
680364;680363;CHECKS
680367;680366;CHECKS
680370;680369;CHECKS
680373;680372;CHECKS
680376;680375;CHECKS
680379;680378;CHECKS
680382;680381;CHECKS
680385;680384;CHECKS
680388;680387;CHECKS
680391;680390;CHECKS
680394;680393;CHECKS
680397;680396;CHECKS
680400;680399;CHECKS
680403;680402;CHECKS
680406;680405;CHECKS
680409;680408;CHECKS
680412;680411;CHECKS
680415;680414;CHECKS
680418;680417;CHECKS
680421;680420;CHECKS
680424;680423;CHECKS
680427;680426;CHECKS
680430;680429;CHECKS
680433;680432;CHECKS
680436;680435;CHECKS
680439;680438;CHECKS
680442;680441;CHECKS
680445;680444;CHECKS
680448;680447;CHECKS
680451;680450;CHECKS
680454;680453;CHECKS
680457;680456;CHECKS
680460;680459;CHECKS
680463;680462;CHECKS
680466;680465;CHECKS
680469;680468;CHECKS
680472;680471;CHECKS
680475;680474;CHECKS
680478;680477;CHECKS
680481;680480;CHECKS
680484;680483;CHECKS
680487;680486;CHECKS
680490;680489;CHECKS
680493;680492;CHECKS
680496;680495;CHECKS
680499;680498;CHECKS
680502;680501;CHECKS
680505;680504;CHECKS
680508;680507;CHECKS
680511;680510;CHECKS
680514;680513;CHECKS
680517;680516;CHECKS
680520;680519;CHECKS
680523;680522;CHECKS
680526;680525;CHECKS
680529;680528;CHECKS
680532;680531;CHECKS
680535;680534;CHECKS
680538;680537;CHECKS
680541;680540;CHECKS
680544;680543;CHECKS
680547;680546;CHECKS
680550;680549;CHECKS
680553;680552;CHECKS
680556;680555;CHECKS
680559;680558;CHECKS
680562;680561;CHECKS
680565;680564;CHECKS
680568;680567;CHECKS
680571;680570;CHECKS
680574;680573;CHECKS
680577;680576;CHECKS
680580;680579;CHECKS
680583;680582;CHECKS
680586;680585;CHECKS
680589;680588;CHECKS
680592;680591;CHECKS
680595;680594;CHECKS
680598;680597;CHECKS
680601;680600;CHECKS
680604;680603;CHECKS
680607;680606;CHECKS
680610;680609;CHECKS
680613;680612;CHECKS
680616;680615;CHECKS
680619;680618;CHECKS
680622;680621;CHECKS
680625;680624;CHECKS
680628;680627;CHECKS
680631;680630;CHECKS
680634;680633;CHECKS
680637;680636;CHECKS
680640;680639;CHECKS
680643;680642;CHECKS
680646;680645;CHECKS
680649;680648;CHECKS
680652;680651;CHECKS
680655;680654;CHECKS
680658;680657;CHECKS
680661;680660;CHECKS
680664;680663;CHECKS
680667;680666;CHECKS
680670;680669;CHECKS
680673;680672;CHECKS
680676;680675;CHECKS
680679;680678;CHECKS
680682;680681;CHECKS
680685;680684;CHECKS
680688;680687;CHECKS
680691;680690;CHECKS
680694;680693;CHECKS
680697;680696;CHECKS
680700;680699;CHECKS
680703;680702;CHECKS
680706;680705;CHECKS
680709;680708;CHECKS
680712;680711;CHECKS
680715;680714;CHECKS
680718;680717;CHECKS
680721;680720;CHECKS
680724;680723;CHECKS
680727;680726;CHECKS
680730;680729;CHECKS
680733;680732;CHECKS
680736;680735;CHECKS
680739;680738;CHECKS
680742;680741;CHECKS
680745;680744;CHECKS
680748;680747;CHECKS
680751;680750;CHECKS
680754;680753;CHECKS
680757;680756;CHECKS
680760;680759;CHECKS
680763;680762;CHECKS
680766;680765;CHECKS
680769;680768;CHECKS
680772;680771;CHECKS
680775;680774;CHECKS
680778;680777;CHECKS
680781;680780;CHECKS
680784;680783;CHECKS
680787;680786;CHECKS
680790;680789;CHECKS
680793;680792;CHECKS
680796;680795;CHECKS
680799;680798;CHECKS
680802;680801;CHECKS
680805;680804;CHECKS
680808;680807;CHECKS
680811;680810;CHECKS
680814;680813;CHECKS
680817;680816;CHECKS
680820;680819;CHECKS
680823;680822;CHECKS
680826;680825;CHECKS
680829;680828;CHECKS
680832;680831;CHECKS
680835;680834;CHECKS
680838;680837;CHECKS
680841;680840;CHECKS
680844;680843;CHECKS
680847;680846;CHECKS
680850;680849;CHECKS
680853;680852;CHECKS
680856;680855;CHECKS
680859;680858;CHECKS
680862;680861;CHECKS
680865;680864;CHECKS
680868;680867;CHECKS
680871;680870;CHECKS
680874;680873;CHECKS
680877;680876;CHECKS
680880;680879;CHECKS
680883;680882;CHECKS
680886;680885;CHECKS
680889;680888;CHECKS
680892;680891;CHECKS
680895;680894;CHECKS
680898;680897;CHECKS
680901;680900;CHECKS
680904;680903;CHECKS
680907;680906;CHECKS
680910;680909;CHECKS
680913;680912;CHECKS
680916;680915;CHECKS
680919;680918;CHECKS
680922;680921;CHECKS
680925;680924;CHECKS
680928;680927;CHECKS
680931;680930;CHECKS
680934;680933;CHECKS
680937;680936;CHECKS
680940;680939;CHECKS
680943;680942;CHECKS
680946;680945;CHECKS
680949;680948;CHECKS
680952;680951;CHECKS
680955;680954;CHECKS
680958;680957;CHECKS
680961;680960;CHECKS
680964;680963;CHECKS
680967;680966;CHECKS
680970;680969;CHECKS
680973;680972;CHECKS
680976;680975;CHECKS
680979;680978;CHECKS
680982;680981;CHECKS
680985;680984;CHECKS
680988;680987;CHECKS
680991;680990;CHECKS
680994;680993;CHECKS
680997;680996;CHECKS
681000;680999;CHECKS
681003;681002;CHECKS
681006;681005;CHECKS
681009;681008;CHECKS
681012;681011;CHECKS
681015;681014;CHECKS
681018;681017;CHECKS
681021;681020;CHECKS
681024;681023;CHECKS
681027;681026;CHECKS
681030;681029;CHECKS
681033;681032;CHECKS
681036;681035;CHECKS
681039;681038;CHECKS
681042;681041;CHECKS
681045;681044;CHECKS
681048;681047;CHECKS
681051;681050;CHECKS
681054;681053;CHECKS
681057;681056;CHECKS
681060;681059;CHECKS
681063;681062;CHECKS
681066;681065;CHECKS
681069;681068;CHECKS
681072;681071;CHECKS
681075;681074;CHECKS
681078;681077;CHECKS
681081;681080;CHECKS
681084;681083;CHECKS
681087;681086;CHECKS
681090;681089;CHECKS
681093;681092;CHECKS
681096;681095;CHECKS
681099;681098;CHECKS
681102;681101;CHECKS
681105;681104;CHECKS
681108;681107;CHECKS
681111;681110;CHECKS
681114;681113;CHECKS
681117;681116;CHECKS
681120;681119;CHECKS
681123;681122;CHECKS
681126;681125;CHECKS
681129;681128;CHECKS
681132;681131;CHECKS
681135;681134;CHECKS
681138;681137;CHECKS
681141;681140;CHECKS
681144;681143;CHECKS
681147;681146;CHECKS
681150;681149;CHECKS
681153;681152;CHECKS
681156;681155;CHECKS
681159;681158;CHECKS
681162;681161;CHECKS
681165;681164;CHECKS
681168;681167;CHECKS
681171;681170;CHECKS
681174;681173;CHECKS
681177;681176;CHECKS
681180;681179;CHECKS
681183;681182;CHECKS
681186;681185;CHECKS
681189;681188;CHECKS
681192;681191;CHECKS
681195;681194;CHECKS
681198;681197;CHECKS
681201;681200;CHECKS
681204;681203;CHECKS
681207;681206;CHECKS
681210;681209;CHECKS
681213;681212;CHECKS
681216;681215;CHECKS
681219;681218;CHECKS
681222;681221;CHECKS
681225;681224;CHECKS
681228;681227;CHECKS
681231;681230;CHECKS
681234;681233;CHECKS
681237;681236;CHECKS
681240;681239;CHECKS
681243;681242;CHECKS
681246;681245;CHECKS
681249;681248;CHECKS
681252;681251;CHECKS
681255;681254;CHECKS
681258;681257;CHECKS
681261;681260;CHECKS
681264;681263;CHECKS
681267;681266;CHECKS
681270;681269;CHECKS
681273;681272;CHECKS
681276;681275;CHECKS
681279;681278;CHECKS
681282;681281;CHECKS
681285;681284;CHECKS
681288;681287;CHECKS
681291;681290;CHECKS
681294;681293;CHECKS
681297;681296;CHECKS
681300;681299;CHECKS
681303;681302;CHECKS
681306;681305;CHECKS
681309;681308;CHECKS
681312;681311;CHECKS
681315;681314;CHECKS
681318;681317;CHECKS
681321;681320;CHECKS
681324;681323;CHECKS
681327;681326;CHECKS
681330;681329;CHECKS
681333;681332;CHECKS
681336;681335;CHECKS
681339;681338;CHECKS
681342;681341;CHECKS
681345;681344;CHECKS
681348;681347;CHECKS
681351;681350;CHECKS
681354;681353;CHECKS
681357;681356;CHECKS
681360;681359;CHECKS
681363;681362;CHECKS
681366;681365;CHECKS
681369;681368;CHECKS
681372;681371;CHECKS
681375;681374;CHECKS
681378;681377;CHECKS
681381;681380;CHECKS
681384;681383;CHECKS
681387;681386;CHECKS
681390;681389;CHECKS
681393;681392;CHECKS
681396;681395;CHECKS
681399;681398;CHECKS
681402;681401;CHECKS
681405;681404;CHECKS
681408;681407;CHECKS
681411;681410;CHECKS
681414;681413;CHECKS
681417;681416;CHECKS
681420;681419;CHECKS
681423;681422;CHECKS
681426;681425;CHECKS
681429;681428;CHECKS
681432;681431;CHECKS
681435;681434;CHECKS
681438;681437;CHECKS
681441;681440;CHECKS
681444;681443;CHECKS
681447;681446;CHECKS
681450;681449;CHECKS
681453;681452;CHECKS
681456;681455;CHECKS
681459;681458;CHECKS
681462;681461;CHECKS
681465;681464;CHECKS
681468;681467;CHECKS
681471;681470;CHECKS
681474;681473;CHECKS
681477;681476;CHECKS
681480;681479;CHECKS
681483;681482;CHECKS
681486;681485;CHECKS
681489;681488;CHECKS
681492;681491;CHECKS
681495;681494;CHECKS
681498;681497;CHECKS
681501;681500;CHECKS
681504;681503;CHECKS
681507;681506;CHECKS
681510;681509;CHECKS
681513;681512;CHECKS
681516;681515;CHECKS
681519;681518;CHECKS
681522;681521;CHECKS
681525;681524;CHECKS
681528;681527;CHECKS
681531;681530;CHECKS
681534;681533;CHECKS
681537;681536;CHECKS
681540;681539;CHECKS
681543;681542;CHECKS
681546;681545;CHECKS
681549;681548;CHECKS
681552;681551;CHECKS
681555;681554;CHECKS
681558;681557;CHECKS
681561;681560;CHECKS
681564;681563;CHECKS
681567;681566;CHECKS
681570;681569;CHECKS
681573;681572;CHECKS
681576;681575;CHECKS
681579;681578;CHECKS
681582;681581;CHECKS
681585;681584;CHECKS
681588;681587;CHECKS
681591;681590;CHECKS
681594;681593;CHECKS
681597;681596;CHECKS
681600;681599;CHECKS
681603;681602;CHECKS
681606;681605;CHECKS
681609;681608;CHECKS
681612;681611;CHECKS
681615;681614;CHECKS
681618;681617;CHECKS
681621;681620;CHECKS
681624;681623;CHECKS
681627;681626;CHECKS
681630;681629;CHECKS
681633;681632;CHECKS
681636;681635;CHECKS
681639;681638;CHECKS
681642;681641;CHECKS
681645;681644;CHECKS
681648;681647;CHECKS
681651;681650;CHECKS
681654;681653;CHECKS
681657;681656;CHECKS
681660;681659;CHECKS
681663;681662;CHECKS
681666;681665;CHECKS
681669;681668;CHECKS
681672;681671;CHECKS
681675;681674;CHECKS
681678;681677;CHECKS
681681;681680;CHECKS
681684;681683;CHECKS
681687;681686;CHECKS
681690;681689;CHECKS
681693;681692;CHECKS
681696;681695;CHECKS
681699;681698;CHECKS
681702;681701;CHECKS
681705;681704;CHECKS
681708;681707;CHECKS
681711;681710;CHECKS
681714;681713;CHECKS
681717;681716;CHECKS
681720;681719;CHECKS
681723;681722;CHECKS
681726;681725;CHECKS
681729;681728;CHECKS
681732;681731;CHECKS
681735;681734;CHECKS
681738;681737;CHECKS
681741;681740;CHECKS
681744;681743;CHECKS
681747;681746;CHECKS
681750;681749;CHECKS
681753;681752;CHECKS
681756;681755;CHECKS
681759;681758;CHECKS
681762;681761;CHECKS
681765;681764;CHECKS
681768;681767;CHECKS
681771;681770;CHECKS
681774;681773;CHECKS
681777;681776;CHECKS
681780;681779;CHECKS
681783;681782;CHECKS
681786;681785;CHECKS
681789;681788;CHECKS
681792;681791;CHECKS
681795;681794;CHECKS
681798;681797;CHECKS
681801;681800;CHECKS
681804;681803;CHECKS
681807;681806;CHECKS
681810;681809;CHECKS
681813;681812;CHECKS
681816;681815;CHECKS
681819;681818;CHECKS
681822;681821;CHECKS
681825;681824;CHECKS
681828;681827;CHECKS
681831;681830;CHECKS
681834;681833;CHECKS
681837;681836;CHECKS
681840;681839;CHECKS
681843;681842;CHECKS
681846;681845;CHECKS
681849;681848;CHECKS
681852;681851;CHECKS
681855;681854;CHECKS
681858;681857;CHECKS
681861;681860;CHECKS
681864;681863;CHECKS
681867;681866;CHECKS
681870;681869;CHECKS
681873;681872;CHECKS
681876;681875;CHECKS
681879;681878;CHECKS
681882;681881;CHECKS
681885;681884;CHECKS
681888;681887;CHECKS
681891;681890;CHECKS
681894;681893;CHECKS
681897;681896;CHECKS
681900;681899;CHECKS
681903;681902;CHECKS
681906;681905;CHECKS
681909;681908;CHECKS
681912;681911;CHECKS
681915;681914;CHECKS
681918;681917;CHECKS
681921;681920;CHECKS
681924;681923;CHECKS
681927;681926;CHECKS
681930;681929;CHECKS
681933;681932;CHECKS
681936;681935;CHECKS
681939;681938;CHECKS
681942;681941;CHECKS
681945;681944;CHECKS
681948;681947;CHECKS
681951;681950;CHECKS
681954;681953;CHECKS
681957;681956;CHECKS
681960;681959;CHECKS
681963;681962;CHECKS
681966;681965;CHECKS
681969;681968;CHECKS
681972;681971;CHECKS
681975;681974;CHECKS
681978;681977;CHECKS
681981;681980;CHECKS
681984;681983;CHECKS
681987;681986;CHECKS
681990;681989;CHECKS
681993;681992;CHECKS
681996;681995;CHECKS
681999;681998;CHECKS
682002;682001;CHECKS
682005;682004;CHECKS
682008;682007;CHECKS
682011;682010;CHECKS
682014;682013;CHECKS
682017;682016;CHECKS
682020;682019;CHECKS
682023;682022;CHECKS
682026;682025;CHECKS
682029;682028;CHECKS
682032;682031;CHECKS
682035;682034;CHECKS
682038;682037;CHECKS
682041;682040;CHECKS
682044;682043;CHECKS
682047;682046;CHECKS
682050;682049;CHECKS
682053;682052;CHECKS
682056;682055;CHECKS
682059;682058;CHECKS
682062;682061;CHECKS
682065;682064;CHECKS
682068;682067;CHECKS
682071;682070;CHECKS
682074;682073;CHECKS
682077;682076;CHECKS
682080;682079;CHECKS
682083;682082;CHECKS
682086;682085;CHECKS
682089;682088;CHECKS
682092;682091;CHECKS
682095;682094;CHECKS
682098;682097;CHECKS
682101;682100;CHECKS
682104;682103;CHECKS
682107;682106;CHECKS
682110;682109;CHECKS
682113;682112;CHECKS
682116;682115;CHECKS
682119;682118;CHECKS
682122;682121;CHECKS
682125;682124;CHECKS
682128;682127;CHECKS
682131;682130;CHECKS
682134;682133;CHECKS
682137;682136;CHECKS
682140;682139;CHECKS
682143;682142;CHECKS
682146;682145;CHECKS
682149;682148;CHECKS
682152;682151;CHECKS
682155;682154;CHECKS
682158;682157;CHECKS
682161;682160;CHECKS
682164;682163;CHECKS
682167;682166;CHECKS
682170;682169;CHECKS
682173;682172;CHECKS
682176;682175;CHECKS
682179;682178;CHECKS
682182;682181;CHECKS
682185;682184;CHECKS
682188;682187;CHECKS
682191;682190;CHECKS
682194;682193;CHECKS
682197;682196;CHECKS
682200;682199;CHECKS
682203;682202;CHECKS
682206;682205;CHECKS
682209;682208;CHECKS
682212;682211;CHECKS
682215;682214;CHECKS
682218;682217;CHECKS
682221;682220;CHECKS
682224;682223;CHECKS
682227;682226;CHECKS
682230;682229;CHECKS
682233;682232;CHECKS
682236;682235;CHECKS
682239;682238;CHECKS
682242;682241;CHECKS
682245;682244;CHECKS
682248;682247;CHECKS
682251;682250;CHECKS
682254;682253;CHECKS
682257;682256;CHECKS
682260;682259;CHECKS
682263;682262;CHECKS
682266;682265;CHECKS
682269;682268;CHECKS
682272;682271;CHECKS
682275;682274;CHECKS
682278;682277;CHECKS
682281;682280;CHECKS
682284;682283;CHECKS
682287;682286;CHECKS
682290;682289;CHECKS
682293;682292;CHECKS
682296;682295;CHECKS
682299;682298;CHECKS
682302;682301;CHECKS
682305;682304;CHECKS
682308;682307;CHECKS
682311;682310;CHECKS
682314;682313;CHECKS
682317;682316;CHECKS
682320;682319;CHECKS
682323;682322;CHECKS
682326;682325;CHECKS
682329;682328;CHECKS
682332;682331;CHECKS
682335;682334;CHECKS
682338;682337;CHECKS
682341;682340;CHECKS
682344;682343;CHECKS
682347;682346;CHECKS
682350;682349;CHECKS
682353;682352;CHECKS
682356;682355;CHECKS
682359;682358;CHECKS
682362;682361;CHECKS
682365;682364;CHECKS
682368;682367;CHECKS
682371;682370;CHECKS
682374;682373;CHECKS
682377;682376;CHECKS
682380;682379;CHECKS
682383;682382;CHECKS
682386;682385;CHECKS
682389;682388;CHECKS
682392;682391;CHECKS
682395;682394;CHECKS
682398;682397;CHECKS
682401;682400;CHECKS
682404;682403;CHECKS
682407;682406;CHECKS
682410;682409;CHECKS
