:START_ID;:END_ID;:TYPE
190205;190203;DEALS_WITH
190208;190206;DEALS_WITH
190211;190209;DEALS_WITH
190214;190212;DEALS_WITH
190217;190215;DEALS_WITH
190220;190218;DEALS_WITH
190223;190221;DEALS_WITH
190226;190224;DEALS_WITH
190229;190227;DEALS_WITH
190232;190230;DEALS_WITH
190235;190233;DEALS_WITH
190238;190236;DEALS_WITH
190241;190239;DEALS_WITH
190244;190242;DEALS_WITH
190247;190245;DEALS_WITH
190250;190248;DEALS_WITH
190253;190251;DEALS_WITH
190256;190254;DEALS_WITH
190259;190257;DEALS_WITH
190262;190260;DEALS_WITH
190265;190263;DEALS_WITH
190268;190266;DEALS_WITH
190271;190269;DEALS_WITH
190274;190272;DEALS_WITH
190277;190275;DEALS_WITH
190280;190278;DEALS_WITH
190283;190281;DEALS_WITH
190286;190284;DEALS_WITH
190289;190287;DEALS_WITH
190292;190290;DEALS_WITH
190295;190293;DEALS_WITH
190298;190296;DEALS_WITH
190301;190299;DEALS_WITH
190304;190302;DEALS_WITH
190307;190305;DEALS_WITH
190310;190308;DEALS_WITH
190313;190311;DEALS_WITH
190316;190314;DEALS_WITH
190319;190317;DEALS_WITH
190322;190320;DEALS_WITH
190325;190323;DEALS_WITH
190328;190326;DEALS_WITH
190331;190329;DEALS_WITH
190334;190332;DEALS_WITH
190337;190335;DEALS_WITH
190340;190338;DEALS_WITH
190343;190341;DEALS_WITH
190346;190344;DEALS_WITH
190349;190347;DEALS_WITH
190352;190350;DEALS_WITH
190355;190353;DEALS_WITH
190358;190356;DEALS_WITH
190361;190359;DEALS_WITH
190364;190362;DEALS_WITH
190367;190365;DEALS_WITH
190370;190368;DEALS_WITH
190373;190371;DEALS_WITH
190376;190374;DEALS_WITH
190379;190377;DEALS_WITH
190382;190380;DEALS_WITH
190385;190383;DEALS_WITH
190388;190386;DEALS_WITH
190391;190389;DEALS_WITH
190394;190392;DEALS_WITH
190397;190395;DEALS_WITH
190400;190398;DEALS_WITH
190403;190401;DEALS_WITH
190406;190404;DEALS_WITH
190409;190407;DEALS_WITH
190412;190410;DEALS_WITH
190415;190413;DEALS_WITH
190418;190416;DEALS_WITH
190421;190419;DEALS_WITH
190424;190422;DEALS_WITH
190427;190425;DEALS_WITH
190430;190428;DEALS_WITH
190433;190431;DEALS_WITH
190436;190434;DEALS_WITH
190439;190437;DEALS_WITH
190442;190440;DEALS_WITH
190445;190443;DEALS_WITH
190448;190446;DEALS_WITH
190451;190449;DEALS_WITH
190454;190452;DEALS_WITH
190457;190455;DEALS_WITH
190460;190458;DEALS_WITH
190463;190461;DEALS_WITH
190466;190464;DEALS_WITH
190469;190467;DEALS_WITH
190472;190470;DEALS_WITH
190475;190473;DEALS_WITH
190478;190476;DEALS_WITH
190481;190479;DEALS_WITH
190484;190482;DEALS_WITH
190487;190485;DEALS_WITH
190490;190488;DEALS_WITH
190493;190491;DEALS_WITH
190496;190494;DEALS_WITH
190499;190497;DEALS_WITH
190502;190500;DEALS_WITH
190505;190503;DEALS_WITH
190508;190506;DEALS_WITH
190511;190509;DEALS_WITH
190514;190512;DEALS_WITH
190517;190515;DEALS_WITH
190520;190518;DEALS_WITH
190523;190521;DEALS_WITH
190526;190524;DEALS_WITH
190529;190527;DEALS_WITH
190532;190530;DEALS_WITH
190535;190533;DEALS_WITH
190538;190536;DEALS_WITH
190541;190539;DEALS_WITH
190544;190542;DEALS_WITH
190547;190545;DEALS_WITH
190550;190548;DEALS_WITH
190553;190551;DEALS_WITH
190556;190554;DEALS_WITH
190559;190557;DEALS_WITH
190562;190560;DEALS_WITH
190565;190563;DEALS_WITH
190568;190566;DEALS_WITH
190571;190569;DEALS_WITH
190574;190572;DEALS_WITH
190577;190575;DEALS_WITH
190580;190578;DEALS_WITH
190583;190581;DEALS_WITH
190586;190584;DEALS_WITH
190589;190587;DEALS_WITH
190592;190590;DEALS_WITH
190595;190593;DEALS_WITH
190598;190596;DEALS_WITH
190601;190599;DEALS_WITH
190604;190602;DEALS_WITH
190607;190605;DEALS_WITH
190610;190608;DEALS_WITH
190613;190611;DEALS_WITH
190616;190614;DEALS_WITH
190619;190617;DEALS_WITH
190622;190620;DEALS_WITH
190625;190623;DEALS_WITH
190628;190626;DEALS_WITH
190631;190629;DEALS_WITH
190634;190632;DEALS_WITH
190637;190635;DEALS_WITH
190640;190638;DEALS_WITH
190643;190641;DEALS_WITH
190646;190644;DEALS_WITH
190649;190647;DEALS_WITH
190652;190650;DEALS_WITH
190655;190653;DEALS_WITH
190658;190656;DEALS_WITH
190661;190659;DEALS_WITH
190664;190662;DEALS_WITH
190667;190665;DEALS_WITH
190670;190668;DEALS_WITH
190673;190671;DEALS_WITH
190676;190674;DEALS_WITH
190679;190677;DEALS_WITH
190682;190680;DEALS_WITH
190685;190683;DEALS_WITH
190688;190686;DEALS_WITH
190691;190689;DEALS_WITH
190694;190692;DEALS_WITH
190697;190695;DEALS_WITH
190700;190698;DEALS_WITH
190703;190701;DEALS_WITH
190706;190704;DEALS_WITH
190709;190707;DEALS_WITH
190712;190710;DEALS_WITH
190715;190713;DEALS_WITH
190718;190716;DEALS_WITH
190721;190719;DEALS_WITH
190724;190722;DEALS_WITH
190727;190725;DEALS_WITH
190730;190728;DEALS_WITH
190733;190731;DEALS_WITH
190736;190734;DEALS_WITH
190739;190737;DEALS_WITH
190742;190740;DEALS_WITH
190745;190743;DEALS_WITH
190748;190746;DEALS_WITH
190751;190749;DEALS_WITH
190754;190752;DEALS_WITH
190757;190755;DEALS_WITH
190760;190758;DEALS_WITH
190763;190761;DEALS_WITH
190766;190764;DEALS_WITH
190769;190767;DEALS_WITH
190772;190770;DEALS_WITH
190775;190773;DEALS_WITH
190778;190776;DEALS_WITH
190781;190779;DEALS_WITH
190784;190782;DEALS_WITH
190787;190785;DEALS_WITH
190790;190788;DEALS_WITH
190793;190791;DEALS_WITH
190796;190794;DEALS_WITH
190799;190797;DEALS_WITH
190802;190800;DEALS_WITH
190805;190803;DEALS_WITH
190808;190806;DEALS_WITH
190811;190809;DEALS_WITH
190814;190812;DEALS_WITH
190817;190815;DEALS_WITH
190820;190818;DEALS_WITH
190823;190821;DEALS_WITH
190826;190824;DEALS_WITH
190829;190827;DEALS_WITH
190832;190830;DEALS_WITH
190835;190833;DEALS_WITH
190838;190836;DEALS_WITH
190841;190839;DEALS_WITH
190844;190842;DEALS_WITH
190847;190845;DEALS_WITH
190850;190848;DEALS_WITH
190853;190851;DEALS_WITH
190856;190854;DEALS_WITH
190859;190857;DEALS_WITH
190862;190860;DEALS_WITH
190865;190863;DEALS_WITH
190868;190866;DEALS_WITH
190871;190869;DEALS_WITH
190874;190872;DEALS_WITH
190877;190875;DEALS_WITH
190880;190878;DEALS_WITH
190883;190881;DEALS_WITH
190886;190884;DEALS_WITH
190889;190887;DEALS_WITH
190892;190890;DEALS_WITH
190895;190893;DEALS_WITH
190898;190896;DEALS_WITH
190901;190899;DEALS_WITH
190904;190902;DEALS_WITH
190907;190905;DEALS_WITH
190910;190908;DEALS_WITH
190913;190911;DEALS_WITH
190916;190914;DEALS_WITH
190919;190917;DEALS_WITH
190922;190920;DEALS_WITH
190925;190923;DEALS_WITH
190928;190926;DEALS_WITH
190931;190929;DEALS_WITH
190934;190932;DEALS_WITH
190937;190935;DEALS_WITH
190940;190938;DEALS_WITH
190943;190941;DEALS_WITH
190946;190944;DEALS_WITH
190949;190947;DEALS_WITH
190952;190950;DEALS_WITH
190955;190953;DEALS_WITH
190958;190956;DEALS_WITH
190961;190959;DEALS_WITH
190964;190962;DEALS_WITH
190967;190965;DEALS_WITH
190970;190968;DEALS_WITH
190973;190971;DEALS_WITH
190976;190974;DEALS_WITH
190979;190977;DEALS_WITH
190982;190980;DEALS_WITH
190985;190983;DEALS_WITH
190988;190986;DEALS_WITH
190991;190989;DEALS_WITH
190994;190992;DEALS_WITH
190997;190995;DEALS_WITH
191000;190998;DEALS_WITH
191003;191001;DEALS_WITH
191006;191004;DEALS_WITH
191009;191007;DEALS_WITH
191012;191010;DEALS_WITH
191015;191013;DEALS_WITH
191018;191016;DEALS_WITH
191021;191019;DEALS_WITH
191024;191022;DEALS_WITH
191027;191025;DEALS_WITH
191030;191028;DEALS_WITH
191033;191031;DEALS_WITH
191036;191034;DEALS_WITH
191039;191037;DEALS_WITH
191042;191040;DEALS_WITH
191045;191043;DEALS_WITH
191048;191046;DEALS_WITH
191051;191049;DEALS_WITH
191054;191052;DEALS_WITH
191057;191055;DEALS_WITH
191060;191058;DEALS_WITH
191063;191061;DEALS_WITH
191066;191064;DEALS_WITH
191069;191067;DEALS_WITH
191072;191070;DEALS_WITH
191075;191073;DEALS_WITH
191078;191076;DEALS_WITH
191081;191079;DEALS_WITH
191084;191082;DEALS_WITH
191087;191085;DEALS_WITH
191090;191088;DEALS_WITH
191093;191091;DEALS_WITH
191096;191094;DEALS_WITH
191099;191097;DEALS_WITH
191102;191100;DEALS_WITH
191105;191103;DEALS_WITH
191108;191106;DEALS_WITH
191111;191109;DEALS_WITH
191114;191112;DEALS_WITH
191117;191115;DEALS_WITH
191120;191118;DEALS_WITH
191123;191121;DEALS_WITH
191126;191124;DEALS_WITH
191129;191127;DEALS_WITH
191132;191130;DEALS_WITH
191135;191133;DEALS_WITH
191138;191136;DEALS_WITH
191141;191139;DEALS_WITH
191144;191142;DEALS_WITH
191147;191145;DEALS_WITH
191150;191148;DEALS_WITH
191153;191151;DEALS_WITH
191156;191154;DEALS_WITH
191159;191157;DEALS_WITH
191162;191160;DEALS_WITH
191165;191163;DEALS_WITH
191168;191166;DEALS_WITH
191171;191169;DEALS_WITH
191174;191172;DEALS_WITH
191177;191175;DEALS_WITH
191180;191178;DEALS_WITH
191183;191181;DEALS_WITH
191186;191184;DEALS_WITH
191189;191187;DEALS_WITH
191192;191190;DEALS_WITH
191195;191193;DEALS_WITH
191198;191196;DEALS_WITH
191201;191199;DEALS_WITH
191204;191202;DEALS_WITH
191207;191205;DEALS_WITH
191210;191208;DEALS_WITH
191213;191211;DEALS_WITH
191216;191214;DEALS_WITH
191219;191217;DEALS_WITH
191222;191220;DEALS_WITH
191225;191223;DEALS_WITH
191228;191226;DEALS_WITH
191231;191229;DEALS_WITH
191234;191232;DEALS_WITH
191237;191235;DEALS_WITH
191240;191238;DEALS_WITH
191243;191241;DEALS_WITH
191246;191244;DEALS_WITH
191249;191247;DEALS_WITH
191252;191250;DEALS_WITH
191255;191253;DEALS_WITH
191258;191256;DEALS_WITH
191261;191259;DEALS_WITH
191264;191262;DEALS_WITH
191267;191265;DEALS_WITH
191270;191268;DEALS_WITH
191273;191271;DEALS_WITH
191276;191274;DEALS_WITH
191279;191277;DEALS_WITH
191282;191280;DEALS_WITH
191285;191283;DEALS_WITH
191288;191286;DEALS_WITH
191291;191289;DEALS_WITH
191294;191292;DEALS_WITH
191297;191295;DEALS_WITH
191300;191298;DEALS_WITH
191303;191301;DEALS_WITH
191306;191304;DEALS_WITH
191309;191307;DEALS_WITH
191312;191310;DEALS_WITH
191315;191313;DEALS_WITH
191318;191316;DEALS_WITH
191321;191319;DEALS_WITH
191324;191322;DEALS_WITH
191327;191325;DEALS_WITH
191330;191328;DEALS_WITH
191333;191331;DEALS_WITH
191336;191334;DEALS_WITH
191339;191337;DEALS_WITH
191342;191340;DEALS_WITH
191345;191343;DEALS_WITH
191348;191346;DEALS_WITH
191351;191349;DEALS_WITH
191354;191352;DEALS_WITH
191357;191355;DEALS_WITH
191360;191358;DEALS_WITH
191363;191361;DEALS_WITH
191366;191364;DEALS_WITH
191369;191367;DEALS_WITH
191372;191370;DEALS_WITH
191375;191373;DEALS_WITH
191378;191376;DEALS_WITH
191381;191379;DEALS_WITH
191384;191382;DEALS_WITH
191387;191385;DEALS_WITH
191390;191388;DEALS_WITH
191393;191391;DEALS_WITH
191396;191394;DEALS_WITH
191399;191397;DEALS_WITH
191402;191400;DEALS_WITH
191405;191403;DEALS_WITH
191408;191406;DEALS_WITH
191411;191409;DEALS_WITH
191414;191412;DEALS_WITH
191417;191415;DEALS_WITH
191420;191418;DEALS_WITH
191423;191421;DEALS_WITH
191426;191424;DEALS_WITH
191429;191427;DEALS_WITH
191432;191430;DEALS_WITH
191435;191433;DEALS_WITH
191438;191436;DEALS_WITH
191441;191439;DEALS_WITH
191444;191442;DEALS_WITH
191447;191445;DEALS_WITH
191450;191448;DEALS_WITH
191453;191451;DEALS_WITH
191456;191454;DEALS_WITH
191459;191457;DEALS_WITH
191462;191460;DEALS_WITH
191465;191463;DEALS_WITH
191468;191466;DEALS_WITH
191471;191469;DEALS_WITH
191474;191472;DEALS_WITH
191477;191475;DEALS_WITH
191480;191478;DEALS_WITH
191483;191481;DEALS_WITH
191486;191484;DEALS_WITH
191489;191487;DEALS_WITH
191492;191490;DEALS_WITH
191495;191493;DEALS_WITH
191498;191496;DEALS_WITH
191501;191499;DEALS_WITH
191504;191502;DEALS_WITH
191507;191505;DEALS_WITH
191510;191508;DEALS_WITH
191513;191511;DEALS_WITH
191516;191514;DEALS_WITH
191519;191517;DEALS_WITH
191522;191520;DEALS_WITH
191525;191523;DEALS_WITH
191528;191526;DEALS_WITH
191531;191529;DEALS_WITH
191534;191532;DEALS_WITH
191537;191535;DEALS_WITH
191540;191538;DEALS_WITH
191543;191541;DEALS_WITH
191546;191544;DEALS_WITH
191549;191547;DEALS_WITH
191552;191550;DEALS_WITH
191555;191553;DEALS_WITH
191558;191556;DEALS_WITH
191561;191559;DEALS_WITH
191564;191562;DEALS_WITH
191567;191565;DEALS_WITH
191570;191568;DEALS_WITH
191573;191571;DEALS_WITH
191576;191574;DEALS_WITH
191579;191577;DEALS_WITH
191582;191580;DEALS_WITH
191585;191583;DEALS_WITH
191588;191586;DEALS_WITH
191591;191589;DEALS_WITH
191594;191592;DEALS_WITH
191597;191595;DEALS_WITH
191600;191598;DEALS_WITH
191603;191601;DEALS_WITH
191606;191604;DEALS_WITH
191609;191607;DEALS_WITH
191612;191610;DEALS_WITH
191615;191613;DEALS_WITH
191618;191616;DEALS_WITH
191621;191619;DEALS_WITH
191624;191622;DEALS_WITH
191627;191625;DEALS_WITH
191630;191628;DEALS_WITH
191633;191631;DEALS_WITH
191636;191634;DEALS_WITH
191639;191637;DEALS_WITH
191642;191640;DEALS_WITH
191645;191643;DEALS_WITH
191648;191646;DEALS_WITH
191651;191649;DEALS_WITH
191654;191652;DEALS_WITH
191657;191655;DEALS_WITH
191660;191658;DEALS_WITH
191663;191661;DEALS_WITH
191666;191664;DEALS_WITH
191669;191667;DEALS_WITH
191672;191670;DEALS_WITH
191675;191673;DEALS_WITH
191678;191676;DEALS_WITH
191681;191679;DEALS_WITH
191684;191682;DEALS_WITH
191687;191685;DEALS_WITH
191690;191688;DEALS_WITH
191693;191691;DEALS_WITH
191696;191694;DEALS_WITH
191699;191697;DEALS_WITH
191702;191700;DEALS_WITH
191705;191703;DEALS_WITH
191708;191706;DEALS_WITH
191711;191709;DEALS_WITH
191714;191712;DEALS_WITH
191717;191715;DEALS_WITH
191720;191718;DEALS_WITH
191723;191721;DEALS_WITH
191726;191724;DEALS_WITH
191729;191727;DEALS_WITH
191732;191730;DEALS_WITH
191735;191733;DEALS_WITH
191738;191736;DEALS_WITH
191741;191739;DEALS_WITH
191744;191742;DEALS_WITH
191747;191745;DEALS_WITH
191750;191748;DEALS_WITH
191753;191751;DEALS_WITH
191756;191754;DEALS_WITH
191759;191757;DEALS_WITH
191762;191760;DEALS_WITH
191765;191763;DEALS_WITH
191768;191766;DEALS_WITH
191771;191769;DEALS_WITH
191774;191772;DEALS_WITH
191777;191775;DEALS_WITH
191780;191778;DEALS_WITH
191783;191781;DEALS_WITH
191786;191784;DEALS_WITH
191789;191787;DEALS_WITH
191792;191790;DEALS_WITH
191795;191793;DEALS_WITH
191798;191796;DEALS_WITH
191801;191799;DEALS_WITH
191804;191802;DEALS_WITH
191807;191805;DEALS_WITH
191810;191808;DEALS_WITH
191813;191811;DEALS_WITH
191816;191814;DEALS_WITH
191819;191817;DEALS_WITH
191822;191820;DEALS_WITH
191825;191823;DEALS_WITH
191828;191826;DEALS_WITH
191831;191829;DEALS_WITH
191834;191832;DEALS_WITH
191837;191835;DEALS_WITH
191840;191838;DEALS_WITH
191843;191841;DEALS_WITH
191846;191844;DEALS_WITH
191849;191847;DEALS_WITH
191852;191850;DEALS_WITH
191855;191853;DEALS_WITH
191858;191856;DEALS_WITH
191861;191859;DEALS_WITH
191864;191862;DEALS_WITH
191867;191865;DEALS_WITH
191870;191868;DEALS_WITH
191873;191871;DEALS_WITH
191876;191874;DEALS_WITH
191879;191877;DEALS_WITH
191882;191880;DEALS_WITH
191885;191883;DEALS_WITH
191888;191886;DEALS_WITH
191891;191889;DEALS_WITH
191894;191892;DEALS_WITH
191897;191895;DEALS_WITH
191900;191898;DEALS_WITH
191903;191901;DEALS_WITH
191906;191904;DEALS_WITH
191909;191907;DEALS_WITH
191912;191910;DEALS_WITH
191915;191913;DEALS_WITH
191918;191916;DEALS_WITH
191921;191919;DEALS_WITH
191924;191922;DEALS_WITH
191927;191925;DEALS_WITH
191930;191928;DEALS_WITH
191933;191931;DEALS_WITH
191936;191934;DEALS_WITH
191939;191937;DEALS_WITH
191942;191940;DEALS_WITH
191945;191943;DEALS_WITH
191948;191946;DEALS_WITH
191951;191949;DEALS_WITH
191954;191952;DEALS_WITH
191957;191955;DEALS_WITH
191960;191958;DEALS_WITH
191963;191961;DEALS_WITH
191966;191964;DEALS_WITH
191969;191967;DEALS_WITH
191972;191970;DEALS_WITH
191975;191973;DEALS_WITH
191978;191976;DEALS_WITH
191981;191979;DEALS_WITH
191984;191982;DEALS_WITH
191987;191985;DEALS_WITH
191990;191988;DEALS_WITH
191993;191991;DEALS_WITH
191996;191994;DEALS_WITH
191999;191997;DEALS_WITH
192002;192000;DEALS_WITH
192005;192003;DEALS_WITH
192008;192006;DEALS_WITH
192011;192009;DEALS_WITH
192014;192012;DEALS_WITH
192017;192015;DEALS_WITH
192020;192018;DEALS_WITH
192023;192021;DEALS_WITH
192026;192024;DEALS_WITH
192029;192027;DEALS_WITH
192032;192030;DEALS_WITH
192035;192033;DEALS_WITH
192038;192036;DEALS_WITH
192041;192039;DEALS_WITH
192044;192042;DEALS_WITH
192047;192045;DEALS_WITH
192050;192048;DEALS_WITH
192053;192051;DEALS_WITH
192056;192054;DEALS_WITH
192059;192057;DEALS_WITH
192062;192060;DEALS_WITH
192065;192063;DEALS_WITH
192068;192066;DEALS_WITH
192071;192069;DEALS_WITH
192074;192072;DEALS_WITH
192077;192075;DEALS_WITH
192080;192078;DEALS_WITH
192083;192081;DEALS_WITH
192086;192084;DEALS_WITH
192089;192087;DEALS_WITH
192092;192090;DEALS_WITH
192095;192093;DEALS_WITH
192098;192096;DEALS_WITH
192101;192099;DEALS_WITH
192104;192102;DEALS_WITH
192107;192105;DEALS_WITH
192110;192108;DEALS_WITH
192113;192111;DEALS_WITH
192116;192114;DEALS_WITH
192119;192117;DEALS_WITH
192122;192120;DEALS_WITH
192125;192123;DEALS_WITH
192128;192126;DEALS_WITH
192131;192129;DEALS_WITH
192134;192132;DEALS_WITH
192137;192135;DEALS_WITH
192140;192138;DEALS_WITH
192143;192141;DEALS_WITH
192146;192144;DEALS_WITH
192149;192147;DEALS_WITH
192152;192150;DEALS_WITH
192155;192153;DEALS_WITH
192158;192156;DEALS_WITH
192161;192159;DEALS_WITH
192164;192162;DEALS_WITH
192167;192165;DEALS_WITH
192170;192168;DEALS_WITH
192173;192171;DEALS_WITH
192176;192174;DEALS_WITH
192179;192177;DEALS_WITH
192182;192180;DEALS_WITH
192185;192183;DEALS_WITH
192188;192186;DEALS_WITH
192191;192189;DEALS_WITH
192194;192192;DEALS_WITH
192197;192195;DEALS_WITH
192200;192198;DEALS_WITH
192203;192201;DEALS_WITH
192206;192204;DEALS_WITH
192209;192207;DEALS_WITH
192212;192210;DEALS_WITH
192215;192213;DEALS_WITH
192218;192216;DEALS_WITH
192221;192219;DEALS_WITH
192224;192222;DEALS_WITH
192227;192225;DEALS_WITH
192230;192228;DEALS_WITH
192233;192231;DEALS_WITH
192236;192234;DEALS_WITH
192239;192237;DEALS_WITH
192242;192240;DEALS_WITH
192245;192243;DEALS_WITH
192248;192246;DEALS_WITH
192251;192249;DEALS_WITH
192254;192252;DEALS_WITH
192257;192255;DEALS_WITH
192260;192258;DEALS_WITH
192263;192261;DEALS_WITH
192266;192264;DEALS_WITH
192269;192267;DEALS_WITH
192272;192270;DEALS_WITH
192275;192273;DEALS_WITH
192278;192276;DEALS_WITH
192281;192279;DEALS_WITH
192284;192282;DEALS_WITH
192287;192285;DEALS_WITH
192290;192288;DEALS_WITH
192293;192291;DEALS_WITH
192296;192294;DEALS_WITH
192299;192297;DEALS_WITH
192302;192300;DEALS_WITH
192305;192303;DEALS_WITH
192308;192306;DEALS_WITH
192311;192309;DEALS_WITH
192314;192312;DEALS_WITH
192317;192315;DEALS_WITH
192320;192318;DEALS_WITH
192323;192321;DEALS_WITH
192326;192324;DEALS_WITH
192329;192327;DEALS_WITH
192332;192330;DEALS_WITH
192335;192333;DEALS_WITH
192338;192336;DEALS_WITH
192341;192339;DEALS_WITH
192344;192342;DEALS_WITH
192347;192345;DEALS_WITH
192350;192348;DEALS_WITH
192353;192351;DEALS_WITH
192356;192354;DEALS_WITH
192359;192357;DEALS_WITH
192362;192360;DEALS_WITH
192365;192363;DEALS_WITH
192368;192366;DEALS_WITH
192371;192369;DEALS_WITH
192374;192372;DEALS_WITH
192377;192375;DEALS_WITH
192380;192378;DEALS_WITH
192383;192381;DEALS_WITH
192386;192384;DEALS_WITH
192389;192387;DEALS_WITH
192392;192390;DEALS_WITH
192395;192393;DEALS_WITH
192398;192396;DEALS_WITH
192401;192399;DEALS_WITH
192404;192402;DEALS_WITH
192407;192405;DEALS_WITH
192410;192408;DEALS_WITH
192413;192411;DEALS_WITH
192416;192414;DEALS_WITH
192419;192417;DEALS_WITH
192422;192420;DEALS_WITH
192425;192423;DEALS_WITH
192428;192426;DEALS_WITH
192431;192429;DEALS_WITH
192434;192432;DEALS_WITH
192437;192435;DEALS_WITH
192440;192438;DEALS_WITH
192443;192441;DEALS_WITH
192446;192444;DEALS_WITH
192449;192447;DEALS_WITH
192452;192450;DEALS_WITH
192455;192453;DEALS_WITH
192458;192456;DEALS_WITH
192461;192459;DEALS_WITH
192464;192462;DEALS_WITH
192467;192465;DEALS_WITH
192470;192468;DEALS_WITH
192473;192471;DEALS_WITH
192476;192474;DEALS_WITH
192479;192477;DEALS_WITH
192482;192480;DEALS_WITH
192485;192483;DEALS_WITH
192488;192486;DEALS_WITH
192491;192489;DEALS_WITH
192494;192492;DEALS_WITH
192497;192495;DEALS_WITH
192500;192498;DEALS_WITH
192503;192501;DEALS_WITH
192506;192504;DEALS_WITH
192509;192507;DEALS_WITH
192512;192510;DEALS_WITH
192515;192513;DEALS_WITH
192518;192516;DEALS_WITH
192521;192519;DEALS_WITH
192524;192522;DEALS_WITH
192527;192525;DEALS_WITH
192530;192528;DEALS_WITH
192533;192531;DEALS_WITH
192536;192534;DEALS_WITH
192539;192537;DEALS_WITH
192542;192540;DEALS_WITH
192545;192543;DEALS_WITH
192548;192546;DEALS_WITH
192551;192549;DEALS_WITH
192554;192552;DEALS_WITH
192557;192555;DEALS_WITH
192560;192558;DEALS_WITH
192563;192561;DEALS_WITH
192566;192564;DEALS_WITH
192569;192567;DEALS_WITH
192572;192570;DEALS_WITH
192575;192573;DEALS_WITH
192578;192576;DEALS_WITH
192581;192579;DEALS_WITH
192584;192582;DEALS_WITH
192587;192585;DEALS_WITH
192590;192588;DEALS_WITH
192593;192591;DEALS_WITH
192596;192594;DEALS_WITH
192599;192597;DEALS_WITH
192602;192600;DEALS_WITH
192605;192603;DEALS_WITH
192608;192606;DEALS_WITH
192611;192609;DEALS_WITH
192614;192612;DEALS_WITH
192617;192615;DEALS_WITH
192620;192618;DEALS_WITH
192623;192621;DEALS_WITH
192626;192624;DEALS_WITH
192629;192627;DEALS_WITH
192632;192630;DEALS_WITH
192635;192633;DEALS_WITH
192638;192636;DEALS_WITH
192641;192639;DEALS_WITH
192644;192642;DEALS_WITH
192647;192645;DEALS_WITH
192650;192648;DEALS_WITH
192653;192651;DEALS_WITH
192656;192654;DEALS_WITH
192659;192657;DEALS_WITH
192662;192660;DEALS_WITH
192665;192663;DEALS_WITH
192668;192666;DEALS_WITH
192671;192669;DEALS_WITH
192674;192672;DEALS_WITH
192677;192675;DEALS_WITH
192680;192678;DEALS_WITH
192683;192681;DEALS_WITH
192686;192684;DEALS_WITH
192689;192687;DEALS_WITH
192692;192690;DEALS_WITH
192695;192693;DEALS_WITH
192698;192696;DEALS_WITH
192701;192699;DEALS_WITH
192704;192702;DEALS_WITH
192707;192705;DEALS_WITH
192710;192708;DEALS_WITH
192713;192711;DEALS_WITH
192716;192714;DEALS_WITH
192719;192717;DEALS_WITH
192722;192720;DEALS_WITH
192725;192723;DEALS_WITH
192728;192726;DEALS_WITH
192731;192729;DEALS_WITH
192734;192732;DEALS_WITH
192737;192735;DEALS_WITH
192740;192738;DEALS_WITH
192743;192741;DEALS_WITH
192746;192744;DEALS_WITH
192749;192747;DEALS_WITH
192752;192750;DEALS_WITH
192755;192753;DEALS_WITH
192758;192756;DEALS_WITH
192761;192759;DEALS_WITH
192764;192762;DEALS_WITH
192767;192765;DEALS_WITH
192770;192768;DEALS_WITH
192773;192771;DEALS_WITH
192776;192774;DEALS_WITH
192779;192777;DEALS_WITH
192782;192780;DEALS_WITH
192785;192783;DEALS_WITH
192788;192786;DEALS_WITH
192791;192789;DEALS_WITH
192794;192792;DEALS_WITH
192797;192795;DEALS_WITH
192800;192798;DEALS_WITH
192803;192801;DEALS_WITH
192806;192804;DEALS_WITH
192809;192807;DEALS_WITH
192812;192810;DEALS_WITH
192815;192813;DEALS_WITH
192818;192816;DEALS_WITH
192821;192819;DEALS_WITH
192824;192822;DEALS_WITH
192827;192825;DEALS_WITH
192830;192828;DEALS_WITH
192833;192831;DEALS_WITH
192836;192834;DEALS_WITH
192839;192837;DEALS_WITH
192842;192840;DEALS_WITH
192845;192843;DEALS_WITH
192848;192846;DEALS_WITH
192851;192849;DEALS_WITH
192854;192852;DEALS_WITH
192857;192855;DEALS_WITH
192860;192858;DEALS_WITH
192863;192861;DEALS_WITH
192866;192864;DEALS_WITH
192869;192867;DEALS_WITH
192872;192870;DEALS_WITH
192875;192873;DEALS_WITH
192878;192876;DEALS_WITH
192881;192879;DEALS_WITH
192884;192882;DEALS_WITH
192887;192885;DEALS_WITH
192890;192888;DEALS_WITH
192893;192891;DEALS_WITH
192896;192894;DEALS_WITH
192899;192897;DEALS_WITH
192902;192900;DEALS_WITH
192905;192903;DEALS_WITH
192908;192906;DEALS_WITH
192911;192909;DEALS_WITH
192914;192912;DEALS_WITH
192917;192915;DEALS_WITH
192920;192918;DEALS_WITH
192923;192921;DEALS_WITH
192926;192924;DEALS_WITH
192929;192927;DEALS_WITH
192932;192930;DEALS_WITH
192935;192933;DEALS_WITH
192938;192936;DEALS_WITH
192941;192939;DEALS_WITH
192944;192942;DEALS_WITH
192947;192945;DEALS_WITH
192950;192948;DEALS_WITH
192953;192951;DEALS_WITH
192956;192954;DEALS_WITH
192959;192957;DEALS_WITH
192962;192960;DEALS_WITH
192965;192963;DEALS_WITH
192968;192966;DEALS_WITH
192971;192969;DEALS_WITH
192974;192972;DEALS_WITH
192977;192975;DEALS_WITH
192980;192978;DEALS_WITH
192983;192981;DEALS_WITH
192986;192984;DEALS_WITH
192989;192987;DEALS_WITH
192992;192990;DEALS_WITH
192995;192993;DEALS_WITH
192998;192996;DEALS_WITH
