:START_ID;:END_ID;:TYPE
137230;197298;OPEN
137235;197301;OPEN
137240;197304;OPEN
137245;197307;OPEN
137250;197310;OPEN
137255;197313;OPEN
137260;197316;OPEN
137265;197319;OPEN
137270;197322;OPEN
137275;197325;OPEN
137280;197328;OPEN
137285;197331;OPEN
137290;197334;OPEN
137295;197337;OPEN
137300;197340;OPEN
137305;197343;OPEN
137310;197346;OPEN
137315;197349;OPEN
137320;197352;OPEN
137325;197355;OPEN
137330;197358;OPEN
137335;197361;OPEN
137340;197364;OPEN
137345;197367;OPEN
137350;197370;OPEN
137355;197373;OPEN
137360;197376;OPEN
137365;197379;OPEN
137370;197382;OPEN
137375;197385;OPEN
137380;197388;OPEN
137385;197391;OPEN
137390;197394;OPEN
137395;197397;OPEN
137400;197400;OPEN
137405;197403;OPEN
137410;197406;OPEN
137415;197409;OPEN
137420;197412;OPEN
137425;197415;OPEN
137430;197418;OPEN
137435;197421;OPEN
137440;197424;OPEN
137445;197427;OPEN
137450;197430;OPEN
137455;197433;OPEN
137460;197436;OPEN
137465;197439;OPEN
137470;197442;OPEN
137475;197445;OPEN
137480;197448;OPEN
137485;197451;OPEN
137490;197454;OPEN
137495;197457;OPEN
137500;197460;OPEN
137505;197463;OPEN
137510;197466;OPEN
137515;197469;OPEN
137520;197472;OPEN
137525;197475;OPEN
137530;197478;OPEN
137535;197481;OPEN
137540;197484;OPEN
137545;197487;OPEN
137550;197490;OPEN
137555;197493;OPEN
137560;197496;OPEN
137565;197499;OPEN
137570;197502;OPEN
137575;197505;OPEN
137580;197508;OPEN
137585;197511;OPEN
137590;197514;OPEN
137595;197517;OPEN
137600;197520;OPEN
137605;197523;OPEN
137610;197526;OPEN
137615;197529;OPEN
137620;197532;OPEN
137625;197535;OPEN
137630;197538;OPEN
137635;197541;OPEN
137640;197544;OPEN
137645;197547;OPEN
137650;197550;OPEN
137655;197553;OPEN
137660;197556;OPEN
137665;197559;OPEN
137670;197562;OPEN
137675;197565;OPEN
137680;197568;OPEN
137685;197571;OPEN
137690;197574;OPEN
137695;197577;OPEN
137700;197580;OPEN
137705;197583;OPEN
137710;197586;OPEN
137715;197589;OPEN
137720;197592;OPEN
137725;197595;OPEN
137730;197598;OPEN
137735;197601;OPEN
137740;197604;OPEN
137745;197607;OPEN
137750;197610;OPEN
137755;197613;OPEN
137760;197616;OPEN
137765;197619;OPEN
137770;197622;OPEN
137775;197625;OPEN
137780;197628;OPEN
137785;197631;OPEN
137790;197634;OPEN
137795;197637;OPEN
137800;197640;OPEN
137805;197643;OPEN
137810;197646;OPEN
137815;197649;OPEN
137820;197652;OPEN
137825;197655;OPEN
137830;197658;OPEN
137835;197661;OPEN
137840;197664;OPEN
137845;197667;OPEN
137850;197670;OPEN
137855;197673;OPEN
137860;197676;OPEN
137865;197679;OPEN
137870;197682;OPEN
137875;197685;OPEN
137880;197688;OPEN
137885;197691;OPEN
137890;197694;OPEN
137895;197697;OPEN
137900;197700;OPEN
137905;197703;OPEN
137910;197706;OPEN
137915;197709;OPEN
137920;197712;OPEN
137925;197715;OPEN
137930;197718;OPEN
137935;197721;OPEN
137940;197724;OPEN
137945;197727;OPEN
137950;197730;OPEN
137955;197733;OPEN
137960;197736;OPEN
137965;197739;OPEN
137970;197742;OPEN
137975;197745;OPEN
137980;197748;OPEN
137985;197751;OPEN
137990;197754;OPEN
137995;197757;OPEN
138000;197760;OPEN
138005;197763;OPEN
138010;197766;OPEN
138015;197769;OPEN
138020;197772;OPEN
138025;197775;OPEN
138030;197778;OPEN
138035;197781;OPEN
138040;197784;OPEN
138045;197787;OPEN
138050;197790;OPEN
138055;197793;OPEN
138060;197796;OPEN
138065;197799;OPEN
138070;197802;OPEN
138075;197805;OPEN
138080;197808;OPEN
138085;197811;OPEN
138090;197814;OPEN
138095;197817;OPEN
138100;197820;OPEN
138105;197823;OPEN
138110;197826;OPEN
138115;197829;OPEN
138120;197832;OPEN
138125;197835;OPEN
138130;197838;OPEN
138135;197841;OPEN
138140;197844;OPEN
138145;197847;OPEN
138150;197850;OPEN
138155;197853;OPEN
138160;197856;OPEN
138165;197859;OPEN
138170;197862;OPEN
138175;197865;OPEN
138180;197868;OPEN
138185;197871;OPEN
138190;197874;OPEN
138195;197877;OPEN
138200;197880;OPEN
138205;197883;OPEN
138210;197886;OPEN
138215;197889;OPEN
138220;197892;OPEN
138225;197895;OPEN
138230;197898;OPEN
138235;197901;OPEN
138240;197904;OPEN
138245;197907;OPEN
138250;197910;OPEN
138255;197913;OPEN
138260;197916;OPEN
138265;197919;OPEN
138270;197922;OPEN
138275;197925;OPEN
138280;197928;OPEN
138285;197931;OPEN
138290;197934;OPEN
138295;197937;OPEN
138300;197940;OPEN
138305;197943;OPEN
138310;197946;OPEN
138315;197949;OPEN
138320;197952;OPEN
138325;197955;OPEN
138330;197958;OPEN
138335;197961;OPEN
138340;197964;OPEN
138345;197967;OPEN
138350;197970;OPEN
138355;197973;OPEN
138360;197976;OPEN
138365;197979;OPEN
138370;197982;OPEN
138375;197985;OPEN
138380;197988;OPEN
138385;197991;OPEN
138390;197994;OPEN
138395;197997;OPEN
138400;198000;OPEN
138405;198003;OPEN
138410;198006;OPEN
138415;198009;OPEN
138420;198012;OPEN
138425;198015;OPEN
138430;198018;OPEN
138435;198021;OPEN
138440;198024;OPEN
138445;198027;OPEN
138450;198030;OPEN
138455;198033;OPEN
138460;198036;OPEN
138465;198039;OPEN
138470;198042;OPEN
138475;198045;OPEN
138480;198048;OPEN
138485;198051;OPEN
138490;198054;OPEN
138495;198057;OPEN
138500;198060;OPEN
138505;198063;OPEN
138510;198066;OPEN
138515;198069;OPEN
138520;198072;OPEN
138525;198075;OPEN
138530;198078;OPEN
138535;198081;OPEN
138540;198084;OPEN
138545;198087;OPEN
138550;198090;OPEN
138555;198093;OPEN
138560;198096;OPEN
138565;198099;OPEN
138570;198102;OPEN
138575;198105;OPEN
138580;198108;OPEN
138585;198111;OPEN
138590;198114;OPEN
138595;198117;OPEN
138600;198120;OPEN
138605;198123;OPEN
138610;198126;OPEN
138615;198129;OPEN
138620;198132;OPEN
138625;198135;OPEN
138630;198138;OPEN
138635;198141;OPEN
138640;198144;OPEN
138645;198147;OPEN
138650;198150;OPEN
138655;198153;OPEN
138660;198156;OPEN
138665;198159;OPEN
138670;198162;OPEN
138675;198165;OPEN
138680;198168;OPEN
138685;198171;OPEN
138690;198174;OPEN
138695;198177;OPEN
138700;198180;OPEN
138705;198183;OPEN
138710;198186;OPEN
138715;198189;OPEN
138720;198192;OPEN
138725;198195;OPEN
138730;198198;OPEN
138735;198201;OPEN
138740;198204;OPEN
138745;198207;OPEN
138750;198210;OPEN
138755;198213;OPEN
138760;198216;OPEN
138765;198219;OPEN
138770;198222;OPEN
138775;198225;OPEN
138780;198228;OPEN
138785;198231;OPEN
138790;198234;OPEN
138795;198237;OPEN
138800;198240;OPEN
138805;198243;OPEN
138810;198246;OPEN
138815;198249;OPEN
138820;198252;OPEN
138825;198255;OPEN
138830;198258;OPEN
138835;198261;OPEN
138840;198264;OPEN
138845;198267;OPEN
138850;198270;OPEN
138855;198273;OPEN
138860;198276;OPEN
138865;198279;OPEN
138870;198282;OPEN
138875;198285;OPEN
138880;198288;OPEN
138885;198291;OPEN
138890;198294;OPEN
138895;198297;OPEN
138900;198300;OPEN
138905;198303;OPEN
138910;198306;OPEN
138915;198309;OPEN
138920;198312;OPEN
138925;198315;OPEN
138930;198318;OPEN
138935;198321;OPEN
138940;198324;OPEN
138945;198327;OPEN
138950;198330;OPEN
138955;198333;OPEN
138960;198336;OPEN
138965;198339;OPEN
138970;198342;OPEN
138975;198345;OPEN
138980;198348;OPEN
138985;198351;OPEN
138990;198354;OPEN
138995;198357;OPEN
139000;198360;OPEN
139005;198363;OPEN
139010;198366;OPEN
139015;198369;OPEN
139020;198372;OPEN
139025;198375;OPEN
139030;198378;OPEN
139035;198381;OPEN
139040;198384;OPEN
139045;198387;OPEN
139050;198390;OPEN
139055;198393;OPEN
139060;198396;OPEN
139065;198399;OPEN
139070;198402;OPEN
139075;198405;OPEN
139080;198408;OPEN
139085;198411;OPEN
139090;198414;OPEN
139095;198417;OPEN
139100;198420;OPEN
139105;198423;OPEN
139110;198426;OPEN
139115;198429;OPEN
139120;198432;OPEN
139125;198435;OPEN
139130;198438;OPEN
139135;198441;OPEN
139140;198444;OPEN
139145;198447;OPEN
139150;198450;OPEN
139155;198453;OPEN
139160;198456;OPEN
139165;198459;OPEN
139170;198462;OPEN
139175;198465;OPEN
139180;198468;OPEN
139185;198471;OPEN
139190;198474;OPEN
139195;198477;OPEN
139200;198480;OPEN
139205;198483;OPEN
139210;198486;OPEN
139215;198489;OPEN
139220;198492;OPEN
139225;198495;OPEN
139230;198498;OPEN
139235;198501;OPEN
139240;198504;OPEN
139245;198507;OPEN
139250;198510;OPEN
139255;198513;OPEN
139260;198516;OPEN
139265;198519;OPEN
139270;198522;OPEN
139275;198525;OPEN
139280;198528;OPEN
139285;198531;OPEN
139290;198534;OPEN
139295;198537;OPEN
139300;198540;OPEN
139305;198543;OPEN
139310;198546;OPEN
139315;198549;OPEN
139320;198552;OPEN
139325;198555;OPEN
139330;198558;OPEN
139335;198561;OPEN
139340;198564;OPEN
139345;198567;OPEN
139350;198570;OPEN
139355;198573;OPEN
139360;198576;OPEN
139365;198579;OPEN
139370;198582;OPEN
139375;198585;OPEN
139380;198588;OPEN
139385;198591;OPEN
139390;198594;OPEN
139395;198597;OPEN
139400;198600;OPEN
139405;198603;OPEN
139410;198606;OPEN
139415;198609;OPEN
139420;198612;OPEN
139425;198615;OPEN
139430;198618;OPEN
139435;198621;OPEN
139440;198624;OPEN
139445;198627;OPEN
139450;198630;OPEN
139455;198633;OPEN
139460;198636;OPEN
139465;198639;OPEN
139470;198642;OPEN
139475;198645;OPEN
139480;198648;OPEN
139485;198651;OPEN
139490;198654;OPEN
139495;198657;OPEN
139500;198660;OPEN
139505;198663;OPEN
139510;198666;OPEN
139515;198669;OPEN
139520;198672;OPEN
139525;198675;OPEN
139530;198678;OPEN
139535;198681;OPEN
139540;198684;OPEN
139545;198687;OPEN
139550;198690;OPEN
139555;198693;OPEN
139560;198696;OPEN
139565;198699;OPEN
139570;198702;OPEN
139575;198705;OPEN
139580;198708;OPEN
139585;198711;OPEN
139590;198714;OPEN
139595;198717;OPEN
139600;198720;OPEN
139605;198723;OPEN
139610;198726;OPEN
139615;198729;OPEN
139620;198732;OPEN
139625;198735;OPEN
139630;198738;OPEN
139635;198741;OPEN
139640;198744;OPEN
139645;198747;OPEN
139650;198750;OPEN
139655;198753;OPEN
139660;198756;OPEN
139665;198759;OPEN
139670;198762;OPEN
139675;198765;OPEN
139680;198768;OPEN
139685;198771;OPEN
139690;198774;OPEN
139695;198777;OPEN
139700;198780;OPEN
139705;198783;OPEN
139710;198786;OPEN
139715;198789;OPEN
139720;198792;OPEN
139725;198795;OPEN
139730;198798;OPEN
139735;198801;OPEN
139740;198804;OPEN
139745;198807;OPEN
139750;198810;OPEN
139755;198813;OPEN
139760;198816;OPEN
139765;198819;OPEN
139770;198822;OPEN
139775;198825;OPEN
139780;198828;OPEN
139785;198831;OPEN
139790;198834;OPEN
139795;198837;OPEN
139800;198840;OPEN
139805;198843;OPEN
139810;198846;OPEN
139815;198849;OPEN
139820;198852;OPEN
139825;198855;OPEN
139830;198858;OPEN
139835;198861;OPEN
139840;198864;OPEN
139845;198867;OPEN
139850;198870;OPEN
139855;198873;OPEN
139860;198876;OPEN
139865;198879;OPEN
139870;198882;OPEN
139875;198885;OPEN
139880;198888;OPEN
139885;198891;OPEN
139890;198894;OPEN
139895;198897;OPEN
139900;198900;OPEN
139905;198903;OPEN
139910;198906;OPEN
139915;198909;OPEN
139920;198912;OPEN
139925;198915;OPEN
139930;198918;OPEN
139935;198921;OPEN
139940;198924;OPEN
139945;198927;OPEN
139950;198930;OPEN
139955;198933;OPEN
139960;198936;OPEN
139965;198939;OPEN
139970;198942;OPEN
139975;198945;OPEN
139980;198948;OPEN
139985;198951;OPEN
139990;198954;OPEN
139995;198957;OPEN
140000;198960;OPEN
140005;198963;OPEN
140010;198966;OPEN
140015;198969;OPEN
140020;198972;OPEN
140025;198975;OPEN
140030;198978;OPEN
140035;198981;OPEN
140040;198984;OPEN
140045;198987;OPEN
140050;198990;OPEN
140055;198993;OPEN
140060;198996;OPEN
140065;198999;OPEN
140070;199002;OPEN
140075;199005;OPEN
140080;199008;OPEN
140085;199011;OPEN
140090;199014;OPEN
140095;199017;OPEN
140100;199020;OPEN
140105;199023;OPEN
140110;199026;OPEN
140115;199029;OPEN
140120;199032;OPEN
140125;199035;OPEN
140130;199038;OPEN
140135;199041;OPEN
140140;199044;OPEN
140145;199047;OPEN
140150;199050;OPEN
140155;199053;OPEN
140160;199056;OPEN
140165;199059;OPEN
140170;199062;OPEN
140175;199065;OPEN
140180;199068;OPEN
140185;199071;OPEN
140190;199074;OPEN
140195;199077;OPEN
140200;199080;OPEN
140205;199083;OPEN
140210;199086;OPEN
140215;199089;OPEN
140220;199092;OPEN
140225;199095;OPEN
140230;199098;OPEN
140235;199101;OPEN
140240;199104;OPEN
140245;199107;OPEN
140250;199110;OPEN
140255;199113;OPEN
140260;199116;OPEN
140265;199119;OPEN
140270;199122;OPEN
140275;199125;OPEN
140280;199128;OPEN
140285;199131;OPEN
140290;199134;OPEN
140295;199137;OPEN
140300;199140;OPEN
140305;199143;OPEN
140310;199146;OPEN
140315;199149;OPEN
140320;199152;OPEN
140325;199155;OPEN
140330;199158;OPEN
140335;199161;OPEN
140340;199164;OPEN
140345;199167;OPEN
140350;199170;OPEN
140355;199173;OPEN
140360;199176;OPEN
140365;199179;OPEN
140370;199182;OPEN
140375;199185;OPEN
140380;199188;OPEN
140385;199191;OPEN
140390;199194;OPEN
140395;199197;OPEN
140400;199200;OPEN
140405;199203;OPEN
140410;199206;OPEN
140415;199209;OPEN
140420;199212;OPEN
140425;199215;OPEN
140430;199218;OPEN
140435;199221;OPEN
140440;199224;OPEN
140445;199227;OPEN
140450;199230;OPEN
140455;199233;OPEN
140460;199236;OPEN
140465;199239;OPEN
140470;199242;OPEN
140475;199245;OPEN
140480;199248;OPEN
140485;199251;OPEN
140490;199254;OPEN
140495;199257;OPEN
140500;199260;OPEN
140505;199263;OPEN
140510;199266;OPEN
140515;199269;OPEN
140520;199272;OPEN
140525;199275;OPEN
140530;199278;OPEN
140535;199281;OPEN
140540;199284;OPEN
140545;199287;OPEN
140550;199290;OPEN
140555;199293;OPEN
140560;199296;OPEN
140565;199299;OPEN
140570;199302;OPEN
140575;199305;OPEN
140580;199308;OPEN
140585;199311;OPEN
140590;199314;OPEN
140595;199317;OPEN
140600;199320;OPEN
140605;199323;OPEN
140610;199326;OPEN
140615;199329;OPEN
140620;199332;OPEN
140625;199335;OPEN
140630;199338;OPEN
140635;199341;OPEN
140640;199344;OPEN
140645;199347;OPEN
140650;199350;OPEN
140655;199353;OPEN
140660;199356;OPEN
140665;199359;OPEN
140670;199362;OPEN
140675;199365;OPEN
140680;199368;OPEN
140685;199371;OPEN
140690;199374;OPEN
140695;199377;OPEN
140700;199380;OPEN
140705;199383;OPEN
140710;199386;OPEN
140715;199389;OPEN
140720;199392;OPEN
140725;199395;OPEN
140730;199398;OPEN
140735;199401;OPEN
140740;199404;OPEN
140745;199407;OPEN
140750;199410;OPEN
140755;199413;OPEN
140760;199416;OPEN
140765;199419;OPEN
140770;199422;OPEN
140775;199425;OPEN
140780;199428;OPEN
140785;199431;OPEN
140790;199434;OPEN
140795;199437;OPEN
140800;199440;OPEN
140805;199443;OPEN
140810;199446;OPEN
140815;199449;OPEN
140820;199452;OPEN
140825;199455;OPEN
140830;199458;OPEN
140835;199461;OPEN
140840;199464;OPEN
140845;199467;OPEN
140850;199470;OPEN
140855;199473;OPEN
140860;199476;OPEN
140865;199479;OPEN
140870;199482;OPEN
140875;199485;OPEN
140880;199488;OPEN
140885;199491;OPEN
140890;199494;OPEN
140895;199497;OPEN
140900;199500;OPEN
140905;199503;OPEN
140910;199506;OPEN
140915;199509;OPEN
140920;199512;OPEN
140925;199515;OPEN
140930;199518;OPEN
140935;199521;OPEN
140940;199524;OPEN
140945;199527;OPEN
140950;199530;OPEN
140955;199533;OPEN
140960;199536;OPEN
140965;199539;OPEN
140970;199542;OPEN
140975;199545;OPEN
140980;199548;OPEN
140985;199551;OPEN
140990;199554;OPEN
140995;199557;OPEN
141000;199560;OPEN
141005;199563;OPEN
141010;199566;OPEN
141015;199569;OPEN
141020;199572;OPEN
141025;199575;OPEN
141030;199578;OPEN
141035;199581;OPEN
141040;199584;OPEN
141045;199587;OPEN
141050;199590;OPEN
141055;199593;OPEN
141060;199596;OPEN
141065;199599;OPEN
141070;199602;OPEN
141075;199605;OPEN
141080;199608;OPEN
141085;199611;OPEN
141090;199614;OPEN
141095;199617;OPEN
141100;199620;OPEN
141105;199623;OPEN
141110;199626;OPEN
141115;199629;OPEN
141120;199632;OPEN
141125;199635;OPEN
141130;199638;OPEN
141135;199641;OPEN
141140;199644;OPEN
141145;199647;OPEN
141150;199650;OPEN
141155;199653;OPEN
141160;199656;OPEN
141165;199659;OPEN
141170;199662;OPEN
141175;199665;OPEN
141180;199668;OPEN
141185;199671;OPEN
141190;199674;OPEN
141195;199677;OPEN
141200;199680;OPEN
141205;199683;OPEN
141210;199686;OPEN
141215;199689;OPEN
141220;199692;OPEN
141225;199695;OPEN
141230;199698;OPEN
141235;199701;OPEN
141240;199704;OPEN
141245;199707;OPEN
141250;199710;OPEN
141255;199713;OPEN
141260;199716;OPEN
141265;199719;OPEN
141270;199722;OPEN
141275;199725;OPEN
141280;199728;OPEN
141285;199731;OPEN
141290;199734;OPEN
141295;199737;OPEN
141300;199740;OPEN
141305;199743;OPEN
141310;199746;OPEN
141315;199749;OPEN
141320;199752;OPEN
141325;199755;OPEN
141330;199758;OPEN
141335;199761;OPEN
141340;199764;OPEN
141345;199767;OPEN
141350;199770;OPEN
141355;199773;OPEN
141360;199776;OPEN
141365;199779;OPEN
141370;199782;OPEN
141375;199785;OPEN
141380;199788;OPEN
141385;199791;OPEN
141390;199794;OPEN
141395;199797;OPEN
141400;199800;OPEN
141405;199803;OPEN
141410;199806;OPEN
141415;199809;OPEN
141420;199812;OPEN
141425;199815;OPEN
141430;199818;OPEN
141435;199821;OPEN
141440;199824;OPEN
141445;199827;OPEN
141450;199830;OPEN
141455;199833;OPEN
141460;199836;OPEN
141465;199839;OPEN
141470;199842;OPEN
141475;199845;OPEN
141480;199848;OPEN
141485;199851;OPEN
141490;199854;OPEN
141495;199857;OPEN
141500;199860;OPEN
141505;199863;OPEN
141510;199866;OPEN
141515;199869;OPEN
141520;199872;OPEN
141525;199875;OPEN
141530;199878;OPEN
141535;199881;OPEN
141540;199884;OPEN
141545;199887;OPEN
141550;199890;OPEN
141555;199893;OPEN
141560;199896;OPEN
141565;199899;OPEN
141570;199902;OPEN
141575;199905;OPEN
141580;199908;OPEN
141585;199911;OPEN
141590;199914;OPEN
141595;199917;OPEN
141600;199920;OPEN
141605;199923;OPEN
141610;199926;OPEN
141615;199929;OPEN
141620;199932;OPEN
141625;199935;OPEN
141630;199938;OPEN
141635;199941;OPEN
141640;199944;OPEN
141645;199947;OPEN
141650;199950;OPEN
141655;199953;OPEN
141660;199956;OPEN
141665;199959;OPEN
141670;199962;OPEN
141675;199965;OPEN
141680;199968;OPEN
141685;199971;OPEN
141690;199974;OPEN
141695;199977;OPEN
141700;199980;OPEN
141705;199983;OPEN
141710;199986;OPEN
141715;199989;OPEN
141720;199992;OPEN
141725;199995;OPEN
141730;199998;OPEN
141735;200001;OPEN
141740;200004;OPEN
141745;200007;OPEN
141750;200010;OPEN
141755;200013;OPEN
141760;200016;OPEN
141765;200019;OPEN
141770;200022;OPEN
141775;200025;OPEN
141780;200028;OPEN
141785;200031;OPEN
141790;200034;OPEN
141795;200037;OPEN
141800;200040;OPEN
141805;200043;OPEN
141810;200046;OPEN
141815;200049;OPEN
141820;200052;OPEN
141825;200055;OPEN
141830;200058;OPEN
141835;200061;OPEN
141840;200064;OPEN
141845;200067;OPEN
141850;200070;OPEN
141855;200073;OPEN
141860;200076;OPEN
141865;200079;OPEN
141870;200082;OPEN
141875;200085;OPEN
141880;200088;OPEN
141885;200091;OPEN
141890;200094;OPEN
141895;200097;OPEN
141900;200100;OPEN
141905;200103;OPEN
141910;200106;OPEN
141915;200109;OPEN
141920;200112;OPEN
141925;200115;OPEN
141930;200118;OPEN
141935;200121;OPEN
141940;200124;OPEN
141945;200127;OPEN
141950;200130;OPEN
141955;200133;OPEN
141960;200136;OPEN
141965;200139;OPEN
141970;200142;OPEN
141975;200145;OPEN
141980;200148;OPEN
141985;200151;OPEN
141990;200154;OPEN
141995;200157;OPEN
142000;200160;OPEN
142005;200163;OPEN
142010;200166;OPEN
142015;200169;OPEN
142020;200172;OPEN
142025;200175;OPEN
142030;200178;OPEN
142035;200181;OPEN
142040;200184;OPEN
142045;200187;OPEN
142050;200190;OPEN
142055;200193;OPEN
142060;200196;OPEN
142065;200199;OPEN
142070;200202;OPEN
142075;200205;OPEN
142080;200208;OPEN
142085;200211;OPEN
142090;200214;OPEN
142095;200217;OPEN
142100;200220;OPEN
142105;200223;OPEN
142110;200226;OPEN
142115;200229;OPEN
142120;200232;OPEN
142125;200235;OPEN
142130;200238;OPEN
142135;200241;OPEN
142140;200244;OPEN
142145;200247;OPEN
142150;200250;OPEN
142155;200253;OPEN
142160;200256;OPEN
142165;200259;OPEN
142170;200262;OPEN
142175;200265;OPEN
142180;200268;OPEN
142185;200271;OPEN
142190;200274;OPEN
142195;200277;OPEN
142200;200280;OPEN
142205;200283;OPEN
142210;200286;OPEN
142215;200289;OPEN
142220;200292;OPEN
142225;200295;OPEN
142230;200298;OPEN
142235;200301;OPEN
142240;200304;OPEN
142245;200307;OPEN
142250;200310;OPEN
142255;200313;OPEN
142260;200316;OPEN
142265;200319;OPEN
142270;200322;OPEN
142275;200325;OPEN
142280;200328;OPEN
142285;200331;OPEN
142290;200334;OPEN
142295;200337;OPEN
142300;200340;OPEN
142305;200343;OPEN
142310;200346;OPEN
142315;200349;OPEN
142320;200352;OPEN
142325;200355;OPEN
142330;200358;OPEN
142335;200361;OPEN
142340;200364;OPEN
142345;200367;OPEN
142350;200370;OPEN
142355;200373;OPEN
142360;200376;OPEN
142365;200379;OPEN
142370;200382;OPEN
142375;200385;OPEN
142380;200388;OPEN
142385;200391;OPEN
142390;200394;OPEN
142395;200397;OPEN
142400;200400;OPEN
142405;200403;OPEN
142410;200406;OPEN
142415;200409;OPEN
142420;200412;OPEN
142425;200415;OPEN
142430;200418;OPEN
142435;200421;OPEN
142440;200424;OPEN
142445;200427;OPEN
142450;200430;OPEN
142455;200433;OPEN
142460;200436;OPEN
142465;200439;OPEN
142470;200442;OPEN
142475;200445;OPEN
142480;200448;OPEN
142485;200451;OPEN
142490;200454;OPEN
142495;200457;OPEN
142500;200460;OPEN
142505;200463;OPEN
142510;200466;OPEN
142515;200469;OPEN
142520;200472;OPEN
142525;200475;OPEN
142530;200478;OPEN
142535;200481;OPEN
142540;200484;OPEN
142545;200487;OPEN
142550;200490;OPEN
142555;200493;OPEN
142560;200496;OPEN
142565;200499;OPEN
142570;200502;OPEN
142575;200505;OPEN
142580;200508;OPEN
142585;200511;OPEN
142590;200514;OPEN
142595;200517;OPEN
142600;200520;OPEN
142605;200523;OPEN
142610;200526;OPEN
142615;200529;OPEN
142620;200532;OPEN
142625;200535;OPEN
142630;200538;OPEN
142635;200541;OPEN
142640;200544;OPEN
142645;200547;OPEN
142650;200550;OPEN
142655;200553;OPEN
142660;200556;OPEN
142665;200559;OPEN
142670;200562;OPEN
142675;200565;OPEN
142680;200568;OPEN
142685;200571;OPEN
142690;200574;OPEN
142695;200577;OPEN
142700;200580;OPEN
142705;200583;OPEN
142710;200586;OPEN
142715;200589;OPEN
142720;200592;OPEN
142725;200595;OPEN
142730;200598;OPEN
142735;200601;OPEN
142740;200604;OPEN
142745;200607;OPEN
142750;200610;OPEN
142755;200613;OPEN
142760;200616;OPEN
142765;200619;OPEN
142770;200622;OPEN
142775;200625;OPEN
142780;200628;OPEN
142785;200631;OPEN
142790;200634;OPEN
142795;200637;OPEN
142800;200640;OPEN
142805;200643;OPEN
142810;200646;OPEN
142815;200649;OPEN
142820;200652;OPEN
142825;200655;OPEN
142830;200658;OPEN
142835;200661;OPEN
142840;200664;OPEN
142845;200667;OPEN
142850;200670;OPEN
142855;200673;OPEN
142860;200676;OPEN
142865;200679;OPEN
142870;200682;OPEN
142875;200685;OPEN
142880;200688;OPEN
142885;200691;OPEN
142890;200694;OPEN
142895;200697;OPEN
142900;200700;OPEN
142905;200703;OPEN
142910;200706;OPEN
142915;200709;OPEN
142920;200712;OPEN
142925;200715;OPEN
142930;200718;OPEN
142935;200721;OPEN
142940;200724;OPEN
142945;200727;OPEN
142950;200730;OPEN
142955;200733;OPEN
142960;200736;OPEN
142965;200739;OPEN
142970;200742;OPEN
142975;200745;OPEN
142980;200748;OPEN
142985;200751;OPEN
142990;200754;OPEN
142995;200757;OPEN
143000;200760;OPEN
143005;200763;OPEN
143010;200766;OPEN
143015;200769;OPEN
143020;200772;OPEN
143025;200775;OPEN
143030;200778;OPEN
143035;200781;OPEN
143040;200784;OPEN
143045;200787;OPEN
143050;200790;OPEN
143055;200793;OPEN
143060;200796;OPEN
143065;200799;OPEN
143070;200802;OPEN
143075;200805;OPEN
143080;200808;OPEN
143085;200811;OPEN
143090;200814;OPEN
143095;200817;OPEN
143100;200820;OPEN
143105;200823;OPEN
143110;200826;OPEN
143115;200829;OPEN
143120;200832;OPEN
143125;200835;OPEN
143130;200838;OPEN
143135;200841;OPEN
143140;200844;OPEN
143145;200847;OPEN
143150;200850;OPEN
143155;200853;OPEN
143160;200856;OPEN
143165;200859;OPEN
143170;200862;OPEN
143175;200865;OPEN
143180;200868;OPEN
143185;200871;OPEN
143190;200874;OPEN
143195;200877;OPEN
143200;200880;OPEN
143205;200883;OPEN
143210;200886;OPEN
143215;200889;OPEN
143220;200892;OPEN
143225;200895;OPEN
143230;200898;OPEN
143235;200901;OPEN
143240;200904;OPEN
143245;200907;OPEN
143250;200910;OPEN
143255;200913;OPEN
143260;200916;OPEN
143265;200919;OPEN
143270;200922;OPEN
143275;200925;OPEN
143280;200928;OPEN
143285;200931;OPEN
143290;200934;OPEN
143295;200937;OPEN
143300;200940;OPEN
143305;200943;OPEN
143310;200946;OPEN
143315;200949;OPEN
143320;200952;OPEN
143325;200955;OPEN
143330;200958;OPEN
143335;200961;OPEN
143340;200964;OPEN
143345;200967;OPEN
143350;200970;OPEN
143355;200973;OPEN
143360;200976;OPEN
143365;200979;OPEN
143370;200982;OPEN
143375;200985;OPEN
143380;200988;OPEN
143385;200991;OPEN
143390;200994;OPEN
143395;200997;OPEN
143400;201000;OPEN
143405;201003;OPEN
143410;201006;OPEN
143415;201009;OPEN
143420;201012;OPEN
143425;201015;OPEN
143430;201018;OPEN
143435;201021;OPEN
143440;201024;OPEN
143445;201027;OPEN
143450;201030;OPEN
143455;201033;OPEN
143460;201036;OPEN
143465;201039;OPEN
143470;201042;OPEN
143475;201045;OPEN
143480;201048;OPEN
143485;201051;OPEN
143490;201054;OPEN
143495;201057;OPEN
143500;201060;OPEN
143505;201063;OPEN
143510;201066;OPEN
143515;201069;OPEN
143520;201072;OPEN
143525;201075;OPEN
143530;201078;OPEN
143535;201081;OPEN
143540;201084;OPEN
143545;201087;OPEN
143550;201090;OPEN
143555;201093;OPEN
143560;201096;OPEN
143565;201099;OPEN
143570;201102;OPEN
143575;201105;OPEN
143580;201108;OPEN
