:START_ID;:END_ID;:TYPE
201907;201906;CHECKS
201910;201909;CHECKS
201913;201912;CHECKS
201916;201915;CHECKS
201919;201918;CHECKS
201922;201921;CHECKS
201925;201924;CHECKS
201928;201927;CHECKS
201931;201930;CHECKS
201934;201933;CHECKS
201937;201936;CHECKS
201940;201939;CHECKS
201943;201942;CHECKS
201946;201945;CHECKS
201949;201948;CHECKS
201952;201951;CHECKS
201955;201954;CHECKS
201958;201957;CHECKS
201961;201960;CHECKS
201964;201963;CHECKS
201967;201966;CHECKS
201970;201969;CHECKS
201973;201972;CHECKS
201976;201975;CHECKS
201979;201978;CHECKS
201982;201981;CHECKS
201985;201984;CHECKS
201988;201987;CHECKS
201991;201990;CHECKS
201994;201993;CHECKS
201997;201996;CHECKS
202000;201999;CHECKS
202003;202002;CHECKS
202006;202005;CHECKS
202009;202008;CHECKS
202012;202011;CHECKS
202015;202014;CHECKS
202018;202017;CHECKS
202021;202020;CHECKS
202024;202023;CHECKS
202027;202026;CHECKS
202030;202029;CHECKS
202033;202032;CHECKS
202036;202035;CHECKS
202039;202038;CHECKS
202042;202041;CHECKS
202045;202044;CHECKS
202048;202047;CHECKS
202051;202050;CHECKS
202054;202053;CHECKS
202057;202056;CHECKS
202060;202059;CHECKS
202063;202062;CHECKS
202066;202065;CHECKS
202069;202068;CHECKS
202072;202071;CHECKS
202075;202074;CHECKS
202078;202077;CHECKS
202081;202080;CHECKS
202084;202083;CHECKS
202087;202086;CHECKS
202090;202089;CHECKS
202093;202092;CHECKS
202096;202095;CHECKS
202099;202098;CHECKS
202102;202101;CHECKS
202105;202104;CHECKS
202108;202107;CHECKS
202111;202110;CHECKS
202114;202113;CHECKS
202117;202116;CHECKS
202120;202119;CHECKS
202123;202122;CHECKS
202126;202125;CHECKS
202129;202128;CHECKS
202132;202131;CHECKS
202135;202134;CHECKS
202138;202137;CHECKS
202141;202140;CHECKS
202144;202143;CHECKS
202147;202146;CHECKS
202150;202149;CHECKS
202153;202152;CHECKS
202156;202155;CHECKS
202159;202158;CHECKS
202162;202161;CHECKS
202165;202164;CHECKS
202168;202167;CHECKS
202171;202170;CHECKS
202174;202173;CHECKS
202177;202176;CHECKS
202180;202179;CHECKS
202183;202182;CHECKS
202186;202185;CHECKS
202189;202188;CHECKS
202192;202191;CHECKS
202195;202194;CHECKS
202198;202197;CHECKS
202201;202200;CHECKS
202204;202203;CHECKS
202207;202206;CHECKS
202210;202209;CHECKS
202213;202212;CHECKS
202216;202215;CHECKS
202219;202218;CHECKS
202222;202221;CHECKS
202225;202224;CHECKS
202228;202227;CHECKS
202231;202230;CHECKS
202234;202233;CHECKS
202237;202236;CHECKS
202240;202239;CHECKS
202243;202242;CHECKS
202246;202245;CHECKS
202249;202248;CHECKS
202252;202251;CHECKS
202255;202254;CHECKS
202258;202257;CHECKS
202261;202260;CHECKS
202264;202263;CHECKS
202267;202266;CHECKS
202270;202269;CHECKS
202273;202272;CHECKS
202276;202275;CHECKS
202279;202278;CHECKS
202282;202281;CHECKS
202285;202284;CHECKS
202288;202287;CHECKS
202291;202290;CHECKS
202294;202293;CHECKS
202297;202296;CHECKS
202300;202299;CHECKS
202303;202302;CHECKS
202306;202305;CHECKS
202309;202308;CHECKS
202312;202311;CHECKS
202315;202314;CHECKS
202318;202317;CHECKS
202321;202320;CHECKS
202324;202323;CHECKS
202327;202326;CHECKS
202330;202329;CHECKS
202333;202332;CHECKS
202336;202335;CHECKS
202339;202338;CHECKS
202342;202341;CHECKS
202345;202344;CHECKS
202348;202347;CHECKS
202351;202350;CHECKS
202354;202353;CHECKS
202357;202356;CHECKS
202360;202359;CHECKS
202363;202362;CHECKS
202366;202365;CHECKS
202369;202368;CHECKS
202372;202371;CHECKS
202375;202374;CHECKS
202378;202377;CHECKS
202381;202380;CHECKS
202384;202383;CHECKS
202387;202386;CHECKS
202390;202389;CHECKS
202393;202392;CHECKS
202396;202395;CHECKS
202399;202398;CHECKS
202402;202401;CHECKS
202405;202404;CHECKS
202408;202407;CHECKS
202411;202410;CHECKS
202414;202413;CHECKS
202417;202416;CHECKS
202420;202419;CHECKS
202423;202422;CHECKS
202426;202425;CHECKS
202429;202428;CHECKS
202432;202431;CHECKS
202435;202434;CHECKS
202438;202437;CHECKS
202441;202440;CHECKS
202444;202443;CHECKS
202447;202446;CHECKS
202450;202449;CHECKS
202453;202452;CHECKS
202456;202455;CHECKS
202459;202458;CHECKS
202462;202461;CHECKS
202465;202464;CHECKS
202468;202467;CHECKS
202471;202470;CHECKS
202474;202473;CHECKS
202477;202476;CHECKS
202480;202479;CHECKS
202483;202482;CHECKS
202486;202485;CHECKS
202489;202488;CHECKS
202492;202491;CHECKS
202495;202494;CHECKS
202498;202497;CHECKS
202501;202500;CHECKS
202504;202503;CHECKS
202507;202506;CHECKS
202510;202509;CHECKS
202513;202512;CHECKS
202516;202515;CHECKS
202519;202518;CHECKS
202522;202521;CHECKS
202525;202524;CHECKS
202528;202527;CHECKS
202531;202530;CHECKS
202534;202533;CHECKS
202537;202536;CHECKS
202540;202539;CHECKS
202543;202542;CHECKS
202546;202545;CHECKS
202549;202548;CHECKS
202552;202551;CHECKS
202555;202554;CHECKS
202558;202557;CHECKS
202561;202560;CHECKS
202564;202563;CHECKS
202567;202566;CHECKS
202570;202569;CHECKS
202573;202572;CHECKS
202576;202575;CHECKS
202579;202578;CHECKS
202582;202581;CHECKS
202585;202584;CHECKS
202588;202587;CHECKS
202591;202590;CHECKS
202594;202593;CHECKS
202597;202596;CHECKS
202600;202599;CHECKS
202603;202602;CHECKS
202606;202605;CHECKS
202609;202608;CHECKS
202612;202611;CHECKS
202615;202614;CHECKS
202618;202617;CHECKS
202621;202620;CHECKS
202624;202623;CHECKS
202627;202626;CHECKS
202630;202629;CHECKS
202633;202632;CHECKS
202636;202635;CHECKS
202639;202638;CHECKS
202642;202641;CHECKS
202645;202644;CHECKS
202648;202647;CHECKS
202651;202650;CHECKS
202654;202653;CHECKS
202657;202656;CHECKS
202660;202659;CHECKS
202663;202662;CHECKS
202666;202665;CHECKS
202669;202668;CHECKS
202672;202671;CHECKS
202675;202674;CHECKS
202678;202677;CHECKS
202681;202680;CHECKS
202684;202683;CHECKS
202687;202686;CHECKS
202690;202689;CHECKS
202693;202692;CHECKS
202696;202695;CHECKS
202699;202698;CHECKS
202702;202701;CHECKS
202705;202704;CHECKS
202708;202707;CHECKS
202711;202710;CHECKS
202714;202713;CHECKS
202717;202716;CHECKS
202720;202719;CHECKS
202723;202722;CHECKS
202726;202725;CHECKS
202729;202728;CHECKS
202732;202731;CHECKS
202735;202734;CHECKS
202738;202737;CHECKS
202741;202740;CHECKS
202744;202743;CHECKS
202747;202746;CHECKS
202750;202749;CHECKS
202753;202752;CHECKS
202756;202755;CHECKS
202759;202758;CHECKS
202762;202761;CHECKS
202765;202764;CHECKS
202768;202767;CHECKS
202771;202770;CHECKS
202774;202773;CHECKS
202777;202776;CHECKS
202780;202779;CHECKS
202783;202782;CHECKS
202786;202785;CHECKS
202789;202788;CHECKS
202792;202791;CHECKS
202795;202794;CHECKS
202798;202797;CHECKS
202801;202800;CHECKS
202804;202803;CHECKS
202807;202806;CHECKS
202810;202809;CHECKS
202813;202812;CHECKS
202816;202815;CHECKS
202819;202818;CHECKS
202822;202821;CHECKS
202825;202824;CHECKS
202828;202827;CHECKS
202831;202830;CHECKS
202834;202833;CHECKS
202837;202836;CHECKS
202840;202839;CHECKS
202843;202842;CHECKS
202846;202845;CHECKS
202849;202848;CHECKS
202852;202851;CHECKS
202855;202854;CHECKS
202858;202857;CHECKS
202861;202860;CHECKS
202864;202863;CHECKS
202867;202866;CHECKS
202870;202869;CHECKS
202873;202872;CHECKS
202876;202875;CHECKS
202879;202878;CHECKS
202882;202881;CHECKS
202885;202884;CHECKS
202888;202887;CHECKS
202891;202890;CHECKS
202894;202893;CHECKS
202897;202896;CHECKS
202900;202899;CHECKS
202903;202902;CHECKS
202906;202905;CHECKS
202909;202908;CHECKS
202912;202911;CHECKS
202915;202914;CHECKS
202918;202917;CHECKS
202921;202920;CHECKS
202924;202923;CHECKS
202927;202926;CHECKS
202930;202929;CHECKS
202933;202932;CHECKS
202936;202935;CHECKS
202939;202938;CHECKS
202942;202941;CHECKS
202945;202944;CHECKS
202948;202947;CHECKS
202951;202950;CHECKS
202954;202953;CHECKS
202957;202956;CHECKS
202960;202959;CHECKS
202963;202962;CHECKS
202966;202965;CHECKS
202969;202968;CHECKS
202972;202971;CHECKS
202975;202974;CHECKS
202978;202977;CHECKS
202981;202980;CHECKS
202984;202983;CHECKS
202987;202986;CHECKS
202990;202989;CHECKS
202993;202992;CHECKS
202996;202995;CHECKS
202999;202998;CHECKS
203002;203001;CHECKS
203005;203004;CHECKS
203008;203007;CHECKS
203011;203010;CHECKS
203014;203013;CHECKS
203017;203016;CHECKS
203020;203019;CHECKS
203023;203022;CHECKS
203026;203025;CHECKS
203029;203028;CHECKS
203032;203031;CHECKS
203035;203034;CHECKS
203038;203037;CHECKS
203041;203040;CHECKS
203044;203043;CHECKS
203047;203046;CHECKS
203050;203049;CHECKS
203053;203052;CHECKS
203056;203055;CHECKS
203059;203058;CHECKS
203062;203061;CHECKS
203065;203064;CHECKS
203068;203067;CHECKS
203071;203070;CHECKS
203074;203073;CHECKS
203077;203076;CHECKS
203080;203079;CHECKS
203083;203082;CHECKS
203086;203085;CHECKS
203089;203088;CHECKS
203092;203091;CHECKS
203095;203094;CHECKS
203098;203097;CHECKS
203101;203100;CHECKS
203104;203103;CHECKS
203107;203106;CHECKS
203110;203109;CHECKS
203113;203112;CHECKS
203116;203115;CHECKS
203119;203118;CHECKS
203122;203121;CHECKS
203125;203124;CHECKS
203128;203127;CHECKS
203131;203130;CHECKS
203134;203133;CHECKS
203137;203136;CHECKS
203140;203139;CHECKS
203143;203142;CHECKS
203146;203145;CHECKS
203149;203148;CHECKS
203152;203151;CHECKS
203155;203154;CHECKS
203158;203157;CHECKS
203161;203160;CHECKS
203164;203163;CHECKS
203167;203166;CHECKS
203170;203169;CHECKS
203173;203172;CHECKS
203176;203175;CHECKS
203179;203178;CHECKS
203182;203181;CHECKS
203185;203184;CHECKS
203188;203187;CHECKS
203191;203190;CHECKS
203194;203193;CHECKS
203197;203196;CHECKS
203200;203199;CHECKS
203203;203202;CHECKS
203206;203205;CHECKS
203209;203208;CHECKS
203212;203211;CHECKS
203215;203214;CHECKS
203218;203217;CHECKS
203221;203220;CHECKS
203224;203223;CHECKS
203227;203226;CHECKS
203230;203229;CHECKS
203233;203232;CHECKS
203236;203235;CHECKS
203239;203238;CHECKS
203242;203241;CHECKS
203245;203244;CHECKS
203248;203247;CHECKS
203251;203250;CHECKS
203254;203253;CHECKS
203257;203256;CHECKS
203260;203259;CHECKS
203263;203262;CHECKS
203266;203265;CHECKS
203269;203268;CHECKS
203272;203271;CHECKS
203275;203274;CHECKS
203278;203277;CHECKS
203281;203280;CHECKS
203284;203283;CHECKS
203287;203286;CHECKS
203290;203289;CHECKS
203293;203292;CHECKS
203296;203295;CHECKS
203299;203298;CHECKS
203302;203301;CHECKS
203305;203304;CHECKS
203308;203307;CHECKS
203311;203310;CHECKS
203314;203313;CHECKS
203317;203316;CHECKS
203320;203319;CHECKS
203323;203322;CHECKS
203326;203325;CHECKS
203329;203328;CHECKS
203332;203331;CHECKS
203335;203334;CHECKS
203338;203337;CHECKS
203341;203340;CHECKS
203344;203343;CHECKS
203347;203346;CHECKS
203350;203349;CHECKS
203353;203352;CHECKS
203356;203355;CHECKS
203359;203358;CHECKS
203362;203361;CHECKS
203365;203364;CHECKS
203368;203367;CHECKS
203371;203370;CHECKS
203374;203373;CHECKS
203377;203376;CHECKS
203380;203379;CHECKS
203383;203382;CHECKS
203386;203385;CHECKS
203389;203388;CHECKS
203392;203391;CHECKS
203395;203394;CHECKS
203398;203397;CHECKS
203401;203400;CHECKS
203404;203403;CHECKS
203407;203406;CHECKS
203410;203409;CHECKS
203413;203412;CHECKS
203416;203415;CHECKS
203419;203418;CHECKS
203422;203421;CHECKS
203425;203424;CHECKS
203428;203427;CHECKS
203431;203430;CHECKS
203434;203433;CHECKS
203437;203436;CHECKS
203440;203439;CHECKS
203443;203442;CHECKS
203446;203445;CHECKS
203449;203448;CHECKS
203452;203451;CHECKS
203455;203454;CHECKS
203458;203457;CHECKS
203461;203460;CHECKS
203464;203463;CHECKS
203467;203466;CHECKS
203470;203469;CHECKS
203473;203472;CHECKS
203476;203475;CHECKS
203479;203478;CHECKS
203482;203481;CHECKS
203485;203484;CHECKS
203488;203487;CHECKS
203491;203490;CHECKS
203494;203493;CHECKS
203497;203496;CHECKS
203500;203499;CHECKS
203503;203502;CHECKS
203506;203505;CHECKS
203509;203508;CHECKS
203512;203511;CHECKS
203515;203514;CHECKS
203518;203517;CHECKS
203521;203520;CHECKS
203524;203523;CHECKS
203527;203526;CHECKS
203530;203529;CHECKS
203533;203532;CHECKS
203536;203535;CHECKS
203539;203538;CHECKS
203542;203541;CHECKS
203545;203544;CHECKS
203548;203547;CHECKS
203551;203550;CHECKS
203554;203553;CHECKS
203557;203556;CHECKS
203560;203559;CHECKS
203563;203562;CHECKS
203566;203565;CHECKS
203569;203568;CHECKS
203572;203571;CHECKS
203575;203574;CHECKS
203578;203577;CHECKS
203581;203580;CHECKS
203584;203583;CHECKS
203587;203586;CHECKS
203590;203589;CHECKS
203593;203592;CHECKS
203596;203595;CHECKS
203599;203598;CHECKS
203602;203601;CHECKS
203605;203604;CHECKS
203608;203607;CHECKS
203611;203610;CHECKS
203614;203613;CHECKS
203617;203616;CHECKS
203620;203619;CHECKS
203623;203622;CHECKS
203626;203625;CHECKS
203629;203628;CHECKS
203632;203631;CHECKS
203635;203634;CHECKS
203638;203637;CHECKS
203641;203640;CHECKS
203644;203643;CHECKS
203647;203646;CHECKS
203650;203649;CHECKS
203653;203652;CHECKS
203656;203655;CHECKS
203659;203658;CHECKS
203662;203661;CHECKS
203665;203664;CHECKS
203668;203667;CHECKS
203671;203670;CHECKS
203674;203673;CHECKS
203677;203676;CHECKS
203680;203679;CHECKS
203683;203682;CHECKS
203686;203685;CHECKS
203689;203688;CHECKS
203692;203691;CHECKS
203695;203694;CHECKS
203698;203697;CHECKS
203701;203700;CHECKS
203704;203703;CHECKS
203707;203706;CHECKS
203710;203709;CHECKS
203713;203712;CHECKS
203716;203715;CHECKS
203719;203718;CHECKS
203722;203721;CHECKS
203725;203724;CHECKS
203728;203727;CHECKS
203731;203730;CHECKS
203734;203733;CHECKS
203737;203736;CHECKS
203740;203739;CHECKS
203743;203742;CHECKS
203746;203745;CHECKS
203749;203748;CHECKS
203752;203751;CHECKS
203755;203754;CHECKS
203758;203757;CHECKS
203761;203760;CHECKS
203764;203763;CHECKS
203767;203766;CHECKS
203770;203769;CHECKS
203773;203772;CHECKS
203776;203775;CHECKS
203779;203778;CHECKS
203782;203781;CHECKS
203785;203784;CHECKS
203788;203787;CHECKS
203791;203790;CHECKS
203794;203793;CHECKS
203797;203796;CHECKS
203800;203799;CHECKS
203803;203802;CHECKS
203806;203805;CHECKS
203809;203808;CHECKS
203812;203811;CHECKS
203815;203814;CHECKS
203818;203817;CHECKS
203821;203820;CHECKS
203824;203823;CHECKS
203827;203826;CHECKS
203830;203829;CHECKS
203833;203832;CHECKS
203836;203835;CHECKS
203839;203838;CHECKS
203842;203841;CHECKS
203845;203844;CHECKS
203848;203847;CHECKS
203851;203850;CHECKS
203854;203853;CHECKS
203857;203856;CHECKS
203860;203859;CHECKS
203863;203862;CHECKS
203866;203865;CHECKS
203869;203868;CHECKS
203872;203871;CHECKS
203875;203874;CHECKS
203878;203877;CHECKS
203881;203880;CHECKS
203884;203883;CHECKS
203887;203886;CHECKS
203890;203889;CHECKS
203893;203892;CHECKS
203896;203895;CHECKS
203899;203898;CHECKS
203902;203901;CHECKS
203905;203904;CHECKS
203908;203907;CHECKS
203911;203910;CHECKS
203914;203913;CHECKS
203917;203916;CHECKS
203920;203919;CHECKS
203923;203922;CHECKS
203926;203925;CHECKS
203929;203928;CHECKS
203932;203931;CHECKS
203935;203934;CHECKS
203938;203937;CHECKS
203941;203940;CHECKS
203944;203943;CHECKS
203947;203946;CHECKS
203950;203949;CHECKS
203953;203952;CHECKS
203956;203955;CHECKS
203959;203958;CHECKS
203962;203961;CHECKS
203965;203964;CHECKS
203968;203967;CHECKS
203971;203970;CHECKS
203974;203973;CHECKS
203977;203976;CHECKS
203980;203979;CHECKS
203983;203982;CHECKS
203986;203985;CHECKS
203989;203988;CHECKS
203992;203991;CHECKS
203995;203994;CHECKS
203998;203997;CHECKS
204001;204000;CHECKS
204004;204003;CHECKS
204007;204006;CHECKS
204010;204009;CHECKS
204013;204012;CHECKS
204016;204015;CHECKS
204019;204018;CHECKS
204022;204021;CHECKS
204025;204024;CHECKS
204028;204027;CHECKS
204031;204030;CHECKS
204034;204033;CHECKS
204037;204036;CHECKS
204040;204039;CHECKS
204043;204042;CHECKS
204046;204045;CHECKS
204049;204048;CHECKS
204052;204051;CHECKS
204055;204054;CHECKS
204058;204057;CHECKS
204061;204060;CHECKS
204064;204063;CHECKS
204067;204066;CHECKS
204070;204069;CHECKS
204073;204072;CHECKS
204076;204075;CHECKS
204079;204078;CHECKS
204082;204081;CHECKS
204085;204084;CHECKS
204088;204087;CHECKS
204091;204090;CHECKS
204094;204093;CHECKS
204097;204096;CHECKS
204100;204099;CHECKS
204103;204102;CHECKS
204106;204105;CHECKS
204109;204108;CHECKS
204112;204111;CHECKS
204115;204114;CHECKS
204118;204117;CHECKS
204121;204120;CHECKS
204124;204123;CHECKS
204127;204126;CHECKS
204130;204129;CHECKS
204133;204132;CHECKS
204136;204135;CHECKS
204139;204138;CHECKS
204142;204141;CHECKS
204145;204144;CHECKS
204148;204147;CHECKS
204151;204150;CHECKS
204154;204153;CHECKS
204157;204156;CHECKS
204160;204159;CHECKS
204163;204162;CHECKS
204166;204165;CHECKS
204169;204168;CHECKS
204172;204171;CHECKS
204175;204174;CHECKS
204178;204177;CHECKS
204181;204180;CHECKS
204184;204183;CHECKS
204187;204186;CHECKS
204190;204189;CHECKS
204193;204192;CHECKS
204196;204195;CHECKS
204199;204198;CHECKS
204202;204201;CHECKS
204205;204204;CHECKS
204208;204207;CHECKS
204211;204210;CHECKS
204214;204213;CHECKS
204217;204216;CHECKS
204220;204219;CHECKS
204223;204222;CHECKS
204226;204225;CHECKS
204229;204228;CHECKS
204232;204231;CHECKS
204235;204234;CHECKS
204238;204237;CHECKS
204241;204240;CHECKS
204244;204243;CHECKS
204247;204246;CHECKS
204250;204249;CHECKS
204253;204252;CHECKS
204256;204255;CHECKS
204259;204258;CHECKS
204262;204261;CHECKS
204265;204264;CHECKS
204268;204267;CHECKS
204271;204270;CHECKS
204274;204273;CHECKS
204277;204276;CHECKS
204280;204279;CHECKS
204283;204282;CHECKS
204286;204285;CHECKS
204289;204288;CHECKS
204292;204291;CHECKS
204295;204294;CHECKS
204298;204297;CHECKS
204301;204300;CHECKS
204304;204303;CHECKS
204307;204306;CHECKS
204310;204309;CHECKS
204313;204312;CHECKS
204316;204315;CHECKS
204319;204318;CHECKS
204322;204321;CHECKS
204325;204324;CHECKS
204328;204327;CHECKS
204331;204330;CHECKS
204334;204333;CHECKS
204337;204336;CHECKS
204340;204339;CHECKS
204343;204342;CHECKS
204346;204345;CHECKS
204349;204348;CHECKS
204352;204351;CHECKS
204355;204354;CHECKS
204358;204357;CHECKS
204361;204360;CHECKS
204364;204363;CHECKS
204367;204366;CHECKS
204370;204369;CHECKS
204373;204372;CHECKS
204376;204375;CHECKS
204379;204378;CHECKS
204382;204381;CHECKS
204385;204384;CHECKS
204388;204387;CHECKS
204391;204390;CHECKS
204394;204393;CHECKS
204397;204396;CHECKS
204400;204399;CHECKS
204403;204402;CHECKS
204406;204405;CHECKS
204409;204408;CHECKS
204412;204411;CHECKS
204415;204414;CHECKS
204418;204417;CHECKS
204421;204420;CHECKS
204424;204423;CHECKS
204427;204426;CHECKS
204430;204429;CHECKS
204433;204432;CHECKS
204436;204435;CHECKS
204439;204438;CHECKS
204442;204441;CHECKS
204445;204444;CHECKS
204448;204447;CHECKS
204451;204450;CHECKS
204454;204453;CHECKS
204457;204456;CHECKS
204460;204459;CHECKS
204463;204462;CHECKS
204466;204465;CHECKS
204469;204468;CHECKS
204472;204471;CHECKS
204475;204474;CHECKS
204478;204477;CHECKS
204481;204480;CHECKS
204484;204483;CHECKS
204487;204486;CHECKS
204490;204489;CHECKS
204493;204492;CHECKS
204496;204495;CHECKS
204499;204498;CHECKS
204502;204501;CHECKS
204505;204504;CHECKS
204508;204507;CHECKS
204511;204510;CHECKS
204514;204513;CHECKS
204517;204516;CHECKS
204520;204519;CHECKS
204523;204522;CHECKS
204526;204525;CHECKS
204529;204528;CHECKS
204532;204531;CHECKS
204535;204534;CHECKS
204538;204537;CHECKS
204541;204540;CHECKS
204544;204543;CHECKS
204547;204546;CHECKS
204550;204549;CHECKS
204553;204552;CHECKS
204556;204555;CHECKS
204559;204558;CHECKS
204562;204561;CHECKS
204565;204564;CHECKS
204568;204567;CHECKS
204571;204570;CHECKS
204574;204573;CHECKS
204577;204576;CHECKS
204580;204579;CHECKS
204583;204582;CHECKS
204586;204585;CHECKS
204589;204588;CHECKS
204592;204591;CHECKS
204595;204594;CHECKS
204598;204597;CHECKS
204601;204600;CHECKS
204604;204603;CHECKS
204607;204606;CHECKS
204610;204609;CHECKS
204613;204612;CHECKS
204616;204615;CHECKS
204619;204618;CHECKS
204622;204621;CHECKS
204625;204624;CHECKS
204628;204627;CHECKS
204631;204630;CHECKS
204634;204633;CHECKS
204637;204636;CHECKS
204640;204639;CHECKS
204643;204642;CHECKS
204646;204645;CHECKS
204649;204648;CHECKS
204652;204651;CHECKS
204655;204654;CHECKS
204658;204657;CHECKS
204661;204660;CHECKS
204664;204663;CHECKS
204667;204666;CHECKS
204670;204669;CHECKS
204673;204672;CHECKS
204676;204675;CHECKS
204679;204678;CHECKS
204682;204681;CHECKS
204685;204684;CHECKS
204688;204687;CHECKS
204691;204690;CHECKS
204694;204693;CHECKS
204697;204696;CHECKS
204700;204699;CHECKS
204703;204702;CHECKS
204706;204705;CHECKS
204709;204708;CHECKS
204712;204711;CHECKS
204715;204714;CHECKS
204718;204717;CHECKS
204721;204720;CHECKS
204724;204723;CHECKS
204727;204726;CHECKS
204730;204729;CHECKS
204733;204732;CHECKS
204736;204735;CHECKS
204739;204738;CHECKS
204742;204741;CHECKS
204745;204744;CHECKS
204748;204747;CHECKS
204751;204750;CHECKS
204754;204753;CHECKS
204757;204756;CHECKS
204760;204759;CHECKS
204763;204762;CHECKS
204766;204765;CHECKS
204769;204768;CHECKS
204772;204771;CHECKS
204775;204774;CHECKS
204778;204777;CHECKS
204781;204780;CHECKS
204784;204783;CHECKS
204787;204786;CHECKS
204790;204789;CHECKS
204793;204792;CHECKS
204796;204795;CHECKS
204799;204798;CHECKS
204802;204801;CHECKS
204805;204804;CHECKS
204808;204807;CHECKS
204811;204810;CHECKS
204814;204813;CHECKS
204817;204816;CHECKS
204820;204819;CHECKS
204823;204822;CHECKS
204826;204825;CHECKS
204829;204828;CHECKS
204832;204831;CHECKS
204835;204834;CHECKS
204838;204837;CHECKS
204841;204840;CHECKS
204844;204843;CHECKS
204847;204846;CHECKS
204850;204849;CHECKS
204853;204852;CHECKS
204856;204855;CHECKS
204859;204858;CHECKS
204862;204861;CHECKS
204865;204864;CHECKS
204868;204867;CHECKS
204871;204870;CHECKS
204874;204873;CHECKS
204877;204876;CHECKS
204880;204879;CHECKS
204883;204882;CHECKS
204886;204885;CHECKS
204889;204888;CHECKS
204892;204891;CHECKS
204895;204894;CHECKS
204898;204897;CHECKS
204901;204900;CHECKS
204904;204903;CHECKS
204907;204906;CHECKS
204910;204909;CHECKS
204913;204912;CHECKS
204916;204915;CHECKS
204919;204918;CHECKS
204922;204921;CHECKS
204925;204924;CHECKS
204928;204927;CHECKS
204931;204930;CHECKS
204934;204933;CHECKS
204937;204936;CHECKS
204940;204939;CHECKS
204943;204942;CHECKS
204946;204945;CHECKS
204949;204948;CHECKS
204952;204951;CHECKS
204955;204954;CHECKS
204958;204957;CHECKS
204961;204960;CHECKS
204964;204963;CHECKS
204967;204966;CHECKS
204970;204969;CHECKS
204973;204972;CHECKS
204976;204975;CHECKS
204979;204978;CHECKS
204982;204981;CHECKS
204985;204984;CHECKS
204988;204987;CHECKS
204991;204990;CHECKS
204994;204993;CHECKS
204997;204996;CHECKS
205000;204999;CHECKS
205003;205002;CHECKS
205006;205005;CHECKS
205009;205008;CHECKS
205012;205011;CHECKS
205015;205014;CHECKS
205018;205017;CHECKS
205021;205020;CHECKS
205024;205023;CHECKS
205027;205026;CHECKS
205030;205029;CHECKS
205033;205032;CHECKS
205036;205035;CHECKS
205039;205038;CHECKS
205042;205041;CHECKS
205045;205044;CHECKS
205048;205047;CHECKS
205051;205050;CHECKS
205054;205053;CHECKS
205057;205056;CHECKS
205060;205059;CHECKS
205063;205062;CHECKS
205066;205065;CHECKS
205069;205068;CHECKS
205072;205071;CHECKS
205075;205074;CHECKS
205078;205077;CHECKS
205081;205080;CHECKS
205084;205083;CHECKS
205087;205086;CHECKS
205090;205089;CHECKS
205093;205092;CHECKS
205096;205095;CHECKS
205099;205098;CHECKS
205102;205101;CHECKS
205105;205104;CHECKS
205108;205107;CHECKS
205111;205110;CHECKS
205114;205113;CHECKS
205117;205116;CHECKS
205120;205119;CHECKS
205123;205122;CHECKS
205126;205125;CHECKS
205129;205128;CHECKS
205132;205131;CHECKS
205135;205134;CHECKS
205138;205137;CHECKS
205141;205140;CHECKS
205144;205143;CHECKS
205147;205146;CHECKS
205150;205149;CHECKS
205153;205152;CHECKS
205156;205155;CHECKS
205159;205158;CHECKS
205162;205161;CHECKS
205165;205164;CHECKS
205168;205167;CHECKS
205171;205170;CHECKS
205174;205173;CHECKS
205177;205176;CHECKS
205180;205179;CHECKS
205183;205182;CHECKS
205186;205185;CHECKS
205189;205188;CHECKS
205192;205191;CHECKS
205195;205194;CHECKS
205198;205197;CHECKS
205201;205200;CHECKS
205204;205203;CHECKS
205207;205206;CHECKS
205210;205209;CHECKS
205213;205212;CHECKS
205216;205215;CHECKS
205219;205218;CHECKS
205222;205221;CHECKS
205225;205224;CHECKS
205228;205227;CHECKS
205231;205230;CHECKS
205234;205233;CHECKS
205237;205236;CHECKS
205240;205239;CHECKS
205243;205242;CHECKS
205246;205245;CHECKS
205249;205248;CHECKS
205252;205251;CHECKS
205255;205254;CHECKS
205258;205257;CHECKS
205261;205260;CHECKS
205264;205263;CHECKS
205267;205266;CHECKS
205270;205269;CHECKS
205273;205272;CHECKS
205276;205275;CHECKS
205279;205278;CHECKS
205282;205281;CHECKS
205285;205284;CHECKS
205288;205287;CHECKS
205291;205290;CHECKS
205294;205293;CHECKS
205297;205296;CHECKS
205300;205299;CHECKS
205303;205302;CHECKS
205306;205305;CHECKS
205309;205308;CHECKS
205312;205311;CHECKS
205315;205314;CHECKS
205318;205317;CHECKS
205321;205320;CHECKS
205324;205323;CHECKS
205327;205326;CHECKS
205330;205329;CHECKS
205333;205332;CHECKS
205336;205335;CHECKS
205339;205338;CHECKS
205342;205341;CHECKS
205345;205344;CHECKS
205348;205347;CHECKS
205351;205350;CHECKS
205354;205353;CHECKS
205357;205356;CHECKS
205360;205359;CHECKS
205363;205362;CHECKS
205366;205365;CHECKS
205369;205368;CHECKS
205372;205371;CHECKS
205375;205374;CHECKS
205378;205377;CHECKS
205381;205380;CHECKS
205384;205383;CHECKS
205387;205386;CHECKS
205390;205389;CHECKS
205393;205392;CHECKS
205396;205395;CHECKS
205399;205398;CHECKS
