:START_ID;:END_ID;:TYPE
325715;412806;OPEN
325720;412809;OPEN
325725;412812;OPEN
325730;412815;OPEN
325735;412818;OPEN
325740;412821;OPEN
325745;412824;OPEN
325750;412827;OPEN
325755;412830;OPEN
325760;412833;OPEN
325765;412836;OPEN
325770;412839;OPEN
325775;412842;OPEN
325780;412845;OPEN
325785;412848;OPEN
325790;412851;OPEN
325795;412854;OPEN
325800;412857;OPEN
325805;412860;OPEN
325810;412863;OPEN
325815;412866;OPEN
325820;412869;OPEN
325825;412872;OPEN
325830;412875;OPEN
325835;412878;OPEN
325840;412881;OPEN
325845;412884;OPEN
325850;412887;OPEN
325855;412890;OPEN
325860;412893;OPEN
325865;412896;OPEN
325870;412899;OPEN
325875;412902;OPEN
325880;412905;OPEN
325885;412908;OPEN
325890;412911;OPEN
325895;412914;OPEN
325900;412917;OPEN
325905;412920;OPEN
325910;412923;OPEN
325915;412926;OPEN
325920;412929;OPEN
325925;412932;OPEN
325930;412935;OPEN
325935;412938;OPEN
325940;412941;OPEN
325945;412944;OPEN
325950;412947;OPEN
325955;412950;OPEN
325960;412953;OPEN
325965;412956;OPEN
325970;412959;OPEN
325975;412962;OPEN
325980;412965;OPEN
325985;412968;OPEN
325990;412971;OPEN
325995;412974;OPEN
326000;412977;OPEN
326005;412980;OPEN
326010;412983;OPEN
326015;412986;OPEN
326020;412989;OPEN
326025;412992;OPEN
326030;412995;OPEN
326035;412998;OPEN
326040;413001;OPEN
326045;413004;OPEN
326050;413007;OPEN
326055;413010;OPEN
326060;413013;OPEN
326065;413016;OPEN
326070;413019;OPEN
326075;413022;OPEN
326080;413025;OPEN
326085;413028;OPEN
326090;413031;OPEN
326095;413034;OPEN
326100;413037;OPEN
326105;413040;OPEN
326110;413043;OPEN
326115;413046;OPEN
326120;413049;OPEN
326125;413052;OPEN
326130;413055;OPEN
326135;413058;OPEN
326140;413061;OPEN
326145;413064;OPEN
326150;413067;OPEN
326155;413070;OPEN
326160;413073;OPEN
326165;413076;OPEN
326170;413079;OPEN
326175;413082;OPEN
326180;413085;OPEN
326185;413088;OPEN
326190;413091;OPEN
326195;413094;OPEN
326200;413097;OPEN
326205;413100;OPEN
326210;413103;OPEN
326215;413106;OPEN
326220;413109;OPEN
326225;413112;OPEN
326230;413115;OPEN
326235;413118;OPEN
326240;413121;OPEN
326245;413124;OPEN
326250;413127;OPEN
326255;413130;OPEN
326265;413133;OPEN
326260;413136;OPEN
325520;413139;OPEN
326270;413142;OPEN
326275;413145;OPEN
326280;413148;OPEN
326285;413151;OPEN
326290;413154;OPEN
326295;413157;OPEN
326300;413160;OPEN
326305;413163;OPEN
326310;413166;OPEN
326315;413169;OPEN
326320;413172;OPEN
326325;413175;OPEN
326330;413178;OPEN
326335;413181;OPEN
326340;413184;OPEN
326345;413187;OPEN
326350;413190;OPEN
326355;413193;OPEN
326360;413196;OPEN
326365;413199;OPEN
326370;413202;OPEN
326375;413205;OPEN
326380;413208;OPEN
326385;413211;OPEN
326390;413214;OPEN
326395;413217;OPEN
326400;413220;OPEN
326405;413223;OPEN
326410;413226;OPEN
326415;413229;OPEN
326420;413232;OPEN
326425;413235;OPEN
326430;413238;OPEN
326435;413241;OPEN
326440;413244;OPEN
326445;413247;OPEN
326450;413250;OPEN
326455;413253;OPEN
326460;413256;OPEN
326465;413259;OPEN
326470;413262;OPEN
326475;413265;OPEN
326480;413268;OPEN
326485;413271;OPEN
326490;413274;OPEN
326495;413277;OPEN
326500;413280;OPEN
326505;413283;OPEN
326510;413286;OPEN
326515;413289;OPEN
326520;413292;OPEN
326525;413295;OPEN
326530;413298;OPEN
326535;413301;OPEN
326540;413304;OPEN
326545;413307;OPEN
326550;413310;OPEN
326555;413313;OPEN
326560;413316;OPEN
326565;413319;OPEN
326570;413322;OPEN
326575;413325;OPEN
326580;413328;OPEN
326585;413331;OPEN
326590;413334;OPEN
326595;413337;OPEN
326600;413340;OPEN
326605;413343;OPEN
326610;413346;OPEN
326615;413349;OPEN
326620;413352;OPEN
326625;413355;OPEN
326630;413358;OPEN
326635;413361;OPEN
326640;413364;OPEN
326645;413367;OPEN
326650;413370;OPEN
326655;413373;OPEN
326660;413376;OPEN
326665;413379;OPEN
326670;413382;OPEN
326675;413385;OPEN
326680;413388;OPEN
326685;413391;OPEN
326690;413394;OPEN
326695;413397;OPEN
326700;413400;OPEN
326705;413403;OPEN
326710;413406;OPEN
326715;413409;OPEN
326720;413412;OPEN
326725;413415;OPEN
326730;413418;OPEN
326735;413421;OPEN
326740;413424;OPEN
326745;413427;OPEN
326750;413430;OPEN
326755;413433;OPEN
326760;413436;OPEN
326765;413439;OPEN
326770;413442;OPEN
326775;413445;OPEN
326780;413448;OPEN
326785;413451;OPEN
326790;413454;OPEN
326795;413457;OPEN
326800;413460;OPEN
326805;413463;OPEN
326810;413466;OPEN
326815;413469;OPEN
326820;413472;OPEN
326825;413475;OPEN
326830;413478;OPEN
326835;413481;OPEN
326840;413484;OPEN
326845;413487;OPEN
326850;413490;OPEN
326855;413493;OPEN
326860;413496;OPEN
326865;413499;OPEN
326870;413502;OPEN
326875;413505;OPEN
326880;413508;OPEN
326885;413511;OPEN
326890;413514;OPEN
326895;413517;OPEN
326900;413520;OPEN
326905;413523;OPEN
326910;413526;OPEN
326915;413529;OPEN
326920;413532;OPEN
326925;413535;OPEN
326930;413538;OPEN
326935;413541;OPEN
326940;413544;OPEN
326945;413547;OPEN
326950;413550;OPEN
326955;413553;OPEN
326960;413556;OPEN
326965;413559;OPEN
326970;413562;OPEN
326975;413565;OPEN
326980;413568;OPEN
326985;413571;OPEN
326990;413574;OPEN
326995;413577;OPEN
327000;413580;OPEN
327005;413583;OPEN
327010;413586;OPEN
327015;413589;OPEN
327020;413592;OPEN
327025;413595;OPEN
327030;413598;OPEN
327035;413601;OPEN
327040;413604;OPEN
327045;413607;OPEN
327050;413610;OPEN
327055;413613;OPEN
327060;413616;OPEN
327065;413619;OPEN
327070;413622;OPEN
327075;413625;OPEN
327080;413628;OPEN
327085;413631;OPEN
327090;413634;OPEN
327095;413637;OPEN
327100;413640;OPEN
327105;413643;OPEN
327110;413646;OPEN
327115;413649;OPEN
327120;413652;OPEN
327125;413655;OPEN
327130;413658;OPEN
327135;413661;OPEN
327140;413664;OPEN
327145;413667;OPEN
327150;413670;OPEN
327155;413673;OPEN
327160;413676;OPEN
327165;413679;OPEN
327170;413682;OPEN
327175;413685;OPEN
327180;413688;OPEN
327185;413691;OPEN
327190;413694;OPEN
327195;413697;OPEN
327200;413700;OPEN
327205;413703;OPEN
327210;413706;OPEN
327215;413709;OPEN
327220;413712;OPEN
327225;413715;OPEN
327230;413718;OPEN
327235;413721;OPEN
327240;413724;OPEN
327245;413727;OPEN
327250;413730;OPEN
327255;413733;OPEN
327260;413736;OPEN
327265;413739;OPEN
327270;413742;OPEN
327275;413745;OPEN
327280;413748;OPEN
327285;413751;OPEN
327290;413754;OPEN
327295;413757;OPEN
327300;413760;OPEN
327305;413763;OPEN
327310;413766;OPEN
327315;413769;OPEN
327320;413772;OPEN
327325;413775;OPEN
327330;413778;OPEN
327335;413781;OPEN
327340;413784;OPEN
327345;413787;OPEN
327350;413790;OPEN
327355;413793;OPEN
327360;413796;OPEN
327365;413799;OPEN
327370;413802;OPEN
327375;413805;OPEN
327380;413808;OPEN
327385;413811;OPEN
327390;413814;OPEN
327395;413817;OPEN
327400;413820;OPEN
327405;413823;OPEN
327410;413826;OPEN
327415;413829;OPEN
327420;413832;OPEN
327425;413835;OPEN
327430;413838;OPEN
327435;413841;OPEN
327440;413844;OPEN
327445;413847;OPEN
327450;413850;OPEN
327455;413853;OPEN
327460;413856;OPEN
327465;413859;OPEN
327470;413862;OPEN
327475;413865;OPEN
327480;413868;OPEN
327485;413871;OPEN
327490;413874;OPEN
327495;413877;OPEN
327500;413880;OPEN
327505;413883;OPEN
327510;413886;OPEN
327515;413889;OPEN
327520;413892;OPEN
327525;413895;OPEN
327530;413898;OPEN
327535;413901;OPEN
327540;413904;OPEN
327545;413907;OPEN
327550;413910;OPEN
327555;413913;OPEN
327560;413916;OPEN
327565;413919;OPEN
327570;413922;OPEN
327575;413925;OPEN
327580;413928;OPEN
327585;413931;OPEN
327590;413934;OPEN
327595;413937;OPEN
327600;413940;OPEN
327605;413943;OPEN
327610;413946;OPEN
327615;413949;OPEN
327620;413952;OPEN
327625;413955;OPEN
327630;413958;OPEN
327635;413961;OPEN
327640;413964;OPEN
327645;413967;OPEN
327650;413970;OPEN
327655;413973;OPEN
327660;413976;OPEN
327665;413979;OPEN
327670;413982;OPEN
327675;413985;OPEN
327680;413988;OPEN
327685;413991;OPEN
327690;413994;OPEN
327695;413997;OPEN
327700;414000;OPEN
327705;414003;OPEN
327710;414006;OPEN
327715;414009;OPEN
327720;414012;OPEN
327725;414015;OPEN
327730;414018;OPEN
327735;414021;OPEN
327740;414024;OPEN
327745;414027;OPEN
327750;414030;OPEN
327755;414033;OPEN
327760;414036;OPEN
327765;414039;OPEN
327770;414042;OPEN
327775;414045;OPEN
327780;414048;OPEN
327785;414051;OPEN
327790;414054;OPEN
327795;414057;OPEN
327800;414060;OPEN
327805;414063;OPEN
327810;414066;OPEN
327815;414069;OPEN
327820;414072;OPEN
327825;414075;OPEN
327830;414078;OPEN
327835;414081;OPEN
327840;414084;OPEN
327845;414087;OPEN
327850;414090;OPEN
327855;414093;OPEN
327860;414096;OPEN
327865;414099;OPEN
327870;414102;OPEN
327875;414105;OPEN
327880;414108;OPEN
327885;414111;OPEN
327890;414114;OPEN
327895;414117;OPEN
327900;414120;OPEN
327905;414123;OPEN
327910;414126;OPEN
327915;414129;OPEN
327920;414132;OPEN
327925;414135;OPEN
327930;414138;OPEN
327935;414141;OPEN
327940;414144;OPEN
327945;414147;OPEN
327950;414150;OPEN
327955;414153;OPEN
327960;414156;OPEN
327965;414159;OPEN
327970;414162;OPEN
327975;414165;OPEN
327980;414168;OPEN
327985;414171;OPEN
327990;414174;OPEN
327995;414177;OPEN
328000;414180;OPEN
328005;414183;OPEN
328010;414186;OPEN
328015;414189;OPEN
328020;414192;OPEN
328025;414195;OPEN
328030;414198;OPEN
328035;414201;OPEN
328040;414204;OPEN
328045;414207;OPEN
328050;414210;OPEN
328055;414213;OPEN
328060;414216;OPEN
328065;414219;OPEN
328070;414222;OPEN
328075;414225;OPEN
328080;414228;OPEN
328085;414231;OPEN
328090;414234;OPEN
328095;414237;OPEN
328100;414240;OPEN
328105;414243;OPEN
328110;414246;OPEN
328115;414249;OPEN
328120;414252;OPEN
328125;414255;OPEN
328130;414258;OPEN
328135;414261;OPEN
328140;414264;OPEN
328145;414267;OPEN
328150;414270;OPEN
328155;414273;OPEN
328160;414276;OPEN
328165;414279;OPEN
328170;414282;OPEN
328175;414285;OPEN
328180;414288;OPEN
328185;414291;OPEN
328190;414294;OPEN
328195;414297;OPEN
328200;414300;OPEN
328205;414303;OPEN
328210;414306;OPEN
328215;414309;OPEN
328220;414312;OPEN
328225;414315;OPEN
328230;414318;OPEN
328235;414321;OPEN
328240;414324;OPEN
328245;414327;OPEN
328250;414330;OPEN
328255;414333;OPEN
328260;414336;OPEN
328265;414339;OPEN
328270;414342;OPEN
328275;414345;OPEN
328280;414348;OPEN
328285;414351;OPEN
328290;414354;OPEN
328295;414357;OPEN
328300;414360;OPEN
328305;414363;OPEN
328310;414366;OPEN
328315;414369;OPEN
328320;414372;OPEN
328325;414375;OPEN
328330;414378;OPEN
328335;414381;OPEN
328340;414384;OPEN
328345;414387;OPEN
328350;414390;OPEN
328355;414393;OPEN
328360;414396;OPEN
328365;414399;OPEN
328370;414402;OPEN
328375;414405;OPEN
328380;414408;OPEN
328385;414411;OPEN
328390;414414;OPEN
328395;414417;OPEN
328400;414420;OPEN
328405;414423;OPEN
328410;414426;OPEN
328415;414429;OPEN
328420;414432;OPEN
328425;414435;OPEN
328430;414438;OPEN
328435;414441;OPEN
328440;414444;OPEN
328445;414447;OPEN
328450;414450;OPEN
328455;414453;OPEN
328460;414456;OPEN
328465;414459;OPEN
328470;414462;OPEN
328475;414465;OPEN
328480;414468;OPEN
328485;414471;OPEN
328490;414474;OPEN
328495;414477;OPEN
328500;414480;OPEN
328505;414483;OPEN
328510;414486;OPEN
328515;414489;OPEN
328520;414492;OPEN
328525;414495;OPEN
328530;414498;OPEN
328535;414501;OPEN
328540;414504;OPEN
328545;414507;OPEN
328550;414510;OPEN
328555;414513;OPEN
328560;414516;OPEN
328565;414519;OPEN
328570;414522;OPEN
328575;414525;OPEN
328580;414528;OPEN
328585;414531;OPEN
328590;414534;OPEN
328595;414537;OPEN
328600;414540;OPEN
328605;414543;OPEN
328610;414546;OPEN
328615;414549;OPEN
328620;414552;OPEN
328625;414555;OPEN
328630;414558;OPEN
328635;414561;OPEN
328640;414564;OPEN
328645;414567;OPEN
328650;414570;OPEN
328655;414573;OPEN
328660;414576;OPEN
328665;414579;OPEN
328670;414582;OPEN
328675;414585;OPEN
328680;414588;OPEN
328685;414591;OPEN
328690;414594;OPEN
328695;414597;OPEN
328700;414600;OPEN
328705;414603;OPEN
328710;414606;OPEN
328715;414609;OPEN
328720;414612;OPEN
328725;414615;OPEN
328730;414618;OPEN
328735;414621;OPEN
328740;414624;OPEN
328745;414627;OPEN
328750;414630;OPEN
328755;414633;OPEN
328760;414636;OPEN
328765;414639;OPEN
328770;414642;OPEN
328775;414645;OPEN
328780;414648;OPEN
328785;414651;OPEN
328790;414654;OPEN
328795;414657;OPEN
328800;414660;OPEN
328805;414663;OPEN
328810;414666;OPEN
328815;414669;OPEN
328820;414672;OPEN
328825;414675;OPEN
328830;414678;OPEN
328835;414681;OPEN
328840;414684;OPEN
328845;414687;OPEN
328850;414690;OPEN
328855;414693;OPEN
328860;414696;OPEN
328865;414699;OPEN
328870;414702;OPEN
328875;414705;OPEN
328880;414708;OPEN
328885;414711;OPEN
328890;414714;OPEN
328895;414717;OPEN
328900;414720;OPEN
328905;414723;OPEN
328910;414726;OPEN
328915;414729;OPEN
328920;414732;OPEN
328925;414735;OPEN
328930;414738;OPEN
328935;414741;OPEN
328940;414744;OPEN
328945;414747;OPEN
328950;414750;OPEN
328955;414753;OPEN
328960;414756;OPEN
328965;414759;OPEN
328970;414762;OPEN
328975;414765;OPEN
328980;414768;OPEN
328985;414771;OPEN
328990;414774;OPEN
328995;414777;OPEN
329000;414780;OPEN
329005;414783;OPEN
329010;414786;OPEN
329015;414789;OPEN
329020;414792;OPEN
329025;414795;OPEN
329030;414798;OPEN
329035;414801;OPEN
329040;414804;OPEN
329045;414807;OPEN
329050;414810;OPEN
329055;414813;OPEN
329060;414816;OPEN
329065;414819;OPEN
329070;414822;OPEN
329075;414825;OPEN
329080;414828;OPEN
329085;414831;OPEN
329090;414834;OPEN
329095;414837;OPEN
329100;414840;OPEN
329105;414843;OPEN
329110;414846;OPEN
329115;414849;OPEN
329120;414852;OPEN
329125;414855;OPEN
329130;414858;OPEN
329135;414861;OPEN
329140;414864;OPEN
329145;414867;OPEN
329150;414870;OPEN
329155;414873;OPEN
329160;414876;OPEN
329165;414879;OPEN
329170;414882;OPEN
329175;414885;OPEN
329180;414888;OPEN
329185;414891;OPEN
329190;414894;OPEN
329195;414897;OPEN
329200;414900;OPEN
329205;414903;OPEN
329210;414906;OPEN
329215;414909;OPEN
329220;414912;OPEN
329225;414915;OPEN
329230;414918;OPEN
329235;414921;OPEN
329240;414924;OPEN
329245;414927;OPEN
329250;414930;OPEN
329255;414933;OPEN
329260;414936;OPEN
329265;414939;OPEN
329270;414942;OPEN
329275;414945;OPEN
329280;414948;OPEN
329285;414951;OPEN
329290;414954;OPEN
329295;414957;OPEN
329300;414960;OPEN
329305;414963;OPEN
329310;414966;OPEN
329315;414969;OPEN
329320;414972;OPEN
329325;414975;OPEN
329330;414978;OPEN
329335;414981;OPEN
329340;414984;OPEN
329345;414987;OPEN
329350;414990;OPEN
329355;414993;OPEN
329360;414996;OPEN
329365;414999;OPEN
329370;415002;OPEN
329375;415005;OPEN
329380;415008;OPEN
329385;415011;OPEN
329390;415014;OPEN
329395;415017;OPEN
329400;415020;OPEN
329405;415023;OPEN
329410;415026;OPEN
329415;415029;OPEN
329420;415032;OPEN
329425;415035;OPEN
329430;415038;OPEN
329435;415041;OPEN
329440;415044;OPEN
329445;415047;OPEN
329450;415050;OPEN
329455;415053;OPEN
329460;415056;OPEN
329465;415059;OPEN
329470;415062;OPEN
329475;415065;OPEN
329480;415068;OPEN
329485;415071;OPEN
329490;415074;OPEN
329495;415077;OPEN
329500;415080;OPEN
329505;415083;OPEN
329510;415086;OPEN
329515;415089;OPEN
329520;415092;OPEN
329525;415095;OPEN
329530;415098;OPEN
329535;415101;OPEN
329540;415104;OPEN
329545;415107;OPEN
329550;415110;OPEN
329555;415113;OPEN
329560;415116;OPEN
329565;415119;OPEN
329570;415122;OPEN
329575;415125;OPEN
329580;415128;OPEN
329585;415131;OPEN
329590;415134;OPEN
329595;415137;OPEN
329600;415140;OPEN
329605;415143;OPEN
329610;415146;OPEN
329615;415149;OPEN
329620;415152;OPEN
329625;415155;OPEN
329630;415158;OPEN
329635;415161;OPEN
329640;415164;OPEN
329645;415167;OPEN
329650;415170;OPEN
329655;415173;OPEN
329660;415176;OPEN
329665;415179;OPEN
329670;415182;OPEN
329675;415185;OPEN
329680;415188;OPEN
329685;415191;OPEN
329690;415194;OPEN
329695;415197;OPEN
329700;415200;OPEN
329704;415203;OPEN
329708;415206;OPEN
329712;415209;OPEN
329716;415212;OPEN
329720;415215;OPEN
329724;415218;OPEN
329728;415221;OPEN
329732;415224;OPEN
329736;415227;OPEN
329740;415230;OPEN
329744;415233;OPEN
329748;415236;OPEN
329752;415239;OPEN
329756;415242;OPEN
329760;415245;OPEN
329764;415248;OPEN
329768;415251;OPEN
329772;415254;OPEN
329776;415257;OPEN
329780;415260;OPEN
329784;415263;OPEN
329788;415266;OPEN
329792;415269;OPEN
329796;415272;OPEN
329800;415275;OPEN
329804;415278;OPEN
329808;415281;OPEN
329812;415284;OPEN
329816;415287;OPEN
329820;415290;OPEN
329824;415293;OPEN
329828;415296;OPEN
329832;415299;OPEN
329836;415302;OPEN
329840;415305;OPEN
329844;415308;OPEN
329848;415311;OPEN
329852;415314;OPEN
329856;415317;OPEN
329860;415320;OPEN
329864;415323;OPEN
329868;415326;OPEN
329872;415329;OPEN
329876;415332;OPEN
329880;415335;OPEN
329884;415338;OPEN
329888;415341;OPEN
329892;415344;OPEN
329896;415347;OPEN
329900;415350;OPEN
329904;415353;OPEN
329908;415356;OPEN
329912;415359;OPEN
329916;415362;OPEN
329920;415365;OPEN
329924;415368;OPEN
329928;415371;OPEN
329932;415374;OPEN
329936;415377;OPEN
329940;415380;OPEN
329944;415383;OPEN
329948;415386;OPEN
329952;415389;OPEN
329956;415392;OPEN
329960;415395;OPEN
329964;415398;OPEN
329968;415401;OPEN
329972;415404;OPEN
329976;415407;OPEN
329980;415410;OPEN
329984;415413;OPEN
329988;415416;OPEN
329992;415419;OPEN
329996;415422;OPEN
330000;415425;OPEN
330004;415428;OPEN
330008;415431;OPEN
330012;415434;OPEN
330016;415437;OPEN
330020;415440;OPEN
330024;415443;OPEN
330028;415446;OPEN
330032;415449;OPEN
330036;415452;OPEN
330040;415455;OPEN
330044;415458;OPEN
330048;415461;OPEN
330052;415464;OPEN
330056;415467;OPEN
330060;415470;OPEN
330064;415473;OPEN
330068;415476;OPEN
330072;415479;OPEN
330076;415482;OPEN
330080;415485;OPEN
330084;415488;OPEN
330088;415491;OPEN
330092;415494;OPEN
330096;415497;OPEN
330100;415500;OPEN
330104;415503;OPEN
330108;415506;OPEN
330112;415509;OPEN
330116;415512;OPEN
330120;415515;OPEN
330124;415518;OPEN
330128;415521;OPEN
330132;415524;OPEN
330136;415527;OPEN
330140;415530;OPEN
330144;415533;OPEN
330148;415536;OPEN
330152;415539;OPEN
330156;415542;OPEN
330160;415545;OPEN
330164;415548;OPEN
330168;415551;OPEN
330172;415554;OPEN
330176;415557;OPEN
330180;415560;OPEN
330184;415563;OPEN
330188;415566;OPEN
330192;415569;OPEN
330196;415572;OPEN
330200;415575;OPEN
330204;415578;OPEN
330208;415581;OPEN
330212;415584;OPEN
330216;415587;OPEN
330220;415590;OPEN
330224;415593;OPEN
330228;415596;OPEN
330232;415599;OPEN
330236;415602;OPEN
330240;415605;OPEN
330244;415608;OPEN
330248;415611;OPEN
330252;415614;OPEN
330256;415617;OPEN
330260;415620;OPEN
330264;415623;OPEN
330268;415626;OPEN
330272;415629;OPEN
330276;415632;OPEN
330280;415635;OPEN
330284;415638;OPEN
330288;415641;OPEN
330292;415644;OPEN
330296;415647;OPEN
330300;415650;OPEN
330304;415653;OPEN
330308;415656;OPEN
330312;415659;OPEN
330316;415662;OPEN
330320;415665;OPEN
330324;415668;OPEN
330328;415671;OPEN
330332;415674;OPEN
330336;415677;OPEN
330340;415680;OPEN
330344;415683;OPEN
330348;415686;OPEN
330352;415689;OPEN
330356;415692;OPEN
330360;415695;OPEN
330364;415698;OPEN
330368;415701;OPEN
330372;415704;OPEN
330376;415707;OPEN
330380;415710;OPEN
330384;415713;OPEN
330388;415716;OPEN
330392;415719;OPEN
330396;415722;OPEN
330400;415725;OPEN
330404;415728;OPEN
330408;415731;OPEN
330412;415734;OPEN
330416;415737;OPEN
330420;415740;OPEN
330424;415743;OPEN
330428;415746;OPEN
330432;415749;OPEN
330436;415752;OPEN
330440;415755;OPEN
330444;415758;OPEN
330448;415761;OPEN
330452;415764;OPEN
330456;415767;OPEN
330460;415770;OPEN
330464;415773;OPEN
330468;415776;OPEN
330472;415779;OPEN
330476;415782;OPEN
330480;415785;OPEN
330484;415788;OPEN
330488;415791;OPEN
330492;415794;OPEN
330496;415797;OPEN
330500;415800;OPEN
330504;415803;OPEN
330508;415806;OPEN
330512;415809;OPEN
330516;415812;OPEN
330520;415815;OPEN
330524;415818;OPEN
330528;415821;OPEN
330532;415824;OPEN
330536;415827;OPEN
330540;415830;OPEN
330544;415833;OPEN
330548;415836;OPEN
330552;415839;OPEN
330556;415842;OPEN
330560;415845;OPEN
330564;415848;OPEN
330568;415851;OPEN
330572;415854;OPEN
330576;415857;OPEN
330580;415860;OPEN
330584;415863;OPEN
330588;415866;OPEN
330592;415869;OPEN
330596;415872;OPEN
330600;415875;OPEN
330604;415878;OPEN
330608;415881;OPEN
330612;415884;OPEN
330616;415887;OPEN
330620;415890;OPEN
330624;415893;OPEN
330628;415896;OPEN
330632;415899;OPEN
330636;415902;OPEN
330640;415905;OPEN
330644;415908;OPEN
330648;415911;OPEN
330652;415914;OPEN
330656;415917;OPEN
330660;415920;OPEN
330664;415923;OPEN
330668;415926;OPEN
330672;415929;OPEN
330676;415932;OPEN
330680;415935;OPEN
330684;415938;OPEN
330688;415941;OPEN
330692;415944;OPEN
330696;415947;OPEN
330700;415950;OPEN
330704;415953;OPEN
330708;415956;OPEN
330712;415959;OPEN
330716;415962;OPEN
330720;415965;OPEN
330724;415968;OPEN
330728;415971;OPEN
330732;415974;OPEN
330736;415977;OPEN
330740;415980;OPEN
330744;415983;OPEN
330748;415986;OPEN
330752;415989;OPEN
330756;415992;OPEN
330760;415995;OPEN
330764;415998;OPEN
330768;416001;OPEN
330772;416004;OPEN
330776;416007;OPEN
330780;416010;OPEN
330784;416013;OPEN
330788;416016;OPEN
330792;416019;OPEN
330796;416022;OPEN
330800;416025;OPEN
330804;416028;OPEN
330808;416031;OPEN
330812;416034;OPEN
330816;416037;OPEN
330820;416040;OPEN
330824;416043;OPEN
330828;416046;OPEN
330832;416049;OPEN
330836;416052;OPEN
330840;416055;OPEN
330844;416058;OPEN
330848;416061;OPEN
330852;416064;OPEN
330856;416067;OPEN
330860;416070;OPEN
330864;416073;OPEN
330868;416076;OPEN
330872;416079;OPEN
330876;416082;OPEN
330880;416085;OPEN
330884;416088;OPEN
330888;416091;OPEN
330892;416094;OPEN
330896;416097;OPEN
330900;416100;OPEN
330904;416103;OPEN
330908;416106;OPEN
330912;416109;OPEN
330916;416112;OPEN
330920;416115;OPEN
330924;416118;OPEN
330928;416121;OPEN
330932;416124;OPEN
330936;416127;OPEN
330940;416130;OPEN
330944;416133;OPEN
330948;416136;OPEN
330952;416139;OPEN
330956;416142;OPEN
330960;416145;OPEN
330964;416148;OPEN
330968;416151;OPEN
330972;416154;OPEN
330976;416157;OPEN
330980;416160;OPEN
330984;416163;OPEN
330988;416166;OPEN
330992;416169;OPEN
330996;416172;OPEN
331000;416175;OPEN
331004;416178;OPEN
331008;416181;OPEN
331012;416184;OPEN
331016;416187;OPEN
331020;416190;OPEN
331024;416193;OPEN
331028;416196;OPEN
331032;416199;OPEN
331036;416202;OPEN
331040;416205;OPEN
331044;416208;OPEN
331048;416211;OPEN
331052;416214;OPEN
331056;416217;OPEN
331060;416220;OPEN
331064;416223;OPEN
331068;416226;OPEN
331072;416229;OPEN
331076;416232;OPEN
331080;416235;OPEN
331084;416238;OPEN
331088;416241;OPEN
331092;416244;OPEN
331096;416247;OPEN
331100;416250;OPEN
331104;416253;OPEN
331108;416256;OPEN
331112;416259;OPEN
331116;416262;OPEN
331120;416265;OPEN
331124;416268;OPEN
331128;416271;OPEN
331132;416274;OPEN
331136;416277;OPEN
331140;416280;OPEN
331144;416283;OPEN
331148;416286;OPEN
331152;416289;OPEN
331156;416292;OPEN
331160;416295;OPEN
331164;416298;OPEN
331168;416301;OPEN
331172;416304;OPEN
331176;416307;OPEN
331180;416310;OPEN
331184;416313;OPEN
331188;416316;OPEN
331192;416319;OPEN
331196;416322;OPEN
331200;416325;OPEN
331204;416328;OPEN
331208;416331;OPEN
331212;416334;OPEN
331216;416337;OPEN
331220;416340;OPEN
331224;416343;OPEN
331228;416346;OPEN
331232;416349;OPEN
331236;416352;OPEN
331240;416355;OPEN
331244;416358;OPEN
331248;416361;OPEN
331252;416364;OPEN
331256;416367;OPEN
331260;416370;OPEN
331264;416373;OPEN
331268;416376;OPEN
331272;416379;OPEN
331276;416382;OPEN
331280;416385;OPEN
331284;416388;OPEN
331288;416391;OPEN
331292;416394;OPEN
331296;416397;OPEN
331300;416400;OPEN
331304;416403;OPEN
331308;416406;OPEN
331312;416409;OPEN
331316;416412;OPEN
331320;416415;OPEN
331324;416418;OPEN
331328;416421;OPEN
331332;416424;OPEN
331336;416427;OPEN
331340;416430;OPEN
331344;416433;OPEN
331348;416436;OPEN
331352;416439;OPEN
331356;416442;OPEN
331360;416445;OPEN
331364;416448;OPEN
331368;416451;OPEN
331372;416454;OPEN
331376;416457;OPEN
331380;416460;OPEN
331384;416463;OPEN
331388;416466;OPEN
331392;416469;OPEN
331396;416472;OPEN
331400;416475;OPEN
331404;416478;OPEN
331408;416481;OPEN
331412;416484;OPEN
331416;416487;OPEN
331420;416490;OPEN
331424;416493;OPEN
331428;416496;OPEN
331432;416499;OPEN
331436;416502;OPEN
331440;416505;OPEN
331444;416508;OPEN
331448;416511;OPEN
331452;416514;OPEN
331456;416517;OPEN
331460;416520;OPEN
331464;416523;OPEN
331468;416526;OPEN
331472;416529;OPEN
331476;416532;OPEN
331480;416535;OPEN
331484;416538;OPEN
331488;416541;OPEN
331492;416544;OPEN
331496;416547;OPEN
331500;416550;OPEN
331504;416553;OPEN
331508;416556;OPEN
331512;416559;OPEN
331516;416562;OPEN
331520;416565;OPEN
331524;416568;OPEN
331528;416571;OPEN
331532;416574;OPEN
331536;416577;OPEN
331540;416580;OPEN
331544;416583;OPEN
331548;416586;OPEN
331552;416589;OPEN
331556;416592;OPEN
331560;416595;OPEN
331564;416598;OPEN
331568;416601;OPEN
331572;416604;OPEN
331576;416607;OPEN
331580;416610;OPEN
331584;416613;OPEN
331588;416616;OPEN
