:START_ID;:END_ID;:TYPE
406966;406965;CHECKS
406969;406968;CHECKS
406972;406971;CHECKS
406975;406974;CHECKS
406978;406977;CHECKS
406981;406980;CHECKS
406984;406983;CHECKS
406987;406986;CHECKS
406990;406989;CHECKS
406993;406992;CHECKS
406996;406995;CHECKS
406999;406998;CHECKS
407002;407001;CHECKS
407005;407004;CHECKS
407008;407007;CHECKS
407011;407010;CHECKS
407014;407013;CHECKS
407017;407016;CHECKS
407020;407019;CHECKS
407023;407022;CHECKS
407026;407025;CHECKS
407029;407028;CHECKS
407032;407031;CHECKS
407035;407034;CHECKS
407038;407037;CHECKS
407041;407040;CHECKS
407044;407043;CHECKS
407047;407046;CHECKS
407050;407049;CHECKS
407053;407052;CHECKS
407056;407055;CHECKS
407059;407058;CHECKS
407062;407061;CHECKS
407065;407064;CHECKS
407068;407067;CHECKS
407071;407070;CHECKS
407074;407073;CHECKS
407077;407076;CHECKS
407080;407079;CHECKS
407083;407082;CHECKS
407086;407085;CHECKS
407089;407088;CHECKS
407092;407091;CHECKS
407095;407094;CHECKS
407098;407097;CHECKS
407101;407100;CHECKS
407104;407103;CHECKS
407107;407106;CHECKS
407110;407109;CHECKS
407113;407112;CHECKS
407116;407115;CHECKS
407119;407118;CHECKS
407122;407121;CHECKS
407125;407124;CHECKS
407128;407127;CHECKS
407131;407130;CHECKS
407134;407133;CHECKS
407137;407136;CHECKS
407140;407139;CHECKS
407143;407142;CHECKS
407146;407145;CHECKS
407149;407148;CHECKS
407152;407151;CHECKS
407155;407154;CHECKS
407158;407157;CHECKS
407161;407160;CHECKS
407164;407163;CHECKS
407167;407166;CHECKS
407170;407169;CHECKS
407173;407172;CHECKS
407176;407175;CHECKS
407179;407178;CHECKS
407182;407181;CHECKS
407185;407184;CHECKS
407188;407187;CHECKS
407191;407190;CHECKS
407194;407193;CHECKS
407197;407196;CHECKS
407200;407199;CHECKS
407203;407202;CHECKS
407206;407205;CHECKS
407209;407208;CHECKS
407212;407211;CHECKS
407215;407214;CHECKS
407218;407217;CHECKS
407221;407220;CHECKS
407224;407223;CHECKS
407227;407226;CHECKS
407230;407229;CHECKS
407233;407232;CHECKS
407236;407235;CHECKS
407239;407238;CHECKS
407242;407241;CHECKS
407245;407244;CHECKS
407248;407247;CHECKS
407251;407250;CHECKS
407254;407253;CHECKS
407257;407256;CHECKS
407260;407259;CHECKS
407263;407262;CHECKS
407266;407265;CHECKS
407269;407268;CHECKS
407272;407271;CHECKS
407275;407274;CHECKS
407278;407277;CHECKS
407281;407280;CHECKS
407284;407283;CHECKS
407287;407286;CHECKS
407290;407289;CHECKS
407293;407292;CHECKS
407296;407295;CHECKS
407299;407298;CHECKS
407302;407301;CHECKS
407305;407304;CHECKS
407308;407307;CHECKS
407311;407310;CHECKS
407314;407313;CHECKS
407317;407316;CHECKS
407320;407319;CHECKS
407323;407322;CHECKS
407326;407325;CHECKS
407329;407328;CHECKS
407332;407331;CHECKS
407335;407334;CHECKS
407338;407337;CHECKS
407341;407340;CHECKS
407344;407343;CHECKS
407347;407346;CHECKS
407350;407349;CHECKS
407353;407352;CHECKS
407356;407355;CHECKS
407359;407358;CHECKS
407362;407361;CHECKS
407365;407364;CHECKS
407368;407367;CHECKS
407371;407370;CHECKS
407374;407373;CHECKS
407377;407376;CHECKS
407380;407379;CHECKS
407383;407382;CHECKS
407386;407385;CHECKS
407389;407388;CHECKS
407392;407391;CHECKS
407395;407394;CHECKS
407398;407397;CHECKS
407401;407400;CHECKS
407404;407403;CHECKS
407407;407406;CHECKS
407410;407409;CHECKS
407413;407412;CHECKS
407416;407415;CHECKS
407419;407418;CHECKS
407422;407421;CHECKS
407425;407424;CHECKS
407428;407427;CHECKS
407431;407430;CHECKS
407434;407433;CHECKS
407437;407436;CHECKS
407440;407439;CHECKS
407443;407442;CHECKS
407446;407445;CHECKS
407449;407448;CHECKS
407452;407451;CHECKS
407455;407454;CHECKS
407458;407457;CHECKS
407461;407460;CHECKS
407464;407463;CHECKS
407467;407466;CHECKS
407470;407469;CHECKS
407473;407472;CHECKS
407476;407475;CHECKS
407479;407478;CHECKS
407482;407481;CHECKS
407485;407484;CHECKS
407488;407487;CHECKS
407491;407490;CHECKS
407494;407493;CHECKS
407497;407496;CHECKS
407500;407499;CHECKS
407503;407502;CHECKS
407506;407505;CHECKS
407509;407508;CHECKS
407512;407511;CHECKS
407515;407514;CHECKS
407518;407517;CHECKS
407521;407520;CHECKS
407524;407523;CHECKS
407527;407526;CHECKS
407530;407529;CHECKS
407533;407532;CHECKS
407536;407535;CHECKS
407539;407538;CHECKS
407542;407541;CHECKS
407545;407544;CHECKS
407548;407547;CHECKS
407551;407550;CHECKS
407554;407553;CHECKS
407557;407556;CHECKS
407560;407559;CHECKS
407563;407562;CHECKS
407566;407565;CHECKS
407569;407568;CHECKS
407572;407571;CHECKS
407575;407574;CHECKS
407578;407577;CHECKS
407581;407580;CHECKS
407584;407583;CHECKS
407587;407586;CHECKS
407590;407589;CHECKS
407593;407592;CHECKS
407596;407595;CHECKS
407599;407598;CHECKS
407602;407601;CHECKS
407605;407604;CHECKS
407608;407607;CHECKS
407611;407610;CHECKS
407614;407613;CHECKS
407617;407616;CHECKS
407620;407619;CHECKS
407623;407622;CHECKS
407626;407625;CHECKS
407629;407628;CHECKS
407632;407631;CHECKS
407635;407634;CHECKS
407638;407637;CHECKS
407641;407640;CHECKS
407644;407643;CHECKS
407647;407646;CHECKS
407650;407649;CHECKS
407653;407652;CHECKS
407656;407655;CHECKS
407659;407658;CHECKS
407662;407661;CHECKS
407665;407664;CHECKS
407668;407667;CHECKS
407671;407670;CHECKS
407674;407673;CHECKS
407677;407676;CHECKS
407680;407679;CHECKS
407683;407682;CHECKS
407686;407685;CHECKS
407689;407688;CHECKS
407692;407691;CHECKS
407695;407694;CHECKS
407698;407697;CHECKS
407701;407700;CHECKS
407704;407703;CHECKS
407707;407706;CHECKS
407710;407709;CHECKS
407713;407712;CHECKS
407716;407715;CHECKS
407719;407718;CHECKS
407722;407721;CHECKS
407725;407724;CHECKS
407728;407727;CHECKS
407731;407730;CHECKS
407734;407733;CHECKS
407737;407736;CHECKS
407740;407739;CHECKS
407743;407742;CHECKS
407746;407745;CHECKS
407749;407748;CHECKS
407752;407751;CHECKS
407755;407754;CHECKS
407758;407757;CHECKS
407761;407760;CHECKS
407764;407763;CHECKS
407767;407766;CHECKS
407770;407769;CHECKS
407773;407772;CHECKS
407776;407775;CHECKS
407779;407778;CHECKS
407782;407781;CHECKS
407785;407784;CHECKS
407788;407787;CHECKS
407791;407790;CHECKS
407794;407793;CHECKS
407797;407796;CHECKS
407800;407799;CHECKS
407803;407802;CHECKS
407806;407805;CHECKS
407809;407808;CHECKS
407812;407811;CHECKS
407815;407814;CHECKS
407818;407817;CHECKS
407821;407820;CHECKS
407824;407823;CHECKS
407827;407826;CHECKS
407830;407829;CHECKS
407833;407832;CHECKS
407836;407835;CHECKS
407839;407838;CHECKS
407842;407841;CHECKS
407845;407844;CHECKS
407848;407847;CHECKS
407851;407850;CHECKS
407854;407853;CHECKS
407857;407856;CHECKS
407860;407859;CHECKS
407863;407862;CHECKS
407866;407865;CHECKS
407869;407868;CHECKS
407872;407871;CHECKS
407875;407874;CHECKS
407878;407877;CHECKS
407881;407880;CHECKS
407884;407883;CHECKS
407887;407886;CHECKS
407890;407889;CHECKS
407893;407892;CHECKS
407896;407895;CHECKS
407899;407898;CHECKS
407902;407901;CHECKS
407905;407904;CHECKS
407908;407907;CHECKS
407911;407910;CHECKS
407914;407913;CHECKS
407917;407916;CHECKS
407920;407919;CHECKS
407923;407922;CHECKS
407926;407925;CHECKS
407929;407928;CHECKS
407932;407931;CHECKS
407935;407934;CHECKS
407938;407937;CHECKS
407941;407940;CHECKS
407944;407943;CHECKS
407947;407946;CHECKS
407950;407949;CHECKS
407953;407952;CHECKS
407956;407955;CHECKS
407959;407958;CHECKS
407962;407961;CHECKS
407965;407964;CHECKS
407968;407967;CHECKS
407971;407970;CHECKS
407974;407973;CHECKS
407977;407976;CHECKS
407980;407979;CHECKS
407983;407982;CHECKS
407986;407985;CHECKS
407989;407988;CHECKS
407992;407991;CHECKS
407995;407994;CHECKS
407998;407997;CHECKS
408001;408000;CHECKS
408004;408003;CHECKS
408007;408006;CHECKS
408010;408009;CHECKS
408013;408012;CHECKS
408016;408015;CHECKS
408019;408018;CHECKS
408022;408021;CHECKS
408025;408024;CHECKS
408028;408027;CHECKS
408031;408030;CHECKS
408034;408033;CHECKS
408037;408036;CHECKS
408040;408039;CHECKS
408043;408042;CHECKS
408046;408045;CHECKS
408049;408048;CHECKS
408052;408051;CHECKS
408055;408054;CHECKS
408058;408057;CHECKS
408061;408060;CHECKS
408064;408063;CHECKS
408067;408066;CHECKS
408070;408069;CHECKS
408073;408072;CHECKS
408076;408075;CHECKS
408079;408078;CHECKS
408082;408081;CHECKS
408085;408084;CHECKS
408088;408087;CHECKS
408091;408090;CHECKS
408094;408093;CHECKS
408097;408096;CHECKS
408100;408099;CHECKS
408103;408102;CHECKS
408106;408105;CHECKS
408109;408108;CHECKS
408112;408111;CHECKS
408115;408114;CHECKS
408118;408117;CHECKS
408121;408120;CHECKS
408124;408123;CHECKS
408127;408126;CHECKS
408130;408129;CHECKS
408133;408132;CHECKS
408136;408135;CHECKS
408139;408138;CHECKS
408142;408141;CHECKS
408145;408144;CHECKS
408148;408147;CHECKS
408151;408150;CHECKS
408154;408153;CHECKS
408157;408156;CHECKS
408160;408159;CHECKS
408163;408162;CHECKS
408166;408165;CHECKS
408169;408168;CHECKS
408172;408171;CHECKS
408175;408174;CHECKS
408178;408177;CHECKS
408181;408180;CHECKS
408184;408183;CHECKS
408187;408186;CHECKS
408190;408189;CHECKS
408193;408192;CHECKS
408196;408195;CHECKS
408199;408198;CHECKS
408202;408201;CHECKS
408205;408204;CHECKS
408208;408207;CHECKS
408211;408210;CHECKS
408214;408213;CHECKS
408217;408216;CHECKS
408220;408219;CHECKS
408223;408222;CHECKS
408226;408225;CHECKS
408229;408228;CHECKS
408232;408231;CHECKS
408235;408234;CHECKS
408238;408237;CHECKS
408241;408240;CHECKS
408244;408243;CHECKS
408247;408246;CHECKS
408250;408249;CHECKS
408253;408252;CHECKS
408256;408255;CHECKS
408259;408258;CHECKS
408262;408261;CHECKS
408265;408264;CHECKS
408268;408267;CHECKS
408271;408270;CHECKS
408274;408273;CHECKS
408277;408276;CHECKS
408280;408279;CHECKS
408283;408282;CHECKS
408286;408285;CHECKS
408289;408288;CHECKS
408292;408291;CHECKS
408295;408294;CHECKS
408298;408297;CHECKS
408301;408300;CHECKS
408304;408303;CHECKS
408307;408306;CHECKS
408310;408309;CHECKS
408313;408312;CHECKS
408316;408315;CHECKS
408319;408318;CHECKS
408322;408321;CHECKS
408325;408324;CHECKS
408328;408327;CHECKS
408331;408330;CHECKS
408334;408333;CHECKS
408337;408336;CHECKS
408340;408339;CHECKS
408343;408342;CHECKS
408346;408345;CHECKS
408349;408348;CHECKS
408352;408351;CHECKS
408355;408354;CHECKS
408358;408357;CHECKS
408361;408360;CHECKS
408364;408363;CHECKS
408367;408366;CHECKS
408370;408369;CHECKS
408373;408372;CHECKS
408376;408375;CHECKS
408379;408378;CHECKS
408382;408381;CHECKS
408385;408384;CHECKS
408388;408387;CHECKS
408391;408390;CHECKS
408394;408393;CHECKS
408397;408396;CHECKS
408400;408399;CHECKS
408403;408402;CHECKS
408406;408405;CHECKS
408409;408408;CHECKS
408412;408411;CHECKS
408415;408414;CHECKS
408418;408417;CHECKS
408421;408420;CHECKS
408424;408423;CHECKS
408427;408426;CHECKS
408430;408429;CHECKS
408433;408432;CHECKS
408436;408435;CHECKS
408439;408438;CHECKS
408442;408441;CHECKS
408445;408444;CHECKS
408448;408447;CHECKS
408451;408450;CHECKS
408454;408453;CHECKS
408457;408456;CHECKS
408460;408459;CHECKS
408463;408462;CHECKS
408466;408465;CHECKS
408469;408468;CHECKS
408472;408471;CHECKS
408475;408474;CHECKS
408478;408477;CHECKS
408481;408480;CHECKS
408484;408483;CHECKS
408487;408486;CHECKS
408490;408489;CHECKS
408493;408492;CHECKS
408496;408495;CHECKS
408499;408498;CHECKS
408502;408501;CHECKS
408505;408504;CHECKS
408508;408507;CHECKS
408511;408510;CHECKS
408514;408513;CHECKS
408517;408516;CHECKS
408520;408519;CHECKS
408523;408522;CHECKS
408526;408525;CHECKS
408529;408528;CHECKS
408532;408531;CHECKS
408535;408534;CHECKS
408538;408537;CHECKS
408541;408540;CHECKS
408544;408543;CHECKS
408547;408546;CHECKS
408550;408549;CHECKS
408553;408552;CHECKS
408556;408555;CHECKS
408559;408558;CHECKS
408562;408561;CHECKS
408565;408564;CHECKS
408568;408567;CHECKS
408571;408570;CHECKS
408574;408573;CHECKS
408577;408576;CHECKS
408580;408579;CHECKS
408583;408582;CHECKS
408586;408585;CHECKS
408589;408588;CHECKS
408592;408591;CHECKS
408595;408594;CHECKS
408598;408597;CHECKS
408601;408600;CHECKS
408604;408603;CHECKS
408607;408606;CHECKS
408610;408609;CHECKS
408613;408612;CHECKS
408616;408615;CHECKS
408619;408618;CHECKS
408622;408621;CHECKS
408625;408624;CHECKS
408628;408627;CHECKS
408631;408630;CHECKS
408634;408633;CHECKS
408637;408636;CHECKS
408640;408639;CHECKS
408643;408642;CHECKS
408646;408645;CHECKS
408649;408648;CHECKS
408652;408651;CHECKS
408655;408654;CHECKS
408658;408657;CHECKS
408661;408660;CHECKS
408664;408663;CHECKS
408667;408666;CHECKS
408670;408669;CHECKS
408673;408672;CHECKS
408676;408675;CHECKS
408679;408678;CHECKS
408682;408681;CHECKS
408685;408684;CHECKS
408688;408687;CHECKS
408691;408690;CHECKS
408694;408693;CHECKS
408697;408696;CHECKS
408700;408699;CHECKS
408703;408702;CHECKS
408706;408705;CHECKS
408709;408708;CHECKS
408712;408711;CHECKS
408715;408714;CHECKS
408718;408717;CHECKS
408721;408720;CHECKS
408724;408723;CHECKS
408727;408726;CHECKS
408730;408729;CHECKS
408733;408732;CHECKS
408736;408735;CHECKS
408739;408738;CHECKS
408742;408741;CHECKS
408745;408744;CHECKS
408748;408747;CHECKS
408751;408750;CHECKS
408754;408753;CHECKS
408757;408756;CHECKS
408760;408759;CHECKS
408763;408762;CHECKS
408766;408765;CHECKS
408769;408768;CHECKS
408772;408771;CHECKS
408775;408774;CHECKS
408778;408777;CHECKS
408781;408780;CHECKS
408784;408783;CHECKS
408787;408786;CHECKS
408790;408789;CHECKS
408793;408792;CHECKS
408796;408795;CHECKS
408799;408798;CHECKS
408802;408801;CHECKS
408805;408804;CHECKS
408808;408807;CHECKS
408811;408810;CHECKS
408814;408813;CHECKS
408817;408816;CHECKS
408820;408819;CHECKS
408823;408822;CHECKS
408826;408825;CHECKS
408829;408828;CHECKS
408832;408831;CHECKS
408835;408834;CHECKS
408838;408837;CHECKS
408841;408840;CHECKS
408844;408843;CHECKS
408847;408846;CHECKS
408850;408849;CHECKS
408853;408852;CHECKS
408856;408855;CHECKS
408859;408858;CHECKS
408862;408861;CHECKS
408865;408864;CHECKS
408868;408867;CHECKS
408871;408870;CHECKS
408874;408873;CHECKS
408877;408876;CHECKS
408880;408879;CHECKS
408883;408882;CHECKS
408886;408885;CHECKS
408889;408888;CHECKS
408892;408891;CHECKS
408895;408894;CHECKS
408898;408897;CHECKS
408901;408900;CHECKS
408904;408903;CHECKS
408907;408906;CHECKS
408910;408909;CHECKS
408913;408912;CHECKS
408916;408915;CHECKS
408919;408918;CHECKS
408922;408921;CHECKS
408925;408924;CHECKS
408928;408927;CHECKS
408931;408930;CHECKS
408934;408933;CHECKS
408937;408936;CHECKS
408940;408939;CHECKS
408943;408942;CHECKS
408946;408945;CHECKS
408949;408948;CHECKS
408952;408951;CHECKS
408955;408954;CHECKS
408958;408957;CHECKS
408961;408960;CHECKS
408964;408963;CHECKS
408967;408966;CHECKS
408970;408969;CHECKS
408973;408972;CHECKS
408976;408975;CHECKS
408979;408978;CHECKS
408982;408981;CHECKS
408985;408984;CHECKS
408988;408987;CHECKS
408991;408990;CHECKS
408994;408993;CHECKS
408997;408996;CHECKS
409000;408999;CHECKS
409003;409002;CHECKS
409006;409005;CHECKS
409009;409008;CHECKS
409012;409011;CHECKS
409015;409014;CHECKS
409018;409017;CHECKS
409021;409020;CHECKS
409024;409023;CHECKS
409027;409026;CHECKS
409030;409029;CHECKS
409033;409032;CHECKS
409036;409035;CHECKS
409039;409038;CHECKS
409042;409041;CHECKS
409045;409044;CHECKS
409048;409047;CHECKS
409051;409050;CHECKS
409054;409053;CHECKS
409057;409056;CHECKS
409060;409059;CHECKS
409063;409062;CHECKS
409066;409065;CHECKS
409069;409068;CHECKS
409072;409071;CHECKS
409075;409074;CHECKS
409078;409077;CHECKS
409081;409080;CHECKS
409084;409083;CHECKS
409087;409086;CHECKS
409090;409089;CHECKS
409093;409092;CHECKS
409096;409095;CHECKS
409099;409098;CHECKS
409102;409101;CHECKS
409105;409104;CHECKS
409108;409107;CHECKS
409111;409110;CHECKS
409114;409113;CHECKS
409117;409116;CHECKS
409120;409119;CHECKS
409123;409122;CHECKS
409126;409125;CHECKS
409129;409128;CHECKS
409132;409131;CHECKS
409135;409134;CHECKS
409138;409137;CHECKS
409141;409140;CHECKS
409144;409143;CHECKS
409147;409146;CHECKS
409150;409149;CHECKS
409153;409152;CHECKS
409156;409155;CHECKS
409159;409158;CHECKS
409162;409161;CHECKS
409165;409164;CHECKS
409168;409167;CHECKS
409171;409170;CHECKS
409174;409173;CHECKS
409177;409176;CHECKS
409180;409179;CHECKS
409183;409182;CHECKS
409186;409185;CHECKS
409189;409188;CHECKS
409192;409191;CHECKS
409195;409194;CHECKS
409198;409197;CHECKS
409201;409200;CHECKS
409204;409203;CHECKS
409207;409206;CHECKS
409210;409209;CHECKS
409213;409212;CHECKS
409216;409215;CHECKS
409219;409218;CHECKS
409222;409221;CHECKS
409225;409224;CHECKS
409228;409227;CHECKS
409231;409230;CHECKS
409234;409233;CHECKS
409237;409236;CHECKS
409240;409239;CHECKS
409243;409242;CHECKS
409246;409245;CHECKS
409249;409248;CHECKS
409252;409251;CHECKS
409255;409254;CHECKS
409258;409257;CHECKS
409261;409260;CHECKS
409264;409263;CHECKS
409267;409266;CHECKS
409270;409269;CHECKS
409273;409272;CHECKS
409276;409275;CHECKS
409279;409278;CHECKS
409282;409281;CHECKS
409285;409284;CHECKS
409288;409287;CHECKS
409291;409290;CHECKS
409294;409293;CHECKS
409297;409296;CHECKS
409300;409299;CHECKS
409303;409302;CHECKS
409306;409305;CHECKS
409309;409308;CHECKS
409312;409311;CHECKS
409315;409314;CHECKS
409318;409317;CHECKS
409321;409320;CHECKS
409324;409323;CHECKS
409327;409326;CHECKS
409330;409329;CHECKS
409333;409332;CHECKS
409336;409335;CHECKS
409339;409338;CHECKS
409342;409341;CHECKS
409345;409344;CHECKS
409348;409347;CHECKS
409351;409350;CHECKS
409354;409353;CHECKS
409357;409356;CHECKS
409360;409359;CHECKS
409363;409362;CHECKS
409366;409365;CHECKS
409369;409368;CHECKS
409372;409371;CHECKS
409375;409374;CHECKS
409378;409377;CHECKS
409381;409380;CHECKS
409384;409383;CHECKS
409387;409386;CHECKS
409390;409389;CHECKS
409393;409392;CHECKS
409396;409395;CHECKS
409399;409398;CHECKS
409402;409401;CHECKS
409405;409404;CHECKS
409408;409407;CHECKS
409411;409410;CHECKS
409414;409413;CHECKS
409417;409416;CHECKS
409420;409419;CHECKS
409423;409422;CHECKS
409426;409425;CHECKS
409429;409428;CHECKS
409432;409431;CHECKS
409435;409434;CHECKS
409438;409437;CHECKS
409441;409440;CHECKS
409444;409443;CHECKS
409447;409446;CHECKS
409450;409449;CHECKS
409453;409452;CHECKS
409456;409455;CHECKS
409459;409458;CHECKS
409462;409461;CHECKS
409465;409464;CHECKS
409468;409467;CHECKS
409471;409470;CHECKS
409474;409473;CHECKS
409477;409476;CHECKS
409480;409479;CHECKS
409483;409482;CHECKS
409486;409485;CHECKS
409489;409488;CHECKS
409492;409491;CHECKS
409495;409494;CHECKS
409498;409497;CHECKS
409501;409500;CHECKS
409504;409503;CHECKS
409507;409506;CHECKS
409510;409509;CHECKS
409513;409512;CHECKS
409516;409515;CHECKS
409519;409518;CHECKS
409522;409521;CHECKS
409525;409524;CHECKS
409528;409527;CHECKS
409531;409530;CHECKS
409534;409533;CHECKS
409537;409536;CHECKS
409540;409539;CHECKS
409543;409542;CHECKS
409546;409545;CHECKS
409549;409548;CHECKS
409552;409551;CHECKS
409555;409554;CHECKS
409558;409557;CHECKS
409561;409560;CHECKS
409564;409563;CHECKS
409567;409566;CHECKS
409570;409569;CHECKS
409573;409572;CHECKS
409576;409575;CHECKS
409579;409578;CHECKS
409582;409581;CHECKS
409585;409584;CHECKS
409588;409587;CHECKS
409591;409590;CHECKS
409594;409593;CHECKS
409597;409596;CHECKS
409600;409599;CHECKS
409603;409602;CHECKS
409606;409605;CHECKS
409609;409608;CHECKS
409612;409611;CHECKS
409615;409614;CHECKS
409618;409617;CHECKS
409621;409620;CHECKS
409624;409623;CHECKS
409627;409626;CHECKS
409630;409629;CHECKS
409633;409632;CHECKS
409636;409635;CHECKS
409639;409638;CHECKS
409642;409641;CHECKS
409645;409644;CHECKS
409648;409647;CHECKS
409651;409650;CHECKS
409654;409653;CHECKS
409657;409656;CHECKS
409660;409659;CHECKS
409663;409662;CHECKS
409666;409665;CHECKS
409669;409668;CHECKS
409672;409671;CHECKS
409675;409674;CHECKS
409678;409677;CHECKS
409681;409680;CHECKS
409684;409683;CHECKS
409687;409686;CHECKS
409690;409689;CHECKS
409693;409692;CHECKS
409696;409695;CHECKS
409699;409698;CHECKS
409702;409701;CHECKS
409705;409704;CHECKS
409708;409707;CHECKS
409711;409710;CHECKS
409714;409713;CHECKS
409717;409716;CHECKS
409720;409719;CHECKS
409723;409722;CHECKS
409726;409725;CHECKS
409729;409728;CHECKS
409732;409731;CHECKS
409735;409734;CHECKS
409738;409737;CHECKS
409741;409740;CHECKS
409744;409743;CHECKS
409747;409746;CHECKS
409750;409749;CHECKS
409753;409752;CHECKS
409756;409755;CHECKS
409759;409758;CHECKS
409762;409761;CHECKS
409765;409764;CHECKS
409768;409767;CHECKS
409771;409770;CHECKS
409774;409773;CHECKS
409777;409776;CHECKS
409780;409779;CHECKS
409783;409782;CHECKS
409786;409785;CHECKS
409789;409788;CHECKS
409792;409791;CHECKS
409795;409794;CHECKS
409798;409797;CHECKS
409801;409800;CHECKS
409804;409803;CHECKS
409807;409806;CHECKS
409810;409809;CHECKS
409813;409812;CHECKS
409816;409815;CHECKS
409819;409818;CHECKS
409822;409821;CHECKS
409825;409824;CHECKS
409828;409827;CHECKS
409831;409830;CHECKS
409834;409833;CHECKS
409837;409836;CHECKS
409840;409839;CHECKS
409843;409842;CHECKS
409846;409845;CHECKS
409849;409848;CHECKS
409852;409851;CHECKS
409855;409854;CHECKS
409858;409857;CHECKS
409861;409860;CHECKS
409864;409863;CHECKS
409867;409866;CHECKS
409870;409869;CHECKS
409873;409872;CHECKS
409876;409875;CHECKS
409879;409878;CHECKS
409882;409881;CHECKS
409885;409884;CHECKS
409888;409887;CHECKS
409891;409890;CHECKS
409894;409893;CHECKS
409897;409896;CHECKS
409900;409899;CHECKS
409903;409902;CHECKS
409906;409905;CHECKS
409909;409908;CHECKS
409912;409911;CHECKS
409915;409914;CHECKS
409918;409917;CHECKS
409921;409920;CHECKS
409924;409923;CHECKS
409927;409926;CHECKS
409930;409929;CHECKS
409933;409932;CHECKS
409936;409935;CHECKS
409939;409938;CHECKS
409942;409941;CHECKS
409945;409944;CHECKS
409948;409947;CHECKS
409951;409950;CHECKS
409954;409953;CHECKS
409957;409956;CHECKS
409960;409959;CHECKS
409963;409962;CHECKS
409966;409965;CHECKS
409969;409968;CHECKS
409972;409971;CHECKS
409975;409974;CHECKS
409978;409977;CHECKS
409981;409980;CHECKS
409984;409983;CHECKS
409987;409986;CHECKS
409990;409989;CHECKS
409993;409992;CHECKS
409996;409995;CHECKS
409999;409998;CHECKS
410002;410001;CHECKS
410005;410004;CHECKS
410008;410007;CHECKS
410011;410010;CHECKS
410014;410013;CHECKS
410017;410016;CHECKS
410020;410019;CHECKS
410023;410022;CHECKS
410026;410025;CHECKS
410029;410028;CHECKS
410032;410031;CHECKS
410035;410034;CHECKS
410038;410037;CHECKS
410041;410040;CHECKS
410044;410043;CHECKS
410047;410046;CHECKS
410050;410049;CHECKS
410053;410052;CHECKS
410056;410055;CHECKS
410059;410058;CHECKS
410062;410061;CHECKS
410065;410064;CHECKS
410068;410067;CHECKS
410071;410070;CHECKS
410074;410073;CHECKS
410077;410076;CHECKS
410080;410079;CHECKS
410083;410082;CHECKS
410086;410085;CHECKS
410089;410088;CHECKS
410092;410091;CHECKS
410095;410094;CHECKS
410098;410097;CHECKS
410101;410100;CHECKS
410104;410103;CHECKS
410107;410106;CHECKS
410110;410109;CHECKS
410113;410112;CHECKS
410116;410115;CHECKS
410119;410118;CHECKS
410122;410121;CHECKS
410125;410124;CHECKS
410128;410127;CHECKS
410131;410130;CHECKS
410134;410133;CHECKS
410137;410136;CHECKS
410140;410139;CHECKS
410143;410142;CHECKS
410146;410145;CHECKS
410149;410148;CHECKS
410152;410151;CHECKS
410155;410154;CHECKS
410158;410157;CHECKS
410161;410160;CHECKS
410164;410163;CHECKS
410167;410166;CHECKS
410170;410169;CHECKS
410173;410172;CHECKS
410176;410175;CHECKS
410179;410178;CHECKS
410182;410181;CHECKS
410185;410184;CHECKS
410188;410187;CHECKS
410191;410190;CHECKS
410194;410193;CHECKS
410197;410196;CHECKS
410200;410199;CHECKS
410203;410202;CHECKS
410206;410205;CHECKS
410209;410208;CHECKS
410212;410211;CHECKS
410215;410214;CHECKS
410218;410217;CHECKS
410221;410220;CHECKS
410224;410223;CHECKS
410227;410226;CHECKS
410230;410229;CHECKS
410233;410232;CHECKS
410236;410235;CHECKS
410239;410238;CHECKS
410242;410241;CHECKS
410245;410244;CHECKS
410248;410247;CHECKS
410251;410250;CHECKS
410254;410253;CHECKS
410257;410256;CHECKS
410260;410259;CHECKS
410263;410262;CHECKS
410266;410265;CHECKS
410269;410268;CHECKS
410272;410271;CHECKS
410275;410274;CHECKS
410278;410277;CHECKS
410281;410280;CHECKS
410284;410283;CHECKS
410287;410286;CHECKS
410290;410289;CHECKS
410293;410292;CHECKS
410296;410295;CHECKS
410299;410298;CHECKS
410302;410301;CHECKS
410305;410304;CHECKS
410308;410307;CHECKS
410311;410310;CHECKS
410314;410313;CHECKS
410317;410316;CHECKS
410320;410319;CHECKS
410323;410322;CHECKS
410326;410325;CHECKS
410329;410328;CHECKS
410332;410331;CHECKS
410335;410334;CHECKS
410338;410337;CHECKS
410341;410340;CHECKS
410344;410343;CHECKS
410347;410346;CHECKS
410350;410349;CHECKS
410353;410352;CHECKS
410356;410355;CHECKS
410359;410358;CHECKS
410362;410361;CHECKS
410365;410364;CHECKS
410368;410367;CHECKS
410371;410370;CHECKS
410374;410373;CHECKS
410377;410376;CHECKS
410380;410379;CHECKS
410383;410382;CHECKS
410386;410385;CHECKS
410389;410388;CHECKS
410392;410391;CHECKS
410395;410394;CHECKS
410398;410397;CHECKS
410401;410400;CHECKS
410404;410403;CHECKS
410407;410406;CHECKS
410410;410409;CHECKS
410413;410412;CHECKS
410416;410415;CHECKS
410419;410418;CHECKS
410422;410421;CHECKS
410425;410424;CHECKS
410428;410427;CHECKS
410431;410430;CHECKS
410434;410433;CHECKS
410437;410436;CHECKS
410440;410439;CHECKS
410443;410442;CHECKS
410446;410445;CHECKS
410449;410448;CHECKS
410452;410451;CHECKS
410455;410454;CHECKS
410458;410457;CHECKS
