:START_ID;:END_ID;:TYPE
1262149;1262147;DEALS_WITH
1262152;1262150;DEALS_WITH
1262155;1262153;DEALS_WITH
1262158;1262156;DEALS_WITH
1262161;1262159;DEALS_WITH
1262164;1262162;DEALS_WITH
1262167;1262165;DEALS_WITH
1262170;1262168;DEALS_WITH
1262173;1262171;DEALS_WITH
1262176;1262174;DEALS_WITH
1262179;1262177;DEALS_WITH
1262182;1262180;DEALS_WITH
1262185;1262183;DEALS_WITH
1262188;1262186;DEALS_WITH
1262191;1262189;DEALS_WITH
1262194;1262192;DEALS_WITH
1262197;1262195;DEALS_WITH
1262200;1262198;DEALS_WITH
1262203;1262201;DEALS_WITH
1262206;1262204;DEALS_WITH
1262209;1262207;DEALS_WITH
1262212;1262210;DEALS_WITH
1262215;1262213;DEALS_WITH
1262218;1262216;DEALS_WITH
1262221;1262219;DEALS_WITH
1262224;1262222;DEALS_WITH
1262227;1262225;DEALS_WITH
1262230;1262228;DEALS_WITH
1262233;1262231;DEALS_WITH
1262236;1262234;DEALS_WITH
1262239;1262237;DEALS_WITH
1262242;1262240;DEALS_WITH
1262245;1262243;DEALS_WITH
1262248;1262246;DEALS_WITH
1262251;1262249;DEALS_WITH
1262254;1262252;DEALS_WITH
1262257;1262255;DEALS_WITH
1262260;1262258;DEALS_WITH
1262263;1262261;DEALS_WITH
1262266;1262264;DEALS_WITH
1262269;1262267;DEALS_WITH
1262272;1262270;DEALS_WITH
1262275;1262273;DEALS_WITH
1262278;1262276;DEALS_WITH
1262281;1262279;DEALS_WITH
1262284;1262282;DEALS_WITH
1262287;1262285;DEALS_WITH
1262290;1262288;DEALS_WITH
1262293;1262291;DEALS_WITH
1262296;1262294;DEALS_WITH
1262299;1262297;DEALS_WITH
1262302;1262300;DEALS_WITH
1262305;1262303;DEALS_WITH
1262308;1262306;DEALS_WITH
1262311;1262309;DEALS_WITH
1262314;1262312;DEALS_WITH
1262317;1262315;DEALS_WITH
1262320;1262318;DEALS_WITH
1262323;1262321;DEALS_WITH
1262326;1262324;DEALS_WITH
1262329;1262327;DEALS_WITH
1262332;1262330;DEALS_WITH
1262335;1262333;DEALS_WITH
1262338;1262336;DEALS_WITH
1262341;1262339;DEALS_WITH
1262344;1262342;DEALS_WITH
1262347;1262345;DEALS_WITH
1262350;1262348;DEALS_WITH
1262353;1262351;DEALS_WITH
1262356;1262354;DEALS_WITH
1262359;1262357;DEALS_WITH
1262362;1262360;DEALS_WITH
1262365;1262363;DEALS_WITH
1262368;1262366;DEALS_WITH
1262371;1262369;DEALS_WITH
1262374;1262372;DEALS_WITH
1262377;1262375;DEALS_WITH
1262380;1262378;DEALS_WITH
1262383;1262381;DEALS_WITH
1262386;1262384;DEALS_WITH
1262389;1262387;DEALS_WITH
1262392;1262390;DEALS_WITH
1262395;1262393;DEALS_WITH
1262398;1262396;DEALS_WITH
1262401;1262399;DEALS_WITH
1262404;1262402;DEALS_WITH
1262407;1262405;DEALS_WITH
1262410;1262408;DEALS_WITH
1262413;1262411;DEALS_WITH
1262416;1262414;DEALS_WITH
1262419;1262417;DEALS_WITH
1262422;1262420;DEALS_WITH
1262425;1262423;DEALS_WITH
1262428;1262426;DEALS_WITH
1262431;1262429;DEALS_WITH
1262434;1262432;DEALS_WITH
1262437;1262435;DEALS_WITH
1262440;1262438;DEALS_WITH
1262443;1262441;DEALS_WITH
1262446;1262444;DEALS_WITH
1262449;1262447;DEALS_WITH
1262452;1262450;DEALS_WITH
1262455;1262453;DEALS_WITH
1262458;1262456;DEALS_WITH
1262461;1262459;DEALS_WITH
1262464;1262462;DEALS_WITH
1262467;1262465;DEALS_WITH
1262470;1262468;DEALS_WITH
1262473;1262471;DEALS_WITH
1262476;1262474;DEALS_WITH
1262479;1262477;DEALS_WITH
1262482;1262480;DEALS_WITH
1262485;1262483;DEALS_WITH
1262488;1262486;DEALS_WITH
1262491;1262489;DEALS_WITH
1262494;1262492;DEALS_WITH
1262497;1262495;DEALS_WITH
1262500;1262498;DEALS_WITH
1262503;1262501;DEALS_WITH
1262506;1262504;DEALS_WITH
1262509;1262507;DEALS_WITH
1262512;1262510;DEALS_WITH
1262515;1262513;DEALS_WITH
1262518;1262516;DEALS_WITH
1262521;1262519;DEALS_WITH
1262524;1262522;DEALS_WITH
1262527;1262525;DEALS_WITH
1262530;1262528;DEALS_WITH
1262533;1262531;DEALS_WITH
1262536;1262534;DEALS_WITH
1262539;1262537;DEALS_WITH
1262542;1262540;DEALS_WITH
1262545;1262543;DEALS_WITH
1262548;1262546;DEALS_WITH
1262551;1262549;DEALS_WITH
1262554;1262552;DEALS_WITH
1262557;1262555;DEALS_WITH
1262560;1262558;DEALS_WITH
1262563;1262561;DEALS_WITH
1262566;1262564;DEALS_WITH
1262569;1262567;DEALS_WITH
1262572;1262570;DEALS_WITH
1262575;1262573;DEALS_WITH
1262578;1262576;DEALS_WITH
1262581;1262579;DEALS_WITH
1262584;1262582;DEALS_WITH
1262587;1262585;DEALS_WITH
1262590;1262588;DEALS_WITH
1262593;1262591;DEALS_WITH
1262596;1262594;DEALS_WITH
1262599;1262597;DEALS_WITH
1262602;1262600;DEALS_WITH
1262605;1262603;DEALS_WITH
1262608;1262606;DEALS_WITH
1262611;1262609;DEALS_WITH
1262614;1262612;DEALS_WITH
1262617;1262615;DEALS_WITH
1262620;1262618;DEALS_WITH
1262623;1262621;DEALS_WITH
1262626;1262624;DEALS_WITH
1262629;1262627;DEALS_WITH
1262632;1262630;DEALS_WITH
1262635;1262633;DEALS_WITH
1262638;1262636;DEALS_WITH
1262641;1262639;DEALS_WITH
1262644;1262642;DEALS_WITH
1262647;1262645;DEALS_WITH
1262650;1262648;DEALS_WITH
1262653;1262651;DEALS_WITH
1262656;1262654;DEALS_WITH
1262659;1262657;DEALS_WITH
1262662;1262660;DEALS_WITH
1262665;1262663;DEALS_WITH
1262668;1262666;DEALS_WITH
1262671;1262669;DEALS_WITH
1262674;1262672;DEALS_WITH
1262677;1262675;DEALS_WITH
1262680;1262678;DEALS_WITH
1262683;1262681;DEALS_WITH
1262686;1262684;DEALS_WITH
1262689;1262687;DEALS_WITH
1262692;1262690;DEALS_WITH
1262695;1262693;DEALS_WITH
1262698;1262696;DEALS_WITH
1262701;1262699;DEALS_WITH
1262704;1262702;DEALS_WITH
1262707;1262705;DEALS_WITH
1262710;1262708;DEALS_WITH
1262713;1262711;DEALS_WITH
1262716;1262714;DEALS_WITH
1262719;1262717;DEALS_WITH
1262722;1262720;DEALS_WITH
1262725;1262723;DEALS_WITH
1262728;1262726;DEALS_WITH
1262731;1262729;DEALS_WITH
1262734;1262732;DEALS_WITH
1262737;1262735;DEALS_WITH
1262740;1262738;DEALS_WITH
1262743;1262741;DEALS_WITH
1262746;1262744;DEALS_WITH
1262749;1262747;DEALS_WITH
1262752;1262750;DEALS_WITH
1262755;1262753;DEALS_WITH
1262758;1262756;DEALS_WITH
1262761;1262759;DEALS_WITH
1262764;1262762;DEALS_WITH
1262767;1262765;DEALS_WITH
1262770;1262768;DEALS_WITH
1262773;1262771;DEALS_WITH
1262776;1262774;DEALS_WITH
1262779;1262777;DEALS_WITH
1262782;1262780;DEALS_WITH
1262785;1262783;DEALS_WITH
1262788;1262786;DEALS_WITH
1262791;1262789;DEALS_WITH
1262794;1262792;DEALS_WITH
1262797;1262795;DEALS_WITH
1262800;1262798;DEALS_WITH
1262803;1262801;DEALS_WITH
1262806;1262804;DEALS_WITH
1262809;1262807;DEALS_WITH
1262812;1262810;DEALS_WITH
1262815;1262813;DEALS_WITH
1262818;1262816;DEALS_WITH
1262821;1262819;DEALS_WITH
1262824;1262822;DEALS_WITH
1262827;1262825;DEALS_WITH
1262830;1262828;DEALS_WITH
1262833;1262831;DEALS_WITH
1262836;1262834;DEALS_WITH
1262839;1262837;DEALS_WITH
1262842;1262840;DEALS_WITH
1262845;1262843;DEALS_WITH
1262848;1262846;DEALS_WITH
1262851;1262849;DEALS_WITH
1262854;1262852;DEALS_WITH
1262857;1262855;DEALS_WITH
1262860;1262858;DEALS_WITH
1262863;1262861;DEALS_WITH
1262866;1262864;DEALS_WITH
1262869;1262867;DEALS_WITH
1262872;1262870;DEALS_WITH
1262875;1262873;DEALS_WITH
1262878;1262876;DEALS_WITH
1262881;1262879;DEALS_WITH
1262884;1262882;DEALS_WITH
1262887;1262885;DEALS_WITH
1262890;1262888;DEALS_WITH
1262893;1262891;DEALS_WITH
1262896;1262894;DEALS_WITH
1262899;1262897;DEALS_WITH
1262902;1262900;DEALS_WITH
1262905;1262903;DEALS_WITH
1262908;1262906;DEALS_WITH
1262911;1262909;DEALS_WITH
1262914;1262912;DEALS_WITH
1262917;1262915;DEALS_WITH
1262920;1262918;DEALS_WITH
1262923;1262921;DEALS_WITH
1262926;1262924;DEALS_WITH
1262929;1262927;DEALS_WITH
1262932;1262930;DEALS_WITH
1262935;1262933;DEALS_WITH
1262938;1262936;DEALS_WITH
1262941;1262939;DEALS_WITH
1262944;1262942;DEALS_WITH
1262947;1262945;DEALS_WITH
1262950;1262948;DEALS_WITH
1262953;1262951;DEALS_WITH
1262956;1262954;DEALS_WITH
1262959;1262957;DEALS_WITH
1262962;1262960;DEALS_WITH
1262965;1262963;DEALS_WITH
1262968;1262966;DEALS_WITH
1262971;1262969;DEALS_WITH
1262974;1262972;DEALS_WITH
1262977;1262975;DEALS_WITH
1262980;1262978;DEALS_WITH
1262983;1262981;DEALS_WITH
1262986;1262984;DEALS_WITH
1262989;1262987;DEALS_WITH
1262992;1262990;DEALS_WITH
1262995;1262993;DEALS_WITH
1262998;1262996;DEALS_WITH
1263001;1262999;DEALS_WITH
1263004;1263002;DEALS_WITH
1263007;1263005;DEALS_WITH
1263010;1263008;DEALS_WITH
1263013;1263011;DEALS_WITH
1263016;1263014;DEALS_WITH
1263019;1263017;DEALS_WITH
1263022;1263020;DEALS_WITH
1263025;1263023;DEALS_WITH
1263028;1263026;DEALS_WITH
1263031;1263029;DEALS_WITH
1263034;1263032;DEALS_WITH
1263037;1263035;DEALS_WITH
1263040;1263038;DEALS_WITH
1263043;1263041;DEALS_WITH
1263046;1263044;DEALS_WITH
1263049;1263047;DEALS_WITH
1263052;1263050;DEALS_WITH
1263055;1263053;DEALS_WITH
1263058;1263056;DEALS_WITH
1263061;1263059;DEALS_WITH
1263064;1263062;DEALS_WITH
1263067;1263065;DEALS_WITH
1263070;1263068;DEALS_WITH
1263073;1263071;DEALS_WITH
1263076;1263074;DEALS_WITH
1263079;1263077;DEALS_WITH
1263082;1263080;DEALS_WITH
1263085;1263083;DEALS_WITH
1263088;1263086;DEALS_WITH
1263091;1263089;DEALS_WITH
1263094;1263092;DEALS_WITH
1263097;1263095;DEALS_WITH
1263100;1263098;DEALS_WITH
1263103;1263101;DEALS_WITH
1263106;1263104;DEALS_WITH
1263109;1263107;DEALS_WITH
1263112;1263110;DEALS_WITH
1263115;1263113;DEALS_WITH
1263118;1263116;DEALS_WITH
1263121;1263119;DEALS_WITH
1263124;1263122;DEALS_WITH
1263127;1263125;DEALS_WITH
1263130;1263128;DEALS_WITH
1263133;1263131;DEALS_WITH
1263136;1263134;DEALS_WITH
1263139;1263137;DEALS_WITH
1263142;1263140;DEALS_WITH
1263145;1263143;DEALS_WITH
1263148;1263146;DEALS_WITH
1263151;1263149;DEALS_WITH
1263154;1263152;DEALS_WITH
1263157;1263155;DEALS_WITH
1263160;1263158;DEALS_WITH
1263163;1263161;DEALS_WITH
1263166;1263164;DEALS_WITH
1263169;1263167;DEALS_WITH
1263172;1263170;DEALS_WITH
1263175;1263173;DEALS_WITH
1263178;1263176;DEALS_WITH
1263181;1263179;DEALS_WITH
1263184;1263182;DEALS_WITH
1263187;1263185;DEALS_WITH
1263190;1263188;DEALS_WITH
1263193;1263191;DEALS_WITH
1263196;1263194;DEALS_WITH
1263199;1263197;DEALS_WITH
1263202;1263200;DEALS_WITH
1263205;1263203;DEALS_WITH
1263208;1263206;DEALS_WITH
1263211;1263209;DEALS_WITH
1263214;1263212;DEALS_WITH
1263217;1263215;DEALS_WITH
1263220;1263218;DEALS_WITH
1263223;1263221;DEALS_WITH
1263226;1263224;DEALS_WITH
1263229;1263227;DEALS_WITH
1263232;1263230;DEALS_WITH
1263235;1263233;DEALS_WITH
1263238;1263236;DEALS_WITH
1263241;1263239;DEALS_WITH
1263244;1263242;DEALS_WITH
1263247;1263245;DEALS_WITH
1263250;1263248;DEALS_WITH
1263253;1263251;DEALS_WITH
1263256;1263254;DEALS_WITH
1263259;1263257;DEALS_WITH
1263262;1263260;DEALS_WITH
1263265;1263263;DEALS_WITH
1263268;1263266;DEALS_WITH
1263271;1263269;DEALS_WITH
1263274;1263272;DEALS_WITH
1263277;1263275;DEALS_WITH
1263280;1263278;DEALS_WITH
1263283;1263281;DEALS_WITH
1263286;1263284;DEALS_WITH
1263289;1263287;DEALS_WITH
1263292;1263290;DEALS_WITH
1263295;1263293;DEALS_WITH
1263298;1263296;DEALS_WITH
1263301;1263299;DEALS_WITH
1263304;1263302;DEALS_WITH
1263307;1263305;DEALS_WITH
1263310;1263308;DEALS_WITH
1263313;1263311;DEALS_WITH
1263316;1263314;DEALS_WITH
1263319;1263317;DEALS_WITH
1263322;1263320;DEALS_WITH
1263325;1263323;DEALS_WITH
1263328;1263326;DEALS_WITH
1263331;1263329;DEALS_WITH
1263334;1263332;DEALS_WITH
1263337;1263335;DEALS_WITH
1263340;1263338;DEALS_WITH
1263343;1263341;DEALS_WITH
1263346;1263344;DEALS_WITH
1263349;1263347;DEALS_WITH
1263352;1263350;DEALS_WITH
1263355;1263353;DEALS_WITH
1263358;1263356;DEALS_WITH
1263361;1263359;DEALS_WITH
1263364;1263362;DEALS_WITH
1263367;1263365;DEALS_WITH
1263370;1263368;DEALS_WITH
1263373;1263371;DEALS_WITH
1263376;1263374;DEALS_WITH
1263379;1263377;DEALS_WITH
1263382;1263380;DEALS_WITH
1263385;1263383;DEALS_WITH
1263388;1263386;DEALS_WITH
1263391;1263389;DEALS_WITH
1263394;1263392;DEALS_WITH
1263397;1263395;DEALS_WITH
1263400;1263398;DEALS_WITH
1263403;1263401;DEALS_WITH
1263406;1263404;DEALS_WITH
1263409;1263407;DEALS_WITH
1263412;1263410;DEALS_WITH
1263415;1263413;DEALS_WITH
1263418;1263416;DEALS_WITH
1263421;1263419;DEALS_WITH
1263424;1263422;DEALS_WITH
1263427;1263425;DEALS_WITH
1263430;1263428;DEALS_WITH
1263433;1263431;DEALS_WITH
1263436;1263434;DEALS_WITH
1263439;1263437;DEALS_WITH
1263442;1263440;DEALS_WITH
1263445;1263443;DEALS_WITH
1263448;1263446;DEALS_WITH
1263451;1263449;DEALS_WITH
1263454;1263452;DEALS_WITH
1263457;1263455;DEALS_WITH
1263460;1263458;DEALS_WITH
1263463;1263461;DEALS_WITH
1263466;1263464;DEALS_WITH
1263469;1263467;DEALS_WITH
1263472;1263470;DEALS_WITH
1263475;1263473;DEALS_WITH
1263478;1263476;DEALS_WITH
1263481;1263479;DEALS_WITH
1263484;1263482;DEALS_WITH
1263487;1263485;DEALS_WITH
1263490;1263488;DEALS_WITH
1263493;1263491;DEALS_WITH
1263496;1263494;DEALS_WITH
1263499;1263497;DEALS_WITH
1263502;1263500;DEALS_WITH
1263505;1263503;DEALS_WITH
1263508;1263506;DEALS_WITH
1263511;1263509;DEALS_WITH
1263514;1263512;DEALS_WITH
1263517;1263515;DEALS_WITH
1263520;1263518;DEALS_WITH
1263523;1263521;DEALS_WITH
1263526;1263524;DEALS_WITH
1263529;1263527;DEALS_WITH
1263532;1263530;DEALS_WITH
1263535;1263533;DEALS_WITH
1263538;1263536;DEALS_WITH
1263541;1263539;DEALS_WITH
1263544;1263542;DEALS_WITH
1263547;1263545;DEALS_WITH
1263550;1263548;DEALS_WITH
1263553;1263551;DEALS_WITH
1263556;1263554;DEALS_WITH
1263559;1263557;DEALS_WITH
1263562;1263560;DEALS_WITH
1263565;1263563;DEALS_WITH
1263568;1263566;DEALS_WITH
1263571;1263569;DEALS_WITH
1263574;1263572;DEALS_WITH
1263577;1263575;DEALS_WITH
1263580;1263578;DEALS_WITH
1263583;1263581;DEALS_WITH
1263586;1263584;DEALS_WITH
1263589;1263587;DEALS_WITH
1263592;1263590;DEALS_WITH
1263595;1263593;DEALS_WITH
1263598;1263596;DEALS_WITH
1263601;1263599;DEALS_WITH
1263604;1263602;DEALS_WITH
1263607;1263605;DEALS_WITH
1263610;1263608;DEALS_WITH
1263613;1263611;DEALS_WITH
1263616;1263614;DEALS_WITH
1263619;1263617;DEALS_WITH
1263622;1263620;DEALS_WITH
1263625;1263623;DEALS_WITH
1263628;1263626;DEALS_WITH
1263631;1263629;DEALS_WITH
1263634;1263632;DEALS_WITH
1263637;1263635;DEALS_WITH
1263640;1263638;DEALS_WITH
1263643;1263641;DEALS_WITH
1263646;1263644;DEALS_WITH
1263649;1263647;DEALS_WITH
1263652;1263650;DEALS_WITH
1263655;1263653;DEALS_WITH
1263658;1263656;DEALS_WITH
1263661;1263659;DEALS_WITH
1263664;1263662;DEALS_WITH
1263667;1263665;DEALS_WITH
1263670;1263668;DEALS_WITH
1263673;1263671;DEALS_WITH
1263676;1263674;DEALS_WITH
1263679;1263677;DEALS_WITH
1263682;1263680;DEALS_WITH
1263685;1263683;DEALS_WITH
1263688;1263686;DEALS_WITH
1263691;1263689;DEALS_WITH
1263694;1263692;DEALS_WITH
1263697;1263695;DEALS_WITH
1263700;1263698;DEALS_WITH
1263703;1263701;DEALS_WITH
1263706;1263704;DEALS_WITH
1263709;1263707;DEALS_WITH
1263712;1263710;DEALS_WITH
1263715;1263713;DEALS_WITH
1263718;1263716;DEALS_WITH
1263721;1263719;DEALS_WITH
1263724;1263722;DEALS_WITH
1263727;1263725;DEALS_WITH
1263730;1263728;DEALS_WITH
1263733;1263731;DEALS_WITH
1263736;1263734;DEALS_WITH
1263739;1263737;DEALS_WITH
1263742;1263740;DEALS_WITH
1263745;1263743;DEALS_WITH
1263748;1263746;DEALS_WITH
1263751;1263749;DEALS_WITH
1263754;1263752;DEALS_WITH
1263757;1263755;DEALS_WITH
1263760;1263758;DEALS_WITH
1263763;1263761;DEALS_WITH
1263766;1263764;DEALS_WITH
1263769;1263767;DEALS_WITH
1263772;1263770;DEALS_WITH
1263775;1263773;DEALS_WITH
1263778;1263776;DEALS_WITH
1263781;1263779;DEALS_WITH
1263784;1263782;DEALS_WITH
1263787;1263785;DEALS_WITH
1263790;1263788;DEALS_WITH
1263793;1263791;DEALS_WITH
1263796;1263794;DEALS_WITH
1263799;1263797;DEALS_WITH
1263802;1263800;DEALS_WITH
1263805;1263803;DEALS_WITH
1263808;1263806;DEALS_WITH
1263811;1263809;DEALS_WITH
1263814;1263812;DEALS_WITH
1263817;1263815;DEALS_WITH
1263820;1263818;DEALS_WITH
1263823;1263821;DEALS_WITH
1263826;1263824;DEALS_WITH
1263829;1263827;DEALS_WITH
1263832;1263830;DEALS_WITH
1263835;1263833;DEALS_WITH
1263838;1263836;DEALS_WITH
1263841;1263839;DEALS_WITH
1263844;1263842;DEALS_WITH
1263847;1263845;DEALS_WITH
1263850;1263848;DEALS_WITH
1263853;1263851;DEALS_WITH
1263856;1263854;DEALS_WITH
1263859;1263857;DEALS_WITH
1263862;1263860;DEALS_WITH
1263865;1263863;DEALS_WITH
1263868;1263866;DEALS_WITH
1263871;1263869;DEALS_WITH
1263874;1263872;DEALS_WITH
1263877;1263875;DEALS_WITH
1263880;1263878;DEALS_WITH
1263883;1263881;DEALS_WITH
1263886;1263884;DEALS_WITH
1263889;1263887;DEALS_WITH
1263892;1263890;DEALS_WITH
1263895;1263893;DEALS_WITH
1263898;1263896;DEALS_WITH
1263901;1263899;DEALS_WITH
1263904;1263902;DEALS_WITH
1263907;1263905;DEALS_WITH
1263910;1263908;DEALS_WITH
1263913;1263911;DEALS_WITH
1263916;1263914;DEALS_WITH
1263919;1263917;DEALS_WITH
1263922;1263920;DEALS_WITH
1263925;1263923;DEALS_WITH
1263928;1263926;DEALS_WITH
1263931;1263929;DEALS_WITH
1263934;1263932;DEALS_WITH
1263937;1263935;DEALS_WITH
1263940;1263938;DEALS_WITH
1263943;1263941;DEALS_WITH
1263946;1263944;DEALS_WITH
1263949;1263947;DEALS_WITH
1263952;1263950;DEALS_WITH
1263955;1263953;DEALS_WITH
1263958;1263956;DEALS_WITH
1263961;1263959;DEALS_WITH
1263964;1263962;DEALS_WITH
1263967;1263965;DEALS_WITH
1263970;1263968;DEALS_WITH
1263973;1263971;DEALS_WITH
1263976;1263974;DEALS_WITH
1263979;1263977;DEALS_WITH
1263982;1263980;DEALS_WITH
1263985;1263983;DEALS_WITH
1263988;1263986;DEALS_WITH
1263991;1263989;DEALS_WITH
1263994;1263992;DEALS_WITH
1263997;1263995;DEALS_WITH
1264000;1263998;DEALS_WITH
1264003;1264001;DEALS_WITH
1264006;1264004;DEALS_WITH
1264009;1264007;DEALS_WITH
1264012;1264010;DEALS_WITH
1264015;1264013;DEALS_WITH
1264018;1264016;DEALS_WITH
1264021;1264019;DEALS_WITH
1264024;1264022;DEALS_WITH
1264027;1264025;DEALS_WITH
1264030;1264028;DEALS_WITH
1264033;1264031;DEALS_WITH
1264036;1264034;DEALS_WITH
1264039;1264037;DEALS_WITH
1264042;1264040;DEALS_WITH
1264045;1264043;DEALS_WITH
1264048;1264046;DEALS_WITH
1264051;1264049;DEALS_WITH
1264054;1264052;DEALS_WITH
1264057;1264055;DEALS_WITH
1264060;1264058;DEALS_WITH
1264063;1264061;DEALS_WITH
1264066;1264064;DEALS_WITH
1264069;1264067;DEALS_WITH
1264072;1264070;DEALS_WITH
1264075;1264073;DEALS_WITH
1264078;1264076;DEALS_WITH
1264081;1264079;DEALS_WITH
1264084;1264082;DEALS_WITH
1264087;1264085;DEALS_WITH
1264090;1264088;DEALS_WITH
1264093;1264091;DEALS_WITH
1264096;1264094;DEALS_WITH
1264099;1264097;DEALS_WITH
1264102;1264100;DEALS_WITH
1264105;1264103;DEALS_WITH
1264108;1264106;DEALS_WITH
1264111;1264109;DEALS_WITH
1264114;1264112;DEALS_WITH
1264117;1264115;DEALS_WITH
1264120;1264118;DEALS_WITH
1264123;1264121;DEALS_WITH
1264126;1264124;DEALS_WITH
1264129;1264127;DEALS_WITH
1264132;1264130;DEALS_WITH
1264135;1264133;DEALS_WITH
1264138;1264136;DEALS_WITH
1264141;1264139;DEALS_WITH
1264144;1264142;DEALS_WITH
1264147;1264145;DEALS_WITH
1264150;1264148;DEALS_WITH
1264153;1264151;DEALS_WITH
1264156;1264154;DEALS_WITH
1264159;1264157;DEALS_WITH
1264162;1264160;DEALS_WITH
1264165;1264163;DEALS_WITH
1264168;1264166;DEALS_WITH
1264171;1264169;DEALS_WITH
1264174;1264172;DEALS_WITH
1264177;1264175;DEALS_WITH
1264180;1264178;DEALS_WITH
1264183;1264181;DEALS_WITH
1264186;1264184;DEALS_WITH
1264189;1264187;DEALS_WITH
1264192;1264190;DEALS_WITH
1264195;1264193;DEALS_WITH
1264198;1264196;DEALS_WITH
1264201;1264199;DEALS_WITH
1264204;1264202;DEALS_WITH
1264207;1264205;DEALS_WITH
1264210;1264208;DEALS_WITH
1264213;1264211;DEALS_WITH
1264216;1264214;DEALS_WITH
1264219;1264217;DEALS_WITH
1264222;1264220;DEALS_WITH
1264225;1264223;DEALS_WITH
1264228;1264226;DEALS_WITH
1264231;1264229;DEALS_WITH
1264234;1264232;DEALS_WITH
1264237;1264235;DEALS_WITH
1264240;1264238;DEALS_WITH
1264243;1264241;DEALS_WITH
1264246;1264244;DEALS_WITH
1264249;1264247;DEALS_WITH
1264252;1264250;DEALS_WITH
1264255;1264253;DEALS_WITH
1264258;1264256;DEALS_WITH
1264261;1264259;DEALS_WITH
1264264;1264262;DEALS_WITH
1264267;1264265;DEALS_WITH
1264270;1264268;DEALS_WITH
1264273;1264271;DEALS_WITH
1264276;1264274;DEALS_WITH
1264279;1264277;DEALS_WITH
1264282;1264280;DEALS_WITH
1264285;1264283;DEALS_WITH
1264288;1264286;DEALS_WITH
1264291;1264289;DEALS_WITH
1264294;1264292;DEALS_WITH
1264297;1264295;DEALS_WITH
1264300;1264298;DEALS_WITH
1264303;1264301;DEALS_WITH
1264306;1264304;DEALS_WITH
1264309;1264307;DEALS_WITH
1264312;1264310;DEALS_WITH
1264315;1264313;DEALS_WITH
1264318;1264316;DEALS_WITH
1264321;1264319;DEALS_WITH
1264324;1264322;DEALS_WITH
1264327;1264325;DEALS_WITH
1264330;1264328;DEALS_WITH
1264333;1264331;DEALS_WITH
1264336;1264334;DEALS_WITH
1264339;1264337;DEALS_WITH
1264342;1264340;DEALS_WITH
1264345;1264343;DEALS_WITH
1264348;1264346;DEALS_WITH
1264351;1264349;DEALS_WITH
1264354;1264352;DEALS_WITH
1264357;1264355;DEALS_WITH
1264360;1264358;DEALS_WITH
1264363;1264361;DEALS_WITH
1264366;1264364;DEALS_WITH
1264369;1264367;DEALS_WITH
1264372;1264370;DEALS_WITH
1264375;1264373;DEALS_WITH
1264378;1264376;DEALS_WITH
1264381;1264379;DEALS_WITH
1264384;1264382;DEALS_WITH
1264387;1264385;DEALS_WITH
1264390;1264388;DEALS_WITH
1264393;1264391;DEALS_WITH
1264396;1264394;DEALS_WITH
1264399;1264397;DEALS_WITH
1264402;1264400;DEALS_WITH
1264405;1264403;DEALS_WITH
1264408;1264406;DEALS_WITH
1264411;1264409;DEALS_WITH
1264414;1264412;DEALS_WITH
1264417;1264415;DEALS_WITH
1264420;1264418;DEALS_WITH
1264423;1264421;DEALS_WITH
1264426;1264424;DEALS_WITH
1264429;1264427;DEALS_WITH
1264432;1264430;DEALS_WITH
1264435;1264433;DEALS_WITH
1264438;1264436;DEALS_WITH
1264441;1264439;DEALS_WITH
1264444;1264442;DEALS_WITH
1264447;1264445;DEALS_WITH
1264450;1264448;DEALS_WITH
1264453;1264451;DEALS_WITH
1264456;1264454;DEALS_WITH
1264459;1264457;DEALS_WITH
1264462;1264460;DEALS_WITH
1264465;1264463;DEALS_WITH
1264468;1264466;DEALS_WITH
1264471;1264469;DEALS_WITH
1264474;1264472;DEALS_WITH
1264477;1264475;DEALS_WITH
1264480;1264478;DEALS_WITH
1264483;1264481;DEALS_WITH
1264486;1264484;DEALS_WITH
1264489;1264487;DEALS_WITH
1264492;1264490;DEALS_WITH
1264495;1264493;DEALS_WITH
1264498;1264496;DEALS_WITH
1264501;1264499;DEALS_WITH
1264504;1264502;DEALS_WITH
1264507;1264505;DEALS_WITH
1264510;1264508;DEALS_WITH
1264513;1264511;DEALS_WITH
1264516;1264514;DEALS_WITH
1264519;1264517;DEALS_WITH
1264522;1264520;DEALS_WITH
1264525;1264523;DEALS_WITH
1264528;1264526;DEALS_WITH
1264531;1264529;DEALS_WITH
1264534;1264532;DEALS_WITH
1264537;1264535;DEALS_WITH
1264540;1264538;DEALS_WITH
1264543;1264541;DEALS_WITH
1264546;1264544;DEALS_WITH
1264549;1264547;DEALS_WITH
1264552;1264550;DEALS_WITH
1264555;1264553;DEALS_WITH
1264558;1264556;DEALS_WITH
1264561;1264559;DEALS_WITH
1264564;1264562;DEALS_WITH
1264567;1264565;DEALS_WITH
1264570;1264568;DEALS_WITH
1264573;1264571;DEALS_WITH
1264576;1264574;DEALS_WITH
1264579;1264577;DEALS_WITH
1264582;1264580;DEALS_WITH
1264585;1264583;DEALS_WITH
1264588;1264586;DEALS_WITH
1264591;1264589;DEALS_WITH
1264594;1264592;DEALS_WITH
1264597;1264595;DEALS_WITH
1264600;1264598;DEALS_WITH
1264603;1264601;DEALS_WITH
1264606;1264604;DEALS_WITH
1264609;1264607;DEALS_WITH
1264612;1264610;DEALS_WITH
