:START_ID;:END_ID;:TYPE
493080;605020;OPEN
493085;605023;OPEN
493090;605026;OPEN
493095;605029;OPEN
493100;605032;OPEN
493105;605035;OPEN
493110;605038;OPEN
493115;605041;OPEN
493120;605044;OPEN
493125;605047;OPEN
493130;605050;OPEN
493135;605053;OPEN
493140;605056;OPEN
493145;605059;OPEN
493150;605062;OPEN
493155;605065;OPEN
493160;605068;OPEN
493165;605071;OPEN
493170;605074;OPEN
493175;605077;OPEN
493180;605080;OPEN
493185;605083;OPEN
493190;605086;OPEN
493195;605089;OPEN
493200;605092;OPEN
493205;605095;OPEN
493210;605098;OPEN
493215;605101;OPEN
493220;605104;OPEN
493225;605107;OPEN
493230;605110;OPEN
493235;605113;OPEN
493240;605116;OPEN
493245;605119;OPEN
493250;605122;OPEN
493255;605125;OPEN
493260;605128;OPEN
493265;605131;OPEN
493270;605134;OPEN
493275;605137;OPEN
493280;605140;OPEN
493285;605143;OPEN
493290;605146;OPEN
493295;605149;OPEN
493300;605152;OPEN
493305;605155;OPEN
493310;605158;OPEN
493315;605161;OPEN
493320;605164;OPEN
493325;605167;OPEN
493335;605170;OPEN
493340;605173;OPEN
493345;605176;OPEN
493350;605179;OPEN
493355;605182;OPEN
493360;605185;OPEN
493365;605188;OPEN
493370;605191;OPEN
493375;605194;OPEN
493380;605197;OPEN
493385;605200;OPEN
493390;605203;OPEN
493395;605206;OPEN
493400;605209;OPEN
493405;605212;OPEN
493410;605215;OPEN
493415;605218;OPEN
493420;605221;OPEN
493425;605224;OPEN
493430;605227;OPEN
493435;605230;OPEN
493440;605233;OPEN
493445;605236;OPEN
493450;605239;OPEN
493455;605242;OPEN
493460;605245;OPEN
493465;605248;OPEN
493470;605251;OPEN
493475;605254;OPEN
493480;605257;OPEN
493485;605260;OPEN
493490;605263;OPEN
493495;605266;OPEN
493500;605269;OPEN
493505;605272;OPEN
493510;605275;OPEN
493515;605278;OPEN
493520;605281;OPEN
493525;605284;OPEN
493530;605287;OPEN
493535;605290;OPEN
493540;605293;OPEN
493545;605296;OPEN
493550;605299;OPEN
493555;605302;OPEN
493560;605305;OPEN
493565;605308;OPEN
493570;605311;OPEN
493575;605314;OPEN
493580;605317;OPEN
493585;605320;OPEN
493590;605323;OPEN
493595;605326;OPEN
493600;605329;OPEN
493605;605332;OPEN
493610;605335;OPEN
493615;605338;OPEN
493620;605341;OPEN
493625;605344;OPEN
493630;605347;OPEN
493635;605350;OPEN
493640;605353;OPEN
493645;605356;OPEN
493650;605359;OPEN
493655;605362;OPEN
493660;605365;OPEN
493665;605368;OPEN
493330;605371;OPEN
493675;605374;OPEN
493680;605377;OPEN
493685;605380;OPEN
493690;605383;OPEN
493695;605386;OPEN
493700;605389;OPEN
493705;605392;OPEN
493710;605395;OPEN
493715;605398;OPEN
493720;605401;OPEN
493725;605404;OPEN
493730;605407;OPEN
493735;605410;OPEN
493740;605413;OPEN
493745;605416;OPEN
493750;605419;OPEN
493755;605422;OPEN
493760;605425;OPEN
493765;605428;OPEN
493770;605431;OPEN
493775;605434;OPEN
493780;605437;OPEN
493785;605440;OPEN
493790;605443;OPEN
493795;605446;OPEN
493800;605449;OPEN
493805;605452;OPEN
493810;605455;OPEN
493815;605458;OPEN
493820;605461;OPEN
493825;605464;OPEN
493830;605467;OPEN
493835;605470;OPEN
493840;605473;OPEN
493845;605476;OPEN
493850;605479;OPEN
493855;605482;OPEN
493860;605485;OPEN
493865;605488;OPEN
493870;605491;OPEN
493875;605494;OPEN
493880;605497;OPEN
493885;605500;OPEN
493890;605503;OPEN
493895;605506;OPEN
493900;605509;OPEN
493905;605512;OPEN
493910;605515;OPEN
493915;605518;OPEN
493920;605521;OPEN
493925;605524;OPEN
493930;605527;OPEN
493935;605530;OPEN
493940;605533;OPEN
493945;605536;OPEN
493950;605539;OPEN
493955;605542;OPEN
493960;605545;OPEN
493965;605548;OPEN
493970;605551;OPEN
493975;605554;OPEN
492620;605557;OPEN
493985;605560;OPEN
493990;605563;OPEN
493995;605566;OPEN
494000;605569;OPEN
494005;605572;OPEN
494010;605575;OPEN
494015;605578;OPEN
494020;605581;OPEN
494025;605584;OPEN
494030;605587;OPEN
494035;605590;OPEN
494040;605593;OPEN
494045;605596;OPEN
494050;605599;OPEN
494055;605602;OPEN
494060;605605;OPEN
494065;605608;OPEN
494070;605611;OPEN
494075;605614;OPEN
494080;605617;OPEN
494085;605620;OPEN
494090;605623;OPEN
494095;605626;OPEN
494100;605629;OPEN
494105;605632;OPEN
494110;605635;OPEN
494115;605638;OPEN
494120;605641;OPEN
494125;605644;OPEN
494130;605647;OPEN
494135;605650;OPEN
494140;605653;OPEN
494145;605656;OPEN
494150;605659;OPEN
494155;605662;OPEN
494160;605665;OPEN
494165;605668;OPEN
494170;605671;OPEN
494175;605674;OPEN
494180;605677;OPEN
494185;605680;OPEN
494190;605683;OPEN
494195;605686;OPEN
494200;605689;OPEN
494205;605692;OPEN
494210;605695;OPEN
494215;605698;OPEN
494220;605701;OPEN
494225;605704;OPEN
494230;605707;OPEN
494235;605710;OPEN
494240;605713;OPEN
494245;605716;OPEN
494250;605719;OPEN
494255;605722;OPEN
494260;605725;OPEN
494265;605728;OPEN
494270;605731;OPEN
494275;605734;OPEN
494280;605737;OPEN
494285;605740;OPEN
494290;605743;OPEN
494295;605746;OPEN
494300;605749;OPEN
494305;605752;OPEN
494310;605755;OPEN
494315;605758;OPEN
494320;605761;OPEN
494325;605764;OPEN
494330;605767;OPEN
494335;605770;OPEN
494340;605773;OPEN
494345;605776;OPEN
494350;605779;OPEN
494355;605782;OPEN
494360;605785;OPEN
494365;605788;OPEN
494370;605791;OPEN
494375;605794;OPEN
494380;605797;OPEN
494385;605800;OPEN
494390;605803;OPEN
494395;605806;OPEN
494400;605809;OPEN
494405;605812;OPEN
494410;605815;OPEN
494415;605818;OPEN
494420;605821;OPEN
494425;605824;OPEN
494430;605827;OPEN
494435;605830;OPEN
494440;605833;OPEN
494445;605836;OPEN
494450;605839;OPEN
494455;605842;OPEN
494460;605845;OPEN
494465;605848;OPEN
494470;605851;OPEN
494475;605854;OPEN
494480;605857;OPEN
494485;605860;OPEN
494490;605863;OPEN
494495;605866;OPEN
494500;605869;OPEN
494505;605872;OPEN
494510;605875;OPEN
494515;605878;OPEN
494520;605881;OPEN
494525;605884;OPEN
494530;605887;OPEN
494535;605890;OPEN
494540;605893;OPEN
494545;605896;OPEN
494550;605899;OPEN
494555;605902;OPEN
494560;605905;OPEN
494565;605908;OPEN
494570;605911;OPEN
494575;605914;OPEN
494580;605917;OPEN
494585;605920;OPEN
494590;605923;OPEN
494595;605926;OPEN
494600;605929;OPEN
494605;605932;OPEN
494610;605935;OPEN
494615;605938;OPEN
494620;605941;OPEN
494625;605944;OPEN
494630;605947;OPEN
494635;605950;OPEN
494640;605953;OPEN
494645;605956;OPEN
494650;605959;OPEN
494655;605962;OPEN
494660;605965;OPEN
494665;605968;OPEN
494670;605971;OPEN
494675;605974;OPEN
494680;605977;OPEN
494685;605980;OPEN
494690;605983;OPEN
494695;605986;OPEN
494700;605989;OPEN
494705;605992;OPEN
494710;605995;OPEN
493980;605998;OPEN
494715;606001;OPEN
494720;606004;OPEN
494725;606007;OPEN
494730;606010;OPEN
494735;606013;OPEN
494740;606016;OPEN
494745;606019;OPEN
494750;606022;OPEN
494755;606025;OPEN
494760;606028;OPEN
494765;606031;OPEN
494770;606034;OPEN
494775;606037;OPEN
494780;606040;OPEN
494785;606043;OPEN
494790;606046;OPEN
494795;606049;OPEN
494800;606052;OPEN
494805;606055;OPEN
494810;606058;OPEN
494815;606061;OPEN
494820;606064;OPEN
494825;606067;OPEN
494830;606070;OPEN
494835;606073;OPEN
494840;606076;OPEN
494845;606079;OPEN
494850;606082;OPEN
494855;606085;OPEN
494860;606088;OPEN
494865;606091;OPEN
494870;606094;OPEN
494875;606097;OPEN
494880;606100;OPEN
494885;606103;OPEN
494890;606106;OPEN
494895;606109;OPEN
494900;606112;OPEN
494905;606115;OPEN
494910;606118;OPEN
494915;606121;OPEN
494920;606124;OPEN
494925;606127;OPEN
494930;606130;OPEN
494935;606133;OPEN
494940;606136;OPEN
494945;606139;OPEN
494950;606142;OPEN
494955;606145;OPEN
494960;606148;OPEN
494965;606151;OPEN
494970;606154;OPEN
494975;606157;OPEN
494980;606160;OPEN
494985;606163;OPEN
494990;606166;OPEN
494995;606169;OPEN
495000;606172;OPEN
495005;606175;OPEN
495010;606178;OPEN
495015;606181;OPEN
495020;606184;OPEN
495025;606187;OPEN
495030;606190;OPEN
495035;606193;OPEN
495040;606196;OPEN
495045;606199;OPEN
495050;606202;OPEN
495060;606205;OPEN
495065;606208;OPEN
495070;606211;OPEN
495075;606214;OPEN
495080;606217;OPEN
495085;606220;OPEN
495090;606223;OPEN
495095;606226;OPEN
495100;606229;OPEN
495105;606232;OPEN
495110;606235;OPEN
495115;606238;OPEN
495120;606241;OPEN
495125;606244;OPEN
495130;606247;OPEN
495135;606250;OPEN
495140;606253;OPEN
495145;606256;OPEN
495150;606259;OPEN
495155;606262;OPEN
495160;606265;OPEN
495165;606268;OPEN
495170;606271;OPEN
495175;606274;OPEN
495180;606277;OPEN
495185;606280;OPEN
495190;606283;OPEN
495195;606286;OPEN
495200;606289;OPEN
495205;606292;OPEN
495210;606295;OPEN
495215;606298;OPEN
495220;606301;OPEN
495225;606304;OPEN
495230;606307;OPEN
495235;606310;OPEN
495240;606313;OPEN
495245;606316;OPEN
495250;606319;OPEN
495255;606322;OPEN
495260;606325;OPEN
495265;606328;OPEN
495270;606331;OPEN
495275;606334;OPEN
495280;606337;OPEN
495285;606340;OPEN
495290;606343;OPEN
495295;606346;OPEN
495300;606349;OPEN
495305;606352;OPEN
495310;606355;OPEN
495315;606358;OPEN
495320;606361;OPEN
495325;606364;OPEN
495330;606367;OPEN
495335;606370;OPEN
495340;606373;OPEN
495345;606376;OPEN
495350;606379;OPEN
495355;606382;OPEN
495360;606385;OPEN
495365;606388;OPEN
495370;606391;OPEN
495375;606394;OPEN
495380;606397;OPEN
495385;606400;OPEN
495390;606403;OPEN
495395;606406;OPEN
495400;606409;OPEN
495405;606412;OPEN
495410;606415;OPEN
495415;606418;OPEN
495420;606421;OPEN
495425;606424;OPEN
495430;606427;OPEN
495435;606430;OPEN
495440;606433;OPEN
495445;606436;OPEN
495450;606439;OPEN
495455;606442;OPEN
495460;606445;OPEN
495465;606448;OPEN
495470;606451;OPEN
495475;606454;OPEN
495480;606457;OPEN
495485;606460;OPEN
495490;606463;OPEN
495495;606466;OPEN
495500;606469;OPEN
495505;606472;OPEN
495510;606475;OPEN
495515;606478;OPEN
495520;606481;OPEN
495525;606484;OPEN
495530;606487;OPEN
495535;606490;OPEN
495540;606493;OPEN
495545;606496;OPEN
495550;606499;OPEN
495555;606502;OPEN
495560;606505;OPEN
495565;606508;OPEN
495570;606511;OPEN
495575;606514;OPEN
495580;606517;OPEN
495585;606520;OPEN
495590;606523;OPEN
495595;606526;OPEN
495600;606529;OPEN
495605;606532;OPEN
495610;606535;OPEN
495615;606538;OPEN
495620;606541;OPEN
495625;606544;OPEN
495630;606547;OPEN
495635;606550;OPEN
495640;606553;OPEN
495645;606556;OPEN
495650;606559;OPEN
495655;606562;OPEN
495660;606565;OPEN
495665;606568;OPEN
495670;606571;OPEN
495675;606574;OPEN
495680;606577;OPEN
495685;606580;OPEN
495690;606583;OPEN
495695;606586;OPEN
495700;606589;OPEN
495705;606592;OPEN
495710;606595;OPEN
495715;606598;OPEN
495720;606601;OPEN
495725;606604;OPEN
495730;606607;OPEN
495735;606610;OPEN
495740;606613;OPEN
495745;606616;OPEN
495750;606619;OPEN
495755;606622;OPEN
495760;606625;OPEN
495765;606628;OPEN
495770;606631;OPEN
495775;606634;OPEN
495780;606637;OPEN
495785;606640;OPEN
495790;606643;OPEN
495795;606646;OPEN
495800;606649;OPEN
495805;606652;OPEN
495810;606655;OPEN
495815;606658;OPEN
495820;606661;OPEN
495825;606664;OPEN
495055;606667;OPEN
495830;606670;OPEN
495835;606673;OPEN
495840;606676;OPEN
495845;606679;OPEN
495850;606682;OPEN
495855;606685;OPEN
495860;606688;OPEN
495865;606691;OPEN
495870;606694;OPEN
495875;606697;OPEN
495880;606700;OPEN
495885;606703;OPEN
495890;606706;OPEN
495895;606709;OPEN
495900;606712;OPEN
495905;606715;OPEN
495910;606718;OPEN
495915;606721;OPEN
495920;606724;OPEN
495925;606727;OPEN
495930;606730;OPEN
495935;606733;OPEN
495940;606736;OPEN
495945;606739;OPEN
495950;606742;OPEN
495955;606745;OPEN
495960;606748;OPEN
495965;606751;OPEN
495970;606754;OPEN
495975;606757;OPEN
495980;606760;OPEN
495985;606763;OPEN
495990;606766;OPEN
495995;606769;OPEN
496000;606772;OPEN
496005;606775;OPEN
496010;606778;OPEN
496015;606781;OPEN
496020;606784;OPEN
496025;606787;OPEN
496030;606790;OPEN
496035;606793;OPEN
496040;606796;OPEN
496045;606799;OPEN
496050;606802;OPEN
496055;606805;OPEN
496060;606808;OPEN
496065;606811;OPEN
496070;606814;OPEN
496075;606817;OPEN
496080;606820;OPEN
496085;606823;OPEN
496090;606826;OPEN
496095;606829;OPEN
496100;606832;OPEN
496105;606835;OPEN
496110;606838;OPEN
496115;606841;OPEN
496120;606844;OPEN
496125;606847;OPEN
496130;606850;OPEN
496135;606853;OPEN
496140;606856;OPEN
496145;606859;OPEN
496150;606862;OPEN
496155;606865;OPEN
496160;606868;OPEN
496165;606871;OPEN
496170;606874;OPEN
496175;606877;OPEN
496180;606880;OPEN
496190;606883;OPEN
496195;606886;OPEN
496200;606889;OPEN
496205;606892;OPEN
496210;606895;OPEN
496215;606898;OPEN
496220;606901;OPEN
496225;606904;OPEN
496230;606907;OPEN
496235;606910;OPEN
496240;606913;OPEN
496245;606916;OPEN
496250;606919;OPEN
496255;606922;OPEN
496260;606925;OPEN
496265;606928;OPEN
496270;606931;OPEN
496275;606934;OPEN
496280;606937;OPEN
496285;606940;OPEN
496290;606943;OPEN
496295;606946;OPEN
496300;606949;OPEN
496305;606952;OPEN
496310;606955;OPEN
496315;606958;OPEN
496320;606961;OPEN
496325;606964;OPEN
496330;606967;OPEN
496335;606970;OPEN
496340;606973;OPEN
496345;606976;OPEN
496350;606979;OPEN
496355;606982;OPEN
496360;606985;OPEN
496365;606988;OPEN
496370;606991;OPEN
496375;606994;OPEN
496380;606997;OPEN
496385;607000;OPEN
496390;607003;OPEN
496395;607006;OPEN
496400;607009;OPEN
496405;607012;OPEN
496410;607015;OPEN
496415;607018;OPEN
496420;607021;OPEN
496425;607024;OPEN
496430;607027;OPEN
496435;607030;OPEN
496440;607033;OPEN
496445;607036;OPEN
496450;607039;OPEN
496455;607042;OPEN
496460;607045;OPEN
496465;607048;OPEN
496470;607051;OPEN
496475;607054;OPEN
496480;607057;OPEN
496485;607060;OPEN
496490;607063;OPEN
496495;607066;OPEN
496500;607069;OPEN
496505;607072;OPEN
496510;607075;OPEN
496515;607078;OPEN
496520;607081;OPEN
496525;607084;OPEN
496530;607087;OPEN
496535;607090;OPEN
496540;607093;OPEN
496545;607096;OPEN
496550;607099;OPEN
496555;607102;OPEN
496560;607105;OPEN
496565;607108;OPEN
496570;607111;OPEN
496575;607114;OPEN
496580;607117;OPEN
496585;607120;OPEN
496590;607123;OPEN
496595;607126;OPEN
496600;607129;OPEN
496605;607132;OPEN
496610;607135;OPEN
496615;607138;OPEN
496620;607141;OPEN
496625;607144;OPEN
496630;607147;OPEN
496635;607150;OPEN
496640;607153;OPEN
496645;607156;OPEN
496650;607159;OPEN
496655;607162;OPEN
496660;607165;OPEN
496665;607168;OPEN
496670;607171;OPEN
496675;607174;OPEN
496680;607177;OPEN
496685;607180;OPEN
496690;607183;OPEN
496695;607186;OPEN
496700;607189;OPEN
496705;607192;OPEN
496710;607195;OPEN
496715;607198;OPEN
496720;607201;OPEN
496725;607204;OPEN
496730;607207;OPEN
496735;607210;OPEN
496740;607213;OPEN
496745;607216;OPEN
496750;607219;OPEN
496755;607222;OPEN
496760;607225;OPEN
496765;607228;OPEN
496770;607231;OPEN
496775;607234;OPEN
496780;607237;OPEN
496785;607240;OPEN
496790;607243;OPEN
496795;607246;OPEN
496800;607249;OPEN
496805;607252;OPEN
496810;607255;OPEN
496815;607258;OPEN
496820;607261;OPEN
496825;607264;OPEN
496830;607267;OPEN
496835;607270;OPEN
496840;607273;OPEN
496845;607276;OPEN
496850;607279;OPEN
496855;607282;OPEN
496860;607285;OPEN
496865;607288;OPEN
496870;607291;OPEN
496875;607294;OPEN
496880;607297;OPEN
496885;607300;OPEN
496890;607303;OPEN
496895;607306;OPEN
496900;607309;OPEN
496905;607312;OPEN
496910;607315;OPEN
496915;607318;OPEN
496920;607321;OPEN
496925;607324;OPEN
496930;607327;OPEN
496935;607330;OPEN
496185;607333;OPEN
496945;607336;OPEN
496950;607339;OPEN
496955;607342;OPEN
496960;607345;OPEN
496965;607348;OPEN
496970;607351;OPEN
496975;607354;OPEN
496980;607357;OPEN
496985;607360;OPEN
496990;607363;OPEN
496995;607366;OPEN
497000;607369;OPEN
497005;607372;OPEN
497010;607375;OPEN
497015;607378;OPEN
497020;607381;OPEN
497025;607384;OPEN
497030;607387;OPEN
497035;607390;OPEN
497040;607393;OPEN
497045;607396;OPEN
497050;607399;OPEN
497055;607402;OPEN
497060;607405;OPEN
497065;607408;OPEN
497070;607411;OPEN
497075;607414;OPEN
497080;607417;OPEN
497085;607420;OPEN
497090;607423;OPEN
497095;607426;OPEN
497100;607429;OPEN
497105;607432;OPEN
497110;607435;OPEN
497115;607438;OPEN
497120;607441;OPEN
497125;607444;OPEN
497130;607447;OPEN
497135;607450;OPEN
497140;607453;OPEN
497145;607456;OPEN
497150;607459;OPEN
497155;607462;OPEN
497160;607465;OPEN
497165;607468;OPEN
497170;607471;OPEN
497175;607474;OPEN
497180;607477;OPEN
497185;607480;OPEN
497190;607483;OPEN
497195;607486;OPEN
497200;607489;OPEN
497205;607492;OPEN
497210;607495;OPEN
497215;607498;OPEN
497220;607501;OPEN
497225;607504;OPEN
497230;607507;OPEN
497235;607510;OPEN
497240;607513;OPEN
497245;607516;OPEN
497250;607519;OPEN
497255;607522;OPEN
497260;607525;OPEN
497265;607528;OPEN
497270;607531;OPEN
497275;607534;OPEN
497280;607537;OPEN
497285;607540;OPEN
497290;607543;OPEN
497295;607546;OPEN
497300;607549;OPEN
497310;607552;OPEN
497315;607555;OPEN
497320;607558;OPEN
497325;607561;OPEN
497330;607564;OPEN
497335;607567;OPEN
497340;607570;OPEN
497345;607573;OPEN
497350;607576;OPEN
497355;607579;OPEN
497360;607582;OPEN
497365;607585;OPEN
497370;607588;OPEN
497375;607591;OPEN
497380;607594;OPEN
497385;607597;OPEN
497390;607600;OPEN
497395;607603;OPEN
497400;607606;OPEN
497405;607609;OPEN
497410;607612;OPEN
497415;607615;OPEN
497420;607618;OPEN
497425;607621;OPEN
497430;607624;OPEN
497435;607627;OPEN
497440;607630;OPEN
497445;607633;OPEN
497450;607636;OPEN
497455;607639;OPEN
497460;607642;OPEN
497465;607645;OPEN
497470;607648;OPEN
497475;607651;OPEN
497480;607654;OPEN
497485;607657;OPEN
497490;607660;OPEN
497495;607663;OPEN
497500;607666;OPEN
497505;607669;OPEN
497510;607672;OPEN
497515;607675;OPEN
497520;607678;OPEN
497525;607681;OPEN
497530;607684;OPEN
497535;607687;OPEN
497540;607690;OPEN
497545;607693;OPEN
497550;607696;OPEN
497555;607699;OPEN
497560;607702;OPEN
497565;607705;OPEN
497570;607708;OPEN
497575;607711;OPEN
497580;607714;OPEN
497585;607717;OPEN
497590;607720;OPEN
497595;607723;OPEN
497600;607726;OPEN
497605;607729;OPEN
497610;607732;OPEN
497615;607735;OPEN
497620;607738;OPEN
497625;607741;OPEN
497630;607744;OPEN
497635;607747;OPEN
497640;607750;OPEN
497645;607753;OPEN
497650;607756;OPEN
497655;607759;OPEN
497660;607762;OPEN
497665;607765;OPEN
497670;607768;OPEN
497675;607771;OPEN
497680;607774;OPEN
497685;607777;OPEN
497690;607780;OPEN
497695;607783;OPEN
497700;607786;OPEN
497705;607789;OPEN
497715;607792;OPEN
497720;607795;OPEN
497725;607798;OPEN
497730;607801;OPEN
497735;607804;OPEN
497740;607807;OPEN
497745;607810;OPEN
497750;607813;OPEN
497755;607816;OPEN
497760;607819;OPEN
497765;607822;OPEN
497770;607825;OPEN
497775;607828;OPEN
497780;607831;OPEN
497785;607834;OPEN
497790;607837;OPEN
497795;607840;OPEN
497800;607843;OPEN
497805;607846;OPEN
497810;607849;OPEN
497815;607852;OPEN
497820;607855;OPEN
497825;607858;OPEN
497830;607861;OPEN
497835;607864;OPEN
497840;607867;OPEN
497845;607870;OPEN
497850;607873;OPEN
497855;607876;OPEN
497860;607879;OPEN
497865;607882;OPEN
497870;607885;OPEN
497875;607888;OPEN
497880;607891;OPEN
497885;607894;OPEN
497890;607897;OPEN
497895;607900;OPEN
497900;607903;OPEN
497905;607906;OPEN
497910;607909;OPEN
497915;607912;OPEN
497920;607915;OPEN
497925;607918;OPEN
497930;607921;OPEN
497935;607924;OPEN
497940;607927;OPEN
497945;607930;OPEN
497950;607933;OPEN
497955;607936;OPEN
497960;607939;OPEN
497965;607942;OPEN
497970;607945;OPEN
497975;607948;OPEN
497980;607951;OPEN
497985;607954;OPEN
497990;607957;OPEN
497995;607960;OPEN
498000;607963;OPEN
498005;607966;OPEN
498010;607969;OPEN
498015;607972;OPEN
498020;607975;OPEN
498025;607978;OPEN
498030;607981;OPEN
498035;607984;OPEN
498040;607987;OPEN
498045;607990;OPEN
498050;607993;OPEN
498055;607996;OPEN
498060;607999;OPEN
498065;608002;OPEN
498070;608005;OPEN
498075;608008;OPEN
498080;608011;OPEN
498085;608014;OPEN
498090;608017;OPEN
498095;608020;OPEN
498100;608023;OPEN
498105;608026;OPEN
497710;608029;OPEN
498110;608032;OPEN
498115;608035;OPEN
498120;608038;OPEN
498125;608041;OPEN
498130;608044;OPEN
498135;608047;OPEN
498140;608050;OPEN
498145;608053;OPEN
498150;608056;OPEN
498155;608059;OPEN
498160;608062;OPEN
498165;608065;OPEN
498170;608068;OPEN
498175;608071;OPEN
498180;608074;OPEN
498185;608077;OPEN
498190;608080;OPEN
498195;608083;OPEN
498200;608086;OPEN
498205;608089;OPEN
498210;608092;OPEN
498215;608095;OPEN
498220;608098;OPEN
498225;608101;OPEN
498230;608104;OPEN
498235;608107;OPEN
498240;608110;OPEN
498245;608113;OPEN
498250;608116;OPEN
498255;608119;OPEN
498260;608122;OPEN
498265;608125;OPEN
498270;608128;OPEN
498275;608131;OPEN
498280;608134;OPEN
498285;608137;OPEN
498290;608140;OPEN
498295;608143;OPEN
498300;608146;OPEN
498305;608149;OPEN
498310;608152;OPEN
498315;608155;OPEN
498320;608158;OPEN
498325;608161;OPEN
498330;608164;OPEN
498335;608167;OPEN
498340;608170;OPEN
498345;608173;OPEN
498350;608176;OPEN
498355;608179;OPEN
498360;608182;OPEN
498365;608185;OPEN
498370;608188;OPEN
498375;608191;OPEN
498380;608194;OPEN
498385;608197;OPEN
498390;608200;OPEN
498395;608203;OPEN
498400;608206;OPEN
498405;608209;OPEN
498410;608212;OPEN
498415;608215;OPEN
498420;608218;OPEN
498425;608221;OPEN
498430;608224;OPEN
498435;608227;OPEN
498440;608230;OPEN
498445;608233;OPEN
497305;608236;OPEN
498450;608239;OPEN
498455;608242;OPEN
498460;608245;OPEN
498465;608248;OPEN
498470;608251;OPEN
498475;608254;OPEN
498480;608257;OPEN
498485;608260;OPEN
498490;608263;OPEN
498495;608266;OPEN
498500;608269;OPEN
498505;608272;OPEN
498510;608275;OPEN
498515;608278;OPEN
498520;608281;OPEN
498525;608284;OPEN
498530;608287;OPEN
498535;608290;OPEN
498540;608293;OPEN
498545;608296;OPEN
498550;608299;OPEN
498555;608302;OPEN
498560;608305;OPEN
498565;608308;OPEN
498570;608311;OPEN
498575;608314;OPEN
498580;608317;OPEN
498585;608320;OPEN
498590;608323;OPEN
498595;608326;OPEN
498600;608329;OPEN
498605;608332;OPEN
498610;608335;OPEN
498615;608338;OPEN
498620;608341;OPEN
498625;608344;OPEN
498630;608347;OPEN
498635;608350;OPEN
498640;608353;OPEN
498645;608356;OPEN
498650;608359;OPEN
498655;608362;OPEN
498660;608365;OPEN
498665;608368;OPEN
498670;608371;OPEN
498675;608374;OPEN
498680;608377;OPEN
498685;608380;OPEN
498690;608383;OPEN
498695;608386;OPEN
498700;608389;OPEN
498705;608392;OPEN
498710;608395;OPEN
498715;608398;OPEN
498720;608401;OPEN
498725;608404;OPEN
498730;608407;OPEN
498735;608410;OPEN
498740;608413;OPEN
498745;608416;OPEN
498750;608419;OPEN
498755;608422;OPEN
498760;608425;OPEN
498765;608428;OPEN
498770;608431;OPEN
498775;608434;OPEN
498780;608437;OPEN
498785;608440;OPEN
498790;608443;OPEN
498795;608446;OPEN
498800;608449;OPEN
498805;608452;OPEN
498810;608455;OPEN
498815;608458;OPEN
498820;608461;OPEN
498825;608464;OPEN
498830;608467;OPEN
498835;608470;OPEN
498840;608473;OPEN
498845;608476;OPEN
498850;608479;OPEN
498855;608482;OPEN
498860;608485;OPEN
498865;608488;OPEN
498870;608491;OPEN
498875;608494;OPEN
498880;608497;OPEN
498885;608500;OPEN
498890;608503;OPEN
498895;608506;OPEN
498900;608509;OPEN
498905;608512;OPEN
498910;608515;OPEN
498915;608518;OPEN
498920;608521;OPEN
498925;608524;OPEN
498930;608527;OPEN
498935;608530;OPEN
498940;608533;OPEN
498945;608536;OPEN
498950;608539;OPEN
498955;608542;OPEN
498960;608545;OPEN
498965;608548;OPEN
498970;608551;OPEN
498975;608554;OPEN
498980;608557;OPEN
498985;608560;OPEN
498990;608563;OPEN
498995;608566;OPEN
499000;608569;OPEN
499005;608572;OPEN
499010;608575;OPEN
499015;608578;OPEN
499020;608581;OPEN
499025;608584;OPEN
499030;608587;OPEN
499035;608590;OPEN
499040;608593;OPEN
499045;608596;OPEN
499050;608599;OPEN
499055;608602;OPEN
499060;608605;OPEN
499070;608608;OPEN
499075;608611;OPEN
499080;608614;OPEN
499085;608617;OPEN
499090;608620;OPEN
499095;608623;OPEN
499100;608626;OPEN
499105;608629;OPEN
499110;608632;OPEN
499115;608635;OPEN
499120;608638;OPEN
499125;608641;OPEN
499130;608644;OPEN
499135;608647;OPEN
499140;608650;OPEN
499145;608653;OPEN
499150;608656;OPEN
499155;608659;OPEN
499160;608662;OPEN
499165;608665;OPEN
499170;608668;OPEN
499175;608671;OPEN
499180;608674;OPEN
499185;608677;OPEN
499190;608680;OPEN
499195;608683;OPEN
499200;608686;OPEN
499205;608689;OPEN
499210;608692;OPEN
499215;608695;OPEN
499220;608698;OPEN
499225;608701;OPEN
499230;608704;OPEN
499235;608707;OPEN
499240;608710;OPEN
499245;608713;OPEN
499250;608716;OPEN
493670;608719;OPEN
499255;608722;OPEN
499260;608725;OPEN
499265;608728;OPEN
499270;608731;OPEN
499275;608734;OPEN
499280;608737;OPEN
499285;608740;OPEN
499290;608743;OPEN
499295;608746;OPEN
499300;608749;OPEN
499305;608752;OPEN
499310;608755;OPEN
499315;608758;OPEN
499320;608761;OPEN
499325;608764;OPEN
499330;608767;OPEN
499335;608770;OPEN
499340;608773;OPEN
499345;608776;OPEN
499350;608779;OPEN
499355;608782;OPEN
499360;608785;OPEN
499365;608788;OPEN
499370;608791;OPEN
499375;608794;OPEN
499380;608797;OPEN
499385;608800;OPEN
499390;608803;OPEN
499395;608806;OPEN
499400;608809;OPEN
499405;608812;OPEN
499410;608815;OPEN
499415;608818;OPEN
499420;608821;OPEN
499425;608824;OPEN
499430;608827;OPEN
499435;608830;OPEN
