:START_ID;:END_ID;:TYPE
597230;597229;CHECKS
597233;597232;CHECKS
597236;597235;CHECKS
597239;597238;CHECKS
597242;597241;CHECKS
597245;597244;CHECKS
597248;597247;CHECKS
597251;597250;CHECKS
597254;597253;CHECKS
597257;597256;CHECKS
597260;597259;CHECKS
597263;597262;CHECKS
597266;597265;CHECKS
597269;597268;CHECKS
597272;597271;CHECKS
597275;597274;CHECKS
597278;597277;CHECKS
597281;597280;CHECKS
597284;597283;CHECKS
597287;597286;CHECKS
597290;597289;CHECKS
597293;597292;CHECKS
597296;597295;CHECKS
597299;597298;CHECKS
597302;597301;CHECKS
597305;597304;CHECKS
597308;597307;CHECKS
597311;597310;CHECKS
597314;597313;CHECKS
597317;597316;CHECKS
597320;597319;CHECKS
597323;597322;CHECKS
597326;597325;CHECKS
597329;597328;CHECKS
597332;597331;CHECKS
597335;597334;CHECKS
597338;597337;CHECKS
597341;597340;CHECKS
597344;597343;CHECKS
597347;597346;CHECKS
597350;597349;CHECKS
597353;597352;CHECKS
597356;597355;CHECKS
597359;597358;CHECKS
597362;597361;CHECKS
597365;597364;CHECKS
597368;597367;CHECKS
597371;597370;CHECKS
597374;597373;CHECKS
597377;597376;CHECKS
597380;597379;CHECKS
597383;597382;CHECKS
597386;597385;CHECKS
597389;597388;CHECKS
597392;597391;CHECKS
597395;597394;CHECKS
597398;597397;CHECKS
597401;597400;CHECKS
597404;597403;CHECKS
597407;597406;CHECKS
597410;597409;CHECKS
597413;597412;CHECKS
597416;597415;CHECKS
597419;597418;CHECKS
597422;597421;CHECKS
597425;597424;CHECKS
597428;597427;CHECKS
597431;597430;CHECKS
597434;597433;CHECKS
597437;597436;CHECKS
597440;597439;CHECKS
597443;597442;CHECKS
597446;597445;CHECKS
597449;597448;CHECKS
597452;597451;CHECKS
597455;597454;CHECKS
597458;597457;CHECKS
597461;597460;CHECKS
597464;597463;CHECKS
597467;597466;CHECKS
597470;597469;CHECKS
597473;597472;CHECKS
597476;597475;CHECKS
597479;597478;CHECKS
597482;597481;CHECKS
597485;597484;CHECKS
597488;597487;CHECKS
597491;597490;CHECKS
597494;597493;CHECKS
597497;597496;CHECKS
597500;597499;CHECKS
597503;597502;CHECKS
597506;597505;CHECKS
597509;597508;CHECKS
597512;597511;CHECKS
597515;597514;CHECKS
597518;597517;CHECKS
597521;597520;CHECKS
597524;597523;CHECKS
597527;597526;CHECKS
597530;597529;CHECKS
597533;597532;CHECKS
597536;597535;CHECKS
597539;597538;CHECKS
597542;597541;CHECKS
597545;597544;CHECKS
597548;597547;CHECKS
597551;597550;CHECKS
597554;597553;CHECKS
597557;597556;CHECKS
597560;597559;CHECKS
597563;597562;CHECKS
597566;597565;CHECKS
597569;597568;CHECKS
597572;597571;CHECKS
597575;597574;CHECKS
597578;597577;CHECKS
597581;597580;CHECKS
597584;597583;CHECKS
597587;597586;CHECKS
597590;597589;CHECKS
597593;597592;CHECKS
597596;597595;CHECKS
597599;597598;CHECKS
597602;597601;CHECKS
597605;597604;CHECKS
597608;597607;CHECKS
597611;597610;CHECKS
597614;597613;CHECKS
597617;597616;CHECKS
597620;597619;CHECKS
597623;597622;CHECKS
597626;597625;CHECKS
597629;597628;CHECKS
597632;597631;CHECKS
597635;597634;CHECKS
597638;597637;CHECKS
597641;597640;CHECKS
597644;597643;CHECKS
597647;597646;CHECKS
597650;597649;CHECKS
597653;597652;CHECKS
597656;597655;CHECKS
597659;597658;CHECKS
597662;597661;CHECKS
597665;597664;CHECKS
597668;597667;CHECKS
597671;597670;CHECKS
597674;597673;CHECKS
597677;597676;CHECKS
597680;597679;CHECKS
597683;597682;CHECKS
597686;597685;CHECKS
597689;597688;CHECKS
597692;597691;CHECKS
597695;597694;CHECKS
597698;597697;CHECKS
597701;597700;CHECKS
597704;597703;CHECKS
597707;597706;CHECKS
597710;597709;CHECKS
597713;597712;CHECKS
597716;597715;CHECKS
597719;597718;CHECKS
597722;597721;CHECKS
597725;597724;CHECKS
597728;597727;CHECKS
597731;597730;CHECKS
597734;597733;CHECKS
597737;597736;CHECKS
597740;597739;CHECKS
597743;597742;CHECKS
597746;597745;CHECKS
597749;597748;CHECKS
597752;597751;CHECKS
597755;597754;CHECKS
597758;597757;CHECKS
597761;597760;CHECKS
597764;597763;CHECKS
597767;597766;CHECKS
597770;597769;CHECKS
597773;597772;CHECKS
597776;597775;CHECKS
597779;597778;CHECKS
597782;597781;CHECKS
597785;597784;CHECKS
597788;597787;CHECKS
597791;597790;CHECKS
597794;597793;CHECKS
597797;597796;CHECKS
597800;597799;CHECKS
597803;597802;CHECKS
597806;597805;CHECKS
597809;597808;CHECKS
597812;597811;CHECKS
597815;597814;CHECKS
597818;597817;CHECKS
597821;597820;CHECKS
597824;597823;CHECKS
597827;597826;CHECKS
597830;597829;CHECKS
597833;597832;CHECKS
597836;597835;CHECKS
597839;597838;CHECKS
597842;597841;CHECKS
597845;597844;CHECKS
597848;597847;CHECKS
597851;597850;CHECKS
597854;597853;CHECKS
597857;597856;CHECKS
597860;597859;CHECKS
597863;597862;CHECKS
597866;597865;CHECKS
597869;597868;CHECKS
597872;597871;CHECKS
597875;597874;CHECKS
597878;597877;CHECKS
597881;597880;CHECKS
597884;597883;CHECKS
597887;597886;CHECKS
597890;597889;CHECKS
597893;597892;CHECKS
597896;597895;CHECKS
597899;597898;CHECKS
597902;597901;CHECKS
597905;597904;CHECKS
597908;597907;CHECKS
597911;597910;CHECKS
597914;597913;CHECKS
597917;597916;CHECKS
597920;597919;CHECKS
597923;597922;CHECKS
597926;597925;CHECKS
597929;597928;CHECKS
597932;597931;CHECKS
597935;597934;CHECKS
597938;597937;CHECKS
597941;597940;CHECKS
597944;597943;CHECKS
597947;597946;CHECKS
597950;597949;CHECKS
597953;597952;CHECKS
597956;597955;CHECKS
597959;597958;CHECKS
597962;597961;CHECKS
597965;597964;CHECKS
597968;597967;CHECKS
597971;597970;CHECKS
597974;597973;CHECKS
597977;597976;CHECKS
597980;597979;CHECKS
597983;597982;CHECKS
597986;597985;CHECKS
597989;597988;CHECKS
597992;597991;CHECKS
597995;597994;CHECKS
597998;597997;CHECKS
598001;598000;CHECKS
598004;598003;CHECKS
598007;598006;CHECKS
598010;598009;CHECKS
598013;598012;CHECKS
598016;598015;CHECKS
598019;598018;CHECKS
598022;598021;CHECKS
598025;598024;CHECKS
598028;598027;CHECKS
598031;598030;CHECKS
598034;598033;CHECKS
598037;598036;CHECKS
598040;598039;CHECKS
598043;598042;CHECKS
598046;598045;CHECKS
598049;598048;CHECKS
598052;598051;CHECKS
598055;598054;CHECKS
598058;598057;CHECKS
598061;598060;CHECKS
598064;598063;CHECKS
598067;598066;CHECKS
598070;598069;CHECKS
598073;598072;CHECKS
598076;598075;CHECKS
598079;598078;CHECKS
598082;598081;CHECKS
598085;598084;CHECKS
598088;598087;CHECKS
598091;598090;CHECKS
598094;598093;CHECKS
598097;598096;CHECKS
598100;598099;CHECKS
598103;598102;CHECKS
598106;598105;CHECKS
598109;598108;CHECKS
598112;598111;CHECKS
598115;598114;CHECKS
598118;598117;CHECKS
598121;598120;CHECKS
598124;598123;CHECKS
598127;598126;CHECKS
598130;598129;CHECKS
598133;598132;CHECKS
598136;598135;CHECKS
598139;598138;CHECKS
598142;598141;CHECKS
598145;598144;CHECKS
598148;598147;CHECKS
598151;598150;CHECKS
598154;598153;CHECKS
598157;598156;CHECKS
598160;598159;CHECKS
598163;598162;CHECKS
598166;598165;CHECKS
598169;598168;CHECKS
598172;598171;CHECKS
598175;598174;CHECKS
598178;598177;CHECKS
598181;598180;CHECKS
598184;598183;CHECKS
598187;598186;CHECKS
598190;598189;CHECKS
598193;598192;CHECKS
598196;598195;CHECKS
598199;598198;CHECKS
598202;598201;CHECKS
598205;598204;CHECKS
598208;598207;CHECKS
598211;598210;CHECKS
598214;598213;CHECKS
598217;598216;CHECKS
598220;598219;CHECKS
598223;598222;CHECKS
598226;598225;CHECKS
598229;598228;CHECKS
598232;598231;CHECKS
598235;598234;CHECKS
598238;598237;CHECKS
598241;598240;CHECKS
598244;598243;CHECKS
598247;598246;CHECKS
598250;598249;CHECKS
598253;598252;CHECKS
598256;598255;CHECKS
598259;598258;CHECKS
598262;598261;CHECKS
598265;598264;CHECKS
598268;598267;CHECKS
598271;598270;CHECKS
598274;598273;CHECKS
598277;598276;CHECKS
598280;598279;CHECKS
598283;598282;CHECKS
598286;598285;CHECKS
598289;598288;CHECKS
598292;598291;CHECKS
598295;598294;CHECKS
598298;598297;CHECKS
598301;598300;CHECKS
598304;598303;CHECKS
598307;598306;CHECKS
598310;598309;CHECKS
598313;598312;CHECKS
598316;598315;CHECKS
598319;598318;CHECKS
598322;598321;CHECKS
598325;598324;CHECKS
598328;598327;CHECKS
598331;598330;CHECKS
598334;598333;CHECKS
598337;598336;CHECKS
598340;598339;CHECKS
598343;598342;CHECKS
598346;598345;CHECKS
598349;598348;CHECKS
598352;598351;CHECKS
598355;598354;CHECKS
598358;598357;CHECKS
598361;598360;CHECKS
598364;598363;CHECKS
598367;598366;CHECKS
598370;598369;CHECKS
598373;598372;CHECKS
598376;598375;CHECKS
598379;598378;CHECKS
598382;598381;CHECKS
598385;598384;CHECKS
598388;598387;CHECKS
598391;598390;CHECKS
598394;598393;CHECKS
598397;598396;CHECKS
598400;598399;CHECKS
598403;598402;CHECKS
598406;598405;CHECKS
598409;598408;CHECKS
598412;598411;CHECKS
598415;598414;CHECKS
598418;598417;CHECKS
598421;598420;CHECKS
598424;598423;CHECKS
598427;598426;CHECKS
598430;598429;CHECKS
598433;598432;CHECKS
598436;598435;CHECKS
598439;598438;CHECKS
598442;598441;CHECKS
598445;598444;CHECKS
598448;598447;CHECKS
598451;598450;CHECKS
598454;598453;CHECKS
598457;598456;CHECKS
598460;598459;CHECKS
598463;598462;CHECKS
598466;598465;CHECKS
598469;598468;CHECKS
598472;598471;CHECKS
598475;598474;CHECKS
598478;598477;CHECKS
598481;598480;CHECKS
598484;598483;CHECKS
598487;598486;CHECKS
598490;598489;CHECKS
598493;598492;CHECKS
598496;598495;CHECKS
598499;598498;CHECKS
598502;598501;CHECKS
598505;598504;CHECKS
598508;598507;CHECKS
598511;598510;CHECKS
598514;598513;CHECKS
598517;598516;CHECKS
598520;598519;CHECKS
598523;598522;CHECKS
598526;598525;CHECKS
598529;598528;CHECKS
598532;598531;CHECKS
598535;598534;CHECKS
598538;598537;CHECKS
598541;598540;CHECKS
598544;598543;CHECKS
598547;598546;CHECKS
598550;598549;CHECKS
598553;598552;CHECKS
598556;598555;CHECKS
598559;598558;CHECKS
598562;598561;CHECKS
598565;598564;CHECKS
598568;598567;CHECKS
598571;598570;CHECKS
598574;598573;CHECKS
598577;598576;CHECKS
598580;598579;CHECKS
598583;598582;CHECKS
598586;598585;CHECKS
598589;598588;CHECKS
598592;598591;CHECKS
598595;598594;CHECKS
598598;598597;CHECKS
598601;598600;CHECKS
598604;598603;CHECKS
598607;598606;CHECKS
598610;598609;CHECKS
598613;598612;CHECKS
598616;598615;CHECKS
598619;598618;CHECKS
598622;598621;CHECKS
598625;598624;CHECKS
598628;598627;CHECKS
598631;598630;CHECKS
598634;598633;CHECKS
598637;598636;CHECKS
598640;598639;CHECKS
598643;598642;CHECKS
598646;598645;CHECKS
598649;598648;CHECKS
598652;598651;CHECKS
598655;598654;CHECKS
598658;598657;CHECKS
598661;598660;CHECKS
598664;598663;CHECKS
598667;598666;CHECKS
598670;598669;CHECKS
598673;598672;CHECKS
598676;598675;CHECKS
598679;598678;CHECKS
598682;598681;CHECKS
598685;598684;CHECKS
598688;598687;CHECKS
598691;598690;CHECKS
598694;598693;CHECKS
598697;598696;CHECKS
598700;598699;CHECKS
598703;598702;CHECKS
598706;598705;CHECKS
598709;598708;CHECKS
598712;598711;CHECKS
598715;598714;CHECKS
598718;598717;CHECKS
598721;598720;CHECKS
598724;598723;CHECKS
598727;598726;CHECKS
598730;598729;CHECKS
598733;598732;CHECKS
598736;598735;CHECKS
598739;598738;CHECKS
598742;598741;CHECKS
598745;598744;CHECKS
598748;598747;CHECKS
598751;598750;CHECKS
598754;598753;CHECKS
598757;598756;CHECKS
598760;598759;CHECKS
598763;598762;CHECKS
598766;598765;CHECKS
598769;598768;CHECKS
598772;598771;CHECKS
598775;598774;CHECKS
598778;598777;CHECKS
598781;598780;CHECKS
598784;598783;CHECKS
598787;598786;CHECKS
598790;598789;CHECKS
598793;598792;CHECKS
598796;598795;CHECKS
598799;598798;CHECKS
598802;598801;CHECKS
598805;598804;CHECKS
598808;598807;CHECKS
598811;598810;CHECKS
598814;598813;CHECKS
598817;598816;CHECKS
598820;598819;CHECKS
598823;598822;CHECKS
598826;598825;CHECKS
598829;598828;CHECKS
598832;598831;CHECKS
598835;598834;CHECKS
598838;598837;CHECKS
598841;598840;CHECKS
598844;598843;CHECKS
598847;598846;CHECKS
598850;598849;CHECKS
598853;598852;CHECKS
598856;598855;CHECKS
598859;598858;CHECKS
598862;598861;CHECKS
598865;598864;CHECKS
598868;598867;CHECKS
598871;598870;CHECKS
598874;598873;CHECKS
598877;598876;CHECKS
598880;598879;CHECKS
598883;598882;CHECKS
598886;598885;CHECKS
598889;598888;CHECKS
598892;598891;CHECKS
598895;598894;CHECKS
598898;598897;CHECKS
598901;598900;CHECKS
598904;598903;CHECKS
598907;598906;CHECKS
598910;598909;CHECKS
598913;598912;CHECKS
598916;598915;CHECKS
598919;598918;CHECKS
598922;598921;CHECKS
598925;598924;CHECKS
598928;598927;CHECKS
598931;598930;CHECKS
598934;598933;CHECKS
598937;598936;CHECKS
598940;598939;CHECKS
598943;598942;CHECKS
598946;598945;CHECKS
598949;598948;CHECKS
598952;598951;CHECKS
598955;598954;CHECKS
598958;598957;CHECKS
598961;598960;CHECKS
598964;598963;CHECKS
598967;598966;CHECKS
598970;598969;CHECKS
598973;598972;CHECKS
598976;598975;CHECKS
598979;598978;CHECKS
598982;598981;CHECKS
598985;598984;CHECKS
598988;598987;CHECKS
598991;598990;CHECKS
598994;598993;CHECKS
598997;598996;CHECKS
599000;598999;CHECKS
599003;599002;CHECKS
599006;599005;CHECKS
599009;599008;CHECKS
599012;599011;CHECKS
599015;599014;CHECKS
599018;599017;CHECKS
599021;599020;CHECKS
599024;599023;CHECKS
599027;599026;CHECKS
599030;599029;CHECKS
599033;599032;CHECKS
599036;599035;CHECKS
599039;599038;CHECKS
599042;599041;CHECKS
599045;599044;CHECKS
599048;599047;CHECKS
599051;599050;CHECKS
599054;599053;CHECKS
599057;599056;CHECKS
599060;599059;CHECKS
599063;599062;CHECKS
599066;599065;CHECKS
599069;599068;CHECKS
599072;599071;CHECKS
599075;599074;CHECKS
599078;599077;CHECKS
599081;599080;CHECKS
599084;599083;CHECKS
599087;599086;CHECKS
599090;599089;CHECKS
599093;599092;CHECKS
599096;599095;CHECKS
599099;599098;CHECKS
599102;599101;CHECKS
599105;599104;CHECKS
599108;599107;CHECKS
599111;599110;CHECKS
599114;599113;CHECKS
599117;599116;CHECKS
599120;599119;CHECKS
599123;599122;CHECKS
599126;599125;CHECKS
599129;599128;CHECKS
599132;599131;CHECKS
599135;599134;CHECKS
599138;599137;CHECKS
599141;599140;CHECKS
599144;599143;CHECKS
599147;599146;CHECKS
599150;599149;CHECKS
599153;599152;CHECKS
599156;599155;CHECKS
599159;599158;CHECKS
599162;599161;CHECKS
599165;599164;CHECKS
599168;599167;CHECKS
599171;599170;CHECKS
599174;599173;CHECKS
599177;599176;CHECKS
599180;599179;CHECKS
599183;599182;CHECKS
599186;599185;CHECKS
599189;599188;CHECKS
599192;599191;CHECKS
599195;599194;CHECKS
599198;599197;CHECKS
599201;599200;CHECKS
599204;599203;CHECKS
599207;599206;CHECKS
599210;599209;CHECKS
599213;599212;CHECKS
599216;599215;CHECKS
599219;599218;CHECKS
599222;599221;CHECKS
599225;599224;CHECKS
599228;599227;CHECKS
599231;599230;CHECKS
599234;599233;CHECKS
599237;599236;CHECKS
599240;599239;CHECKS
599243;599242;CHECKS
599246;599245;CHECKS
599249;599248;CHECKS
599252;599251;CHECKS
599255;599254;CHECKS
599258;599257;CHECKS
599261;599260;CHECKS
599264;599263;CHECKS
599267;599266;CHECKS
599270;599269;CHECKS
599273;599272;CHECKS
599276;599275;CHECKS
599279;599278;CHECKS
599282;599281;CHECKS
599285;599284;CHECKS
599288;599287;CHECKS
599291;599290;CHECKS
599294;599293;CHECKS
599297;599296;CHECKS
599300;599299;CHECKS
599303;599302;CHECKS
599306;599305;CHECKS
599309;599308;CHECKS
599312;599311;CHECKS
599315;599314;CHECKS
599318;599317;CHECKS
599321;599320;CHECKS
599324;599323;CHECKS
599327;599326;CHECKS
599330;599329;CHECKS
599333;599332;CHECKS
599336;599335;CHECKS
599339;599338;CHECKS
599342;599341;CHECKS
599345;599344;CHECKS
599348;599347;CHECKS
599351;599350;CHECKS
599354;599353;CHECKS
599357;599356;CHECKS
599360;599359;CHECKS
599363;599362;CHECKS
599366;599365;CHECKS
599369;599368;CHECKS
599372;599371;CHECKS
599375;599374;CHECKS
599378;599377;CHECKS
599381;599380;CHECKS
599384;599383;CHECKS
599387;599386;CHECKS
599390;599389;CHECKS
599393;599392;CHECKS
599396;599395;CHECKS
599399;599398;CHECKS
599402;599401;CHECKS
599405;599404;CHECKS
599408;599407;CHECKS
599411;599410;CHECKS
599414;599413;CHECKS
599417;599416;CHECKS
599420;599419;CHECKS
599423;599422;CHECKS
599426;599425;CHECKS
599429;599428;CHECKS
599432;599431;CHECKS
599435;599434;CHECKS
599438;599437;CHECKS
599441;599440;CHECKS
599444;599443;CHECKS
599447;599446;CHECKS
599450;599449;CHECKS
599453;599452;CHECKS
599456;599455;CHECKS
599459;599458;CHECKS
599462;599461;CHECKS
599465;599464;CHECKS
599468;599467;CHECKS
599471;599470;CHECKS
599474;599473;CHECKS
599477;599476;CHECKS
599480;599479;CHECKS
599483;599482;CHECKS
599486;599485;CHECKS
599489;599488;CHECKS
599492;599491;CHECKS
599495;599494;CHECKS
599498;599497;CHECKS
599501;599500;CHECKS
599504;599503;CHECKS
599507;599506;CHECKS
599510;599509;CHECKS
599513;599512;CHECKS
599516;599515;CHECKS
599519;599518;CHECKS
599522;599521;CHECKS
599525;599524;CHECKS
599528;599527;CHECKS
599531;599530;CHECKS
599534;599533;CHECKS
599537;599536;CHECKS
599540;599539;CHECKS
599543;599542;CHECKS
599546;599545;CHECKS
599549;599548;CHECKS
599552;599551;CHECKS
599555;599554;CHECKS
599558;599557;CHECKS
599561;599560;CHECKS
599564;599563;CHECKS
599567;599566;CHECKS
599570;599569;CHECKS
599573;599572;CHECKS
599576;599575;CHECKS
599579;599578;CHECKS
599582;599581;CHECKS
599585;599584;CHECKS
599588;599587;CHECKS
599591;599590;CHECKS
599594;599593;CHECKS
599597;599596;CHECKS
599600;599599;CHECKS
599603;599602;CHECKS
599606;599605;CHECKS
599609;599608;CHECKS
599612;599611;CHECKS
599615;599614;CHECKS
599618;599617;CHECKS
599621;599620;CHECKS
599624;599623;CHECKS
599627;599626;CHECKS
599630;599629;CHECKS
599633;599632;CHECKS
599636;599635;CHECKS
599639;599638;CHECKS
599642;599641;CHECKS
599645;599644;CHECKS
599648;599647;CHECKS
599651;599650;CHECKS
599654;599653;CHECKS
599657;599656;CHECKS
599660;599659;CHECKS
599663;599662;CHECKS
599666;599665;CHECKS
599669;599668;CHECKS
599672;599671;CHECKS
599675;599674;CHECKS
599678;599677;CHECKS
599681;599680;CHECKS
599684;599683;CHECKS
599687;599686;CHECKS
599690;599689;CHECKS
599693;599692;CHECKS
599696;599695;CHECKS
599699;599698;CHECKS
599702;599701;CHECKS
599705;599704;CHECKS
599708;599707;CHECKS
599711;599710;CHECKS
599714;599713;CHECKS
599717;599716;CHECKS
599720;599719;CHECKS
599723;599722;CHECKS
599726;599725;CHECKS
599729;599728;CHECKS
599732;599731;CHECKS
599735;599734;CHECKS
599738;599737;CHECKS
599741;599740;CHECKS
599744;599743;CHECKS
599747;599746;CHECKS
599750;599749;CHECKS
599753;599752;CHECKS
599756;599755;CHECKS
599759;599758;CHECKS
599762;599761;CHECKS
599765;599764;CHECKS
599768;599767;CHECKS
599771;599770;CHECKS
599774;599773;CHECKS
599777;599776;CHECKS
599780;599779;CHECKS
599783;599782;CHECKS
599786;599785;CHECKS
599789;599788;CHECKS
599792;599791;CHECKS
599795;599794;CHECKS
599798;599797;CHECKS
599801;599800;CHECKS
599804;599803;CHECKS
599807;599806;CHECKS
599810;599809;CHECKS
599813;599812;CHECKS
599816;599815;CHECKS
599819;599818;CHECKS
599822;599821;CHECKS
599825;599824;CHECKS
599828;599827;CHECKS
599831;599830;CHECKS
599834;599833;CHECKS
599837;599836;CHECKS
599840;599839;CHECKS
599843;599842;CHECKS
599846;599845;CHECKS
599849;599848;CHECKS
599852;599851;CHECKS
599855;599854;CHECKS
599858;599857;CHECKS
599861;599860;CHECKS
599864;599863;CHECKS
599867;599866;CHECKS
599870;599869;CHECKS
599873;599872;CHECKS
599876;599875;CHECKS
599879;599878;CHECKS
599882;599881;CHECKS
599885;599884;CHECKS
599888;599887;CHECKS
599891;599890;CHECKS
599894;599893;CHECKS
599897;599896;CHECKS
599900;599899;CHECKS
599903;599902;CHECKS
599906;599905;CHECKS
599909;599908;CHECKS
599912;599911;CHECKS
599915;599914;CHECKS
599918;599917;CHECKS
599921;599920;CHECKS
599924;599923;CHECKS
599927;599926;CHECKS
599930;599929;CHECKS
599933;599932;CHECKS
599936;599935;CHECKS
599939;599938;CHECKS
599942;599941;CHECKS
599945;599944;CHECKS
599948;599947;CHECKS
599951;599950;CHECKS
599954;599953;CHECKS
599957;599956;CHECKS
599960;599959;CHECKS
599963;599962;CHECKS
599966;599965;CHECKS
599969;599968;CHECKS
599972;599971;CHECKS
599975;599974;CHECKS
599978;599977;CHECKS
599981;599980;CHECKS
599984;599983;CHECKS
599987;599986;CHECKS
599990;599989;CHECKS
599993;599992;CHECKS
599996;599995;CHECKS
599999;599998;CHECKS
600002;600001;CHECKS
600005;600004;CHECKS
600008;600007;CHECKS
600011;600010;CHECKS
600014;600013;CHECKS
600017;600016;CHECKS
600020;600019;CHECKS
600023;600022;CHECKS
600026;600025;CHECKS
600029;600028;CHECKS
600032;600031;CHECKS
600035;600034;CHECKS
600038;600037;CHECKS
600041;600040;CHECKS
600044;600043;CHECKS
600047;600046;CHECKS
600050;600049;CHECKS
600053;600052;CHECKS
600056;600055;CHECKS
600059;600058;CHECKS
600062;600061;CHECKS
600065;600064;CHECKS
600068;600067;CHECKS
600071;600070;CHECKS
600074;600073;CHECKS
600077;600076;CHECKS
600080;600079;CHECKS
600083;600082;CHECKS
600086;600085;CHECKS
600089;600088;CHECKS
600092;600091;CHECKS
600095;600094;CHECKS
600098;600097;CHECKS
600101;600100;CHECKS
600104;600103;CHECKS
600107;600106;CHECKS
600110;600109;CHECKS
600113;600112;CHECKS
600116;600115;CHECKS
600119;600118;CHECKS
600122;600121;CHECKS
600125;600124;CHECKS
600128;600127;CHECKS
600131;600130;CHECKS
600134;600133;CHECKS
600137;600136;CHECKS
600140;600139;CHECKS
600143;600142;CHECKS
600146;600145;CHECKS
600149;600148;CHECKS
600152;600151;CHECKS
600155;600154;CHECKS
600158;600157;CHECKS
600161;600160;CHECKS
600164;600163;CHECKS
600167;600166;CHECKS
600170;600169;CHECKS
600173;600172;CHECKS
600176;600175;CHECKS
600179;600178;CHECKS
600182;600181;CHECKS
600185;600184;CHECKS
600188;600187;CHECKS
600191;600190;CHECKS
600194;600193;CHECKS
600197;600196;CHECKS
600200;600199;CHECKS
600203;600202;CHECKS
600206;600205;CHECKS
600209;600208;CHECKS
600212;600211;CHECKS
600215;600214;CHECKS
600218;600217;CHECKS
600221;600220;CHECKS
600224;600223;CHECKS
600227;600226;CHECKS
600230;600229;CHECKS
600233;600232;CHECKS
600236;600235;CHECKS
600239;600238;CHECKS
600242;600241;CHECKS
600245;600244;CHECKS
600248;600247;CHECKS
600251;600250;CHECKS
600254;600253;CHECKS
600257;600256;CHECKS
600260;600259;CHECKS
600263;600262;CHECKS
600266;600265;CHECKS
600269;600268;CHECKS
600272;600271;CHECKS
600275;600274;CHECKS
600278;600277;CHECKS
600281;600280;CHECKS
600284;600283;CHECKS
600287;600286;CHECKS
600290;600289;CHECKS
600293;600292;CHECKS
600296;600295;CHECKS
600299;600298;CHECKS
600302;600301;CHECKS
600305;600304;CHECKS
600308;600307;CHECKS
600311;600310;CHECKS
600314;600313;CHECKS
600317;600316;CHECKS
600320;600319;CHECKS
600323;600322;CHECKS
600326;600325;CHECKS
600329;600328;CHECKS
600332;600331;CHECKS
600335;600334;CHECKS
600338;600337;CHECKS
600341;600340;CHECKS
600344;600343;CHECKS
600347;600346;CHECKS
600350;600349;CHECKS
600353;600352;CHECKS
600356;600355;CHECKS
600359;600358;CHECKS
600362;600361;CHECKS
600365;600364;CHECKS
600368;600367;CHECKS
600371;600370;CHECKS
600374;600373;CHECKS
600377;600376;CHECKS
600380;600379;CHECKS
600383;600382;CHECKS
600386;600385;CHECKS
600389;600388;CHECKS
600392;600391;CHECKS
600395;600394;CHECKS
600398;600397;CHECKS
600401;600400;CHECKS
600404;600403;CHECKS
600407;600406;CHECKS
600410;600409;CHECKS
600413;600412;CHECKS
600416;600415;CHECKS
600419;600418;CHECKS
600422;600421;CHECKS
600425;600424;CHECKS
600428;600427;CHECKS
600431;600430;CHECKS
600434;600433;CHECKS
600437;600436;CHECKS
600440;600439;CHECKS
600443;600442;CHECKS
600446;600445;CHECKS
600449;600448;CHECKS
600452;600451;CHECKS
600455;600454;CHECKS
600458;600457;CHECKS
600461;600460;CHECKS
600464;600463;CHECKS
600467;600466;CHECKS
600470;600469;CHECKS
600473;600472;CHECKS
600476;600475;CHECKS
600479;600478;CHECKS
600482;600481;CHECKS
600485;600484;CHECKS
600488;600487;CHECKS
600491;600490;CHECKS
600494;600493;CHECKS
600497;600496;CHECKS
600500;600499;CHECKS
600503;600502;CHECKS
600506;600505;CHECKS
600509;600508;CHECKS
600512;600511;CHECKS
600515;600514;CHECKS
600518;600517;CHECKS
600521;600520;CHECKS
600524;600523;CHECKS
600527;600526;CHECKS
600530;600529;CHECKS
600533;600532;CHECKS
600536;600535;CHECKS
600539;600538;CHECKS
600542;600541;CHECKS
600545;600544;CHECKS
600548;600547;CHECKS
600551;600550;CHECKS
600554;600553;CHECKS
600557;600556;CHECKS
600560;600559;CHECKS
600563;600562;CHECKS
600566;600565;CHECKS
600569;600568;CHECKS
600572;600571;CHECKS
600575;600574;CHECKS
600578;600577;CHECKS
600581;600580;CHECKS
600584;600583;CHECKS
600587;600586;CHECKS
600590;600589;CHECKS
600593;600592;CHECKS
600596;600595;CHECKS
600599;600598;CHECKS
600602;600601;CHECKS
600605;600604;CHECKS
600608;600607;CHECKS
600611;600610;CHECKS
600614;600613;CHECKS
600617;600616;CHECKS
600620;600619;CHECKS
600623;600622;CHECKS
600626;600625;CHECKS
600629;600628;CHECKS
600632;600631;CHECKS
600635;600634;CHECKS
600638;600637;CHECKS
600641;600640;CHECKS
600644;600643;CHECKS
600647;600646;CHECKS
600650;600649;CHECKS
600653;600652;CHECKS
600656;600655;CHECKS
600659;600658;CHECKS
600662;600661;CHECKS
600665;600664;CHECKS
600668;600667;CHECKS
600671;600670;CHECKS
600674;600673;CHECKS
600677;600676;CHECKS
600680;600679;CHECKS
600683;600682;CHECKS
600686;600685;CHECKS
600689;600688;CHECKS
600692;600691;CHECKS
600695;600694;CHECKS
600698;600697;CHECKS
600701;600700;CHECKS
600704;600703;CHECKS
600707;600706;CHECKS
600710;600709;CHECKS
600713;600712;CHECKS
600716;600715;CHECKS
600719;600718;CHECKS
600722;600721;CHECKS
