:START_ID;:END_ID;:TYPE
312912;312910;DEALS_WITH
312915;312913;DEALS_WITH
312918;312916;DEALS_WITH
312921;312919;DEALS_WITH
312924;312922;DEALS_WITH
312927;312925;DEALS_WITH
312930;312928;DEALS_WITH
312933;312931;DEALS_WITH
312936;312934;DEALS_WITH
312939;312937;DEALS_WITH
312942;312940;DEALS_WITH
312945;312943;DEALS_WITH
312948;312946;DEALS_WITH
312951;312949;DEALS_WITH
312954;312952;DEALS_WITH
312957;312955;DEALS_WITH
312960;312958;DEALS_WITH
312963;312961;DEALS_WITH
312966;312964;DEALS_WITH
312969;312967;DEALS_WITH
312972;312970;DEALS_WITH
312975;312973;DEALS_WITH
312978;312976;DEALS_WITH
312981;312979;DEALS_WITH
312984;312982;DEALS_WITH
312987;312985;DEALS_WITH
312990;312988;DEALS_WITH
312993;312991;DEALS_WITH
312996;312994;DEALS_WITH
312999;312997;DEALS_WITH
313002;313000;DEALS_WITH
313005;313003;DEALS_WITH
313008;313006;DEALS_WITH
313011;313009;DEALS_WITH
313014;313012;DEALS_WITH
313017;313015;DEALS_WITH
313020;313018;DEALS_WITH
313023;313021;DEALS_WITH
313026;313024;DEALS_WITH
313029;313027;DEALS_WITH
313032;313030;DEALS_WITH
313035;313033;DEALS_WITH
313038;313036;DEALS_WITH
313041;313039;DEALS_WITH
313044;313042;DEALS_WITH
313047;313045;DEALS_WITH
313050;313048;DEALS_WITH
313053;313051;DEALS_WITH
313056;313054;DEALS_WITH
313059;313057;DEALS_WITH
313062;313060;DEALS_WITH
313065;313063;DEALS_WITH
313068;313066;DEALS_WITH
313071;313069;DEALS_WITH
313074;313072;DEALS_WITH
313077;313075;DEALS_WITH
313080;313078;DEALS_WITH
313083;313081;DEALS_WITH
313086;313084;DEALS_WITH
313089;313087;DEALS_WITH
313092;313090;DEALS_WITH
313095;313093;DEALS_WITH
313098;313096;DEALS_WITH
313101;313099;DEALS_WITH
313104;313102;DEALS_WITH
313107;313105;DEALS_WITH
313110;313108;DEALS_WITH
313113;313111;DEALS_WITH
313116;313114;DEALS_WITH
313119;313117;DEALS_WITH
313122;313120;DEALS_WITH
313125;313123;DEALS_WITH
313128;313126;DEALS_WITH
313131;313129;DEALS_WITH
313134;313132;DEALS_WITH
313137;313135;DEALS_WITH
313140;313138;DEALS_WITH
313143;313141;DEALS_WITH
313146;313144;DEALS_WITH
313149;313147;DEALS_WITH
313152;313150;DEALS_WITH
313155;313153;DEALS_WITH
313158;313156;DEALS_WITH
313161;313159;DEALS_WITH
313164;313162;DEALS_WITH
313167;313165;DEALS_WITH
313170;313168;DEALS_WITH
313173;313171;DEALS_WITH
313176;313174;DEALS_WITH
313179;313177;DEALS_WITH
313182;313180;DEALS_WITH
313185;313183;DEALS_WITH
313188;313186;DEALS_WITH
313191;313189;DEALS_WITH
313194;313192;DEALS_WITH
313197;313195;DEALS_WITH
313200;313198;DEALS_WITH
313203;313201;DEALS_WITH
313206;313204;DEALS_WITH
313209;313207;DEALS_WITH
313212;313210;DEALS_WITH
313215;313213;DEALS_WITH
313218;313216;DEALS_WITH
313221;313219;DEALS_WITH
313224;313222;DEALS_WITH
313227;313225;DEALS_WITH
313230;313228;DEALS_WITH
313233;313231;DEALS_WITH
313236;313234;DEALS_WITH
313239;313237;DEALS_WITH
313242;313240;DEALS_WITH
313245;313243;DEALS_WITH
313248;313246;DEALS_WITH
313251;313249;DEALS_WITH
313254;313252;DEALS_WITH
313257;313255;DEALS_WITH
313260;313258;DEALS_WITH
313263;313261;DEALS_WITH
313266;313264;DEALS_WITH
313269;313267;DEALS_WITH
313272;313270;DEALS_WITH
313275;313273;DEALS_WITH
313278;313276;DEALS_WITH
313281;313279;DEALS_WITH
313284;313282;DEALS_WITH
313287;313285;DEALS_WITH
313290;313288;DEALS_WITH
313293;313291;DEALS_WITH
313296;313294;DEALS_WITH
313299;313297;DEALS_WITH
313302;313300;DEALS_WITH
313305;313303;DEALS_WITH
313308;313306;DEALS_WITH
313311;313309;DEALS_WITH
313314;313312;DEALS_WITH
313317;313315;DEALS_WITH
313320;313318;DEALS_WITH
313323;313321;DEALS_WITH
313326;313324;DEALS_WITH
313329;313327;DEALS_WITH
313332;313330;DEALS_WITH
313335;313333;DEALS_WITH
313338;313336;DEALS_WITH
313341;313339;DEALS_WITH
313344;313342;DEALS_WITH
313347;313345;DEALS_WITH
313350;313348;DEALS_WITH
313353;313351;DEALS_WITH
313356;313354;DEALS_WITH
313359;313357;DEALS_WITH
313362;313360;DEALS_WITH
313365;313363;DEALS_WITH
313368;313366;DEALS_WITH
313371;313369;DEALS_WITH
313374;313372;DEALS_WITH
313377;313375;DEALS_WITH
313380;313378;DEALS_WITH
313383;313381;DEALS_WITH
313386;313384;DEALS_WITH
313389;313387;DEALS_WITH
313392;313390;DEALS_WITH
313395;313393;DEALS_WITH
313398;313396;DEALS_WITH
313401;313399;DEALS_WITH
313404;313402;DEALS_WITH
313407;313405;DEALS_WITH
313410;313408;DEALS_WITH
313413;313411;DEALS_WITH
313416;313414;DEALS_WITH
313419;313417;DEALS_WITH
313422;313420;DEALS_WITH
313425;313423;DEALS_WITH
313428;313426;DEALS_WITH
313431;313429;DEALS_WITH
313434;313432;DEALS_WITH
313437;313435;DEALS_WITH
313440;313438;DEALS_WITH
313443;313441;DEALS_WITH
313446;313444;DEALS_WITH
313449;313447;DEALS_WITH
313452;313450;DEALS_WITH
313455;313453;DEALS_WITH
313458;313456;DEALS_WITH
313461;313459;DEALS_WITH
313464;313462;DEALS_WITH
313467;313465;DEALS_WITH
313470;313468;DEALS_WITH
313473;313471;DEALS_WITH
313476;313474;DEALS_WITH
313479;313477;DEALS_WITH
313482;313480;DEALS_WITH
313485;313483;DEALS_WITH
313488;313486;DEALS_WITH
313491;313489;DEALS_WITH
313494;313492;DEALS_WITH
313497;313495;DEALS_WITH
313500;313498;DEALS_WITH
313503;313501;DEALS_WITH
313506;313504;DEALS_WITH
313509;313507;DEALS_WITH
313512;313510;DEALS_WITH
313515;313513;DEALS_WITH
313518;313516;DEALS_WITH
313521;313519;DEALS_WITH
313524;313522;DEALS_WITH
313527;313525;DEALS_WITH
313530;313528;DEALS_WITH
313533;313531;DEALS_WITH
313536;313534;DEALS_WITH
313539;313537;DEALS_WITH
313542;313540;DEALS_WITH
313545;313543;DEALS_WITH
313548;313546;DEALS_WITH
313551;313549;DEALS_WITH
313554;313552;DEALS_WITH
313557;313555;DEALS_WITH
313560;313558;DEALS_WITH
313563;313561;DEALS_WITH
313566;313564;DEALS_WITH
313569;313567;DEALS_WITH
313572;313570;DEALS_WITH
313575;313573;DEALS_WITH
313578;313576;DEALS_WITH
313581;313579;DEALS_WITH
313584;313582;DEALS_WITH
313587;313585;DEALS_WITH
313590;313588;DEALS_WITH
313593;313591;DEALS_WITH
313596;313594;DEALS_WITH
313599;313597;DEALS_WITH
313602;313600;DEALS_WITH
313605;313603;DEALS_WITH
313608;313606;DEALS_WITH
313611;313609;DEALS_WITH
313614;313612;DEALS_WITH
313617;313615;DEALS_WITH
313620;313618;DEALS_WITH
313623;313621;DEALS_WITH
313626;313624;DEALS_WITH
313629;313627;DEALS_WITH
313632;313630;DEALS_WITH
313635;313633;DEALS_WITH
313638;313636;DEALS_WITH
313641;313639;DEALS_WITH
313644;313642;DEALS_WITH
313647;313645;DEALS_WITH
313650;313648;DEALS_WITH
313653;313651;DEALS_WITH
313656;313654;DEALS_WITH
313659;313657;DEALS_WITH
313662;313660;DEALS_WITH
313665;313663;DEALS_WITH
313668;313666;DEALS_WITH
313671;313669;DEALS_WITH
313674;313672;DEALS_WITH
313677;313675;DEALS_WITH
313680;313678;DEALS_WITH
313683;313681;DEALS_WITH
313686;313684;DEALS_WITH
313689;313687;DEALS_WITH
313692;313690;DEALS_WITH
313695;313693;DEALS_WITH
313698;313696;DEALS_WITH
313701;313699;DEALS_WITH
313704;313702;DEALS_WITH
313707;313705;DEALS_WITH
313710;313708;DEALS_WITH
313713;313711;DEALS_WITH
313716;313714;DEALS_WITH
313719;313717;DEALS_WITH
313722;313720;DEALS_WITH
313725;313723;DEALS_WITH
313728;313726;DEALS_WITH
313731;313729;DEALS_WITH
313734;313732;DEALS_WITH
313737;313735;DEALS_WITH
313740;313738;DEALS_WITH
313743;313741;DEALS_WITH
313746;313744;DEALS_WITH
313749;313747;DEALS_WITH
313752;313750;DEALS_WITH
313755;313753;DEALS_WITH
313758;313756;DEALS_WITH
313761;313759;DEALS_WITH
313764;313762;DEALS_WITH
313767;313765;DEALS_WITH
313770;313768;DEALS_WITH
313773;313771;DEALS_WITH
313776;313774;DEALS_WITH
313779;313777;DEALS_WITH
313782;313780;DEALS_WITH
313785;313783;DEALS_WITH
313788;313786;DEALS_WITH
313791;313789;DEALS_WITH
313794;313792;DEALS_WITH
313797;313795;DEALS_WITH
313800;313798;DEALS_WITH
313803;313801;DEALS_WITH
313806;313804;DEALS_WITH
313809;313807;DEALS_WITH
313812;313810;DEALS_WITH
313815;313813;DEALS_WITH
313818;313816;DEALS_WITH
313821;313819;DEALS_WITH
313824;313822;DEALS_WITH
313827;313825;DEALS_WITH
313830;313828;DEALS_WITH
313833;313831;DEALS_WITH
313836;313834;DEALS_WITH
313839;313837;DEALS_WITH
313842;313840;DEALS_WITH
313845;313843;DEALS_WITH
313848;313846;DEALS_WITH
313851;313849;DEALS_WITH
313854;313852;DEALS_WITH
313857;313855;DEALS_WITH
313860;313858;DEALS_WITH
313863;313861;DEALS_WITH
313866;313864;DEALS_WITH
313869;313867;DEALS_WITH
313872;313870;DEALS_WITH
313875;313873;DEALS_WITH
313878;313876;DEALS_WITH
313881;313879;DEALS_WITH
313884;313882;DEALS_WITH
313887;313885;DEALS_WITH
313890;313888;DEALS_WITH
313893;313891;DEALS_WITH
313896;313894;DEALS_WITH
313899;313897;DEALS_WITH
313902;313900;DEALS_WITH
313905;313903;DEALS_WITH
313908;313906;DEALS_WITH
313911;313909;DEALS_WITH
313914;313912;DEALS_WITH
313917;313915;DEALS_WITH
313920;313918;DEALS_WITH
313923;313921;DEALS_WITH
313926;313924;DEALS_WITH
313929;313927;DEALS_WITH
313932;313930;DEALS_WITH
313935;313933;DEALS_WITH
313938;313936;DEALS_WITH
313941;313939;DEALS_WITH
313944;313942;DEALS_WITH
313947;313945;DEALS_WITH
313950;313948;DEALS_WITH
313953;313951;DEALS_WITH
313956;313954;DEALS_WITH
313959;313957;DEALS_WITH
313962;313960;DEALS_WITH
313965;313963;DEALS_WITH
313968;313966;DEALS_WITH
313971;313969;DEALS_WITH
313974;313972;DEALS_WITH
313977;313975;DEALS_WITH
313980;313978;DEALS_WITH
313983;313981;DEALS_WITH
313986;313984;DEALS_WITH
313989;313987;DEALS_WITH
313992;313990;DEALS_WITH
313995;313993;DEALS_WITH
313998;313996;DEALS_WITH
314001;313999;DEALS_WITH
314004;314002;DEALS_WITH
314007;314005;DEALS_WITH
314010;314008;DEALS_WITH
314013;314011;DEALS_WITH
314016;314014;DEALS_WITH
314019;314017;DEALS_WITH
314022;314020;DEALS_WITH
314025;314023;DEALS_WITH
314028;314026;DEALS_WITH
314031;314029;DEALS_WITH
314034;314032;DEALS_WITH
314037;314035;DEALS_WITH
314040;314038;DEALS_WITH
314043;314041;DEALS_WITH
314046;314044;DEALS_WITH
314049;314047;DEALS_WITH
314052;314050;DEALS_WITH
314055;314053;DEALS_WITH
314058;314056;DEALS_WITH
314061;314059;DEALS_WITH
314064;314062;DEALS_WITH
314067;314065;DEALS_WITH
314070;314068;DEALS_WITH
314073;314071;DEALS_WITH
314076;314074;DEALS_WITH
314079;314077;DEALS_WITH
314082;314080;DEALS_WITH
314085;314083;DEALS_WITH
314088;314086;DEALS_WITH
314091;314089;DEALS_WITH
314094;314092;DEALS_WITH
314097;314095;DEALS_WITH
314100;314098;DEALS_WITH
314103;314101;DEALS_WITH
314106;314104;DEALS_WITH
314109;314107;DEALS_WITH
314112;314110;DEALS_WITH
314115;314113;DEALS_WITH
314118;314116;DEALS_WITH
314121;314119;DEALS_WITH
314124;314122;DEALS_WITH
314127;314125;DEALS_WITH
314130;314128;DEALS_WITH
314133;314131;DEALS_WITH
314136;314134;DEALS_WITH
314139;314137;DEALS_WITH
314142;314140;DEALS_WITH
314145;314143;DEALS_WITH
314148;314146;DEALS_WITH
314151;314149;DEALS_WITH
314154;314152;DEALS_WITH
314157;314155;DEALS_WITH
314160;314158;DEALS_WITH
314163;314161;DEALS_WITH
314166;314164;DEALS_WITH
314169;314167;DEALS_WITH
314172;314170;DEALS_WITH
314175;314173;DEALS_WITH
314178;314176;DEALS_WITH
314181;314179;DEALS_WITH
314184;314182;DEALS_WITH
314187;314185;DEALS_WITH
314190;314188;DEALS_WITH
314193;314191;DEALS_WITH
314196;314194;DEALS_WITH
314199;314197;DEALS_WITH
314202;314200;DEALS_WITH
314205;314203;DEALS_WITH
314208;314206;DEALS_WITH
314211;314209;DEALS_WITH
314214;314212;DEALS_WITH
314217;314215;DEALS_WITH
314220;314218;DEALS_WITH
314223;314221;DEALS_WITH
314226;314224;DEALS_WITH
314229;314227;DEALS_WITH
314232;314230;DEALS_WITH
314235;314233;DEALS_WITH
314238;314236;DEALS_WITH
314241;314239;DEALS_WITH
314244;314242;DEALS_WITH
314247;314245;DEALS_WITH
314250;314248;DEALS_WITH
314253;314251;DEALS_WITH
314256;314254;DEALS_WITH
314259;314257;DEALS_WITH
314262;314260;DEALS_WITH
314265;314263;DEALS_WITH
314268;314266;DEALS_WITH
314271;314269;DEALS_WITH
314274;314272;DEALS_WITH
314277;314275;DEALS_WITH
314280;314278;DEALS_WITH
314283;314281;DEALS_WITH
314286;314284;DEALS_WITH
314289;314287;DEALS_WITH
314292;314290;DEALS_WITH
314295;314293;DEALS_WITH
314298;314296;DEALS_WITH
314301;314299;DEALS_WITH
314304;314302;DEALS_WITH
314307;314305;DEALS_WITH
314310;314308;DEALS_WITH
314313;314311;DEALS_WITH
314316;314314;DEALS_WITH
314319;314317;DEALS_WITH
314322;314320;DEALS_WITH
314325;314323;DEALS_WITH
314328;314326;DEALS_WITH
314331;314329;DEALS_WITH
314334;314332;DEALS_WITH
314337;314335;DEALS_WITH
314340;314338;DEALS_WITH
314343;314341;DEALS_WITH
314346;314344;DEALS_WITH
314349;314347;DEALS_WITH
314352;314350;DEALS_WITH
314355;314353;DEALS_WITH
314358;314356;DEALS_WITH
314361;314359;DEALS_WITH
314364;314362;DEALS_WITH
314367;314365;DEALS_WITH
314370;314368;DEALS_WITH
314373;314371;DEALS_WITH
314376;314374;DEALS_WITH
314379;314377;DEALS_WITH
314382;314380;DEALS_WITH
314385;314383;DEALS_WITH
314388;314386;DEALS_WITH
314391;314389;DEALS_WITH
314394;314392;DEALS_WITH
314397;314395;DEALS_WITH
314400;314398;DEALS_WITH
314403;314401;DEALS_WITH
314406;314404;DEALS_WITH
314409;314407;DEALS_WITH
314412;314410;DEALS_WITH
314415;314413;DEALS_WITH
314418;314416;DEALS_WITH
314421;314419;DEALS_WITH
314424;314422;DEALS_WITH
314427;314425;DEALS_WITH
314430;314428;DEALS_WITH
314433;314431;DEALS_WITH
314436;314434;DEALS_WITH
314439;314437;DEALS_WITH
314442;314440;DEALS_WITH
314445;314443;DEALS_WITH
314448;314446;DEALS_WITH
314451;314449;DEALS_WITH
314454;314452;DEALS_WITH
314457;314455;DEALS_WITH
314460;314458;DEALS_WITH
314463;314461;DEALS_WITH
314466;314464;DEALS_WITH
314469;314467;DEALS_WITH
314472;314470;DEALS_WITH
314475;314473;DEALS_WITH
314478;314476;DEALS_WITH
314481;314479;DEALS_WITH
314484;314482;DEALS_WITH
314487;314485;DEALS_WITH
314490;314488;DEALS_WITH
314493;314491;DEALS_WITH
314496;314494;DEALS_WITH
314499;314497;DEALS_WITH
314502;314500;DEALS_WITH
314505;314503;DEALS_WITH
314508;314506;DEALS_WITH
314511;314509;DEALS_WITH
314514;314512;DEALS_WITH
314517;314515;DEALS_WITH
314520;314518;DEALS_WITH
314523;314521;DEALS_WITH
314526;314524;DEALS_WITH
314529;314527;DEALS_WITH
314532;314530;DEALS_WITH
314535;314533;DEALS_WITH
314538;314536;DEALS_WITH
314541;314539;DEALS_WITH
314544;314542;DEALS_WITH
314547;314545;DEALS_WITH
314550;314548;DEALS_WITH
314553;314551;DEALS_WITH
314556;314554;DEALS_WITH
314559;314557;DEALS_WITH
314562;314560;DEALS_WITH
314565;314563;DEALS_WITH
314568;314566;DEALS_WITH
314571;314569;DEALS_WITH
314574;314572;DEALS_WITH
314577;314575;DEALS_WITH
314580;314578;DEALS_WITH
314583;314581;DEALS_WITH
314586;314584;DEALS_WITH
314589;314587;DEALS_WITH
314592;314590;DEALS_WITH
314595;314593;DEALS_WITH
314598;314596;DEALS_WITH
314601;314599;DEALS_WITH
314604;314602;DEALS_WITH
314607;314605;DEALS_WITH
314610;314608;DEALS_WITH
314613;314611;DEALS_WITH
314616;314614;DEALS_WITH
314619;314617;DEALS_WITH
314622;314620;DEALS_WITH
314625;314623;DEALS_WITH
314628;314626;DEALS_WITH
314631;314629;DEALS_WITH
314634;314632;DEALS_WITH
314637;314635;DEALS_WITH
314640;314638;DEALS_WITH
314643;314641;DEALS_WITH
314646;314644;DEALS_WITH
314649;314647;DEALS_WITH
314652;314650;DEALS_WITH
314655;314653;DEALS_WITH
314658;314656;DEALS_WITH
314661;314659;DEALS_WITH
314664;314662;DEALS_WITH
314667;314665;DEALS_WITH
314670;314668;DEALS_WITH
314673;314671;DEALS_WITH
314676;314674;DEALS_WITH
314679;314677;DEALS_WITH
314682;314680;DEALS_WITH
314685;314683;DEALS_WITH
314688;314686;DEALS_WITH
314691;314689;DEALS_WITH
314694;314692;DEALS_WITH
314697;314695;DEALS_WITH
314700;314698;DEALS_WITH
314703;314701;DEALS_WITH
314706;314704;DEALS_WITH
314709;314707;DEALS_WITH
314712;314710;DEALS_WITH
314715;314713;DEALS_WITH
314718;314716;DEALS_WITH
314721;314719;DEALS_WITH
314724;314722;DEALS_WITH
314727;314725;DEALS_WITH
314730;314728;DEALS_WITH
314733;314731;DEALS_WITH
314736;314734;DEALS_WITH
314739;314737;DEALS_WITH
314742;314740;DEALS_WITH
314745;314743;DEALS_WITH
314748;314746;DEALS_WITH
314751;314749;DEALS_WITH
314754;314752;DEALS_WITH
314757;314755;DEALS_WITH
314760;314758;DEALS_WITH
314763;314761;DEALS_WITH
314766;314764;DEALS_WITH
314769;314767;DEALS_WITH
314772;314770;DEALS_WITH
314775;314773;DEALS_WITH
314778;314776;DEALS_WITH
314781;314779;DEALS_WITH
314784;314782;DEALS_WITH
314787;314785;DEALS_WITH
314790;314788;DEALS_WITH
314793;314791;DEALS_WITH
314796;314794;DEALS_WITH
314799;314797;DEALS_WITH
314802;314800;DEALS_WITH
314805;314803;DEALS_WITH
314808;314806;DEALS_WITH
314811;314809;DEALS_WITH
314814;314812;DEALS_WITH
314817;314815;DEALS_WITH
314820;314818;DEALS_WITH
314823;314821;DEALS_WITH
314826;314824;DEALS_WITH
314829;314827;DEALS_WITH
314832;314830;DEALS_WITH
314835;314833;DEALS_WITH
314838;314836;DEALS_WITH
314841;314839;DEALS_WITH
314844;314842;DEALS_WITH
314847;314845;DEALS_WITH
314850;314848;DEALS_WITH
314853;314851;DEALS_WITH
314856;314854;DEALS_WITH
314859;314857;DEALS_WITH
314862;314860;DEALS_WITH
314865;314863;DEALS_WITH
314868;314866;DEALS_WITH
314871;314869;DEALS_WITH
314874;314872;DEALS_WITH
314877;314875;DEALS_WITH
314880;314878;DEALS_WITH
314883;314881;DEALS_WITH
314886;314884;DEALS_WITH
314889;314887;DEALS_WITH
314892;314890;DEALS_WITH
314895;314893;DEALS_WITH
314898;314896;DEALS_WITH
314901;314899;DEALS_WITH
314904;314902;DEALS_WITH
314907;314905;DEALS_WITH
314910;314908;DEALS_WITH
314913;314911;DEALS_WITH
314916;314914;DEALS_WITH
314919;314917;DEALS_WITH
314922;314920;DEALS_WITH
314925;314923;DEALS_WITH
314928;314926;DEALS_WITH
314931;314929;DEALS_WITH
314934;314932;DEALS_WITH
314937;314935;DEALS_WITH
314940;314938;DEALS_WITH
314943;314941;DEALS_WITH
314946;314944;DEALS_WITH
314949;314947;DEALS_WITH
314952;314950;DEALS_WITH
314955;314953;DEALS_WITH
314958;314956;DEALS_WITH
314961;314959;DEALS_WITH
314964;314962;DEALS_WITH
314967;314965;DEALS_WITH
314970;314968;DEALS_WITH
314973;314971;DEALS_WITH
314976;314974;DEALS_WITH
314979;314977;DEALS_WITH
314982;314980;DEALS_WITH
314985;314983;DEALS_WITH
314988;314986;DEALS_WITH
314991;314989;DEALS_WITH
314994;314992;DEALS_WITH
314997;314995;DEALS_WITH
315000;314998;DEALS_WITH
315003;315001;DEALS_WITH
315006;315004;DEALS_WITH
315009;315007;DEALS_WITH
315012;315010;DEALS_WITH
315015;315013;DEALS_WITH
315018;315016;DEALS_WITH
315021;315019;DEALS_WITH
315024;315022;DEALS_WITH
315027;315025;DEALS_WITH
315030;315028;DEALS_WITH
315033;315031;DEALS_WITH
315036;315034;DEALS_WITH
315039;315037;DEALS_WITH
315042;315040;DEALS_WITH
315045;315043;DEALS_WITH
315048;315046;DEALS_WITH
315051;315049;DEALS_WITH
315054;315052;DEALS_WITH
315057;315055;DEALS_WITH
315060;315058;DEALS_WITH
315063;315061;DEALS_WITH
315066;315064;DEALS_WITH
315069;315067;DEALS_WITH
315072;315070;DEALS_WITH
315075;315073;DEALS_WITH
315078;315076;DEALS_WITH
315081;315079;DEALS_WITH
315084;315082;DEALS_WITH
315087;315085;DEALS_WITH
315090;315088;DEALS_WITH
315093;315091;DEALS_WITH
315096;315094;DEALS_WITH
315099;315097;DEALS_WITH
315102;315100;DEALS_WITH
315105;315103;DEALS_WITH
315108;315106;DEALS_WITH
315111;315109;DEALS_WITH
315114;315112;DEALS_WITH
315117;315115;DEALS_WITH
315120;315118;DEALS_WITH
315123;315121;DEALS_WITH
315126;315124;DEALS_WITH
315129;315127;DEALS_WITH
315132;315130;DEALS_WITH
315135;315133;DEALS_WITH
315138;315136;DEALS_WITH
315141;315139;DEALS_WITH
315144;315142;DEALS_WITH
315147;315145;DEALS_WITH
315150;315148;DEALS_WITH
315153;315151;DEALS_WITH
315156;315154;DEALS_WITH
315159;315157;DEALS_WITH
315162;315160;DEALS_WITH
315165;315163;DEALS_WITH
315168;315166;DEALS_WITH
315171;315169;DEALS_WITH
315174;315172;DEALS_WITH
315177;315175;DEALS_WITH
315180;315178;DEALS_WITH
315183;315181;DEALS_WITH
315186;315184;DEALS_WITH
315189;315187;DEALS_WITH
315192;315190;DEALS_WITH
315195;315193;DEALS_WITH
315198;315196;DEALS_WITH
315201;315199;DEALS_WITH
315204;315202;DEALS_WITH
315207;315205;DEALS_WITH
315210;315208;DEALS_WITH
315213;315211;DEALS_WITH
315216;315214;DEALS_WITH
315219;315217;DEALS_WITH
315222;315220;DEALS_WITH
315225;315223;DEALS_WITH
315228;315226;DEALS_WITH
315231;315229;DEALS_WITH
315234;315232;DEALS_WITH
315237;315235;DEALS_WITH
315240;315238;DEALS_WITH
315243;315241;DEALS_WITH
315246;315244;DEALS_WITH
315249;315247;DEALS_WITH
315252;315250;DEALS_WITH
315255;315253;DEALS_WITH
315258;315256;DEALS_WITH
315261;315259;DEALS_WITH
315264;315262;DEALS_WITH
315267;315265;DEALS_WITH
315270;315268;DEALS_WITH
315273;315271;DEALS_WITH
315276;315274;DEALS_WITH
315279;315277;DEALS_WITH
315282;315280;DEALS_WITH
315285;315283;DEALS_WITH
315288;315286;DEALS_WITH
315291;315289;DEALS_WITH
315294;315292;DEALS_WITH
315297;315295;DEALS_WITH
315300;315298;DEALS_WITH
315303;315301;DEALS_WITH
315306;315304;DEALS_WITH
315309;315307;DEALS_WITH
315312;315310;DEALS_WITH
315315;315313;DEALS_WITH
315318;315316;DEALS_WITH
315321;315319;DEALS_WITH
315324;315322;DEALS_WITH
315327;315325;DEALS_WITH
315330;315328;DEALS_WITH
315333;315331;DEALS_WITH
315336;315334;DEALS_WITH
315339;315337;DEALS_WITH
315342;315340;DEALS_WITH
315345;315343;DEALS_WITH
315348;315346;DEALS_WITH
315351;315349;DEALS_WITH
315354;315352;DEALS_WITH
315357;315355;DEALS_WITH
315360;315358;DEALS_WITH
315363;315361;DEALS_WITH
315366;315364;DEALS_WITH
315369;315367;DEALS_WITH
315372;315370;DEALS_WITH
315375;315373;DEALS_WITH
315378;315376;DEALS_WITH
315381;315379;DEALS_WITH
315384;315382;DEALS_WITH
315387;315385;DEALS_WITH
315390;315388;DEALS_WITH
315393;315391;DEALS_WITH
315396;315394;DEALS_WITH
315399;315397;DEALS_WITH
315402;315400;DEALS_WITH
315405;315403;DEALS_WITH
315408;315406;DEALS_WITH
315411;315409;DEALS_WITH
315414;315412;DEALS_WITH
315417;315415;DEALS_WITH
315420;315418;DEALS_WITH
315423;315421;DEALS_WITH
315426;315424;DEALS_WITH
315429;315427;DEALS_WITH
315432;315430;DEALS_WITH
315435;315433;DEALS_WITH
315438;315436;DEALS_WITH
315441;315439;DEALS_WITH
315444;315442;DEALS_WITH
315447;315445;DEALS_WITH
315450;315448;DEALS_WITH
315453;315451;DEALS_WITH
315456;315454;DEALS_WITH
315459;315457;DEALS_WITH
315462;315460;DEALS_WITH
315465;315463;DEALS_WITH
315468;315466;DEALS_WITH
315471;315469;DEALS_WITH
315474;315472;DEALS_WITH
315477;315475;DEALS_WITH
315480;315478;DEALS_WITH
315483;315481;DEALS_WITH
315486;315484;DEALS_WITH
315489;315487;DEALS_WITH
315492;315490;DEALS_WITH
315495;315493;DEALS_WITH
315498;315496;DEALS_WITH
315501;315499;DEALS_WITH
315504;315502;DEALS_WITH
315507;315505;DEALS_WITH
315510;315508;DEALS_WITH
315513;315511;DEALS_WITH
315516;315514;DEALS_WITH
315519;315517;DEALS_WITH
315522;315520;DEALS_WITH
315525;315523;DEALS_WITH
315528;315526;DEALS_WITH
315531;315529;DEALS_WITH
315534;315532;DEALS_WITH
315537;315535;DEALS_WITH
315540;315538;DEALS_WITH
315543;315541;DEALS_WITH
315546;315544;DEALS_WITH
315549;315547;DEALS_WITH
315552;315550;DEALS_WITH
315555;315553;DEALS_WITH
315558;315556;DEALS_WITH
315561;315559;DEALS_WITH
315564;315562;DEALS_WITH
315567;315565;DEALS_WITH
315570;315568;DEALS_WITH
315573;315571;DEALS_WITH
315576;315574;DEALS_WITH
315579;315577;DEALS_WITH
315582;315580;DEALS_WITH
315585;315583;DEALS_WITH
315588;315586;DEALS_WITH
315591;315589;DEALS_WITH
315594;315592;DEALS_WITH
315597;315595;DEALS_WITH
315600;315598;DEALS_WITH
315603;315601;DEALS_WITH
315606;315604;DEALS_WITH
315609;315607;DEALS_WITH
315612;315610;DEALS_WITH
315615;315613;DEALS_WITH
315618;315616;DEALS_WITH
315621;315619;DEALS_WITH
315624;315622;DEALS_WITH
315627;315625;DEALS_WITH
315630;315628;DEALS_WITH
315633;315631;DEALS_WITH
315636;315634;DEALS_WITH
315639;315637;DEALS_WITH
315642;315640;DEALS_WITH
315645;315643;DEALS_WITH
315648;315646;DEALS_WITH
315651;315649;DEALS_WITH
315654;315652;DEALS_WITH
315657;315655;DEALS_WITH
315660;315658;DEALS_WITH
315663;315661;DEALS_WITH
315666;315664;DEALS_WITH
315669;315667;DEALS_WITH
315672;315670;DEALS_WITH
315675;315673;DEALS_WITH
315678;315676;DEALS_WITH
315681;315679;DEALS_WITH
315684;315682;DEALS_WITH
315687;315685;DEALS_WITH
315690;315688;DEALS_WITH
315693;315691;DEALS_WITH
315696;315694;DEALS_WITH
315699;315697;DEALS_WITH
315702;315700;DEALS_WITH
315705;315703;DEALS_WITH
